pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,9.987,0.43,450.25,213.77,118.49,0.54642,164.11,37,2,6000,26707,26655,26790,26391,26565,26502,26408,26477,26103,25900,25935,25683,25704,25612,25255,25183,24857,25052,24415,24064,23471,22697,20550,16773,9824.4,6813.8,12899,18698,21319,22817,23774,24324,24718,25117,25222,25386,25434,25668,25890,25685,25772,26110,26126,25907,25867,26158,25915,25962,26089,26108,26084,26239,26153,26118,25998,26174,26301,26264,26062,26301,26225,26205,26232,26120,26188,26227,26104,26260,26351,26281,26206,26209,26235,26510,26181,26280,26358,26405,26281,26428,26505,26424,26400,26368
6.38,9.9761,0.43,433.58,227.61,102.78,0.66946,201.06,37,2,6000,25427,25422,25463,25410,25259,25224,25422,25228,25063,24972,25015,24940,24662,24637,24586,24371,24231,24260,23955,23569,23240,22710,21861,19912,15322,6806.8,7982.6,15981,19827,21602,22737,23407,23833,24138,24276,24364,24420,24623,24582,24603,24663,24604,24938,24984,24882,24969,24797,24946,24998,24901,25014,25006,24913,25052,24893,24895,25173,25101,25179,25181,25007,25013,24995,25181,25182,24990,24923,25235,25144,24831,24998,25046,25064,25263,25275,25315,25274,25319,25143,25204,25374,25228,25306,25055
6.58,9.98,0.43,444.34,230.89,101.85,0.69994,210.22,37,2,6000,25494,25282,25380,25644,25052,25283,25051,24943,24805,24937,24878,24873,24833,24452,24415,24460,24289,24053,23900,23677,23211,22489,21898,20159,15914,7352.1,7442.3,15638,19714,21409,22560,23266,23657,24084,24095,24431,24550,24477,24593,24577,24571,24747,24659,24799,24910,24842,24700,24735,24760,24793,24915,25079,25136,24914,24988,24708,24863,24801,24867,24908,24971,24815,24824,24902,25115,25181,24874,24847,25036,24834,24809,24975,24986,25196,25174,24927,25070,25138,25052,24988,25398,25116,25198,25284
6.69,9.9582,0.43,445.96,230.11,104.72,0.62705,188.33,37,2,6000,25754,25439,25758,25350,25264,25280,25261,25157,24954,25007,24864,24814,24622,24734,24600,24349,24252,24207,23759,23603,23032,22389,21342,18762,13256,5122.3,10638,17537,20569,21983,22904,23582,23895,23920,24170,24426,24627,24537,24733,24764,24729,24950,24948,25128,25105,24911,24894,25003,24990,25176,24989,25118,24956,25007,24822,25036,24926,25012,25103,24998,25136,25051,25088,25204,24994,25072,25118,25039,25073,25106,25150,24931,25117,25248,25182,25156,25361,25152,25169,25337,25506,25265,25393,25341
6.84,9.9502,0.43,425.28,224.74,112.04,0.31952,95.963,37,2,6000,25712,25800,25561,25350,25470,25248,25360,25333,24918,24576,24562,24355,24472,24283,24057,23888,23571,23262,22915,22452,21519,19672,15533,8065.9,6320.1,13787,18471,20523,21995,22659,23206,23492,23679,23958,24137,24111,24485,24584,24819,24540,24671,24658,24717,24704,24771,24867,24937,24779,24776,24822,24846,24689,24840,24929,24781,24866,24852,24994,25010,25009,25179,24882,24943,24912,24837,25064,25144,25059,25126,25070,25040,25132,25019,25119,25032,25214,25179,25288,25083,25228,25243,25067,25449,25387
6.99,9.8863,0.43,448.52,218.99,110.65,0.18857,56.635,37,2,6000,24393,24163,24080,24135,24008,23906,23848,23874,23370,23526,23336,23120,23060,23065,22830,22571,22487,22041,21666,20776,19550,16396,9978.3,5222.6,10762,16671,19171,20502,21421,22032,22272,22554,22755,22863,23129,23208,23277,23333,23225,23457,23320,23299,23491,23624,23626,23507,23569,23558,23377,23419,23383,23385,23484,23544,23630,23541,23687,23446,23736,23561,23747,23798,23704,23638,23708,23727,23699,23647,23765,23724,23786,23844,23842,23648,23842,23747,23906,23942,24006,23937,23965,24016,23841,24022
7.15,9.986,0.43,435.76,218.17,104.71,0.33198,99.704,37,2,6000,23299,23385,23446,23369,23378,23075,23275,23343,23083,22842,23042,22843,22673,22519,22341,22327,22313,21990,21573,21187,20356,18957,15314,7992.3,5311.8,13160,17943,19710,21067,21288,21810,22194,22212,22491,22555,22664,22782,22823,22780,22925,22986,22888,23040,22955,22844,23018,22844,23049,23038,22953,23030,22834,22836,22919,22797,22813,23140,22959,23235,23136,23018,22974,23022,23078,23183,23093,23097,23065,23182,22995,23200,23123,23207,23290,23157,23299,23250,23324,23255,23516,23314,23323,23380,23248
7.29,9.9721,0.43,421.02,213.92,102.85,0.29492,88.574,37,2,6000,24253,23978,24008,24069,23983,23825,23991,23870,23577,23562,23503,23291,23143,22963,22886,22916,22388,22319,21951,21493,20581,18777,14634,6541.9,6230.3,14278,18501,20330,21386,21809,22389,22545,23005,23082,23072,23365,23338,23309,23419,23342,23585,23481,23605,23596,23611,23657,23341,23438,23589,23538,23427,23584,23248,23463,23514,23500,23706,23689,23705,23744,23590,23510,23672,23553,23697,23853,23723,23716,23951,23776,23725,23734,23804,23912,23806,23906,23792,23747,23741,23993,23993,23758,23991,24065
6.22,4.988,3.4,3877.5,590.5,106.74,0.2744,82.412,37,2,6000,23349,21976,21696,21518,21267,21596,21659,21559,20993,21006,20996,20790,20784,20532,20470,20264,20014,19657,18880,17966,16626,13722,8168.6,1673,2537,8481.7,12852,15075,16988,18137,19100,19411,19646,19851,20168,20490,20652,21024,20763,21068,20974,20804,21179,21035,21019,21325,21174,21105,21188,21086,20951,21095,20927,21006,21102,21191,21179,21141,21201,21183,21327,21289,21003,21042,21060,20972,20946,21037,21247,21150,21345,21398,21235,21461,21503,21562,21454,21458,21564,21563,21790,21675,21462,21636
