pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,9.987,0.43,450.25,213.77,118.49,0.54642,164.11,37,3,500,28375,25971,25576,25283,25439,25258,25481,25205,25219,25127,25381,25111,25148,25325,25371,25262,25408,25205,25434,25301,25378,25392,25456,25527,25191,24980,25424,25269,25250,25305,25380,25252,25360,25370,25189,25125,25299,25201,25110,25026,24833,24616,24765,24602,24343,24339,24068,23760,23578,23108,22332,21170,19515,16668,12334,7156.6,5654.6,8893.4,13852,17631,19763,21242,22295,23027,23525,23785,24145,23998,24142,24448,24524,24636,24685,24702,24694,24664,24726,24825,24979,24845,24978,24741,24975,24949,24735,24878,24935,24797,24837,25082,25108,25099,25065,25019,24900,24860,24989,25078,24902,25168,24895,24985,25043,25063,25113,25244,25082,25266,25222,25182,25203,25250,25367,25073,25289
6.38,9.9761,0.43,433.58,227.61,102.78,0.66946,201.06,37,3,500,27153,24983,24595,24353,24380,24504,24452,24335,24421,24585,24362,24310,24240,24651,24478,24456,24402,24363,24361,24433,24296,24333,24453,24350,24320,24317,24368,24397,24334,24353,24294,24502,24471,24471,24307,24390,24455,24299,24151,23968,24290,24116,23901,23761,23680,23834,23568,23189,23088,22753,22302,21589,20620,18660,15820,10858,5267.9,5886.5,11171,15672,18771,20235,21564,22218,22462,22878,23281,23509,23637,23754,23733,23867,23833,24006,23928,23700,23939,23990,23807,23998,24171,24121,23898,23941,24177,24159,24126,23898,24098,24170,24243,24111,24104,24155,24110,24216,24022,24071,24173,24103,24186,24323,24032,24262,24222,24363,24422,24470,24267,24334,24245,24499,24514,24443,24220
6.58,9.98,0.43,444.34,230.89,101.85,0.69994,210.22,37,3,500,26848,24630,24463,24294,24170,24151,24496,24133,24248,24334,24257,24405,24103,24160,24171,24314,24562,24181,24200,24260,24203,24202,24194,24256,24394,24242,24068,24103,24374,24112,24023,24344,24437,24149,24288,24168,24092,24348,24426,23812,23852,23688,23713,23676,23463,23478,23352,23191,23023,22538,22373,21597,20586,19098,16242,11319,5776.1,5397.7,10830,15409,18205,20322,21289,21913,22347,22722,22996,23219,23346,23831,23698,23395,23795,23881,23889,23574,23721,23907,23784,23601,24054,23779,23999,23959,23563,23919,23885,23778,23837,23846,23785,23905,24086,24068,23976,24076,23699,23696,23922,23963,24049,23876,23919,23928,24321,24009,24174,24244,24144,24069,24168,24036,24274,24438,24138
6.69,9.9582,0.43,445.96,230.11,104.72,0.62705,188.33,37,3,500,27104,24786,24345,24448,24321,24572,24209,24404,24454,24341,24138,24305,24190,24468,24190,24294,24197,24368,24375,24151,24426,24227,24132,24414,24269,24490,24361,24286,24429,24177,24273,24510,24335,24191,24430,24164,24210,24206,24284,24177,24054,24167,23672,23512,23683,23634,23238,23240,22876,22671,22042,21216,20062,18145,14621,9368.2,4563.8,7035,12705,16476,19121,20629,21628,22158,22580,22962,23082,23389,23475,23605,23754,23732,23533,23849,23984,24066,23963,23962,23694,23996,23932,23945,23902,24089,24060,23809,23893,23880,23994,24079,24018,23997,24085,24085,23969,24029,24069,24106,24164,23886,24126,24092,24069,23921,24206,24146,24130,24226,24181,24218,24224,24245,24433,24371,24244
6.84,9.9502,0.43,425.28,224.74,112.04,0.31952,95.963,37,3,500,27031,24597,24074,24071,23992,23924,24126,24114,23892,23838,23947,24070,23945,23769,23853,24028,23885,24123,24128,24057,24064,24105,24005,23825,24139,23982,23904,23924,23873,24021,23938,23949,24015,24151,23937,24071,23880,23908,23762,23658,23508,23471,23282,23241,23136,22756,22678,22364,21811,21084,20126,18496,15622,11365,6278.3,5470.2,9605.9,13922,17127,19209,20597,21351,21865,22279,22595,22803,23031,23243,23288,23219,23407,23312,23590,23665,23617,23444,23592,23442,23530,23402,23563,23502,23461,23561,23488,23588,23699,23492,23789,23668,23714,23723,23676,23480,23586,23634,23766,23703,23486,23875,23814,23877,23804,23793,23954,23852,23843,23867,23927,23774,23998,23988,23987,24065,23902
6.99,9.8863,0.43,448.52,218.99,110.65,0.18857,56.635,37,3,500,25619,23355,23088,22914,22770,22797,22882,22856,23061,22619,22799,22840,22801,22717,22814,22792,22844,23054,22754,22885,22980,22799,22949,22714,22797,22980,22839,23015,22640,22932,22800,22755,22719,22734,22763,22798,22922,22879,22711,22364,22164,22275,22204,22130,21875,21641,21132,20903,20395,19520,18122,15992,12018,7269.6,4425.6,7314.4,12100,15423,17731,19046,19904,20738,21042,21275,21556,21555,21972,22127,22239,22215,22141,22252,22189,22409,22441,22347,22185,22302,22439,22249,22218,22277,22293,22150,22233,22476,22411,22358,22558,22581,22505,22568,22353,22369,22476,22589,22487,22693,22378,22510,22684,22629,22524,22795,22896,22797,22750,22627,22653,22581,22502,22691,22560,22822,22924
7.15,9.986,0.43,435.76,218.17,104.71,0.33198,99.704,37,3,500,24628,23090,22588,22360,22476,22583,22527,22467,22670,22429,22651,22301,22456,22553,22428,22549,22675,22457,22454,22299,22639,22314,22563,22576,22554,22531,22466,22699,22338,22440,22526,22423,22517,22513,22537,22378,22458,22433,22499,22200,22142,22014,22031,21781,21618,21509,21358,21125,20604,20170,19242,17728,15315,10938,5825.2,4749.9,9061.2,13591,16295,18262,19430,20255,20920,21193,21218,21575,21662,21789,21937,22100,22113,22054,21998,21840,22012,21858,21998,22354,21936,21914,22070,21804,21878,22067,21928,22127,22211,22034,22009,22257,22346,22258,22251,22098,22197,22131,22145,22358,22233,22433,22197,22079,22334,22204,22314,22421,22388,22519,22431,22304,22400,22586,22469,22469,22506
7.29,9.9721,0.43,421.02,213.92,102.85,0.29492,88.574,37,3,500,25475,23241,22962,22961,22833,22808,22877,22648,22691,22710,22785,22756,22486,22959,22666,22667,22854,22930,22720,22751,22838,22531,22796,22954,22703,22733,22538,22895,22668,22796,22648,22842,23040,22773,22672,22538,22839,22587,22649,22365,22278,22472,22323,22124,21882,21856,21562,21347,20810,20217,19439,17414,14604,10121,4814.7,4993.7,9869.4,14176,16878,18797,19651,20663,20991,21474,21725,21792,21862,22032,22182,22158,22308,22173,22263,22204,22255,22391,22316,22183,22351,22373,22098,22224,22114,22488,22293,22311,22260,22458,22238,22329,22763,22586,22547,22506,22563,22643,22716,22612,22495,22481,22786,22637,22807,22575,22847,22645,22672,22729,22547,22506,22818,22594,22837,22795,22690
6.22,4.988,3.4,3877.5,590.5,106.74,0.2744,82.412,37,3,500,22819,16517,14021,12604,11887,11622,11200,11097,11221,11068,11014,11040,11114,11198,11139,11182,11193,11239,10994,10997,10994,11093,10962,11061,10964,11036,11028,11062,11069,11124,11045,11033,11230,10840,11013,11141,11030,10942,11044,10811,10692,10507,10516,10211,10254,9961.1,9791,9717.1,9354,8811,8005.2,6863.1,5124.4,2703.5,947.62,1099.7,2386.8,4009.4,5402.6,6396.5,7485,8110.5,8783.2,9143,9347.3,9686.3,9957.3,9951.7,10249,10236,10508,10502,10492,10646,10440,10779,10637,10552,10528,10661,10902,10622,10659,10868,10569,10706,10739,10841,10756,10908,10796,10740,10903,10852,10845,10923,10598,10704,10869,10824,10788,11057,10743,10972,10957,10991,10977,10986,10871,10886,11056,10942,10949,10972,11085
