pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,9.987,0.43,450.25,213.77,118.49,0.54642,164.11,37,6,4000,27687,27474,27385,27367,27317,26211,26090,26042,26151,25674,24338,24031,23699,23575,23371,22626,22100,21278,20760,19526,18284,16506,14640,12271,9423.8,7111.9,5188.3,4809.6,5514.6,7677.3,9951.1,12495,14684,16528,18156,19425,20336,21113,21978,22206,22943,22715,23259,23415,23522,23643,23863,24034,24025,24172,24216,24150,24285,24460,24526,24808,24737,24654,24796,24723,24829,24837,25052,24989,25136,25088,24933,25098,25082,25125,25330,25305,25401,25535,25378,25653,25498,25566,25427,25743,25760,25848,25697,26046,26129,26047
6.38,9.9761,0.43,433.58,227.61,102.78,0.66946,201.06,37,6,4000,26497,26165,26322,26250,26309,25394,25015,25301,25510,24954,23821,23705,23613,23228,22860,22694,22131,21528,20971,20291,19107,17855,16153,14017,11451,8644.4,5907.8,4337.1,4607.4,6122.1,8740.9,11342,13842,15956,17445,18744,19955,20561,21285,21867,22093,22584,22506,22703,22951,22990,23124,23221,23372,23354,23375,23757,23532,23548,23883,23992,23864,23830,24139,24138,24182,24243,24168,24064,24090,24291,24286,24267,24547,24169,24284,24555,24348,24435,24714,24398,24785,24822,24748,24563,25207,24931,25014,25193,25291,25289
6.58,9.98,0.43,444.34,230.89,101.85,0.69994,210.22,37,6,4000,26266,26188,25872,25947,26098,25402,25273,25207,25038,24799,23654,23414,23214,23117,22875,22363,22152,21840,21103,20429,19039,18098,16483,14069,11752,8854.6,6111,4313.9,4456.2,5810.7,8306.4,11048,13793,15543,17461,18681,19886,20540,21014,21687,22118,22343,22492,22734,22874,22913,23153,23121,23147,23130,23325,23451,23588,23290,23611,23636,23892,23755,23733,24000,23850,24162,23993,24033,24036,24048,24018,23974,24241,24282,24087,24219,24273,24147,24382,24510,24448,24452,24859,24720,24765,24826,24859,24926,25179,25060
6.69,9.9582,0.43,445.96,230.11,104.72,0.62705,188.33,37,6,4000,26232,26131,26147,26186,26400,25445,25270,25211,25263,24834,23588,23488,23276,22853,22534,22331,21930,21222,20713,19652,18615,17403,15648,13319,10593,7749.3,5410.5,4051.2,4715.1,6706.9,9239.2,12150,14441,16256,17920,19042,19931,20709,21169,21766,22109,22464,22723,22773,23053,23075,23233,23228,23356,23282,23293,23460,23677,23323,23904,23726,23644,23899,23849,23654,23945,23894,23981,23849,24000,23953,24075,24136,24168,24129,24011,24245,24155,24249,24281,24704,24603,24786,24661,24740,24908,24808,25111,25301,25005,25410
6.84,9.9502,0.43,425.28,224.74,112.04,0.31952,95.963,37,6,4000,26540,26310,26144,25976,26334,25113,25040,24935,24708,24349,23127,22729,22372,21904,21638,20989,20471,19734,18553,17434,15831,13911,11517,8588.4,6299.1,4693,4383.1,5570.6,7728.8,10174,12645,14723,16368,17572,18730,19590,20336,20999,21389,21758,22125,22429,22486,22430,22716,22739,22641,22746,22902,22931,23052,23133,23094,23176,23182,23134,23392,23494,23388,23546,23423,23447,23459,23590,23617,23531,23542,23686,23869,23879,24174,24022,23812,24128,24122,24276,24410,24309,24371,24478,24542,24619,24919,24752,25077,25060
6.99,9.8863,0.43,448.52,218.99,110.65,0.18857,56.635,37,6,4000,25234,25154,24786,24650,24755,23899,23750,23660,23565,23125,21860,21508,21269,20831,20021,19772,19139,18205,16910,15585,13808,11470,9197.5,6626.9,4770.7,4010.9,4653.3,6409.8,8826.4,11135,13208,14929,16230,17130,18154,18874,19540,20049,20478,20866,20941,21299,21046,21327,21446,21547,21479,21487,21670,21588,21694,21678,21885,21808,22062,21933,22161,22247,22124,22114,22430,22108,22405,22333,22439,22491,22468,22513,22503,22729,22617,22664,23102,22890,22976,23291,23315,23237,23102,23276,23196,23532,23491,23564,23755,23888
7.15,9.986,0.43,435.76,218.17,104.71,0.33198,99.704,37,6,4000,24417,24195,24003,24001,24274,23507,23508,23315,23217,23024,21869,21670,21431,21186,20651,20028,19716,18718,17942,16717,15550,13464,11183,8526.8,6116.9,4328.9,4015.8,5096.1,7239.2,9592.7,11966,13831,15492,16812,17716,18530,19253,19807,20116,20662,20875,20997,20868,21242,21120,21199,21394,21369,21465,21286,21450,21371,21551,21394,21645,21691,21722,21769,21697,21801,21791,21853,22160,22047,22050,22302,22166,22430,22359,22261,22411,22325,22542,22535,22694,22867,22728,22883,23027,23124,23123,23105,23218,23338,23530,23380
7.29,9.9721,0.43,421.02,213.92,102.85,0.29492,88.574,37,6,4000,25030,24772,24893,24535,24687,24045,23639,23853,23873,23632,21958,21941,21846,21388,20968,20408,19763,19094,17967,16887,15341,13479,10795,8296.8,5846.7,4164,4128.6,5370.7,7503.6,10158,12015,14284,15781,16992,17930,18879,19576,19965,20386,20528,20935,21098,21126,21402,21196,21234,21289,21515,21427,21429,21553,21656,21771,21513,21691,21807,21906,21966,21865,22234,22321,22128,22233,22423,22678,22590,22458,22636,22632,23026,22888,22941,22781,22994,22959,23300,23252,23448,23252,23420,23446,23586,23642,23868,23928,23917
6.22,4.988,3.4,3877.5,590.5,106.74,0.2744,82.412,37,6,4000,23702,21574,21013,21038,20923,20007,19852,19800,19830,19404,18096,17464,16965,16458,15993,15167,14229,13440,12159,10604,8927.4,6981.4,4912.8,2824.9,1368,772.36,913.98,1436.6,2663.8,4448.1,5864.9,7715.2,9093.2,10386,11415,12396,13498,13997,14903,15427,15823,16091,16197,16411,16458,16670,17140,16889,16929,17008,17260,17378,17243,17436,17664,17698,17786,17958,17766,17965,17909,18040,18086,18172,18144,18218,18175,18386,18377,18415,18512,18747,18855,18826,18782,19046,19156,19249,19229,19482,19456,19495,19574,19771,19871,20128
