pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,9.987,0.43,450.25,213.77,118.49,0.54642,164.11,37,4,6000,25935,26001,25767,24940,25147,25133,24921,24466,23913,23726,23629,23356,23143,23118,22613,22289,22050,21336,20658,19446,17789,15712,12527,8804.1,5628.1,4700.5,6602.9,10040,13459,16043,17960,19494,20548,21302,21940,22261,22796,22861,22995,23263,23407,23571,23610,23559,23526,23679,23730,23873,23825,23925,23982,24007,23887,24139,23888,24048,24188,24162,24084,24338,24396,24050,24303,24403,24325,24333,24446,24249,24426,24351,24289,24530,24518,24568,24753,24632,24640,24712,24767,24875,24832,24869,25035,25026
6.38,9.9761,0.43,433.58,227.61,102.78,0.66946,201.06,37,4,6000,24716,24694,24720,24454,24068,24043,24032,24141,23223,22747,23117,22883,22483,22482,22476,22053,21955,21138,20768,19850,18861,17250,14924,11660,7668.2,4427,4572.8,8208,11702,14739,16980,18738,19869,20655,21068,21304,22073,22139,22431,22564,22714,22697,22752,22782,22909,22946,23054,22975,22981,22977,22928,23254,23095,22987,23075,23305,23226,23125,23443,23272,23121,23382,23224,23600,23507,23448,23281,23432,23518,23419,23339,23696,23630,23476,23677,23896,23802,23740,23715,23964,24117,23794,23907,24032
6.58,9.98,0.43,444.34,230.89,101.85,0.69994,210.22,37,4,6000,24931,24542,24596,23978,23770,24009,24016,23635,22957,22960,22727,22613,22574,22337,22067,21829,21727,21300,20773,20054,19013,17668,15418,12091,7988.1,4501.1,4485.1,7638.5,11335,14540,17052,18493,19820,20111,20768,21362,21662,22122,22319,22201,22480,22449,22419,22596,22456,22606,22711,22857,23001,22938,22921,22846,22899,23096,22977,23081,22854,23133,23149,23108,23253,23164,23401,23213,23356,23145,23020,23269,23381,23332,23169,23432,23523,23481,23745,23905,23633,23611,23685,23818,23953,23898,23802,23922
6.69,9.9582,0.43,445.96,230.11,104.72,0.62705,188.33,37,4,6000,24749,24742,24797,24010,23947,23953,23857,23804,23085,22826,22824,22769,22587,22424,22284,21872,21454,21080,20569,19717,18485,17031,14247,10481,6635.6,3974.2,5339.9,9221.5,12673,15490,17598,18839,19860,20617,21019,21281,21879,22206,22190,22531,22561,22732,22561,22653,22742,22923,22859,23012,22944,22798,23019,22995,23104,23102,23114,23046,23307,23054,23202,23110,23234,23214,23394,23266,23240,23163,23326,23356,23365,23208,23470,23484,23595,23640,23688,23804,23686,23879,23851,23863,23887,23850,24037,24207
6.84,9.9502,0.43,425.28,224.74,112.04,0.31952,95.963,37,4,6000,24887,24696,24656,24067,24034,23896,23737,23340,22518,22537,22403,21929,22107,21614,21293,20733,20209,19445,18491,16944,14917,12005,8207.3,4978.9,4300.2,6782.5,10275,13551,15965,17636,18648,19464,20346,20792,21158,21648,21794,22055,22361,22063,22154,22467,22606,22478,22464,22572,22566,22643,22659,22481,22656,22820,22757,22625,22727,22790,22940,23032,23004,22912,22934,23025,22822,22832,22955,23118,23118,22979,23207,23055,23210,23162,23364,23561,23235,23550,23521,23627,23504,23435,23753,23776,23811,24018
6.99,9.8863,0.43,448.52,218.99,110.65,0.18857,56.635,37,4,6000,23541,23381,23319,22715,22614,22566,22717,22477,21426,21323,21102,20927,20699,20408,20033,19599,18891,18036,16722,15111,12386,8707.6,5335.8,3995.5,5232.2,8560.9,11931,14267,16049,17531,18464,19174,19599,20088,20402,20755,20901,21029,21063,21170,21114,21339,21420,21348,21323,21307,21318,21408,21337,21264,21360,21289,21498,21558,21500,21526,21659,21750,21718,21845,21752,21687,21872,21826,21781,21968,21842,21865,21975,22071,22003,22193,22141,22375,22277,22364,22370,22501,22288,22424,22541,22635,22593,22629
7.15,9.986,0.43,435.76,218.17,104.71,0.33198,99.704,37,4,6000,22977,22613,22469,22298,22201,22183,22163,21928,21373,21320,21033,21079,20780,20411,20364,19796,19519,18750,17838,16365,14540,11499,7943.2,4546.9,3881.5,6367.3,9624.7,12709,15132,16556,17741,18614,19134,19747,20157,20302,20696,20738,20819,20914,21091,20989,21057,21069,21097,21095,21145,21032,20968,21116,21083,21002,21005,21132,21115,21152,21242,21367,21241,21378,21501,21466,21446,21469,21514,21491,21447,21807,21600,21512,21687,21839,21754,21954,21946,21767,22000,21937,22151,21965,22078,22106,22175,22250
7.29,9.9721,0.43,421.02,213.92,102.85,0.29492,88.574,37,4,6000,23501,23115,23329,22758,22645,22651,22612,22314,21922,21678,21279,21203,21192,20634,20438,20150,19716,19100,17992,16550,14124,11183,7380.6,4324.2,4165.6,6770.8,10343,13291,15387,17116,18003,18995,19650,19950,20499,20539,21039,21113,21272,21283,21172,21248,21330,21537,21376,21347,21361,21532,21340,21363,21402,21257,21437,21517,21466,21826,21657,21774,21965,21763,21920,21970,22006,21944,22115,22128,22061,22320,22129,21879,21941,22330,22334,22323,22385,22394,22740,22392,22531,22507,22870,22771,22696,22845
6.22,4.988,3.4,3877.5,590.5,106.74,0.2744,82.412,37,4,6000,22355,21389,21154,20593,20461,20468,20364,20259,19349,18909,18647,18598,18061,17595,17172,16620,15851,14715,13359,11222,8751.5,5475.2,2346.6,754.4,848.87,2595.4,5031.7,7251.7,9460.8,11403,12999,14262,15015,15840,16461,17068,17712,17842,18147,18185,18323,18539,18450,18712,18742,18780,18859,18827,18861,18903,18778,19073,18992,19052,19238,19188,19231,19333,19176,19181,19191,19234,19323,19026,19017,19206,19379,19424,19448,19510,19565,19788,19802,19855,19893,19863,20012,20124,20312,20125,20168,20473,20270,20436
