pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,9.987,0.43,450.25,213.77,118.49,0.54642,164.11,37,2,2000,27152,26651,26522,26611,26417,26622,26598,26554,26365,26620,26432,26313,26309,26314,26083,25981,25880,25758,25799,25696,25556,25569,25153,25487,24905,24495,23925,22825,21000,16999,9761.3,6913.1,13069,18881,21435,22902,23847,24759,25044,25182,25193,25469,25697,25823,25755,26009,25821,25986,26177,25924,25965,26089,26093,26049,26117,25999,25871,26023,25915,26035,25806,25885,26086,26128,26263,26151,26207,25974,26292,26029,26242,26132,25960,25978,25972,26000,26093,26296,26303,26139,26152,26195,26216,26157,26172,26228,26181,26278,26037,26496
6.38,9.9761,0.43,433.58,227.61,102.78,0.66946,201.06,37,2,2000,26003,25528,25483,25169,25466,25430,25638,25108,25337,25365,25386,25328,25217,25251,25118,25109,25033,24992,24723,25047,24746,24700,24461,24696,24244,24034,23511,23140,22029,20203,15323,6855.9,7924.6,16084,20152,21932,22772,23732,23903,24246,24343,24536,24814,24692,24651,24753,24821,25116,25144,25080,24994,25119,24894,25011,25147,25008,25008,24883,25140,24807,25059,24975,25136,25170,25152,24946,24986,24838,24993,25323,25073,25111,24921,24795,25221,24896,25083,24879,25078,24967,25166,24938,25107,25138,25138,25428,25312,25173,25270,25148
6.58,9.98,0.43,444.34,230.89,101.85,0.69994,210.22,37,2,2000,25608,25450,25487,25116,25458,25337,25389,25230,25355,25235,25236,25246,25163,24991,25011,24842,24998,24838,24638,24821,24593,24484,24432,24187,23952,23956,23514,22939,22138,20399,15854,7456.8,7483.2,15679,19943,21746,22870,23410,23964,24144,24179,24184,24459,24811,24529,24808,24829,24775,25022,24799,24883,24852,24846,24666,24941,25080,24845,24878,24740,24954,24689,25031,24518,24842,25199,24901,24757,25069,25033,24828,25078,24952,24874,24757,24810,24866,25125,25039,24960,24919,25055,25173,25263,25172,25015,24870,24958,25256,25234,25198
6.69,9.9582,0.43,445.96,230.11,104.72,0.62705,188.33,37,2,2000,25888,25713,25324,25389,25340,25596,25150,25490,25405,25498,25345,25367,25313,25358,25168,24937,24886,24876,24897,24928,24845,24531,24438,24475,24067,23682,23611,22621,21524,19141,13246,5440.8,10718,17673,20606,22128,23097,23652,24047,24222,24171,24433,24798,24831,24735,24785,25010,24924,24766,25005,24837,25108,24979,25013,24922,24937,25015,24954,24911,24897,25005,24862,24997,24935,25028,24947,25081,24968,25123,24884,24894,25194,24956,24928,25214,24923,25277,25006,25352,25147,25014,25200,25227,25171,25271,25226,25176,25035,25244,25353
6.84,9.9502,0.43,425.28,224.74,112.04,0.31952,95.963,37,2,2000,25986,25480,25216,25223,25240,25362,25184,25346,25397,25124,25129,25296,25169,24964,24875,24832,24703,24621,24500,24503,24241,24147,23859,23532,23236,22762,21570,19790,15773,8459.5,6512.6,13850,18646,20989,22259,22844,23359,23708,23818,24081,24342,24364,24735,24417,24725,24568,24643,24757,24663,24793,24911,24794,24742,24693,24755,24739,24646,24846,24546,24562,24686,24870,24734,24779,24778,25102,24864,25000,24813,24969,25007,24701,24768,24758,24828,24932,24673,25209,24883,24976,24986,25002,25067,24890,25000,24925,25164,25005,25020,25038
6.99,9.8863,0.43,448.52,218.99,110.65,0.18857,56.635,37,2,2000,24585,24022,24015,23852,24117,23873,24103,23914,24080,23979,23964,23745,24017,23853,23553,23330,23457,23162,23141,22995,22859,22778,22598,22440,21876,21157,19650,16755,10127,5032,10624,16628,19253,20978,21606,22187,22629,22785,22885,23089,23112,23311,23188,23286,23509,23438,23326,23497,23543,23415,23448,23498,23498,23412,23446,23425,23311,23294,23429,23440,23438,23516,23568,23512,23804,23385,23470,23492,23507,23649,23584,23566,23714,23649,23551,23619,23746,23659,23613,23760,23563,23595,23723,23731,23794,23624,23806,23906,23776,23931
7.15,9.986,0.43,435.76,218.17,104.71,0.33198,99.704,37,2,2000,23789,23457,23511,23443,23297,23402,23267,23396,23191,23354,23272,23271,23243,23304,23127,22861,23116,22905,22971,22889,22598,22772,22434,22228,21767,21405,20634,18995,15629,7936,5461.2,13263,17814,19941,21037,21803,22233,22302,22453,22515,22727,22786,22875,23018,22833,22909,22847,22808,22991,23003,22990,22961,23065,23015,23045,22966,22988,22637,22667,22768,22924,22938,23048,23109,22900,22927,23089,23112,23136,23007,23225,23000,23093,23048,22968,23185,23182,23107,23114,23189,23199,23292,23194,23344,23018,23133,23240,23325,23342,23223
7.29,9.9721,0.43,421.02,213.92,102.85,0.29492,88.574,37,2,2000,24514,24088,23917,23861,23878,23868,23751,24037,23954,23868,23730,23808,23610,23893,23377,23321,23343,23323,23293,23281,22950,22937,22823,22727,22052,21752,20571,18947,14540,6559.8,6196.7,14593,18549,20425,21572,22031,22525,22783,22917,23040,23083,23392,23294,23419,23231,23397,23131,23407,23379,23544,23425,23578,23328,23314,23317,23360,23297,23274,23312,23265,23403,23278,23449,23387,23608,23641,23550,23465,23310,23618,23443,23571,23602,23721,23428,23512,23598,23544,23664,23639,23653,23520,23615,23811,23538,23736,23579,23852,23509,23635
6.22,4.988,3.4,3877.5,590.5,106.74,0.2744,82.412,37,2,2000,22636,19070,17659,17127,17092,16895,16981,17125,16963,16963,16977,16943,16957,16920,16584,16467,16422,16454,16358,16321,15925,16017,15777,15422,15106,14384,13353,11414,7302.5,1677.9,2310.7,6266.4,9503.2,11717,13248,14204,14947,15361,15525,15598,15774,16123,16322,16373,16423,16374,16584,16529,16447,16843,16492,16535,16582,16611,16613,16572,16518,16522,16406,16625,16479,16654,16672,16700,16600,16772,16751,16534,16660,16604,16432,16668,16626,16439,16740,16620,16711,16698,16955,16638,16767,16884,16765,16824,16837,16881,16990,16956,16794,16769
