pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,9.987,0.43,450.25,213.77,118.49,0.54642,164.11,37,4,4000,26450,26208,26250,26180,26236,25618,25340,25283,25360,25086,24218,24148,24017,23967,23417,23408,23006,22804,22320,21674,20751,19606,18294,15792,12691,9170.9,5809.3,4882.8,6831.4,10222,13628,16597,18371,19887,20836,21432,22137,22641,23099,23317,23510,23565,23750,23836,23776,24205,24122,24083,24237,24453,24359,24360,24258,24305,24339,24274,24378,24617,24436,24366,24640,24579,24372,24859,24630,24701,24617,24988,24771,24718,24873,24745,24791,24870,24834,24988,25196,24932,25220,25230,25194,25223,25391,25437,25418,25528
6.38,9.9761,0.43,433.58,227.61,102.78,0.66946,201.06,37,4,4000,25030,25121,25012,24994,24953,24623,24418,24252,24393,24358,23516,23499,23325,23047,23017,22827,22902,22443,22004,21658,21099,20292,19220,17404,15168,11797,7597.9,4498.9,5015.1,7960.2,11852,14893,17381,19104,20140,20625,21401,21839,22304,22629,22772,22766,23035,23128,23349,23211,23344,23398,23352,23482,23429,23372,23676,23386,23520,23539,23621,23780,23530,23597,23910,23736,23676,23920,23976,23740,23856,24138,23952,23801,24014,23848,23708,23977,23905,24073,24177,24313,24263,24254,24197,24140,24370,24413,24453,24568
6.58,9.98,0.43,444.34,230.89,101.85,0.69994,210.22,37,4,4000,24838,24855,24872,24721,25175,24415,24248,24008,23964,24137,23370,23335,23264,23152,22773,22737,22511,22118,22065,21703,21011,20301,19346,17872,15782,12207,7899.6,4714.1,4300.8,7788.5,11656,14903,17080,18906,19948,20789,21286,21916,22259,22593,22570,22907,22854,22831,23169,23012,22901,23207,23339,23381,23573,23469,23314,23246,23494,23528,23385,23420,23531,23392,23706,23791,23746,23515,23685,23821,23540,23618,23787,23516,23795,23866,23673,23815,23701,23938,23926,24020,24088,24159,24298,24328,24129,24498,24263,24174
6.69,9.9582,0.43,445.96,230.11,104.72,0.62705,188.33,37,4,4000,25032,25132,24985,24960,24838,24464,24448,24499,24294,24365,23543,23473,23264,23403,23005,22747,22601,22340,21979,21457,20873,20065,18909,16938,14474,10608,6500.4,4042.6,5316.8,9075.5,12880,15893,17726,19307,20327,21121,21588,21946,22107,22628,22873,22953,23169,23007,23148,23206,23273,23327,23334,23232,23450,23393,23428,23355,23348,23297,23414,23615,23668,23534,23614,23620,23771,23792,23659,23624,23874,23645,23622,23827,23687,23652,23824,23756,23921,24019,24012,24173,24213,24232,24189,24324,24424,24396,24252,24424
6.84,9.9502,0.43,425.28,224.74,112.04,0.31952,95.963,37,4,4000,25418,25075,24940,24760,24831,24286,24398,24333,24340,23765,22964,22917,22852,22520,22195,21973,21413,21163,20545,19950,18991,17444,15260,11989,8240.4,4978.8,4438.9,7075.8,10676,13610,16150,17877,19034,20035,20596,21213,21459,21843,22072,22335,22690,22693,22678,22708,22838,22934,22963,23064,23004,23028,23109,23029,23086,23042,23134,23223,23228,23124,23320,23384,23331,23444,23421,23490,23329,23229,23367,23417,23404,23600,23529,23701,23768,23727,23705,24023,23829,23793,24100,24009,24076,24138,24119,24042,24380,24378
6.99,9.8863,0.43,448.52,218.99,110.65,0.18857,56.635,37,4,4000,23998,23607,23591,23667,23551,23091,23032,22944,22837,22592,21813,21882,21647,21416,20912,20745,20280,19771,19175,18418,17213,15105,12496,8876.3,5456.3,3849,5508.9,8874.1,11880,14447,16273,17690,18702,19481,20062,20403,20725,21039,21237,21586,21576,21703,21459,21584,21525,21806,21839,21719,21711,21601,21692,21630,21557,21637,21864,21843,21877,21871,21800,21956,22121,22340,22030,22032,22075,22180,22286,22374,22215,22476,22381,22510,22647,22296,22468,22582,22611,22689,22692,22851,22844,22783,22851,22902,22852,23056
7.15,9.986,0.43,435.76,218.17,104.71,0.33198,99.704,37,4,4000,23102,23008,22965,23172,22937,22580,22564,22538,22553,22306,21779,21757,21378,21227,21071,20748,20446,20285,19640,18909,18023,16742,14743,11666,7886.8,4645,4002.3,6623.2,10052,13015,15333,17144,18033,19144,19619,19932,20306,20643,20854,21099,21451,21254,21355,21416,21515,21441,21521,21430,21546,21617,21512,21291,21441,21357,21369,21352,21624,21678,21452,21740,21692,21740,21727,21918,21757,21802,22016,21983,21962,21920,21857,22144,22045,22184,22208,22217,22247,22199,22204,22556,22478,22527,22464,22573,22647,22469
7.29,9.9721,0.43,421.02,213.92,102.85,0.29492,88.574,37,4,4000,23799,23429,23504,23459,23484,23259,22959,23052,22913,22672,21988,22076,21814,21699,21375,21145,20760,20578,19805,19144,18249,16604,14601,11249,7590.1,4343.2,4164.4,7023.9,10504,13301,15845,17261,18482,19291,19845,20529,20722,21160,21165,21381,21517,21623,21494,21868,21691,21723,21685,21653,21562,21575,21992,21768,21744,21593,21760,21706,21889,21931,22056,21987,22148,22219,22359,22277,22299,22210,22425,22481,22541,22626,22663,22649,22335,22862,22767,22737,22758,22636,22697,22847,22788,22804,22848,23165,23145,22864
6.22,4.988,3.4,3877.5,590.5,106.74,0.2744,82.412,37,4,4000,22466,20375,20080,19909,19747,19276,19228,19131,19336,19044,18327,18056,17782,17511,17257,16761,16191,15639,15021,13922,12589,10780,8309.4,5240.4,2296.3,871.56,1059.3,2563.7,4748.2,6974.5,9215.2,10833,12294,13503,14257,15076,15654,16200,16670,16825,17299,17283,17509,17614,17639,17659,17710,17819,17735,17842,17927,17913,18142,17925,17905,17999,18135,18400,18145,18281,18275,18226,18335,18395,18342,18295,18358,18298,18332,18449,18566,18684,18715,18755,18879,19039,19068,19018,19165,19183,18941,19274,19208,19247,19394,19445
6.42,4.9816,3.4,3984.2,581.88,109.57,0.14515,43.594,37,4,4000,22260,20132,19821,19661,19646,19168,19069,19072,19036,18916,17875,17623,17233,16930,16402,16185,15740,14854,13884,12765,10812,8683,6083.6,2864.7,1216.8,866.26,1648.1,3844.1,6034.5,8071,10034,11600,12772,13807,14546,15100,15916,16028,16388,16815,17031,17192,17202,17575,17452,17446,17453,17605,17610,17759,17556,17565,17625,17646,17685,17970,17876,17846,17899,17941,17901,17828,17994,17830,17995,17932,17713,17783,18030,18242,18264,18443,18454,18545,18673,18702,18630,18809,18848,18721,18877,18933,18946,18996,19072,19246
6.55,4.9751,3.4,3961.8,584.05,105.58,0.06786,20.381,37,4,4000,21044,19014,18510,18373,18402,17888,17961,17613,17761,17531,16537,16404,16068,15784,15402,14832,14443,13781,12784,11501,9892,7357.5,4756.8,2122.5,1014.2,1056.2,2488.8,4822.2,6560.4,8695.5,10253,11442,12478,13195,13701,14467,14848,15293,15519,15883,16104,16089,16404,16125,16279,16340,16421,16347,16425,16370,16446,16314,16337,16474,16544,16560,16629,16683,16668,16709,16682,16635,16568,16495,16548,16585,16507,16724,16897,17114,17014,17079,17183,17376,17442,17348,17429,17574,17606,17600,17623,17487,17644,17775,17841,17741
6.73,4.9751,3.4,3967.5,616.01,103.59,0.088,26.429,37,4,4000,20701,18860,18502,18425,18334,17914,17858,17925,17812,17482,16804,16552,16319,16084,15554,15159,14670,13988,13121,11747,10281,8018.2,5331.8,2522.3,1093.1,1139.4,2367.1,4560.8,6656.8,8641.7,10124,11578,12518,13371,13991,14508,14973,15447,15777,15996,16185,16150,16195,16292,16351,16326,16210,16325,16340,16154,16202,16178,16148,16189,16470,16448,16365,16742,16640,16624,16473,16576,16515,16300,16197,16411,16663,16565,16924,16754,17014,16996,17107,17206,17230,17363,17560,17662,17661,17593,17531,17538,17844,17956,18041,17977
6.88,4.9554,3.4,3961.2,637.16,102.19,0.13188,39.609,37,4,4000,21221,19025,18805,18698,18637,18407,18046,18359,18050,17859,17310,16777,16774,16319,16072,15555,15163,14648,13709,12622,11016,8958.6,6168,3259,1237,691,2027.7,4045,6132.9,8312.6,10036,11513,12545,13384,14045,14606,15249,15546,15824,16220,16416,16455,16301,16494,16646,16455,16509,16565,16490,16299,16370,16260,16250,16320,16394,16416,16488,16656,16768,16707,16726,16814,16644,16446,16451,16630,16699,16821,16868,17030,17256,17373,17418,17453,17592,17631,17687,17750,17904,17785,17968,18164,17985,18179,18196,18224
7.02,4.9746,3.4,3954.4,626.15,105.42,0.13163,39.534,37,4,4000,21241,19209,18979,18720,18753,18466,18355,18159,18121,18017,17340,17076,16903,16637,16025,15806,15391,14707,13961,12799,10983,8862.9,6115.5,3237.3,1156.4,910.98,2133.1,4032.8,6241.6,8364.2,10113,11554,12677,13462,14224,14644,15327,15581,15941,16135,16461,16324,16362,16626,16398,16369,16558,16498,16476,16159,16133,16021,16135,16190,16228,16240,16414,16557,16662,16579,16591,16810,16731,16712,16865,16625,16819,16840,16954,16966,17207,17458,17524,17637,17571,17680,17837,17912,18054,17995,18101,18175,18214,18290,18275,18243
