pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,9.987,0.43,450.25,213.77,118.49,0.54642,164.11,37,0.5,4000,26408,26035,25900,26018,26112,25843,26005,25833,25963,26090,25914,25876,26038,25952,25768,25866,25990,26016,26098,25843,25787,25866,25861,25775,25885,25309,23768,23039,25726,25878,25767,25820,25891,25876,25953,25860,25774,25948,26002,25978,26058,25926,25981,25941,25946,25947,25745,25886,25971,25795,25967,25892,25853,25823,25888,25924,25836,25928,25832,25642,25872,25740,25763,25796,25813,25765,25672,25780,25830,25847,25787,25945,25613,25788,25807,25648,25813,25674,25798,25913,25784,25863,25774,25863,25810,25902
6.38,9.9761,0.43,433.58,227.61,102.78,0.66946,201.06,37,0.5,4000,24978,24728,24930,24934,24930,25102,24914,24644,24820,24773,24693,24952,24969,25019,24827,24909,24826,24785,24735,24688,24840,25061,24933,24948,24924,24577,24274,22792,24377,24789,25007,24828,24736,24850,24750,24840,24920,25026,24728,24790,24810,24759,25003,24833,24849,25162,24946,24819,24722,24875,24993,24655,24717,24697,24775,24978,25074,24887,24761,24595,24852,24936,24811,24745,24884,24805,24563,24560,24711,24613,24674,24740,24708,24719,24853,24743,24706,24799,24804,24806,24748,24843,24776,24727,24686,24836
6.58,9.98,0.43,444.34,230.89,101.85,0.69994,210.22,37,0.5,4000,25129,24717,24597,24720,24729,24653,24894,25048,24891,24611,24628,24680,24761,24724,24747,24828,24716,24809,24573,24412,24723,24756,24827,24686,24938,24339,23933,23315,23221,24822,24823,24822,24786,24574,24705,24781,24749,24735,24960,24728,24690,24519,24859,24717,24966,24800,24713,24565,24582,24634,24715,24798,24850,24798,24495,24622,24626,25007,24710,24625,24457,24677,24802,24676,24638,24808,24710,24563,24567,24499,24618,24887,24585,24688,24603,24468,24663,24548,24687,24717,24598,24608,24512,24603,24684,24751
6.69,9.9582,0.43,445.96,230.11,104.72,0.62705,188.33,37,0.5,4000,25138,24890,24918,24915,24949,24864,24941,24739,24943,24946,24876,24887,24996,24715,24969,24514,24823,24746,24780,24737,24948,24776,24806,24759,24654,24507,24044,21192,24632,24811,24683,24746,24690,24865,24733,24853,24840,24777,24942,24703,24748,24893,24844,24691,24893,24833,24860,24895,24678,24660,24665,24710,24590,24818,24867,24912,24759,24753,24756,24865,24750,24695,24641,24617,24856,24916,24633,24665,24759,24826,24807,24706,24691,24500,24782,24772,24652,24822,24878,24525,24786,24629,24710,24849,24547,24604
6.84,9.9502,0.43,425.28,224.74,112.04,0.31952,95.963,37,0.5,4000,24982,24815,24803,24795,24768,24623,24757,24875,24838,24692,24753,24674,24696,24941,24732,24734,24651,24848,24711,24849,24707,24662,24789,24624,24222,22991,22463,24551,24739,24740,24765,24739,24825,24873,24818,24705,24663,24602,24805,24670,24726,24620,24636,24744,24815,24747,24522,24793,24789,24813,24601,24621,24725,24670,24884,24722,24791,24752,24790,24553,24750,24666,24765,24769,24758,24720,24633,24639,24635,24446,24626,24649,24615,24750,24752,24514,24647,24616,24844,24618,24756,24687,24650,24701,24681,24775
6.99,9.8863,0.43,448.52,218.99,110.65,0.18857,56.635,37,0.5,4000,23832,23489,23505,23353,23312,23440,23438,23442,23512,23385,23444,23393,23366,23369,23497,23342,23429,23418,23292,23382,23362,23454,23281,23246,22184,19545,23118,23253,23509,23476,23389,23470,23405,23557,23417,23480,23398,23403,23561,23468,23448,23389,23563,23475,23299,23316,23443,23364,23391,23361,23374,23436,23540,23343,23376,23372,23401,23286,23469,23310,23318,23422,23415,23152,23331,23314,23249,23503,23279,23200,23414,23375,23360,23405,23250,23192,23229,23405,23269,23460,23403,23358,23369,23366,23447,23307
7.15,9.986,0.43,435.76,218.17,104.71,0.33198,99.704,37,0.5,4000,23084,22998,22743,22922,22789,22951,22887,22882,22805,22828,22812,22919,22818,22837,22805,22795,22771,22911,22778,22776,22694,23050,22735,22793,22409,21994,20728,22681,22778,22877,22863,22837,22839,22829,22798,22877,22874,22859,22565,22708,22937,22830,22767,22837,22928,22773,22739,22710,23018,22856,22809,22723,23009,22685,22882,22886,22826,22867,22693,22655,22653,22767,22773,22580,22823,22858,22744,22631,22732,22733,22728,22754,22696,22786,22483,22799,22825,22796,22845,22612,22579,22671,22806,22810,22645,22687
7.29,9.9721,0.43,421.02,213.92,102.85,0.29492,88.574,37,0.5,4000,23736,23500,23330,23370,23413,23506,23503,23533,23301,23435,23459,23273,23347,23294,23516,23415,23532,23341,23228,23504,23313,23412,23448,23270,22806,22106,22715,23211,23231,23653,23406,23457,23478,23360,23501,23269,23476,23648,23468,23317,23488,23424,23461,23347,23369,23376,23317,23302,23281,23429,23409,23395,23269,23340,23267,23439,23570,23399,23319,23117,23162,23357,23203,23193,23405,23268,23260,23119,23123,23088,23556,23391,23291,23392,23039,23361,23269,23380,23208,23432,23399,23170,23334,23407,23164,23205
6.22,4.988,3.4,3877.5,590.5,106.74,0.2744,82.412,37,0.5,4000,22374,20229,19596,19852,19735,19950,19817,19780,19718,19772,19776,19872,19809,19933,19854,19727,19656,19748,19686,19782,19740,19778,19756,19399,19202,17200,18787,19508,19613,19758,19765,19551,19652,19634,19710,19824,19724,19696,19542,19706,19674,19729,19727,19519,19780,19823,19940,19627,19809,19752,19715,19792,19754,19807,19676,19686,19775,19661,19602,19857,19629,19713,19897,19695,19808,19629,19874,19682,19705,19646,19734,19724,19752,19742,19740,19690,19638,19470,19737,19706,19581,19624,19650,19665,19621,19781
