pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,9.987,0.43,450.25,213.77,118.49,0.54642,164.11,37,0.5,1000,27335,26354,26119,25977,26065,25932,25887,25981,26102,26016,26126,26158,25982,26139,25995,25922,26127,26082,26063,25797,25964,26050,25997,25844,26182,25824,25809,26083,25973,26015,26081,26086,26057,26283,25912,25914,25835,25668,24488,23152,25543,25739,25922,25969,25914,25863,25849,25929,26027,25913,25910,25811,25989,25985,25866,25915,25829,25995,26070,25949,25994,26041,25764,25954,26021,25941,25973,25704,25800,25966,25854,25953,25746,25930,25871,25718,25814,26056,25761,25866,25961,26007,25777,25852,26033,25939,25890,25897,25906,25872,25756,25796,26002,25760,25850,25910,26109,25869
6.38,9.9761,0.43,433.58,227.61,102.78,0.66946,201.06,37,0.5,1000,26352,25449,24906,25024,25111,25111,25254,25016,24815,24809,25276,25348,25171,25305,24916,25149,25071,24937,25068,25165,25229,25285,25153,25118,25078,25091,24938,25248,25122,25167,25133,25114,25074,25006,24954,25078,25139,24995,24724,23027,24347,24888,24992,25050,24955,25086,24903,24977,25027,24987,24927,24988,24866,25180,25017,24865,24945,25118,24968,25024,24923,24980,25005,25077,24995,25111,24876,24956,25008,25125,24922,25011,24956,24979,24950,24972,24780,24885,24835,25076,24941,25117,24850,24878,25087,24872,25041,24702,24934,24916,24947,24984,25132,24888,24972,25002,25337,24980
6.58,9.98,0.43,444.34,230.89,101.85,0.69994,210.22,37,0.5,1000,26228,25183,24950,24908,24875,24889,24907,25043,24911,24719,24942,24840,25136,24764,24863,24799,24887,24952,24970,25036,24494,24986,25032,24963,24977,24909,24915,25114,25062,24844,24816,24860,24878,24917,24830,24890,24889,24571,24764,23715,23073,24788,24980,24855,24950,24774,24791,24692,24792,24858,24833,24840,24734,24991,24778,24878,24964,24722,24647,24950,24800,24932,24621,24615,24745,24915,24974,24605,24651,24635,24739,24746,24847,24738,24714,24722,25066,24798,24602,24776,24580,24826,24966,24878,24435,24690,24881,24687,24826,24835,24776,24590,25017,24928,24711,24731,24884,24959
6.69,9.9582,0.43,445.96,230.11,104.72,0.62705,188.33,37,0.5,1000,26425,25394,25000,25125,24912,24913,24913,24889,24993,25184,25046,24879,24953,25043,25090,25255,25059,24993,25072,25250,24920,25100,25101,24988,24999,24929,25087,24885,24999,24984,24973,24890,24925,24957,24885,25140,24927,24792,24805,21406,24478,24756,25008,24890,24939,24916,25014,24988,24966,24779,24794,24719,25004,24822,24900,24932,25088,24835,24994,24816,24633,24744,25076,25031,24654,24762,24760,24762,24990,24918,25106,24900,25019,25079,24931,24807,24729,24981,24886,24931,24659,25019,24944,24952,24864,24781,24879,24905,24907,24824,24860,24976,24833,25031,24891,24792,25001,24838
6.84,9.9502,0.43,425.28,224.74,112.04,0.31952,95.963,37,0.5,1000,26231,25065,24980,24905,24691,24764,24681,24780,24797,24604,24636,24532,24815,24698,24905,24641,24717,24692,24685,24670,24613,24712,24694,24892,24800,24803,24610,24801,24803,24840,24618,24764,24657,24663,24789,24717,24579,23225,22364,24368,24459,24681,24690,24694,24761,24645,24755,24688,24678,24538,24623,24690,24654,24639,24569,24627,24586,24570,24695,24558,24606,24679,24626,24392,24617,24719,24749,24554,24671,24709,24611,24743,24694,24697,24530,24591,24633,24406,24542,24720,24722,24685,24665,24681,24339,24626,24545,24550,24675,24529,24596,24675,24593,24620,24686,24513,24644,24727
6.99,9.8863,0.43,448.52,218.99,110.65,0.18857,56.635,37,0.5,1000,24672,23697,23611,23499,23530,23447,23479,23596,23476,23522,23339,23548,23495,23451,23582,23581,23684,23453,23521,23387,23416,23483,23450,23512,23467,23453,23480,23390,23500,23520,23349,23629,23534,23450,23451,23393,22645,19586,22964,23540,23419,23565,23300,23362,23499,23453,23260,23475,23388,23416,23581,23375,23459,23358,23451,23433,23482,23499,23345,23532,23365,23399,23454,23267,23386,23437,23251,23322,23230,23263,23375,23538,23414,23394,23495,23337,23413,23309,23454,23334,23426,23371,23319,23387,23484,23490,23287,23449,23237,23345,23220,23544,23332,23444,23501,23410,23532,23407
7.15,9.986,0.43,435.76,218.17,104.71,0.33198,99.704,37,0.5,1000,24097,23352,23044,23061,22805,23202,22987,22925,23096,23171,23190,23084,23008,22860,23142,23151,23088,23124,23062,22951,23033,23063,23320,22942,22957,23155,23063,23182,23080,22992,22999,22971,23230,23196,23087,22651,22652,22216,20749,22824,22775,22919,23021,23060,22956,23082,23015,22992,23065,23032,22918,22983,23051,22942,23012,22788,22817,23104,22959,22871,23142,22991,22828,23079,22998,22837,22841,22949,22892,22941,23165,23067,22950,22978,22941,23038,22875,23068,22886,23173,22809,22839,22883,22975,22992,23030,22907,23025,22864,22968,22899,22865,22757,22920,22971,22903,22845,22916
7.29,9.9721,0.43,421.02,213.92,102.85,0.29492,88.574,37,0.5,1000,24960,23747,23555,23435,23525,23425,23345,23359,23472,23323,23416,23416,23398,23403,23199,23536,23442,23376,23437,23446,23296,23389,23481,23429,23335,23450,23402,23359,23665,23258,23147,23386,23392,23610,23578,23245,23204,22392,22752,23287,23247,23530,23269,23483,23327,23199,23348,23388,23397,23462,23195,23286,23096,23322,23308,23332,23150,23506,23251,23426,23290,23243,23364,23352,23517,23259,23212,23513,23228,23380,23527,23224,23174,23379,23370,23411,23476,23227,23359,23445,23374,23279,23400,23197,23297,23300,23394,23437,23557,23323,23268,23437,23062,23445,23352,23324,23364,23285
6.22,4.988,3.4,3877.5,590.5,106.74,0.2744,82.412,37,0.5,1000,22604,17413,15301,14348,14011,13826,13647,13582,13599,13573,13828,13573,13492,13676,13620,13651,13607,13732,13663,13619,13683,13406,13498,13592,13467,13646,13643,13713,13622,13538,13504,13501,13482,13633,13576,13361,13297,12449,12851,13104,13361,13519,13551,13343,13503,13498,13544,13549,13525,13345,13432,13525,13704,13339,13605,13587,13439,13642,13521,13504,13575,13448,13366,13627,13664,13528,13494,13793,13551,13779,13538,13440,13743,13639,13413,13701,13720,13515,13365,13672,13547,13443,13506,13621,13425,13485,13438,13356,13336,13507,13523,13723,13600,13563,13440,13703,13521,13631
