7.27,9.9443,1.6,1120.8,407.17,87.491,0.25867,77.686,34,3,2000,19895,18804,18500,18523,18537,18612,18592,18622,18582,18464,18342,18328,18240,18422,18034,17931,17819,17706,17654,17437,17152,17013,16711,16230,15788,14676,13017,10177,5758.3,1971.8,2647,6382.2,9920.1,12034,13861,14957,15648,16184,16518,16730,17032,17075,17261,17317,17517,17613,17720,17651,17490,17449,17590,17614,17393,17544,17367,17293,17241,17178,17274,17157,17258,17611,17644,17722,17655,17658,17746,17803,17894,18024,17819,17657,17726,17894,17983,18070,18038,18002,18030,18123,18037,18243,18138,18221,18092,18285,18112,18316,18357,18218
6.26,9.9761,0.86,711.32,323.92,103.01,0.13696,41.135,34,3,2000,22522,21839,21605,21707,21697,21775,21704,21544,21652,21522,21410,21514,21445,21415,20807,20851,20637,20444,20314,20012,19995,19692,19149,18418,17456,15999,13342,9223.5,4661.2,2682,5922.4,10107,13379,15629,17116,18221,18806,19115,19573,19878,20052,20239,20422,20594,20641,20524,20632,20620,20763,20884,20804,20910,20842,20926,20711,20810,20913,20825,20980,20861,20862,20868,21068,20990,20930,21029,20928,21122,20901,20963,21032,20935,20979,20898,20962,21090,21158,21291,21359,21201,21249,21222,21199,21335,21182,21159,21165,21222,21379,21402
6.41,9.9741,0.86,740.68,295.04,114.29,0.26667,80.091,34,3,2000,26269,25383,25282,25353,25290,25279,25310,25374,25281,25050,25097,24992,25035,25053,24502,24241,24185,23776,23812,23589,23397,22824,22592,21864,20860,19406,17021,13161,7619.6,2937.9,3918.6,8589,13362,16500,18824,20357,21203,22248,22557,22803,23193,23591,23705,24002,24056,24109,24136,24206,24323,24251,24101,24263,24388,24305,24374,24306,24394,24185,24092,24283,24332,24431,24385,24437,24238,24528,24448,24424,24337,24276,24374,24546,24394,24562,24533,24591,24713,24777,24679,24785,24834,24847,24982,24756,24776,24940,24974,24893,24876,24978
6.57,9.9651,0.86,741.22,306.18,110.8,0.20973,62.991,34,3,2000,26779,25747,25746,25644,25701,25735,25765,25663,25676,25592,25437,25616,25212,25221,24717,24573,24344,24027,23994,23747,23450,23137,22541,21674,20658,19104,16334,11805,6166.8,2715.1,5162.5,10545,14579,17438,19643,21139,22101,22331,22839,23341,23449,23915,24165,24282,24633,24286,24370,24367,24479,24644,24525,24588,24687,24463,24704,24554,24565,24457,24498,24586,24636,24719,24704,24843,24742,24857,24881,24726,24599,24669,24610,24575,24832,24697,25007,24969,25035,25009,25234,25044,25082,25279,24960,25102,25146,25320,25111,25325,25234,25370
6.72,9.9502,0.86,725.19,327.01,101.31,0.25984,78.04,34,3,2000,23954,22978,23044,22999,22994,22845,23037,22916,23044,22766,22833,22714,22759,22618,22208,22062,21930,21826,21522,21662,21250,20843,20335,19967,19214,17815,15723,12539,7425.6,2967.8,3725.4,8457.2,12876,15568,17495,18960,19689,20070,20345,20710,21040,21481,21561,21767,21780,21760,21824,22009,21974,21941,22028,21986,21992,21962,21973,21990,22044,21826,21877,21994,21872,22017,22082,22036,22229,22199,22213,22122,22021,21946,21907,22083,22055,21907,22153,22274,22268,22387,22354,22435,22468,22523,22509,22321,22526,22559,22386,22643,22581,22474
6.85,9.9206,0.86,720.55,346.57,87.077,0.2344,70.399,34,3,2000,19696,19043,19088,19095,18963,19024,18985,19052,18915,19121,18842,18821,18925,18753,18537,18467,18300,18064,18160,17873,17636,17498,17026,16792,16245,15363,13861,10885,6326.5,2287.8,3607.8,8187.2,11603,13669,14961,16023,16653,16921,17285,17491,17674,17804,18048,18113,18232,18158,18293,18231,18214,18306,18171,18238,18201,18286,18385,18189,18151,18098,18201,18168,18295,18303,18341,18291,18351,18394,18333,18438,18392,18439,18353,18297,18432,18432,18499,18394,18505,18576,18602,18667,18711,18837,18632,18602,18776,18663,18821,18841,18817,18849
7.02,9.9592,0.86,709.8,317.86,101.89,0.066183,19.877,34,3,2000,22640,21987,21930,21805,21758,21935,21813,21910,21985,21809,21633,21643,21586,21497,21150,21009,20827,20684,20434,20194,19993,19705,19058,18389,17196,15294,12260,7861.2,3932.1,3701.5,7292.5,11391,14139,16200,17531,18494,19007,19565,19661,19936,20316,20350,20708,20691,20895,20859,20815,20750,20804,20777,20895,20872,20733,20736,20649,20621,20607,20583,20728,20805,20794,20890,20907,20829,20976,20957,20973,20963,20958,21108,21221,21075,21238,21159,21164,21206,21229,21239,21264,21267,21515,21371,21622,21424,21453,21490,21601,21671,21724,21651
7.15,9.9602,0.86,735.2,295.17,111.04,0.099017,29.738,34,3,2000,26185,25550,25172,25570,25359,25161,25251,25257,25160,25153,24821,24947,25011,24755,24316,24207,23897,23684,23457,23196,22874,22479,21739,20933,19539,17353,13825,8883.6,4196.2,3491.1,7454.4,12021,15571,17995,19806,20967,21673,22145,22541,22952,23265,23519,23615,23623,23674,23906,23940,23792,23942,23804,23854,23753,23711,23677,23691,23618,23644,23613,23772,23834,23912,24004,24056,24022,24067,24232,24203,24288,24366,24262,24290,24242,24426,24573,24372,24608,24528,24575,24602,24713,24681,24660,24645,24825,24843,24812,24994,24793,24878,24839
7.31,9.8824,0.86,725.65,283.41,111.13,0.11257,33.809,34,3,2000,26343,25575,25501,25318,25525,25474,25446,25319,25482,25382,25203,25301,24955,24979,24398,24269,24100,23788,23612,23397,22978,22698,21964,21067,19659,17427,14155,8962,4134.2,3306.2,7129.1,12144,15595,17970,19724,20980,21754,22288,22752,22973,23125,23504,23642,23727,23938,23729,24069,23755,24104,24000,23765,23819,23835,23841,23694,23612,23497,23509,23744,24000,23851,24274,24209,24315,24326,24370,24596,24471,24439,24440,24458,24383,24510,24676,24510,24538,24698,24674,24627,24644,24770,24876,24817,24899,24809,24743,25006,25053,25226,25081
6.25,9.984,0.6,521.05,263.87,101.97,0.11541,34.661,34,3,2000,24092,23662,23665,23428,23556,23555,23452,23462,23558,23450,23421,23079,23162,23247,22715,22572,22398,22061,22057,21821,21549,21119,20793,20181,19174,17409,14626,10061,4893.5,3783.7,7975.2,12618,15841,17807,19223,20217,20667,21074,21381,21620,21940,22115,22317,22447,22404,22416,22537,22491,22622,22597,22690,22618,22600,22702,22641,22592,22695,22659,22590,22820,22751,22545,22788,22644,22702,22876,22895,22811,22857,22862,22891,22829,22793,22822,22877,23166,22918,23002,22941,23098,23097,23053,22908,23162,23043,22933,23071,23151,23173,23141
6.39,9.98,0.6,503.86,280.34,85.518,0.18326,55.04,34,3,2000,19391,18898,18816,18825,18736,18709,18799,18740,18742,18709,18683,18622,18573,18404,18299,18187,18085,17903,17817,17764,17490,17231,17080,16629,15871,15137,13396,10402,5804.7,3028.5,5543.1,9642.2,12734,14413,15537,16516,16837,17052,17413,17420,17770,17770,17833,18016,18154,18114,18051,18099,18120,18286,18198,18183,18172,18200,18151,18256,18119,18153,18192,18262,18136,18352,18193,18384,18290,18340,18311,18317,18299,18200,18181,18236,18307,18176,18308,18563,18393,18493,18536,18454,18448,18554,18384,18572,18415,18586,18545,18571,18573,18578
6.57,9.9661,0.6,510.36,271.93,99.835,0.1183,35.53,34,3,2000,22461,21996,21953,21951,21947,21925,21820,21917,21726,21740,21694,21658,21659,21695,21213,21024,20923,20706,20696,20530,20335,19890,19507,18985,17923,16447,13888,9896.1,5449.9,3975.2,7082.5,11341,14413,16526,17725,18818,19343,19593,20022,20302,20469,20789,20839,20863,20963,21131,21191,21104,21035,21196,21019,21171,21076,21206,21270,21052,21135,21223,21263,21185,21234,21105,21237,21258,21328,21311,21146,21302,21115,21203,21235,21309,21393,21372,21276,21436,21473,21281,21320,21694,21572,21478,21498,21510,21604,21479,21506,21520,21569,21486
6.68,9.9522,0.6,533.99,261.22,108.6,0.1837,55.171,34,3,2000,25989,25443,25248,25437,25457,25308,25499,25156,25421,25110,25142,25008,25197,24902,24491,24278,24147,24027,23807,23631,23214,22993,22475,21732,20753,19135,16389,12341,7136.9,4053.2,6621,11570,15559,18164,20059,21268,21980,22444,22889,23070,23500,23826,23991,23985,24048,24269,24229,24160,24125,24422,24329,24435,24278,24369,24397,24199,24221,24298,24502,24320,24431,24415,24425,24548,24407,24454,24402,24422,24521,24345,24493,24490,24303,24627,24628,24566,24729,24659,24733,24673,24897,24726,24815,24820,24816,24990,24926,24832,24893,24983
6.85,9.9206,0.6,538.6,263.57,107.14,0.26483,79.536,34,3,2000,26205,25840,25710,25745,25635,25463,25580,25589,25685,25583,25206,25376,25374,25184,24610,24566,24474,24498,23977,24104,23738,23258,22860,22202,21502,20166,18090,14443,9353,4545.2,5026.1,9833.8,14510,17465,19700,21092,21947,22518,23023,23443,23676,24025,24125,24261,24522,24287,24604,24501,24378,24601,24618,24369,24507,24501,24334,24413,24573,24604,24541,24771,24424,24764,24516,24887,24672,24836,24666,24749,24688,24640,24761,24665,24712,24816,25071,24990,24816,25113,24882,25065,25053,25184,25010,25148,25131,25191,25202,25310,25270,25437
7.01,9.9661,0.6,523.17,267.41,98.45,0.23253,69.838,34,3,2000,23980,23314,23325,23162,23187,23306,23215,23355,23379,23246,22964,23015,22900,22898,22458,22315,22433,22209,21976,21846,21576,21147,20798,20270,19618,18392,16403,13095,8036.7,3944.4,5021,9766.8,13868,16491,18255,19353,20082,20637,21018,21356,21480,21699,21857,21948,22209,22278,22268,22067,22244,22249,22340,22162,22340,22073,22296,22136,22329,22091,22040,22205,22236,22277,22406,22429,22457,22360,22551,22492,22582,22675,22448,22581,22524,22566,22604,22634,22715,22879,22784,22724,22726,22836,22906,22943,22897,22854,22881,22826,23114,22910
7.16,9.982,0.6,490.43,268.47,82.642,0.2724,81.81,34,3,2000,18703,18288,18329,18026,18066,18224,18246,18108,18112,18024,18030,18100,17990,17980,17643,17663,17639,17480,17366,17110,17193,16798,16759,16328,15847,15014,13939,11785,7930.6,3880.6,3827.9,7498.3,11143,13231,14598,15488,15999,16393,16788,16861,17090,17149,17303,17336,17319,17293,17521,17357,17622,17396,17573,17550,17476,17442,17236,17454,17454,17191,17252,17282,17430,17559,17329,17599,17717,17621,17595,17800,17694,17626,17611,17670,17607,17477,17616,17780,17762,17885,17780,17894,17740,17978,17829,17821,17824,17916,17917,17964,17915,17931
7.3,9.9512,0.6,513.21,259.32,98.187,0.2396,71.959,34,3,2000,22567,22201,22036,22052,22003,21917,22070,21873,21911,21831,21807,21712,21848,21653,21499,21229,21315,21010,21012,20787,20532,20452,20136,19357,18987,17824,15940,12945,8441.1,4536.3,4719.8,8748.5,12953,15654,17266,18296,19165,19617,19991,20297,20425,20710,20842,20933,20717,20978,21114,21119,21016,21008,20910,21040,20821,21047,20779,20809,20900,20902,20797,20968,21025,21041,21130,21060,21272,21206,21250,21257,21264,21364,21333,21395,21371,21439,21386,21616,21349,21389,21425,21617,21484,21487,21540,21543,21680,21667,21638,21681,21786,21733
