pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,3729,569.04,101.41,0.73694,221.33,34,2,500,20632,14766,12662,11445,10829,10436,10337,10295,10078,10142,10245,9980.2,10032,10246,10057,10127,10099,10043,10228,10135,10121,10133,10137,10009,10056,10226,10189,10204,10051,10133,10221,10055,10091,10040,10085,10043,10130,10194,10272,10069,10199,9945.7,10055,9926.5,9960.5,10030,9918.7,9877.2,9900.9,9746.7,9482,9342.6,9177.2,8818.3,7820.4,6130.3,2672.4,1216.1,2855.2,4610.7,6103.1,6889.8,7757.7,8464.6,8746.5,9014.8,9271.1,9494.7,9655.6,9609.2,9717.2,9670.4,9843.4,9905.3,9946.6,9948.4,9926.2,9894.2,9916.5,10056,9904.4,9979,9947.3,9869.2,9920.5,10033,9847.1,9831.7,9780.2,9752.4,9721.7,9865.7,9843.8,10017,9871.5,9841,9913.9,10087,9953.2,10050,9992,9899.7,9867.3,9986.5,9932.7,10083,10095,10123,10068,10167,10181,10022,10067,10084,10130
7.27,9.9463,3.4,3741.3,549.11,101.79,0.88798,266.69,34,2,500,23498,17109,14300,13158,12423,12078,11828,11784,11813,11657,11501,11656,11589,11576,11529,11785,11645,11690,11694,11597,11583,11672,11522,11631,11555,11586,11569,11474,11472,11598,11800,11501,11562,11443,11513,11514,11597,11738,11537,11542,11381,11554,11546,11350,11395,11276,11361,11443,11214,11043,10985,10950,10716,10305,9623.3,8485.6,5990.5,2294.8,1720.3,4044.7,5875.2,7363.6,8187.3,9181.1,9819.5,10227,10406,10956,10797,10886,11130,11102,11180,11229,11436,11291,11246,11145,11482,11315,11252,11203,11333,11432,11236,11134,11239,11261,11189,11145,11197,11039,11295,11282,11261,11327,11374,11313,11299,11597,11502,11344,11409,11405,11579,11493,11395,11642,11529,11672,11507,11540,11578,11419,11369
6.24,9.9701,1.6,1211.3,429.59,95.866,0.84097,252.57,34,2,500,25212,20449,19098,18533,18537,18427,18607,18484,18377,18353,18210,18574,18217,18200,18306,18098,18307,18366,18444,18475,18309,18336,18514,18281,18148,18274,18446,18524,18532,18332,18327,18268,18237,18302,18405,18269,18314,18333,18321,18233,18220,18381,18330,18298,18230,18169,18072,17960,18084,18049,17669,17689,17437,16844,15967,14153,9934.6,2779.2,5195.8,10261,13415,15012,16159,16919,17524,17530,17632,17760,17994,18034,18036,17960,18332,18100,18257,18232,18042,18162,18169,18147,18244,18283,18222,18114,18384,18226,18316,18322,18051,18554,18341,18363,18273,18354,18374,18479,18316,18340,18291,18298,18390,18296,18305,18420,18345,18410,18381,18429,18341,18421,18234,18479,18360,18418,18435
6.41,9.9641,1.6,1156.1,431.44,89.549,0.71934,216.04,34,2,500,23177,18830,17681,17384,17059,16819,17056,17155,17174,17060,17164,17124,17123,17031,17086,17065,16975,17210,17180,17119,17077,16990,17015,17083,17076,17109,16903,17069,17026,17143,17108,17099,17152,16960,17120,17101,17099,17101,17184,16979,16941,17143,17021,17041,16861,16960,16805,16782,16646,16699,16456,16347,15924,15296,14171,11513,5387.9,3241,8025.9,11790,13662,14717,15521,16036,16262,16512,16561,16833,16727,16845,16746,16864,17027,16926,16821,17020,17093,16941,16973,17076,16863,16921,16815,16970,16884,16866,17006,16934,16936,16994,16900,17003,16937,17150,16890,17047,17015,17123,17070,17052,16798,16902,17079,17089,17017,17019,16989,17095,17008,17165,17061,17247,17116,17078,17195
6.56,9.9592,1.6,1124.4,446.11,84.559,0.53444,160.51,34,2,500,19580,15889,15106,14719,14640,14601,14728,14629,14572,14747,14702,14601,14478,14601,14666,14674,14619,14657,14549,14603,14472,14511,14558,14620,14686,14715,14528,14586,14542,14692,14536,14542,14641,14568,14582,14561,14470,14629,14645,14711,14560,14595,14474,14545,14507,14512,14487,14155,14348,14290,14104,13838,13475,12459,10392,5193.4,2247.7,6815.9,9881.2,11765,12746,13350,13872,13935,14215,14264,14217,14438,14265,14429,14543,14424,14552,14547,14501,14492,14574,14569,14557,14610,14480,14641,14587,14433,14527,14566,14497,14448,14764,14567,14600,14565,14555,14668,14718,14690,14635,14452,14675,14566,14485,14587,14708,14684,14652,14727,14561,14617,14638,14668,14639,14590,14734,14536,14707
6.71,9.9602,1.6,1165.7,396.7,105.06,0.37112,111.46,34,2,500,22747,18061,17022,16495,16572,16465,16214,16425,16350,16253,16331,16541,16515,16327,16309,16391,16447,16383,16344,16548,16367,16385,16377,16402,16344,16396,16375,16406,16382,16197,16260,16386,16376,16366,16440,16395,16336,16181,16322,16164,16344,16231,16044,16232,16066,16232,15974,15827,15694,15374,15108,14551,13429,11219,6192.8,2491.5,6009.4,9868.3,12234,13618,14594,15025,15483,15670,15762,15954,16076,16072,16104,16195,16204,15989,16079,16189,16303,16231,16210,16028,16316,16394,16190,16266,16294,16147,16156,16426,16158,16244,16187,16223,16270,16342,16347,16286,16225,16489,16282,16224,16123,16220,16397,16333,16240,16272,16339,16534,16345,16498,16372,16342,16234,16473,16350,16289,16501
6.87,9.9354,1.6,1189.6,371.44,111.89,0.49496,148.65,34,2,500,26034,20767,19314,18851,18941,18836,18696,18744,18594,18800,18697,18834,18702,18616,18800,18711,18776,18650,18652,18682,18701,18829,18697,18697,18705,18670,18712,18677,18603,18840,18735,18618,18614,18569,18585,18739,18749,18716,18725,18573,18548,18455,18540,18464,18337,18304,18330,18157,18130,17715,17401,17004,16070,14451,10394,3910.9,3881.3,8756.2,12501,14411,15930,16911,17449,17729,17838,18095,18198,18190,18339,18610,18496,18396,18427,18583,18464,18557,18622,18568,18601,18420,18461,18437,18468,18530,18448,18296,18289,18536,18529,18639,18597,18484,18527,18672,18426,18499,18530,18554,18573,18699,18630,18494,18501,18713,18720,18589,18674,18663,18674,18776,18699,18728,18592,18836,18790
7,9.8912,1.6,1151.2,381.79,107.81,0.4308,129.39,34,2,500,26472,20971,19747,19205,19178,19022,19272,19100,18963,19033,18883,19084,19172,19030,19121,19267,19115,19108,19122,19047,19079,19149,19018,19158,18915,19085,19100,19108,19150,19138,19127,19092,19127,19118,19257,19279,18976,18937,19091,19039,19112,18888,19023,18809,18863,18887,18424,18597,18492,18212,17840,17277,16193,13867,9033.2,2445.9,5343.4,10390,13667,15405,16503,17321,17940,18190,18391,18403,18584,18728,18711,18735,18775,18569,18756,18969,18933,19022,18872,18929,19227,18928,18815,18837,18785,18754,18865,18748,18773,18637,18907,18958,18983,18998,18941,18923,18937,19019,18824,19028,19005,19004,19116,19068,19168,18819,19042,18979,19063,19118,19137,19043,19173,19319,19084,18971,19021
7.14,9.988,1.6,1141.7,399.07,98.656,0.41487,124.6,34,2,500,23677,19058,17969,17509,17598,17190,17362,17298,17452,17382,17376,17260,17407,17418,17362,17390,17315,17443,17474,17320,17481,17273,17396,17324,17405,17272,17418,17497,17343,17453,17461,17298,17461,17443,17270,17319,17572,17310,17404,17249,17325,17377,17141,17228,17110,17044,17079,16802,16745,16548,16217,15670,14566,12691,7855.8,2352.2,5483.3,9914.9,12802,14514,15442,15949,16273,16485,16665,16875,16994,16988,16993,17253,17162,17132,17251,17164,17084,17423,17234,17247,17228,17109,17138,17086,16934,17062,17092,16946,17128,17186,17364,17153,17248,17457,17196,17185,17400,17226,17375,17420,17260,17275,17330,17266,17299,17289,17386,17394,17338,17419,17544,17352,17282,17411,17291,17274,17325
