pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,3729,569.04,101.41,0.73694,221.33,34,4,6000,21211,20044,20038,19428,19430,19591,19366,19437,18773,18396,18338,18091,17889,17798,17478,17169,16704,16259,15527,14609,13370,11540,9113.5,6148.1,3219.3,1112.5,835.4,1669,3515.6,5539.6,7413.3,9454.6,10947,12052,13145,13885,14602,15143,15767,15967,16194,16282,16480,16546,16664,16808,16549,16678,16676,16560,16423,16186,16088,15814,15643,15397,15427,15471,15721,15993,16231,16278,16475,16770,16814,16781,16778,16756,16757,16829,17029,17080,17343,17845,18183,18383,18476,18867,19018,18976,19457,19595,19604,19606
7.27,9.9463,3.4,3741.3,549.11,101.79,0.88798,266.69,34,4,6000,23876,23089,22556,22228,21863,22176,22060,21782,21217,21077,20818,20768,20448,20479,20013,19877,19208,18894,18132,17194,15901,14368,12089,9029.3,5542,2536.8,1036.1,1052.2,2503.6,4612.9,6789.4,9037,11103,12659,13913,15132,15838,16458,17142,17761,17874,17909,18086,18138,18313,18443,18453,18558,18673,18367,18372,18042,17996,17886,17541,17372,17157,16828,17132,17501,17632,17845,18104,18154,18535,18598,18730,19043,18858,18988,19065,19284,19404,19645,20088,20562,20792,21094,21493,21467,21695,22056,22123,21956
6.24,9.9701,1.6,1211.3,429.59,95.866,0.84097,252.57,34,4,6000,24675,24575,24558,24055,24000,24057,23876,23703,23266,22952,22731,22594,22355,22190,22196,21979,21594,20981,20545,19869,18994,17748,15742,12658,8589.4,4173.4,1535.4,2474.1,6027.1,9507.6,12616,15103,16933,18372,19298,19843,20500,21028,21396,21593,21618,22083,22105,21988,22204,22318,22377,22276,22409,22655,22490,22557,22763,22698,22778,22827,22639,22759,22738,22908,23011,22744,22950,22927,22981,23035,23081,23089,23002,22993,22925,22928,23041,23200,23406,23481,23574,23529,23683,23677,23691,23876,23876,23939
6.41,9.9641,1.6,1156.1,431.44,89.549,0.71934,216.04,34,4,6000,22543,22265,22404,22059,21935,21975,21869,21687,21006,21071,21018,20844,20615,20559,20246,19965,19505,19228,18858,17975,17028,15448,13261,10085,5445.8,2493.5,1751.8,4486.6,7757.3,11043,13488,15402,16844,17604,18313,18717,19257,19552,20126,20161,20290,20385,20473,20674,20697,20664,20577,20713,20667,20861,20816,20872,20829,20892,20842,21026,20787,20884,21099,21108,21181,21058,21085,21174,21232,21021,21119,20944,21031,20964,21087,21252,21313,21446,21465,21584,21586,21679,21823,21835,21797,21868,21771,22035
6.56,9.9592,1.6,1124.4,446.11,84.559,0.53444,160.51,34,4,6000,18906,19012,18888,18755,18718,18686,18680,18427,18009,17975,17908,17594,17525,17345,17119,17088,16630,16290,15727,14763,13681,11795,9208.3,5614.6,2356.3,1603.8,3792.4,6625.5,9601,11669,13427,14510,15265,15771,16130,16615,16987,17117,17409,17363,17329,17573,17609,17760,17742,17746,17641,17792,17609,17769,17731,17918,17675,17771,17726,17760,17780,17913,17981,17894,18081,18002,17916,17924,17888,17850,17833,17877,17947,17774,17894,18157,18224,18365,18351,18335,18306,18426,18480,18478,18440,18417,18584,18687
6.71,9.9602,1.6,1165.7,396.7,105.06,0.37112,111.46,34,4,6000,22293,22119,22066,21660,21409,21487,21403,21356,20552,20468,20091,19894,19757,19562,18992,18720,17998,17379,16216,14816,12640,9796.9,6190.3,2790.9,1592.2,2865.9,6100.2,9151.1,11685,13792,15408,16417,17199,17759,18319,18838,19252,19573,19806,19860,20020,20081,19976,20128,20168,20161,20222,20271,20317,20210,20275,20271,20275,20322,20314,20406,20548,20628,20500,20575,20518,20542,20555,20495,20433,20408,20593,20673,20625,20709,20822,20891,21136,21197,21310,21199,21325,21485,21417,21448,21740,21676,21690,21579
6.87,9.9354,1.6,1189.6,371.44,111.89,0.49496,148.65,34,4,6000,25308,25460,25201,24802,24587,24678,24554,24438,23465,23343,23145,22855,22813,22375,22108,21619,20825,20273,19178,17604,15659,12673,9091.4,4816.3,1947.5,1942.9,4716.3,8303.8,11417,14309,16315,17900,18995,19668,20340,21029,21644,22176,22440,22444,22564,22894,22804,22841,22898,22936,22963,22952,23003,23099,22956,22868,22854,22908,22996,22919,23007,23122,23134,23308,23330,23313,23091,23015,23063,23137,23095,23130,23198,23264,23392,23615,23505,23955,24183,24155,24203,24393,24556,24462,24427,24579,24707,24615
7,9.8912,1.6,1151.2,381.79,107.81,0.4308,129.39,34,4,6000,25909,25826,25862,25090,24954,24977,24917,24624,23844,23500,23448,23176,22766,22617,22215,21691,21153,20164,19074,17426,15155,12015,7928.7,3897.3,1697.3,2622.9,5829.4,9241.8,12340,14958,16777,18468,19329,20043,20582,21438,21874,22346,22628,22650,22815,23001,22774,23024,22815,22944,22981,22965,22921,22867,22821,22770,22616,22550,22669,22918,22840,23055,23051,23332,23184,23308,23235,23074,23246,23062,23374,23237,23445,23613,23753,23885,23923,24286,24115,24559,24353,24667,24650,24664,24825,25009,25003,24871
7.14,9.988,1.6,1141.7,399.07,98.656,0.41487,124.6,34,4,6000,23265,22986,23124,22583,22744,22590,22631,22254,21557,21404,21136,21031,20693,20602,20242,19669,19255,18581,17562,16065,14031,11060,7180.2,3500.7,1528,2742.9,5777.9,9051.6,11793,13798,15637,16720,17815,18342,19130,19495,19913,20198,20337,20455,20558,20676,20559,20851,20670,20743,20666,20663,20694,20398,20365,20345,20327,20205,20367,20423,20787,20733,20733,20985,20950,20888,20919,21162,21139,21013,21127,21175,21214,21408,21484,21602,21690,21819,21939,21927,22166,22086,22294,22289,22367,22506,22512,22579
7.27,9.9443,1.6,1120.8,407.17,87.491,0.25867,77.686,34,4,6000,19266,19165,19214,18670,18851,18697,18672,18526,17892,17845,17611,17471,17346,16985,16832,16409,15897,15230,14128,12844,10483,7511.7,4011,1593.3,1677.3,4278.4,7094.8,9566.2,11471,13102,14081,14781,15554,15889,16242,16675,16864,17053,16998,17199,17279,17140,17221,17286,17093,17217,17059,16966,16871,16957,16828,16900,16791,16709,17006,17346,17337,17375,17469,17480,17531,17674,17701,17710,17693,17721,17858,17963,17852,17974,18065,18138,18186,18125,18281,18419,18472,18331,18400,18718,18598,18630,18741,18775
6.26,9.9761,0.86,711.32,323.92,103.01,0.13696,41.135,34,4,6000,21756,21618,21599,21330,21142,20871,21129,20777,20054,20020,19729,19505,19130,18781,18519,18280,17420,16445,15102,13174,10203,6542.4,3416.5,2442.1,4055.2,7383.1,10364,12696,14465,15963,16895,17458,18110,18513,18937,19292,19545,19778,19778,19845,20066,20090,20107,20143,20040,20128,20240,20264,20130,20366,20355,20306,20314,20330,20478,20307,20418,20520,20395,20571,20382,20412,20603,20372,20443,20596,20553,20660,20864,20724,20788,20766,20726,20782,20925,20931,20875,20986,21054,21090,21032,21098,21323,21067
6.41,9.9741,0.86,740.68,295.04,114.29,0.26667,80.091,34,4,6000,25374,25198,25157,24817,24637,24506,24693,24408,23491,23332,23140,22816,22643,22130,21851,21158,20427,19342,17928,16062,13216,9503.7,5603.4,2675.8,3137.3,6188.1,9560.7,12974,15744,17484,18921,19913,20728,21320,21723,22149,22605,22871,23052,23165,23171,23303,23367,23348,23551,23555,23484,23567,23495,23565,23600,23735,23722,23607,23626,23685,23775,23864,23860,23987,23724,23782,23950,23885,23767,23927,23882,23971,24040,24042,24254,24228,24224,24376,24314,24446,24291,24517,24554,24713,24493,24751,24829,24703
6.57,9.9651,0.86,741.22,306.18,110.8,0.20973,62.991,34,4,6000,25809,25868,25825,24978,25158,25045,24975,24896,23628,23477,23323,22972,22657,22324,22143,21187,20381,19309,17537,15526,12374,8588.8,4483.8,2455.2,4017.3,7362.6,10989,14069,16538,18179,19421,20436,21052,21555,22136,22594,22910,23024,23220,23349,23442,23541,23591,23494,23758,23831,23687,23709,23945,23797,23738,23802,23726,23846,23855,24120,23961,23985,24024,24246,24010,24074,24130,24144,23912,24149,24256,24306,24307,24434,24303,24576,24465,24728,24734,24818,24778,24644,24806,24761,25066,24909,24985,25065
