pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,3729,569.04,101.41,0.73694,221.33,34,6,1000,21286,16471,14770,13687,13508,13207,13225,13129,12984,13057,13174,13144,13110,13091,13134,12948,12965,12787,12866,12709,12600,12661,11891,11550,11173,11096,10710,10554,10273,9753.6,9459.5,8958.2,8260.4,7366.4,6471.1,5225.2,3952.3,2574,1453.4,931.1,903.32,1180.3,1625.4,2540.6,3583.6,4304.7,5293.8,6094.2,6811.4,7405.7,7947.5,8303.1,8947,8950.8,9254,9430.8,9568.3,9804.6,9839.1,9964.4,9869.4,9951.2,10143,10003,10243,10182,10223,10157,10062,10365,10201,10283,10211,10248,10315,10540,10408,10278,10661,10596,10761,10599,10739,10830,10822,10783,10957,11079,11315,11605,11738,11878,11968,12022,12117,12405,12554,12536
7.27,9.9463,3.4,3741.3,549.11,101.79,0.88798,266.69,34,6,1000,23974,18768,16634,15430,15063,15208,15062,14890,14949,14874,14908,14991,14814,14828,14875,14850,14796,14883,14727,14586,14445,14401,13777,13484,12855,12764,12483,12198,11963,11347,10940,10460,9926,8980.8,8049.5,6764.9,5319.3,3876.8,2443,1355.7,848.07,836.86,1390.7,2008.1,3098.4,4194.2,5276.2,6173.6,7127.6,7674.6,8391.2,8902.6,9589.7,9973.7,10141,10285,10336,10877,10936,11099,11021,11143,11221,11180,11328,11400,11444,11150,11417,11247,11525,11435,11514,11499,11440,11466,11660,11689,11781,12011,11956,12122,12114,12232,12330,12429,12286,12488,12566,12946,13110,13288,13406,13519,13757,14052,14205,14241
6.24,9.9701,1.6,1211.3,429.59,95.866,0.84097,252.57,34,6,1000,25553,22610,21725,21428,21498,21273,21504,21335,21477,21203,21350,21284,21498,21347,21456,21496,21303,21223,21030,20894,20937,20760,19894,19522,19487,19227,18906,18825,18387,17979,17149,16805,15841,14963,13587,11875,10001,7495.5,4695.1,2447.9,1432.9,1826.1,3267.6,5378.2,7716.1,9597.8,11431,13043,14124,15430,16043,16551,17350,17722,17717,18007,18232,18274,18454,18593,18663,19054,18802,19117,19193,19465,19240,19210,19408,19382,19373,19572,19497,19623,19756,19696,19754,19688,19824,19866,19906,19959,20005,19955,19937,20078,20224,20050,20160,20511,20455,20547,20454,20437,20675,20809,20954,20991
6.41,9.9641,1.6,1156.1,431.44,89.549,0.71934,216.04,34,6,1000,23573,20498,20055,19992,19778,19771,19791,19834,19942,19814,19709,19678,19987,19758,19765,19830,19805,19531,19510,19607,19340,19191,18457,18281,18083,17759,17559,17106,16846,16520,15957,15342,14388,13608,11998,10370,8272.2,5860.7,3359.9,1797.7,1655.2,2656.7,4473.5,6398.1,8734.6,10501,12011,13104,14046,14773,15629,15968,16567,16631,16850,17013,17173,17298,17453,17399,17585,17680,17914,17744,17879,17920,17851,18033,18043,18200,18304,18136,18237,18439,18450,18176,18477,18376,18375,18461,18439,18428,18681,18512,18543,18604,18545,18772,18858,18941,18909,19040,18883,19235,19198,19420,19301,19482
6.56,9.9592,1.6,1124.4,446.11,84.559,0.53444,160.51,34,6,1000,19910,17540,16982,17039,16949,16873,16819,17110,16918,16967,16893,16877,16840,16973,17080,16900,16869,16717,16680,16691,16461,16396,15902,15662,15569,15175,15007,14540,14353,13944,13678,12811,12093,10918,9502.9,7522.5,5553.4,3238.9,1696.4,1274.9,2247.6,4004.5,5697.1,7675.1,9231.7,10585,11560,12314,13001,13467,13963,14171,14736,14579,14968,14850,15126,15105,15040,15119,15223,15324,15365,15477,15570,15468,15509,15437,15458,15621,15696,15882,15707,15883,15784,15757,15609,15823,15946,15820,15715,15911,15853,15983,16021,15936,16084,16135,16209,16266,16382,16518,16453,16381,16433,16730,16633,16542
6.71,9.9602,1.6,1165.7,396.7,105.06,0.37112,111.46,34,6,1000,23188,20228,19576,19251,19155,19342,19275,19291,19268,19240,19194,19278,19279,19368,19395,19203,19389,19115,18950,18894,18962,18547,17527,17175,16793,16429,16163,15642,15162,14477,13514,12699,11445,9887.7,7606.3,5572.7,3499,1915.2,1637.1,2040.3,3472.7,5234.8,7283.9,8945.4,10479,11664,12642,13544,14242,14938,15309,15873,16112,16371,16491,16566,16677,16732,16845,16904,17008,16958,17103,17115,17256,17398,17439,17355,17410,17448,17712,17512,17507,17533,17464,17820,17641,17545,17673,17773,17767,17737,17956,18026,18070,18095,18023,18403,18350,18349,18384,18396,18520,18500,18668,18653,18785,18904
6.87,9.9354,1.6,1189.6,371.44,111.89,0.49496,148.65,34,6,1000,26531,22972,22307,21866,22007,22046,22042,21897,21895,21942,21952,21918,22042,21951,21943,21991,21900,21681,21662,21240,21560,21172,19981,19510,19291,18716,18317,17866,17454,16693,15876,14772,13438,11625,9633.9,7437.1,5094.9,2788.9,1887.6,1901.7,2819.3,4730.3,6720.6,8853.6,10622,12192,13517,14658,15587,16304,16874,17483,17970,18253,18374,18556,18661,18790,18935,19168,19069,19166,19265,19231,19411,19465,19430,19246,19574,19683,19679,19653,19709,19712,19868,19867,19920,20016,19871,19877,20152,20008,20057,20259,20228,20261,20344,20635,20737,20927,21008,20945,20897,21021,21259,21351,21534,21533
7,9.8912,1.6,1151.2,381.79,107.81,0.4308,129.39,34,6,1000,26749,23304,22670,22388,22451,22294,22300,22452,22345,22518,22356,22547,22311,22360,22257,22209,22426,22053,21947,21753,21680,21460,20263,20066,19536,19128,18679,18248,17534,16754,15936,14800,13412,11580,9285.5,7034.8,4559.6,2356.3,1653.2,2103.6,3324.3,5358.1,7668.3,9612.2,11247,12613,13977,15193,15988,16560,17273,17767,18120,18468,18646,18792,18868,18991,19103,19087,19344,19234,19286,19356,19262,19362,19379,19526,19497,19597,19643,19710,19820,19823,19811,19916,20100,19907,19955,19794,19985,20240,20239,20319,20379,20446,20645,20938,20979,21155,21036,21247,21435,21380,21618,21748,21631,21691
7.14,9.988,1.6,1141.7,399.07,98.656,0.41487,124.6,34,6,1000,24180,20998,20436,20282,20442,20241,20349,20225,20247,20362,20463,20398,20243,20359,20122,20294,20330,19940,19781,19756,19637,19566,18478,18268,17882,17495,17034,16455,16095,15564,14717,13796,12406,10597,8855.6,6513.5,4073.8,2333.8,1420,1900,3248.1,5110.9,7098.4,8930.6,10565,12025,13043,14027,14698,15414,16004,16418,16630,16940,16981,17010,17206,17359,17363,17223,17283,17476,17533,17417,17387,17376,17590,17735,17520,17728,17767,17787,17891,18032,18113,18007,18040,18023,18152,18139,18267,18289,18370,18575,18719,18728,18826,18909,19041,19279,19267,19371,19362,19587,19568,19719,19773,19749
7.27,9.9443,1.6,1120.8,407.17,87.491,0.25867,77.686,34,6,1000,19945,17508,17080,17093,16962,17123,16792,16884,16953,17011,16923,16896,16938,16887,16937,16781,17053,16692,16571,16628,16757,16378,15721,15126,15121,14826,14578,14108,13554,13077,12312,11431,10211,8494.6,6440.4,4196.1,2541.2,1454.1,1351.8,2691,4024.4,5873.5,7714,8689.6,10059,11148,11809,12416,12873,13451,13875,13952,14337,14480,14414,14542,14618,14584,14622,14404,14661,14593,14661,14594,14517,14656,14664,14770,14896,14787,14947,14971,15173,15026,15291,15281,15201,15273,15494,15214,15424,15520,15601,15558,15762,15842,15923,15916,16212,16057,16164,16247,16445,16426,16546,16366,16597,16645
6.26,9.9761,0.86,711.32,323.92,103.01,0.13696,41.135,34,6,1000,22622,20754,20574,20494,20266,20325,20468,20427,20377,20536,20567,20441,20531,20448,20544,20447,20536,20291,20100,20101,19933,19790,18668,18131,17836,17490,17032,16369,15945,15055,13945,12367,10746,8624.8,6453.6,4388.2,2557,2356.9,2904.3,4696.4,6709.9,8772.8,10601,12168,13457,14526,15334,15935,16553,17091,17403,17794,17898,18025,18184,18108,18363,18478,18615,18678,18781,18749,18734,18845,18753,18954,18960,18971,18937,19171,19033,19193,19035,19108,19206,19276,19245,19199,19266,19431,19486,19537,19519,19576,19459,19479,19645,19591,19734,19627,19694,19895,19690,19822,19838,20018,20097,20035
6.41,9.9741,0.86,740.68,295.04,114.29,0.26667,80.091,34,6,1000,26518,24275,23968,23793,23783,23945,24041,23879,23871,23842,23940,23818,23757,23757,23951,23831,24048,23673,23630,23398,23183,23014,21699,21258,20714,20275,19884,19071,18329,17446,16336,14892,13389,11013,8437.1,5764.3,3692.8,2426.5,2721.8,3982.3,6094.7,8548.3,10735,12772,14421,15893,16801,17852,18683,19307,19665,20071,20567,20760,20983,20919,20952,21234,21353,21541,21496,21599,21618,21970,21721,21827,21940,22025,22158,21978,22148,22365,22258,22241,22137,22250,22275,22421,22383,22211,22375,22626,22590,22717,22785,22733,22738,22777,23043,23011,23030,23262,23161,23010,23153,23331,23454,23468
6.57,9.9651,0.86,741.22,306.18,110.8,0.20973,62.991,34,6,1000,26944,24642,24511,24232,24242,24367,24184,24302,24113,24111,24090,24194,24283,24070,24148,24230,24298,23902,23869,23540,23542,23145,21821,21359,20964,20458,19678,19315,18557,17356,16133,14633,12712,10556,7984.3,5298.6,3289.4,2595,2938.8,4630.4,6996.6,9486.7,11752,13437,15189,16518,17557,18389,19131,19589,20311,20544,20855,21019,21139,21359,21328,21509,21599,21688,21673,21816,22007,21884,22093,22150,22088,22246,22382,22296,22229,22315,22469,22295,22348,22311,22465,22510,22689,22638,22638,22731,22803,22734,22936,22787,23023,22993,22994,23233,23334,23291,23361,23534,23495,23553,23646,23742
6.72,9.9502,0.86,725.19,327.01,101.31,0.25984,78.04,34,6,1000,24104,22136,21799,21796,21860,21591,21619,21585,21703,21731,21582,21641,21677,21728,21530,21651,21651,21364,21241,21159,21206,20850,19853,19443,19066,18686,18330,17854,17005,16386,15436,14189,12596,10575,8284.5,5864.8,3448.2,2402.3,2372.2,3995.2,6026.9,8328.3,10287,12183,13722,14974,15841,16430,17220,17701,18280,18467,18922,19101,19033,19406,19313,19490,19531,19571,19615,19681,19714,19561,19752,19821,19812,19988,19944,19933,20041,20003,20234,20180,20036,20128,20040,20219,20124,20282,20313,20357,20450,20560,20595,20572,20843,20749,20656,20870,20924,20924,20930,21088,21054,21208,21305,21271
