pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,3729,569.04,101.41,0.73694,221.33,34,3,6000,21480,20527,20351,20075,20056,19926,20205,19948,19379,19387,19318,19119,18950,18842,18758,18500,18182,17891,17431,16925,15845,14428,12411,9246.1,5200,1567,1008.8,2668.6,5451.6,8001.8,10261,12398,13959,14892,15646,16307,16738,17184,17605,17719,17995,18140,18069,18240,18293,18253,18239,18365,18196,18135,17900,17780,17777,17571,17267,16944,16695,16879,17196,17474,17595,17737,18066,18366,18069,18327,18351,18197,18259,18440,18339,18396,18614,18863,19182,19331,19438,19605,19675,19960,19813,19812,20105,20079
7.27,9.9463,3.4,3741.3,549.11,101.79,0.88798,266.69,34,3,6000,24390,23127,22943,22690,22700,22697,22663,22376,22194,21876,21971,21675,21616,21424,21218,21096,20889,20295,20011,19254,18547,17274,15531,12773,8730.4,4096.7,1221.9,1267.3,3965.1,7277.1,9932.4,12526,14425,16114,17127,17861,18695,18919,19641,19758,19776,20039,20233,20179,20410,20516,20432,20321,20452,20239,20383,20162,20097,19901,19367,19208,18666,18703,18857,18719,19391,19439,19861,20434,20400,20490,20744,20534,20691,20770,20913,20668,21096,21231,21369,21695,21810,21947,21944,22070,22581,22430,22581,22659
6.24,9.9701,1.6,1211.3,429.59,95.866,0.84097,252.57,34,3,6000,24998,24865,24917,24525,24501,24509,24356,24465,23723,23836,23804,23591,23467,23438,23184,23141,22749,22537,22110,21882,21119,20120,18723,16273,12330,6091,1618,3585.9,8846.9,13039,15953,18223,19744,20830,21359,21520,22149,22367,22782,23029,23026,23199,23324,23192,23368,23299,23531,23689,23523,23510,23520,23649,23509,23788,23635,23494,23517,23677,23709,23680,23755,23653,23607,23787,23865,23828,23728,23530,23695,23770,23810,23597,23708,24150,24134,24093,24321,24056,24097,24293,24276,24343,24340,24412
6.41,9.9641,1.6,1156.1,431.44,89.549,0.71934,216.04,34,3,6000,22837,22678,22740,22484,22571,22385,22570,22285,21888,21766,21643,21712,21609,21474,21258,21160,20734,20580,20212,19661,19123,18103,16357,13239,8519.6,3026.9,2506.2,6683.9,11219,14119,16204,17955,19097,19662,19954,20149,20530,20867,21080,21227,21221,21507,21279,21508,21605,21690,21502,21698,21731,21742,21646,21843,21501,21811,21657,21695,21810,21540,21650,21837,21807,21899,21860,21871,21849,21912,21736,21741,21744,21738,21716,21917,21917,21995,22047,22192,22031,22171,22131,22148,22319,22330,22332,22347
6.56,9.9592,1.6,1124.4,446.11,84.559,0.53444,160.51,34,3,6000,19394,19344,19217,18965,18982,19111,19143,18965,18480,18533,18325,18394,18241,18276,18046,17770,17644,17329,16914,16539,15581,14435,11881,8021.4,2974.6,2002.1,5897.8,9663,12230,14140,15522,16308,16728,17062,17176,17572,17736,18068,18103,18343,18133,18262,18333,18520,18300,18416,18298,18343,18556,18434,18549,18374,18499,18333,18438,18461,18475,18340,18419,18601,18441,18560,18460,18534,18573,18315,18369,18272,18364,18354,18623,18709,18671,18854,18848,18890,18924,18740,18805,18895,18868,18897,18812,18848
6.71,9.9602,1.6,1165.7,396.7,105.06,0.37112,111.46,34,3,6000,22535,22401,22455,22012,22154,22075,22077,21938,21333,21249,21240,21076,20865,20628,20444,20052,19821,19304,18657,17560,15939,13354,9071.6,4235.7,1791.5,4516.4,8566,12227,14803,16633,17936,18536,19019,19303,19781,20221,20539,20780,20969,21116,21233,21059,21070,21062,21164,21172,21263,21343,21398,21174,21224,21242,21046,21113,21203,21207,21302,21259,21349,21381,21280,21333,21211,21355,21238,21201,21229,21329,21375,21406,21571,21590,21703,21794,21779,21869,21881,22002,21963,21982,21885,22016,21936,22204
6.87,9.9354,1.6,1189.6,371.44,111.89,0.49496,148.65,34,3,6000,25975,25780,25866,25396,25333,25247,25215,25246,24495,24478,24116,23986,23777,23522,23277,23334,22820,22255,21579,20692,19053,16755,12945,7490.7,2690.1,2534.5,6943.6,11639,14920,17488,19296,20645,21246,21736,22246,22755,23137,23462,23819,23882,24080,23997,24084,24065,24207,24221,24136,23989,24215,24029,24143,24097,23942,23838,23976,24049,24065,24180,24167,24108,24136,24265,24173,24459,24063,24110,23918,24206,24136,24272,24373,24436,24601,24897,24957,24784,25106,25066,24967,25142,25212,25210,25223,25281
7,9.8912,1.6,1151.2,381.79,107.81,0.4308,129.39,34,3,6000,26186,26197,25967,25769,25847,25687,25463,25465,24871,24639,24447,24371,24087,23951,23660,23350,23044,22314,21550,20463,18702,15996,11524,5897.2,1922.6,3726.5,8676.2,12865,15964,18326,19910,20928,21712,22255,22743,23228,23482,23790,24016,24077,24077,23989,24144,24258,24316,24301,24275,24235,24154,24268,24021,24026,23816,23794,23781,23989,24189,24237,24308,24483,24492,24619,24330,24521,24256,24373,24518,24387,24677,24635,24782,24750,24879,24985,25194,25262,25192,25334,25148,25394,25445,25424,25495,25679
7.14,9.988,1.6,1141.7,399.07,98.656,0.41487,124.6,34,3,6000,23464,23340,23389,23186,23110,23086,22901,22958,22449,22294,22139,21993,21838,21705,21352,21195,20621,20324,19737,18677,16981,14606,10394,4900.1,1521.3,3930.8,8683.8,12220,14996,16953,18389,19332,19880,20257,20850,20987,21274,21617,21663,21808,21738,21955,21813,21893,21893,21759,21827,21892,21794,21758,21541,21455,21408,21328,21453,21614,21725,21875,22025,21920,22148,22048,22179,22136,22062,22106,22075,22177,22358,22182,22227,22505,22436,22501,22709,22748,22763,22678,22785,22791,22767,22999,22872,22980
7.27,9.9443,1.6,1120.8,407.17,87.491,0.25867,77.686,34,3,6000,19508,19351,19254,19359,18922,18928,19076,18867,18573,18455,18448,18427,18173,17938,17880,17587,17256,16758,16073,15065,13313,10034,5791.6,2026.9,2648.7,6531.4,9927.7,12493,13966,15288,16141,16675,16941,17285,17537,17625,17988,17998,18266,18229,18060,18240,18142,18283,18154,18045,17999,18064,17949,17749,17828,17655,17793,17705,17858,18119,18230,18279,18353,18280,18502,18484,18446,18287,18441,18473,18454,18694,18591,18708,18580,18924,18778,18615,18777,18886,18775,18971,18929,18795,19035,19101,19046,19030
6.26,9.9761,0.86,711.32,323.92,103.01,0.13696,41.135,34,3,6000,21949,21862,22064,21706,21635,21582,21619,21372,20846,20831,20711,20491,20246,19942,19947,19644,19150,18583,17620,16178,13541,9519.9,4722.6,2625.9,5658.3,10167,13308,15352,17075,18135,18696,19218,19510,19790,20150,20341,20628,20590,20760,20764,20855,20948,20850,20865,20862,20883,21134,21123,21165,20872,20995,20920,21040,21073,21243,21116,21225,21094,21078,21069,21299,21062,21002,21132,21080,21089,21255,21156,21158,21299,21379,21239,21226,21501,21316,21501,21590,21445,21312,21418,21521,21645,21619,21681
6.41,9.9741,0.86,740.68,295.04,114.29,0.26667,80.091,34,3,6000,25762,25638,25773,25293,25376,25381,25290,25171,24563,24513,24232,24112,23847,23595,23392,22846,22573,21837,21045,19667,17221,13508,7779.3,3173.1,3937.9,8562.2,13256,16582,18896,20544,21505,21952,22540,22996,23420,23669,23829,24115,24327,24144,24189,24288,24272,24432,24330,24504,24638,24544,24582,24504,24473,24314,24494,24593,24607,24674,24673,24730,24727,24597,24615,24674,24558,24657,24514,24519,24534,24774,24652,24767,24968,24987,24779,24873,24995,24960,24986,25017,25050,25149,25091,25210,25100,25299
6.57,9.9651,0.86,741.22,306.18,110.8,0.20973,62.991,34,3,6000,26255,26166,26176,25606,25926,25664,25595,25509,24712,24653,24454,24220,23846,23672,23307,22924,22479,21699,20802,19049,16248,12016,6191.8,2754.9,5209.9,10508,14614,17659,19593,20846,21962,22411,22881,23239,23574,23956,24049,24401,24488,24548,24560,24609,24637,24582,24582,24735,24830,24864,24854,24741,24947,24827,24697,24902,25033,24859,25077,24938,25109,25015,24977,25003,24878,24915,24972,24923,24965,24991,25015,25379,25178,25309,25354,25299,25423,25566,25445,25422,25452,25618,25757,25623,25586,25649
6.72,9.9502,0.86,725.19,327.01,101.31,0.25984,78.04,34,3,6000,23492,23167,23349,22965,22962,22958,22833,22795,22247,22111,21784,21743,21596,21424,21282,20747,20497,20052,19228,18020,15888,12556,7560.8,2812.2,3704.2,8521.2,12688,15589,17424,18913,19581,20205,20371,20845,21169,21531,21662,21900,21982,22003,22021,21997,22225,21977,22318,22181,22105,22142,22097,22178,22022,21930,22010,22309,22124,22308,22240,22302,22428,22443,22200,22246,22235,22259,22207,22230,22262,22299,22303,22401,22398,22504,22526,22627,22532,22730,22709,22777,22692,22789,22957,22778,22831,22903
