pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,3729,569.04,101.41,0.73694,221.33,34,0.5,3000,21378,18749,18221,18045,17931,18052,18011,17910,17876,17948,17902,17904,18077,18106,18014,18141,18090,17941,17962,17888,18085,17975,17942,18077,17998,17908,17747,17893,16993,14327,16837,17664,17821,17988,17946,17906,18040,17962,17859,17898,17956,17984,18130,18052,17949,17770,17857,18061,18055,17959,18065,17994,17948,17964,17972,18145,18056,17883,17860,18058,17895,18173,17916,17977,17857,18141,18099,17907,18056,18000,18029,18014,17994,17908,17935,17762,18005,17908,18100,18109,18008,17818,17895,17956,18098,17955,18088
7.27,9.9463,3.4,3741.3,549.11,101.79,0.88798,266.69,34,0.5,3000,24024,21223,20390,20309,20494,20539,20430,20256,20611,20565,20598,20274,20460,20423,20342,20403,20487,20322,20258,20476,20518,20376,20194,20331,20368,20299,20292,20162,19846,16604,18388,19709,20188,20257,20339,20230,20515,20399,20406,20237,20391,20270,20201,20393,20369,20367,20340,20306,20467,20339,20201,20215,20330,20474,20380,20452,20336,20153,20285,20354,20638,20700,20653,20416,20375,20473,20583,20341,20439,20370,20276,20419,20472,20333,20278,20362,20264,20184,20445,20437,20301,20334,20418,20412,20478,20318,20202
6.24,9.9701,1.6,1211.3,429.59,95.866,0.84097,252.57,34,0.5,3000,25064,24271,24175,24262,24349,24256,24091,24371,24244,24180,24368,24153,24062,24332,24139,24235,24112,24118,24061,24361,24307,24092,24345,24256,24088,24182,24228,24096,23728,19682,23616,24089,24256,24236,24261,24051,24231,24271,24449,24122,24325,24214,24300,24328,24347,24155,24331,24165,24389,24261,24229,24058,24139,24219,24098,24138,24196,24277,24076,24145,24135,24325,24273,24300,24096,24151,24299,24290,24293,24106,24173,24317,24252,24258,24206,23990,24074,24065,23942,24160,24075,24157,24176,24236,24280,24132,24131
6.41,9.9641,1.6,1156.1,431.44,89.549,0.71934,216.04,34,0.5,3000,23273,22420,22398,22437,22352,22096,22106,22444,22338,22242,22315,22218,22343,22211,22231,22311,22313,22309,22328,22258,22291,22166,22414,22248,22161,22306,22387,21895,20649,19018,22043,22182,22307,22200,22156,22279,22136,22334,22320,22335,22333,22253,22171,22263,22299,22170,22232,22315,22366,22176,22273,22165,22439,22282,22203,22199,22170,22165,22355,22205,22074,22140,22204,22396,22329,22508,22211,22272,22199,22224,22417,22409,22129,22140,22218,22190,22162,22318,22180,22126,22294,22279,22109,22292,22254,22160,22269
6.56,9.9592,1.6,1124.4,446.11,84.559,0.53444,160.51,34,0.5,3000,19501,19034,18931,18909,18887,18833,18867,18959,18856,18611,18901,18937,18894,18942,18840,18820,18915,18880,18964,18841,18801,18824,19008,18879,18837,18825,18691,18117,16192,18629,18785,18883,19028,18824,19017,18999,18803,18656,18748,18718,18884,18959,18963,18909,18733,18755,18845,19029,18861,18754,18959,18840,18801,18849,18698,18761,18918,18832,18870,18858,18814,18803,18863,18865,18825,18855,18878,18956,18951,18871,18797,18754,18735,18736,18695,18971,18726,18913,18862,18901,18850,18959,18775,18772,18815,18888,18881
6.71,9.9602,1.6,1165.7,396.7,105.06,0.37112,111.46,34,0.5,3000,22719,21938,21894,21897,21880,22003,22009,21856,22049,21912,21880,22087,21922,21982,21745,21846,21933,22050,21852,21829,21963,21969,21727,21797,21997,21708,20709,18313,21471,21752,21940,21715,21958,21911,21923,21973,21940,21973,21918,21840,21735,21885,21786,21913,21832,21845,21854,21783,21938,21943,21915,22006,21815,21921,21833,22142,21914,21845,21852,21726,21885,21960,22001,21807,21793,21850,21823,21967,21961,21800,21856,21767,21943,21816,21984,21854,21867,21990,21880,21793,22041,21768,21772,21828,21963,21923,21903
6.87,9.9354,1.6,1189.6,371.44,111.89,0.49496,148.65,34,0.5,3000,26006,25249,25171,24982,25098,25055,25082,24949,25219,24979,25049,25114,25135,25039,24920,25088,25217,25077,24986,25098,25196,25074,25106,24964,25187,24886,24329,22265,23454,24940,25068,25112,25110,24862,25023,24960,25187,24963,25068,24972,25019,25011,25052,25125,25048,24960,24957,25069,25134,25096,25266,24992,24967,25098,25029,25056,25216,25004,25063,24990,25147,25156,25087,25049,24963,25009,24966,24907,25082,25098,24986,25146,25168,25171,24938,24990,24943,25054,24842,25112,24902,25053,25070,25005,25145,24951,25022
7,9.8912,1.6,1151.2,381.79,107.81,0.4308,129.39,34,0.5,3000,26265,25696,25302,25417,25344,25427,25297,25388,25281,25419,25499,25290,25379,25477,25387,25226,25463,25484,25287,25483,25384,25354,25472,25223,25250,25362,24556,20867,24918,25280,25370,25437,25386,25379,25385,25434,25397,25260,25548,25307,25400,25312,25471,25277,25575,25267,25407,25391,25560,25364,25465,25201,25326,25297,25463,25572,25445,25374,25356,25457,25454,25505,25404,25281,25347,25385,25399,25507,25433,25375,25198,25476,25387,25272,25299,25305,25280,25526,25403,25405,25324,25451,25324,25307,25471,25432,25446
7.14,9.988,1.6,1141.7,399.07,98.656,0.41487,124.6,34,0.5,3000,23736,23032,22929,22923,22907,22864,22898,22906,22998,22925,22740,22811,22933,22940,22900,23021,22810,22870,22898,22963,22946,22933,22952,22857,22906,22738,21927,18445,22623,22815,22899,22802,22854,23042,22945,23061,22938,22949,23004,22926,22879,22921,22780,22911,22905,22824,23018,22909,22933,22829,22967,22792,23033,22828,22769,22938,22859,22770,22876,23030,22812,22914,22867,22937,22687,22859,22802,22808,22938,22947,22933,23019,22984,22894,22836,22923,22766,22837,22906,23005,23019,22791,22844,22874,22920,22890,22920
