pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,3729,569.04,101.41,0.73694,221.33,34,4,2000,20932,17420,16660,16259,16128,16047,16030,15993,16028,16007,15884,15864,15714,15694,15185,15191,14661,14738,14455,14299,14108,13926,13737,13028,12563,12031,11125,9839.1,8000.4,5624.1,2931.6,1187.7,806.74,1654,3338.2,4702.7,6435.4,7952.1,9188.1,10093,10887,11629,12179,12519,13006,13243,13389,13453,13589,13713,13589,13736,13788,13863,13854,13715,13714,13699,13658,13433,13279,13325,13237,13247,13269,13520,13651,13622,13954,13923,13968,13988,13971,14130,14125,14084,14151,14360,14375,14557,14563,14988,15036,15113,15334,15411,15551,15566,15672,15608
7.27,9.9463,3.4,3741.3,549.11,101.79,0.88798,266.69,34,4,2000,23756,20012,18901,18327,18429,18225,18150,18311,18259,18069,17983,17904,17700,17626,17265,16965,16832,16654,16508,16331,16303,15998,15469,15181,14818,14188,13382,11978,10192,8165.3,5253.4,2240.8,1011.6,1219.7,2348,3985.6,6071.6,7822.3,9540,10602,11587,12451,13221,13732,14260,14593,14758,14911,15114,15235,15313,15202,15417,15421,15575,15570,15305,15509,15267,15280,15198,14806,14746,14638,14731,14949,15132,15127,15276,15503,15738,15650,15682,15926,15887,15984,16067,15970,16169,16436,16451,16761,16834,17003,17176,17371,17526,17510,17632,17960
6.24,9.9701,1.6,1211.3,429.59,95.866,0.84097,252.57,34,4,2000,25257,23570,23566,23314,23363,23417,23329,23181,23444,23034,23091,22961,22868,23045,22288,22234,22205,21898,21757,21390,21217,21070,20764,20544,19902,19354,18561,17225,15171,12527,8412.3,4335.6,1489.6,2326.7,5847.6,9384.5,12377,14701,16525,17874,18725,19231,19947,20426,20628,21040,21062,21143,21223,21516,21386,21661,21491,21594,21639,21700,21821,21623,21905,21854,22024,21827,22137,22132,21967,22360,22109,22193,22032,22237,22349,22077,22096,22187,22253,22211,22035,22189,22291,22329,22378,22345,22712,22546,22485,22664,22700,22814,22747,23022
6.41,9.9641,1.6,1156.1,431.44,89.549,0.71934,216.04,34,4,2000,22962,21723,21772,21617,21560,21623,21627,21499,21516,21271,21350,21167,21078,20909,20619,20400,20233,20237,20071,19786,19604,19242,19045,18658,18185,17435,16610,15054,13057,10048,5693,2393.2,1790,4381.1,7564.8,10964,12906,15029,16294,17163,17670,18373,18658,19000,19353,19578,19755,19778,19672,19908,19958,20089,20004,20253,20026,20223,20239,20291,20280,20249,20135,20266,20338,20406,20341,20281,20397,20402,20373,20544,20448,20424,20434,20378,20294,20330,20360,20600,20566,20711,20687,20788,20855,20875,20891,20984,20828,21141,21046,21106
6.56,9.9592,1.6,1124.4,446.11,84.559,0.53444,160.51,34,4,2000,19359,18591,18185,18302,18209,18421,18199,18354,18164,17977,17946,17975,18104,17829,17413,17303,17401,17184,17098,16804,16821,16403,16279,15923,15338,14547,13376,11651,9226.4,5691.8,2178.7,1635.7,3725.9,6841.8,9368,11599,13088,14194,14691,15324,15648,16099,16337,16651,16594,16854,16892,17111,16971,17234,17157,17125,17167,17308,17263,17298,17240,17313,17283,17381,17186,17320,17264,17356,17305,17315,17280,17478,17650,17357,17306,17309,17484,17323,17338,17403,17315,17528,17607,17745,17787,17890,17704,17837,17820,17767,17877,17745,17807,18044
6.71,9.9602,1.6,1165.7,396.7,105.06,0.37112,111.46,34,4,2000,22730,21315,21083,20919,21019,21016,21233,21047,20991,20932,20789,20750,20723,20452,19933,19579,19515,19344,18907,18660,18421,18226,17571,16886,15877,14487,12465,9646.8,6080.5,2690.5,1611.2,3132.6,6061.4,8818.6,11382,13582,14924,15884,16820,17303,17726,18316,18676,18901,19173,19300,19396,19253,19435,19548,19524,19641,19631,19569,19561,19678,19669,19548,19729,19629,19677,19672,19870,19737,19906,19854,19934,19785,19748,19658,19784,19690,19625,19795,19876,19984,20051,20153,20257,20415,20338,20440,20539,20490,20475,20618,20521,20616,20591,20716
6.87,9.9354,1.6,1189.6,371.44,111.89,0.49496,148.65,34,4,2000,26041,24244,24154,24113,24270,24112,24162,24236,24079,23830,23823,23623,23679,23411,22736,22506,22440,22130,21708,21599,21257,20742,20365,19489,18525,17316,15429,12655,9009.4,4959.8,2105.6,2132.2,4563.7,8042.7,11073,13714,15751,17521,18346,19286,19942,20393,20907,21292,21348,21795,21748,21913,21914,22149,22029,22068,22214,22148,22275,22395,22156,22115,22299,22085,22272,22106,22296,22350,22431,22295,22516,22474,22335,22333,22507,22324,22318,22366,22400,22579,22616,22665,22829,22863,22972,23238,23144,23306,23531,23223,23454,23508,23635,23618
7,9.8912,1.6,1151.2,381.79,107.81,0.4308,129.39,34,4,2000,26420,24845,24488,24433,24505,24436,24463,24500,24383,24015,24091,24034,23831,23739,23021,22953,22739,22471,21965,21806,21334,20968,20483,19600,18594,17191,14813,12029,8016.7,3861.8,1664.1,2649.1,5582.7,9237.8,12071,14617,16299,17816,18949,19678,20248,20574,21235,21488,21900,21966,22024,22023,22145,22290,22137,22079,22260,22223,22225,22221,22289,22057,22080,22238,21831,22083,22268,22263,22462,22447,22630,22425,22474,22539,22560,22485,22588,22703,22675,22667,22755,23042,23169,23313,23237,23551,23622,23698,23644,23739,23777,23735,23982,24033
7.14,9.988,1.6,1141.7,399.07,98.656,0.41487,124.6,34,4,2000,23719,22440,22261,22220,22072,21945,22093,21959,22130,21677,21817,21720,21590,21353,20802,20714,20550,20398,20082,19831,19598,19246,18795,17913,17122,15704,13571,10803,7086.4,3299.5,1496.6,2645,5439.3,8778.9,11599,13684,15274,16434,17302,17919,18432,18830,19391,19753,19820,19836,19845,19973,20142,20107,20189,19961,20170,20086,19951,19973,19841,19848,19874,19722,19817,20020,19969,20243,20223,20388,20381,20378,20389,20340,20327,20468,20494,20546,20725,20775,20689,20748,20928,21109,21157,21199,21296,21467,21447,21582,21661,21573,21645,21641
