pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,3729,569.04,101.41,0.73694,221.33,34,4,4000,21263,19582,19201,19169,19152,18921,18645,18672,18587,18558,17915,17626,17621,17503,17132,16967,16768,16500,16107,15624,15137,14090,12818,11216,9059.5,6139.1,3204,1120.7,823.22,1677.9,3457.1,5516.5,7385.3,9225.8,10660,11810,12755,13426,14012,14690,15208,15479,15670,15681,15900,15926,15947,16051,16114,16133,16046,16009,15923,15576,15493,15426,15326,15064,14944,15282,15318,15318,15627,15937,15961,15971,16047,16101,16167,16209,16402,16400,16503,16558,16742,16962,17334,17603,17791,17971,18080,18168,18488,18653,18662,18726
7.27,9.9463,3.4,3741.3,549.11,101.79,0.88798,266.69,34,4,4000,24247,22222,21778,21672,21612,21329,21173,21147,21114,20729,20329,20109,20064,19872,19515,19327,19180,18708,18573,18026,17343,16711,15449,13714,11873,9070,5636.6,2639.6,826.19,1024.9,2568.7,4555.7,6939,9042.9,10978,12512,13729,14470,15264,16110,16766,16863,17067,17459,17827,17725,17894,17897,17936,18022,17938,17990,17881,17620,17397,17383,17337,16916,16856,16667,16648,16765,17202,17329,17600,17795,17979,18085,18245,18149,18319,18514,18617,18642,18661,19103,19389,19844,19906,20158,20345,20498,20791,21028,21139,21434
6.24,9.9701,1.6,1211.3,429.59,95.866,0.84097,252.57,34,4,4000,25041,24630,24765,24571,24541,24197,24149,24174,24072,23867,23170,23234,23164,22963,22747,22668,22435,22008,21752,21453,20877,20271,19246,17834,15818,12951,8910.7,4057.1,1575.5,2764.8,6041.9,9759.9,12662,15166,17256,18590,19388,20182,20825,21309,21754,21687,22026,22199,22441,22497,22428,22640,22551,22630,22789,22856,22741,22955,22838,23033,22833,23107,23154,23101,23176,22960,23223,23297,23370,23290,23270,23173,23198,23308,23329,23408,23285,23461,23358,23535,23554,23822,23964,23984,23968,23793,23986,24204,24283,24441
6.41,9.9641,1.6,1156.1,431.44,89.549,0.71934,216.04,34,4,4000,22893,22553,22695,22581,22787,22133,22194,22210,22121,21991,21528,21187,21018,21095,20886,20621,20438,20124,19826,19445,18985,18196,17169,15616,13562,9960.6,5776,2384.8,1807.8,4483.3,8268.7,11241,13552,15511,17040,17770,18602,18956,19574,19921,20102,20288,20384,20599,20600,20829,20951,21028,21079,21034,20943,21071,21166,21131,21037,21215,21106,21203,20989,21234,21314,21379,21371,21313,21473,21490,21491,21430,21422,21222,21391,21454,21364,21503,21658,21785,21880,21921,22034,21984,22016,22098,22180,22147,22299,22258
6.56,9.9592,1.6,1124.4,446.11,84.559,0.53444,160.51,34,4,4000,19418,19143,19137,19232,19093,18870,18759,18904,18759,18683,18148,18128,17949,17780,17801,17544,17550,17133,16912,16571,15736,15004,13815,12115,9351.8,5803.6,2201.5,1519.3,3756.3,7064,9898.1,11815,13548,14840,15348,15829,16282,16829,17140,17456,17543,17683,17737,17631,17863,17930,17967,18018,18027,18136,17983,17969,18200,18062,18128,18068,18002,17954,18103,18136,18128,18214,18138,18156,18205,18126,18175,18219,18118,18021,18025,18126,18228,18283,18571,18619,18646,18662,18702,18753,18783,18676,18795,18898,18964,19072
6.71,9.9602,1.6,1165.7,396.7,105.06,0.37112,111.46,34,4,4000,22700,22098,22289,22271,22202,21829,21927,21702,21724,21506,20771,20599,20518,20151,19840,19607,19152,18962,18304,17625,16639,15080,12899,9929.7,6154.5,2921.4,1541.4,3162.3,6308.4,9227.9,11860,14046,15632,16740,17510,18058,18613,19107,19543,19883,20005,20237,20317,20256,20486,20412,20369,20455,20473,20520,20516,20550,20592,20430,20449,20439,20626,20510,20811,20697,20579,20803,20835,20673,20796,20770,20648,20382,20686,20700,20706,21032,21282,21273,21249,21468,21260,21518,21506,21533,21443,21584,21638,21846,21959,21966
6.87,9.9354,1.6,1189.6,371.44,111.89,0.49496,148.65,34,4,4000,25762,25541,25492,25514,25314,25199,24902,24991,24816,24606,23797,23494,23431,23179,22772,22597,22129,21777,21255,20503,19339,18012,15877,12997,9075.1,4979.9,2094.8,2178.5,4735.8,8268.2,11717,14214,16319,18206,19130,20083,20605,21432,21824,22328,22721,22867,22907,23037,23050,23116,23166,23028,23290,23122,23326,23267,23261,23080,23035,23160,23253,23383,23448,23365,23375,23488,23657,23485,23604,23517,23311,23265,23323,23493,23445,23722,23713,23910,23960,24276,24463,24557,24512,24584,24528,24780,24651,25128,24915,24978
7,9.8912,1.6,1151.2,381.79,107.81,0.4308,129.39,34,4,4000,26088,26001,25721,25698,25729,25405,25257,25200,25051,24919,23903,23724,23560,23408,23110,22783,22442,22093,21509,20505,19358,17781,15476,12246,8184.3,4159.4,1631.7,2798,5911.5,9602.7,12674,15169,17278,18515,19527,20344,21096,21541,22158,22655,22676,23005,23227,23152,23373,23223,23228,23420,23297,23266,23222,23169,23225,23121,22932,23003,23133,23231,23202,23453,23390,23672,23550,23392,23516,23627,23616,23517,23527,23640,23742,23801,24024,24310,24147,24619,24726,24944,24808,24957,25045,24919,25173,25224,25325,25512
7.14,9.988,1.6,1141.7,399.07,98.656,0.41487,124.6,34,4,4000,23586,23347,23250,23369,23342,22953,22805,22726,22798,22582,21749,21463,21271,21437,21029,20791,20441,19920,19567,18675,17833,16292,14235,11171,7433.6,3578.6,1735,2657.9,5788.9,9093.9,11889,14164,15922,17080,17963,18688,19307,19921,20211,20492,20706,20715,20936,20909,20863,20890,21076,20953,20856,20909,20995,20764,20665,20667,20704,20561,20913,20848,20858,20928,21246,21284,21303,21563,21347,21386,21427,21448,21442,21402,21628,21722,21873,21807,21998,22228,22098,22302,22448,22467,22649,22783,22885,22676,22693,22977
7.27,9.9443,1.6,1120.8,407.17,87.491,0.25867,77.686,34,4,4000,19586,19164,19247,19252,19339,18945,18977,18870,18864,18763,18047,17814,17774,17633,17458,17255,17031,16772,16144,15350,14519,13000,10689,7584.6,3918.8,1521.6,1805.2,4399.8,7179.2,9876,11807,13125,14422,15263,15730,16128,16373,16667,17005,17160,17277,17384,17451,17432,17573,17633,17628,17454,17332,17269,17204,17224,17104,17189,17128,17259,17281,17360,17530,17463,17765,17884,17871,17929,17859,17872,17968,18118,18137,18138,18287,18261,18460,18280,18548,18489,18749,18462,18778,18872,18812,18649,18788,19020,18992,19087
6.26,9.9761,0.86,711.32,323.92,103.01,0.13696,41.135,34,4,4000,22172,21788,21942,21887,21811,21584,21457,21357,21360,21101,20262,20270,20105,19851,19756,19364,18831,18466,17504,16741,15388,13309,10361,6534.4,3493.2,2466.3,4168.3,7351.9,10502,12905,15047,16341,17203,18064,18563,18933,19329,19731,19836,20076,20157,20169,20375,20454,20442,20411,20545,20400,20545,20554,20729,20599,20641,20735,20737,20834,20740,20924,20747,20793,20844,21004,20771,20820,20799,21033,21006,20904,20844,20958,21082,21187,21160,21229,21203,21210,21297,21213,21223,21436,21503,21336,21309,21389,21667,21571
6.41,9.9741,0.86,740.68,295.04,114.29,0.26667,80.091,34,4,4000,25871,25656,25679,25592,25501,25298,25088,25122,24922,24809,23895,23680,23597,23145,22938,22625,22153,21609,20908,19951,18466,16471,13452,9647.7,5514.7,2728.6,3103.7,6026,9894.1,13284,15774,17925,19336,20267,21008,21716,22173,22669,23133,23280,23342,23499,23540,23653,23828,23907,23846,23725,23840,23977,24137,23999,24145,24049,24043,24080,24303,24369,24293,24215,24277,24344,24361,24190,24189,24310,24433,24169,24443,24474,24492,24565,24698,24524,24687,24744,24792,24926,24918,24980,24905,25045,25070,25193,25216,25177
6.57,9.9651,0.86,741.22,306.18,110.8,0.20973,62.991,34,4,4000,26353,26220,26182,26167,26085,25650,25345,25501,25437,25177,24143,23850,23714,23553,23047,22613,22136,21567,20620,19615,18135,15822,12725,8749.4,4638.4,2650.2,3986.7,7676.7,11301,14408,16897,18503,19849,20800,21415,22036,22402,22929,23260,23683,23618,23873,23922,24074,24152,24095,24092,24060,24039,24311,24369,24220,24227,24314,24351,24273,24317,24458,24439,24631,24594,24476,24435,24507,24641,24475,24575,24534,24647,24744,24966,24999,24978,24917,24859,25220,25262,25182,25237,25319,25367,25354,25286,25511,25433,25687
6.72,9.9502,0.86,725.19,327.01,101.31,0.25984,78.04,34,4,4000,23519,23322,23334,23250,23272,22865,22801,22852,22719,22454,21670,21547,21490,21016,20813,20669,20216,19699,19127,18279,17126,15376,12781,9302.2,5262.6,2643.8,3179.5,6068.4,9840.6,12731,15085,16771,17771,18546,19375,19842,20164,20704,20882,21086,21286,21485,21510,21461,21657,21652,21780,21630,21757,21597,21632,21668,21669,21761,21692,21796,21903,21900,21965,21901,22056,21894,22038,21901,21911,21916,21982,21995,21939,22053,21958,22257,22172,22377,22375,22459,22581,22661,22539,22672,22580,22659,22657,22900,22773,22915
6.85,9.9206,0.86,720.55,346.57,87.077,0.2344,70.399,34,4,4000,19444,19364,19314,19275,19346,19031,18774,18971,18975,18719,18134,18053,17795,17740,17625,17485,17046,16709,16284,15435,14558,13309,11334,8263,4565.8,2216.7,2852.2,5698.8,8784.7,11354,13108,14593,15256,15857,16410,16683,17136,17311,17577,17699,17830,17880,17883,18029,18069,18020,18087,18107,18058,18124,18134,18026,18058,18020,18011,18125,18172,18127,18208,18298,18214,18099,18234,18335,18174,18366,18137,18308,18139,18355,18452,18464,18532,18733,18611,18716,18812,18839,18748,18813,19013,18973,18957,19106,19004,18932
7.02,9.9592,0.86,709.8,317.86,101.89,0.066183,19.877,34,4,4000,22320,22208,22099,22130,22173,21681,21653,21740,21689,21408,20683,20465,20407,19970,19678,19381,18985,18389,17659,16540,14857,12472,9165,5668.4,2856.9,3030.6,5330.1,8384.2,11356,13636,15416,16493,17479,18184,18695,19047,19516,19727,19909,20074,20261,20245,20329,20267,20455,20356,20389,20257,20203,20074,20304,20146,20334,20342,20401,20472,20561,20535,20607,20564,20787,20749,20679,20631,20676,20834,20868,20946,20979,21003,20999,21220,21133,21150,21257,21432,21427,21444,21640,21656,21700,21609,21712,21698,21803,21759
7.15,9.9602,0.86,735.2,295.17,111.04,0.099017,29.738,34,4,4000,25605,25446,25634,25509,25684,25120,24975,24963,24882,24687,23676,23462,23230,23003,22415,22193,21522,20951,19855,18536,16803,14081,10364,6098.2,3423.7,3034.5,5540.9,8747.2,12323,14872,17054,18623,19674,20387,21121,21620,21900,22328,22784,23008,22927,23137,23109,23096,23158,23208,23150,23183,23224,23098,22958,22924,23067,23299,23202,23307,23365,23479,23506,23768,23642,23757,23698,23930,23989,23954,23843,23951,23981,24164,24176,24409,24181,24405,24503,24680,24756,24728,24777,24759,24851,24900,25017,24954,25042,25196
7.31,9.8824,0.86,725.65,283.41,111.13,0.11257,33.809,34,4,4000,25965,25716,25729,25622,25586,25270,24974,25103,25011,24670,23787,23664,23279,22855,22515,22128,21550,20982,20064,18571,16865,14109,10674,6588.6,3226.8,2907,5193.8,8558.7,12197,14821,16952,18564,19548,20471,21063,21581,22071,22267,22586,22800,22922,23185,23018,23020,23172,23172,23010,23028,23004,22870,22921,22908,23220,23075,23113,23171,23529,23491,23532,23769,23822,23893,24054,24037,23972,24042,24191,24258,24373,24255,24381,24399,24435,24512,24655,24515,24817,24741,24850,24732,24971,24936,25175,25247,25261,25397
6.25,9.984,0.6,521.05,263.87,101.97,0.11541,34.661,34,4,4000,23793,23557,23662,23570,23619,23151,23000,23049,22891,22690,21909,21713,21579,21388,21031,20713,20080,19680,18968,18030,16567,14441,11276,7533.9,3961.4,3389.3,5724,9526.5,12674,15103,16974,18198,18939,19685,20159,20511,20833,21170,21455,21496,21727,21745,21770,21907,22079,21774,22117,22127,22094,21950,22126,22254,22268,22115,22291,22407,22278,22225,22362,22539,22454,22511,22484,22400,22630,22478,22635,22559,22561,22619,22820,22770,22914,22760,22768,22842,22940,22880,22989,23094,22896,23101,23054,23205,23148,23232
6.39,9.98,0.6,503.86,280.34,85.518,0.18326,55.04,34,4,4000,18955,18844,18981,18842,18792,18723,18407,18460,18489,18338,17746,17584,17541,17284,17038,16973,16711,16316,15924,15212,14459,12997,10905,7939,4387.2,2616.3,4240,7247.7,10324,12336,13813,14947,15553,16173,16379,16679,16847,17245,17328,17704,17548,17510,17692,17719,17767,17708,17919,17913,17799,18009,17818,17885,17939,17997,17863,17738,18016,18054,17908,18177,18105,18082,18111,18157,17869,18216,18132,17981,18201,18214,18277,18366,18360,18311,18253,18420,18440,18396,18385,18445,18327,18313,18636,18584,18578,18685
6.57,9.9661,0.6,510.36,271.93,99.835,0.1183,35.53,34,4,4000,22050,21908,21834,21814,21810,21519,21482,21507,21530,21254,20448,20293,20217,20043,19793,19504,19050,18671,17876,17090,15752,13794,11029,7285.9,4229.8,3566.5,5295.7,8582,11741,14077,15869,17121,17950,18511,19060,19201,19683,19886,20185,20213,20511,20522,20418,20585,20696,20504,20604,20705,20717,20656,20634,20637,20656,20784,20743,20871,20872,20866,20799,20795,20894,20952,20898,20869,20938,21035,21093,20944,21116,21189,21166,21162,21272,21088,21238,21371,21319,21576,21359,21283,21398,21240,21482,21579,21782,21554
6.68,9.9522,0.6,533.99,261.22,108.6,0.1837,55.171,34,4,4000,25664,25312,25378,25487,25480,24846,24699,24793,24828,24481,23471,23436,23259,23059,22547,22365,22037,21532,20702,19507,18130,16042,12959,9290.9,5582.3,3639,5226.4,8510.9,12292,15064,17551,18904,20112,20909,21494,21992,22195,22742,22947,23166,23291,23459,23413,23670,23678,23475,23577,23643,23838,23662,23815,23726,23768,23821,23894,23906,23960,24008,23998,24004,24048,24103,23963,24060,24029,23971,24081,24148,24127,24171,24393,24302,24393,24357,24736,24685,24479,24568,24800,24626,24801,24680,24871,24857,24851,25019
6.85,9.9206,0.6,538.6,263.57,107.14,0.26483,79.536,34,4,4000,25875,25667,25871,25576,25508,25297,25077,25048,24875,24858,24041,23825,23652,23203,22953,22652,22492,21965,21341,20291,19110,17194,14642,10917,6953.6,3909.5,4192,7068.7,11082,14427,16819,18776,19987,20933,21367,21997,22412,22747,23069,23439,23337,23559,23723,23701,23845,23748,23853,23851,23937,23901,23890,23907,23893,24168,24084,24040,24018,24068,24139,24114,24127,24254,24271,24164,24270,24132,24122,24116,24254,24461,24349,24570,24698,24624,24804,24855,24735,24881,24888,24901,24882,24921,25180,25175,25113,25192
