pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
7.16,9.8922,3.4,3729,569.04,101.41,0.73694,221.33,34,0.5,2000,21362,17938,17171,16673,16452,16323,16266,16266,16479,16525,16436,16279,16493,16570,16435,16567,16305,16203,16215,16513,16636,16337,16432,16432,16272,16449,16340,16359,16324,16396,16228,15644,13036,15038,15865,16097,16227,16298,16456,16335,16123,16453,16283,16266,16349,16250,16474,16325,16426,16277,16248,16555,16255,16492,16353,16329,16393,16229,16444,16451,16466,16205,16220,16219,16212,16524,16229,16444,16479,16365,16297,16338,16367,16305,16413,16311,16406,16252,16386,16511,16294,16400,16297,16427,16347,16125,16301,16286,16343,16210
7.27,9.9463,3.4,3741.3,549.11,101.79,0.88798,266.69,34,0.5,2000,24076,20491,19303,18997,18680,18608,18516,18542,18867,18455,18494,18604,18524,18551,18525,18609,18598,18338,18592,18379,18743,18331,18453,18513,18429,18484,18647,18484,18626,18455,18447,18138,15333,16387,17700,18384,18391,18538,18472,18409,18607,18715,18536,18485,18716,18450,18504,18489,18444,18419,18636,18647,18606,18533,18444,18430,18574,18490,18558,18632,18500,18475,18494,18628,18735,18460,18628,18627,18617,18588,18471,18660,18473,18346,18442,18622,18525,18460,18409,18671,18265,18432,18429,18724,18606,18399,18614,18520,18475,18450
6.24,9.9701,1.6,1211.3,429.59,95.866,0.84097,252.57,34,0.5,2000,25609,24171,23886,23895,23693,23756,23751,23732,23809,23796,23570,23852,23830,23646,23641,23908,23891,23600,23655,23763,23683,23768,23852,23682,23732,23672,23638,23749,23762,23841,23622,23253,19409,23005,23552,23653,23697,23789,23727,23745,23607,23551,23621,23729,23489,23521,23748,23699,23726,23810,23577,23683,23689,23591,23756,23562,23786,23768,23833,23672,23645,23720,23576,23514,23552,23714,23543,23793,23775,23457,23469,23795,23705,23636,23591,23509,23658,23656,23787,23688,23666,23723,23570,23646,23798,23625,23573,23679,23712,23546
6.41,9.9641,1.6,1156.1,431.44,89.549,0.71934,216.04,34,0.5,2000,23392,22057,21924,21689,21809,21974,22093,22009,21856,21886,21847,22058,21927,21973,21811,21752,21749,21916,21892,21761,21740,22019,21697,21789,21791,21666,21861,21785,21920,21738,21778,20407,18562,21520,21814,21987,21630,21678,21989,21710,21830,21910,21768,21816,21876,21852,21984,21812,21889,21794,21712,21860,21892,21806,21829,21899,21866,21852,21910,21783,21840,21847,21757,21807,21899,21816,21834,21900,21764,21708,21794,21924,21768,21867,21909,21621,21710,21731,21789,21852,21720,21729,21619,21670,21833,21730,21840,21628,21670,21753
6.56,9.9592,1.6,1124.4,446.11,84.559,0.53444,160.51,34,0.5,2000,19997,18805,18573,18514,18633,18595,18541,18799,18570,18643,18625,18467,18416,18436,18660,18624,18599,18711,18602,18611,18347,18644,18514,18694,18446,18468,18490,18570,18465,18443,17836,15701,17964,18498,18601,18520,18440,18760,18451,18444,18488,18416,18588,18487,18586,18489,18507,18524,18519,18597,18443,18437,18489,18512,18664,18603,18482,18555,18579,18415,18558,18557,18550,18649,18460,18629,18470,18416,18518,18521,18681,18605,18463,18580,18637,18508,18600,18642,18489,18531,18406,18380,18464,18613,18685,18518,18480,18350,18522,18547
6.71,9.9602,1.6,1165.7,396.7,105.06,0.37112,111.46,34,0.5,2000,23151,21740,21490,21584,21510,21350,21512,21330,21414,21669,21534,21248,21496,21536,21573,21493,21333,21515,21369,21492,21539,21529,21506,21346,21458,21327,21508,21378,21288,20141,17909,21008,21317,21505,21432,21284,21491,21437,21378,21335,21400,21428,21449,21382,21278,21274,21549,21484,21398,21365,21320,21423,21422,21607,21347,21388,21386,21307,21249,21214,21422,21460,21459,21424,21534,21476,21373,21466,21334,21326,21321,21345,21472,21366,21327,21262,21337,21274,21431,21380,21235,21191,21324,21350,21465,21324,21262,21302,21345,21157
6.87,9.9354,1.6,1189.6,371.44,111.89,0.49496,148.65,34,0.5,2000,26379,24686,24571,24562,24617,24581,24491,24470,24530,24569,24536,24515,24590,24487,24735,24461,24519,24299,24521,24557,24501,24402,24407,24426,24472,24510,24333,24508,24407,23846,21718,22912,24226,24353,24366,24503,24489,24511,24456,24520,24537,24496,24520,24406,24492,24385,24478,24475,24491,24554,24380,24501,24523,24449,24528,24475,24279,24366,24397,24499,24407,24354,24493,24463,24503,24397,24320,24574,24598,24389,24442,24416,24562,24307,24490,24434,24490,24417,24408,24453,24447,24330,24451,24524,24497,24240,24337,24520,24304,24264
7,9.8912,1.6,1151.2,381.79,107.81,0.4308,129.39,34,0.5,2000,26818,24947,24832,24872,25109,24922,24996,24675,24924,25026,24931,24991,24950,24882,24944,24774,24852,24899,24766,24652,24889,24924,24742,24784,24923,24780,24831,24889,24648,24179,20734,24091,24613,24769,24840,24859,24990,24964,24951,24995,24808,25060,24855,24756,24758,24729,24771,24613,24779,24993,24868,24892,24827,24705,24910,24721,25002,24768,24697,24749,24904,24824,24777,24591,24831,24712,24760,24741,24877,24861,24714,25074,24761,24793,24695,24740,24766,24733,24702,24839,24673,24736,24795,24787,24858,24741,24709,24826,24716,24540
7.14,9.988,1.6,1141.7,399.07,98.656,0.41487,124.6,34,0.5,2000,24045,22685,22455,22406,22486,22462,22546,22605,22442,22528,22551,22549,22518,22414,22438,22534,22396,22434,22465,22444,22418,22508,22507,22381,22386,22458,22461,22451,22323,21825,18251,22010,22421,22397,22398,22344,22240,22520,22430,22501,22467,22266,22458,22550,22501,22362,22413,22432,22394,22378,22346,22314,22514,22511,22495,22419,22503,22236,22568,22409,22352,22295,22340,22278,22480,22466,22432,22372,22350,22292,22225,22408,22386,22333,22413,22369,22428,22268,22411,22421,22434,22353,22411,22377,22366,22363,22262,22314,22344,22364
