pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.27,4.9955,0.86,895.81,340.73,106,0.48702,146.27,43,3,3000,25067,24496,24087,24437,24538,24402,24093,24236,24058,24107,24058,23539,23341,23284,23150,23107,22795,22836,22227,22237,21868,21256,20434,19652,17815,14971,10295,4359.8,2178.4,6302.2,11580,15462,17935,19395,20543,21214,21526,22103,22236,22365,22781,22942,22919,23249,23214,23145,23445,23351,23074,23158,23202,23302,23434,23644,23454,23472,23675,23394,23507,23464,23480,23507,23620,23874,23651,23750,23539,23565,23591,23706,23534,23479,23677,23579,23636,23716,23916,23912,23803,24070,23914,23928,24053,23935,24018,24147,23980
6.42,4.9925,0.86,927.73,342.44,106.02,0.63472,190.63,43,3,3000,27436,26762,26652,26682,26673,26775,26733,26579,26450,26389,26433,25994,25587,25783,25613,25373,25235,25020,24759,24667,24246,23921,23371,22198,20802,18696,14928,9301,3535.4,3431.8,8810.3,14059,17838,20336,21659,22689,23216,23776,24170,24755,24842,24979,25005,25400,25196,25315,25435,25523,25361,25471,25539,25638,25694,25751,25613,25501,25641,25721,25736,25754,25563,25753,25886,25853,25745,25988,26041,25884,25893,26030,25952,25800,26009,26030,25799,25997,25995,26203,26193,26164,26160,26262,26223,26229,26255,26399,26429
6.56,4.9875,0.86,931.47,368.52,100.25,0.67503,202.73,43,3,3000,26883,26482,26279,26153,26390,26343,26129,26038,26133,25818,26042,25486,25449,25461,25297,25053,25066,24782,24732,24333,24222,23754,23199,22521,21101,19390,16130,10734,4078.8,2434.6,8056.9,13744,17629,20044,21841,22767,23157,23689,24066,24402,24478,24868,24750,24711,25045,25069,25014,25156,25241,25291,25304,25349,25468,25255,25300,25243,25408,25382,25382,25379,25274,25394,25271,25556,25722,25580,25645,25607,25522,25628,25646,25558,25490,25393,25747,25555,25625,25756,25903,25807,25940,26001,25706,25720,25949,25907,25730
6.71,4.9766,0.86,919.75,377.79,97.723,0.48186,144.72,43,3,3000,24817,24430,24544,24436,24214,24250,24047,23933,23976,23978,23904,23377,23438,23279,23221,22972,22875,22616,22733,22355,21917,21300,20989,19639,18180,15384,10414,4012.9,2530.6,7403.3,12914,16363,18601,19965,20783,21436,21846,22149,22344,22538,22742,22817,23207,22927,23166,23034,23122,23311,23332,23496,23212,23333,23342,23201,23268,23224,23277,23244,23276,23351,23444,23477,23317,23459,23472,23409,23453,23654,23570,23456,23532,23496,23472,23530,23531,23600,23777,23611,23939,23809,23648,23592,23939,23728,24076,23819,23851
6.87,4.9554,0.86,893.95,397.22,88.233,0.34916,104.87,43,3,3000,21062,21026,20820,20734,20485,20764,20584,20603,20541,20693,20499,20191,20008,19882,20031,19808,19703,19517,19289,19054,18759,18465,17619,16667,14828,11484,6038.7,2012.3,4595.1,9882.7,13419,15804,17056,17921,18331,18871,19222,19315,19396,19756,19728,19751,19853,19703,20002,19958,19920,20110,20078,19908,20030,20094,19925,19960,19959,19821,19736,19869,19931,19980,20145,19933,20225,20081,20321,20092,20131,20375,20151,20350,20221,20334,20164,20284,20120,20446,20288,20460,20465,20408,20543,20308,20401,20561,20363,20489,20726
6.98,4.9505,0.86,874.1,339.39,105.52,0.17218,51.712,43,3,3000,24150,23471,23300,23250,23356,23377,23424,23259,23329,23210,23041,22700,22291,22207,22088,21847,21884,21580,21152,20586,20118,19218,17831,15597,11876,6421.7,2346.2,3979.7,9307.5,13642,16252,17894,19230,19990,20571,21007,21296,21536,21656,21964,21949,22225,22211,22195,22261,22335,22199,22333,22319,22229,22216,22463,22066,22212,22145,22421,22283,22369,22529,22459,22437,22500,22646,22666,22722,22812,22663,22880,22679,22801,22916,22693,22895,22790,22830,22771,23079,22921,22920,22914,23142,23235,23064,23169,23008,22973,23305
7.12,4.9935,0.86,882.42,322.67,108.3,0.2989,89.769,43,3,3000,26878,26519,26088,26258,26223,26217,26174,25962,25884,25872,25720,25330,25025,24978,24820,24628,24225,24154,23799,23348,22866,22033,20842,18889,15647,10864,4576.3,2226.9,6583.1,12314,16289,18898,20591,21815,22760,23143,23580,23966,24250,24541,24449,24733,24591,24708,24759,24842,25060,24833,24836,24745,24912,24866,24904,24679,24626,24674,24834,24731,25007,25110,25158,25135,25088,25294,25216,25342,25185,25417,25329,25464,25494,25439,25498,25647,25496,25547,25632,25674,25728,25656,25593,25703,25542,25688,25853,25947,25869
7.28,4.9811,0.86,881.31,325.3,107.68,0.23642,71.007,43,3,3000,26782,26302,26057,26152,26176,26059,25710,25742,26073,25671,25783,25107,24999,24861,24724,24285,24277,24036,23573,23310,22551,21829,20314,18207,14680,9031.5,2975.7,2804.7,8439.6,13824,17528,19733,21068,22199,22842,23515,23543,23954,24110,24224,24562,24621,24664,24655,24741,24789,24703,24822,24781,24603,24966,24843,24664,24421,24902,24615,24938,24865,25013,24810,25112,25103,25302,25225,25248,25328,25145,25574,25531,25397,25352,25591,25438,25430,25534,25416,25585,25700,25534,25682,25560,25881,25761,25695,25627,25784,25781
6.24,4.996,0.6,647.97,302.73,98.212,0.26229,78.775,43,3,3000,24264,24071,23979,23973,24058,24081,23607,23668,23778,23728,23534,23150,23035,22710,22745,22463,22443,22178,21835,21634,20977,20517,19377,17867,15117,10378,4229.6,3014.8,8207.2,13290,16582,18686,19780,20510,21237,21625,21881,22100,22280,22585,22738,22895,22716,22772,22807,22965,23001,22993,22932,23081,23018,23060,23219,23119,22933,23158,23144,22952,23023,23256,23305,23283,23168,23413,23296,23273,23215,23200,23354,23235,23299,23444,23404,23228,23454,23453,23436,23364,23370,23480,23502,23552,23403,23625,23567,23699,23694
