pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.27,4.9955,0.86,895.81,340.73,106,0.48702,146.27,43,3,1000,24395,21706,21395,21327,21156,21096,21059,21315,21155,21233,21160,21108,21051,21132,21229,21106,21135,20976,21174,21027,21054,20959,20751,20643,20644,20587,20238,20085,20010,19923,19610,19392,18872,18426,17402,15784,13391,9026.5,4009.2,2198.3,5677,10314,13661,15877,17176,18112,18664,19114,19387,19702,19905,20127,20297,20184,20316,20571,20464,20431,20498,20723,20449,20636,20630,20673,20662,20523,20700,20654,20713,20694,20654,20706,20717,20774,20734,20729,20764,20563,20665,20840,20710,20695,20579,20854,20893,20914,20877,21008,20823,20891,20819,21101,20862,20822,20877,20980,21037,21170
6.42,4.9925,0.86,927.73,342.44,106.02,0.63472,190.63,43,3,1000,26572,23811,23324,23099,23436,23163,23163,23277,23365,23075,23121,23166,23318,23253,23124,23066,23301,23095,23289,23164,22940,23114,22840,22520,22630,22419,22318,22231,22245,21986,21735,21372,21078,20486,19895,18492,16639,13338,8236,3273.1,3295.3,7987.6,12487,15687,17857,19374,20037,20787,21175,21392,21799,22069,21960,22034,22220,22311,22405,22559,22623,22392,22600,22659,22661,22571,22652,22609,22707,22718,22612,22620,22661,22461,22832,22861,22739,22685,22594,22615,22760,22807,22827,22684,22663,22616,22769,22834,22844,22874,22842,22904,23105,22877,23004,22977,22926,23061,23225,23119
6.56,4.9875,0.86,931.47,368.52,100.25,0.67503,202.73,43,3,1000,26148,23621,23382,23372,22997,23164,23150,22855,23013,23019,23001,23020,23056,23189,22978,23232,23002,22905,22931,22900,22870,22647,22653,22673,22431,22261,22292,22066,22117,21975,21882,21501,21128,20555,20174,18765,17326,14705,9843.6,3842.1,2410.7,7177.6,12452,15705,17784,19086,19672,20668,20841,21118,21617,21851,21915,22056,22168,22147,21968,22225,22309,22298,22388,22406,22258,22539,22514,22464,22340,22493,22538,22527,22555,22558,22446,22628,22560,22540,22561,22590,22700,22509,22740,22718,22559,22376,22555,22640,22744,22647,22828,22699,22974,22600,22687,22757,22781,22772,22884,23059
6.71,4.9766,0.86,919.75,377.79,97.723,0.48186,144.72,43,3,1000,24212,21804,21455,21470,21120,21509,21233,21226,21357,21020,21262,21277,21244,21104,21222,21396,21282,21069,21207,21151,21187,21274,20860,20810,20681,20675,20419,20508,20380,20214,19721,19585,19089,18809,17712,16272,13522,9367.9,4045.3,2242.3,6720.8,11402,14562,16493,17746,18473,19142,19659,19762,19989,20191,20281,20517,20475,20526,20683,20745,20555,20685,20572,20767,20642,20747,20730,20836,20780,20744,20679,20620,20506,20622,20859,20731,20739,20896,20817,20882,20947,20953,20861,20872,20827,20942,20747,20754,21010,20776,20914,21010,21034,21018,20988,21013,21014,21155,21034,21173,21127
6.87,4.9554,0.86,893.95,397.22,88.233,0.34916,104.87,43,3,1000,20634,18816,18136,18314,18379,18274,18208,18172,18175,18355,18343,18472,18251,18357,18235,18247,18340,18282,18241,18099,18133,18087,17980,17903,17699,17793,17749,17654,17560,17210,16849,16722,16659,15942,14774,13233,10371,5555,1944.9,4391.5,8862.4,11986,13852,15051,16019,16530,16774,16960,17166,17472,17435,17506,17794,17720,17631,17870,17867,17836,17624,17965,17837,17853,17847,17688,17785,17845,17770,17620,17503,17761,17907,17911,17819,17835,17872,18050,17905,18002,17939,17863,18112,18281,18059,18077,18049,17970,18023,18279,18139,18098,18064,18029,17920,18018,18212,18050,18061,18166
6.98,4.9505,0.86,874.1,339.39,105.52,0.17218,51.712,43,3,1000,23411,20649,20323,20563,20356,20299,20449,20223,20349,20233,20137,20082,20203,20310,20287,20367,20306,20053,20163,20136,20219,20057,19831,19687,19809,19439,19337,19072,19035,18843,18318,17895,17125,15961,13970,10775,5713.9,2120.5,3737.6,8184.6,12047,14314,16075,17081,17716,18079,18426,18749,19021,19238,19306,19431,19543,19484,19507,19531,19538,19675,19655,19541,19632,19530,19667,19659,19638,19556,19584,19593,19723,19691,19939,19772,19889,19772,20038,19888,19841,19874,19866,20119,19844,20087,19894,19857,19919,20039,19932,20051,20077,19934,20001,20092,19872,20091,20201,20214,20027,19963
7.12,4.9935,0.86,882.42,322.67,108.3,0.2989,89.769,43,3,1000,26221,23315,22927,22935,22873,22827,22731,22676,22824,22714,22674,22767,22854,22870,22910,22881,22781,22787,22714,22696,22710,22542,22318,21981,21967,21713,21694,21446,21308,21160,20811,20131,19618,18477,16826,13966,9616.4,4065.5,2154.9,5997.8,10898,14530,16935,18238,19335,20260,20634,20880,21050,21387,21661,21739,21873,21825,21785,22067,21789,22116,21887,21892,22015,21946,22080,21851,21909,21794,21815,21889,21886,22032,22106,21895,22137,22161,22315,22298,22249,22341,22314,22498,22333,22392,22343,22298,22423,22289,22278,22492,22442,22447,22495,22604,22584,22580,22615,22720,22745,22538
7.28,4.9811,0.86,881.31,325.3,107.68,0.23642,71.007,43,3,1000,26250,23335,23040,22775,22693,22897,22836,22895,22802,22959,22768,22616,22825,22876,22617,22804,22708,22634,22574,22633,22525,22450,22062,22324,21965,21805,21677,21725,21356,21249,20725,20157,19155,18232,16425,13330,8084.4,2910.1,2877.3,7670.6,12276,15388,17663,18906,19733,20233,20602,21114,21278,21503,21681,21810,21888,21908,21957,21981,21845,21912,22061,22144,22009,22042,21861,21901,21994,21913,22091,21834,21928,22061,22203,22130,22227,22293,22286,22243,22350,22314,22335,22347,22510,22400,22488,22435,22479,22593,22528,22457,22472,22523,22697,22565,22626,22569,22537,22466,22809,22677
6.24,4.996,0.6,647.97,302.73,98.212,0.26229,78.775,43,3,1000,23815,22122,21756,21778,21628,21770,21927,21701,21813,21661,21748,21640,21688,21602,21678,21807,21726,21794,21677,21665,21773,21658,21144,21157,21106,20972,20974,20648,20529,20332,20004,19519,19185,17973,16598,14076,9497.9,3884.3,3128.3,7912,12345,15472,17253,18529,19226,19546,20070,20254,20506,20901,20817,20820,21017,21123,20926,21190,21081,21209,21138,21041,21271,21320,21241,21300,21299,21175,21535,21216,21201,21136,21297,21361,21209,21453,21439,21352,21493,21439,21139,21349,21214,21383,21485,21572,21296,21454,21482,21234,21500,21509,21538,21484,21412,21488,21549,21476,21487,21536
6.41,4.991,0.6,624.78,322.49,87.022,0.18114,54.403,43,3,1000,20042,18491,18275,18159,18196,18186,18398,18213,18206,18290,18147,18255,18355,18067,18152,18212,18293,18325,18181,18142,18192,18038,17749,17866,17649,17679,17558,17500,17399,17252,16947,16527,16203,15127,13758,11011,6720.2,2245.6,4053.9,8916,12380,14147,15303,16023,16639,16877,17062,17293,17391,17550,17543,17738,17813,17826,17861,17714,17991,17857,17941,17882,18075,17751,18041,17949,17936,18036,17960,17969,17970,17861,17891,17952,17836,17857,17919,17865,17896,17981,18016,17964,17823,18060,18040,18142,18009,18160,18112,18210,18046,18196,17992,18137,18126,18154,18108,18246,17982,18081
6.54,4.9875,0.6,628.04,294.16,103.95,0.05972,17.936,43,3,1000,23408,21686,21356,21285,21210,21091,21201,21181,21169,21261,21254,21232,21021,21209,21227,21166,21200,21105,21044,20998,21003,21120,20749,20602,20609,20336,20443,19959,19770,19482,18990,18405,17616,15842,13431,8977.1,3766.4,2863.1,7525.4,11875,14890,16753,18011,18532,19290,19420,19704,20120,20046,20222,20448,20490,20714,20754,20759,20610,20607,20748,20760,20726,20693,20805,20689,20653,20721,20816,20687,20916,20940,20820,20855,20794,20925,20696,20822,21017,20798,20879,20745,20775,20822,20877,20966,20935,20912,21051,21137,21035,21023,21033,21081,21026,21032,21067,20978,21003,21094,21011
6.72,4.9786,0.6,657.23,281.88,110.12,0.13832,41.542,43,3,1000,26254,24268,23811,23734,23599,23641,23701,23665,23641,23806,23663,23595,23614,23530,23742,23724,23613,23635,23581,23622,23530,23409,23128,22867,22948,22763,22517,22328,22058,21809,21274,20695,19889,18378,15963,11707,5702.2,2533.8,5701.8,11171,15331,17747,19460,20271,21024,21639,21802,22021,22504,22602,22715,22920,22844,23024,22889,23164,23085,23188,23104,23222,23109,22985,23067,22965,23021,23010,23045,23228,23177,23140,23253,23240,23091,23167,23288,23210,23271,23207,23161,23327,23378,23195,23314,23187,23389,23440,23307,23425,23341,23347,23528,23555,23390,23524,23633,23444,23628,23605
6.88,4.9652,0.6,647.45,289.25,107.54,0.075561,22.694,43,3,1000,25546,23797,23847,23464,23592,23332,23552,23559,23518,23440,23397,23555,23435,23533,23498,23447,23575,23390,23418,23289,23488,23198,23074,22667,22571,22321,22362,22030,21920,21511,21085,20324,19417,17749,14836,10176,4387.4,2972.9,7784,12702,16186,18328,19486,20681,21246,21531,21863,22207,22145,22476,22425,22691,22809,22506,22743,22611,22701,22800,22910,22908,22825,22725,22822,22876,22976,22683,22944,22996,23009,23040,23032,22928,22928,22937,23082,23042,23027,23176,23147,23006,23199,23024,23059,23159,23291,23072,23274,23120,23442,23129,23214,23094,23378,23375,23340,23271,23463,23313
