pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.27,4.9955,0.86,895.81,340.73,106,0.48702,146.27,43,6,6000,24522,24546,24605,23535,23403,23285,23267,22796,21676,21489,21147,20976,20501,20090,19461,18988,18282,17240,15966,14524,12590,10260,7380.2,4832.2,2533.8,1628.4,2313.6,4372.4,6842,9379.1,11714,13580,15185,16386,17405,18253,18848,19435,20086,20195,20449,20637,20627,20747,20807,20991,21108,21249,21176,21341,21434,21591,21558,21602,21781,21604,21723,21799,21907,22017,21854,21913,22104,22041,21995,22190,22195,22337,22223,22269,22283,22489,22422,22557,22628,22519,22868,22760,22970,22752,22970,23072,23273,23204
6.42,4.9925,0.86,927.73,342.44,106.02,0.63472,190.63,43,6,6000,27012,26859,26810,25489,25550,25877,25568,25063,23779,23563,23436,23029,22614,22231,21939,21228,20770,19422,18540,17061,15252,12793,10210,7244.3,4193.5,2472.5,2038.1,3575.8,5499.3,8462.4,11067,13698,15691,17127,18518,19372,20320,20995,21544,21849,22017,22240,22446,22743,22620,22782,22931,23168,23200,23392,23438,23383,23532,23598,23652,23721,23834,23709,23986,23968,24104,24201,24031,24167,24195,24295,24145,24376,24293,24126,24298,24433,24588,24618,24798,24887,24967,25123,25018,25042,25147,25321,25532,25433
6.56,4.9875,0.86,931.47,368.52,100.25,0.67503,202.73,43,6,6000,26517,26398,26288,25320,25346,25321,25074,24742,23785,23521,23359,22973,22649,22185,21644,21426,20687,19817,19233,17610,15852,14025,11155,7822.2,4884.4,2554.4,1792.3,2927.1,5171.7,7815.7,10905,13467,15404,17193,18356,19525,20243,21048,21444,21496,22011,21989,22210,22423,22822,22655,22960,22968,22982,23145,23354,23282,23376,23323,23559,23440,23272,23576,23596,23597,23807,23885,23919,23812,23698,23966,23799,24159,23858,23922,23983,24415,24327,24240,24324,24580,24646,24627,24864,24787,24987,24954,25422,25331
6.71,4.9766,0.86,919.75,377.79,97.723,0.48186,144.72,43,6,6000,24337,24255,24314,23302,23353,23267,23356,22648,21761,21575,21291,21141,20808,20389,19698,19343,18643,17558,16457,15195,13225,10612,7730,4922.6,2477.7,1721.6,2643.1,4915.7,7778.7,10345,12751,14544,16041,17036,18016,18731,19387,19913,20210,20270,20680,20683,20807,20800,20994,21093,21160,21105,21246,21464,21432,21410,21530,21503,21636,21569,21448,21706,21754,21621,22000,21817,21736,21799,21951,22124,22070,22115,22030,22102,22149,22212,22277,22435,22626,22604,22712,22790,22718,22770,22967,23089,23209,23231
6.87,4.9554,0.86,893.95,397.22,88.233,0.34916,104.87,43,6,6000,20933,20869,20786,20134,20053,19852,19975,19670,18878,18769,18329,18159,17976,17617,17070,16764,15853,15194,13973,12696,10722,8341.6,5685.4,3074.9,1747.7,1926.1,3577.2,5845.4,8310.6,10561,12199,13559,14669,15645,16136,16567,17164,17388,17698,17774,17734,18034,18201,18064,18138,18342,18310,18451,18422,18399,18183,18182,18348,18362,18564,18545,18604,18705,18592,18762,18668,18914,18969,18929,18864,18990,18923,18969,19062,18999,19107,19071,19063,19277,19415,19585,19549,19744,19370,19736,19809,19724,20049,20192
6.98,4.9505,0.86,874.1,339.39,105.52,0.17218,51.712,43,6,6000,23664,23421,23601,22397,22508,22355,22361,22046,20638,20202,19945,19634,19089,18586,17855,16901,15948,14800,13022,10982,8406.1,5508.4,3288.2,1856.6,1995.8,3471.8,5596.6,8083.1,10481,12470,13978,15382,16361,17108,17719,18365,18799,19283,19218,19637,19814,19803,19918,19982,19968,20053,20065,20012,20063,20239,20215,20176,20303,20498,20243,20550,20770,20622,20757,20681,20808,20724,21042,21092,20991,21001,21226,21175,21250,21390,21372,21522,21635,21830,21817,21698,21889,21989,22027,22019,22111,22405,22282,22622
7.12,4.9935,0.86,882.42,322.67,108.3,0.2989,89.769,43,6,6000,26717,26374,26414,25345,25022,25077,24765,24427,22953,22807,22422,21922,21462,20764,20333,19472,18480,17104,15416,13361,10896,7989.6,4773.3,2795.3,1907.6,2568,4493.1,7135.9,9859.6,12195,14141,15893,17291,18384,19182,19854,20436,20956,21402,21452,21686,21941,21765,21960,22121,22023,22205,22256,22172,22252,22211,22470,22306,22361,22456,22577,22791,22839,23007,23146,23026,23096,23059,23256,23367,23480,23561,23597,23713,23637,23746,24012,23788,24065,24128,24195,24318,24292,24393,24556,24727,24787,24846,25094
7.28,4.9811,0.86,881.31,325.3,107.68,0.23642,71.007,43,6,6000,26394,26215,26450,25117,24943,25058,24920,24438,22890,22691,22380,22110,21391,20900,20089,19247,18269,16681,14975,12816,9956.7,7120.2,4032.8,2411.8,1964.2,3069.8,5383,8185.2,10608,12853,15172,16535,17622,18635,19374,20003,20367,20861,21384,21433,21581,21631,21945,21849,22043,21643,21919,22067,22156,22034,21935,22315,22372,22473,22343,22518,22574,22662,22979,22890,23045,23270,23526,23487,23273,23412,23543,23620,23828,23555,23855,23829,24066,24032,24073,24166,24400,24409,24404,24542,24692,24684,24763,24803
6.24,4.996,0.6,647.97,302.73,98.212,0.26229,78.775,43,6,6000,23777,23819,23818,22680,22824,22666,22681,22341,21216,21043,20817,20284,19982,19490,18862,18342,17381,16133,14796,12983,10572,7904.8,5015.4,2920.6,2307,3303.4,5572.8,8347.6,10838,12862,14556,15949,17090,17850,18544,19150,19918,20070,20325,20422,20514,20613,20960,20689,21016,21024,20924,21138,21269,21353,21177,21454,21355,21499,21435,21691,21608,21485,21607,21590,21680,21790,21838,21836,21692,21809,21756,21959,21899,21896,22136,22034,22119,22006,22316,22270,22235,22507,22356,22565,22627,22466,22813,22765
