pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.27,4.9955,0.86,895.81,340.73,106,0.48702,146.27,43,3,500,25256,20486,19479,19315,19359,19327,19354,19417,19399,19225,19280,19340,19162,19101,19233,19273,19193,19358,19245,19095,19140,19235,19133,19179,19325,19302,19263,18924,19173,19170,19285,19164,19277,19242,18974,19186,19179,19040,19042,19133,19066,18852,18695,18738,18464,18517,18450,18139,17815,17563,17043,16431,14894,12490,8768.5,3993.3,2465.6,5553.5,9645.8,12668,14437,15909,16787,17260,17496,18048,18133,18321,18537,18586,18685,18642,18715,18873,18770,18822,18985,18847,18882,18931,18795,18816,19180,18865,19106,18998,18998,19090,18999,19009,19063,19012,18847,18903,19114,19028,18766,19120,19080,18945,19028,19010,18990,19122,18967,19123,19306,19244,19235,19095,19076,19100,19112,19122,19249
6.42,4.9925,0.86,927.73,342.44,106.02,0.63472,190.63,43,3,500,27579,22551,21615,21461,21301,21160,21167,21032,21411,21138,21166,21094,20991,21044,21138,21013,21048,21027,20945,21042,21033,20965,21018,21215,21153,21252,21108,21038,21101,20980,21175,21042,20916,21045,21077,21178,21150,21090,20919,20983,20945,20703,20600,20745,20639,20513,20311,20267,19899,19579,19176,18389,17348,15598,12714,7937.9,3198.6,3362.7,7355.7,11605,14526,16328,17790,18637,19134,19586,19727,19995,20286,20367,20567,20479,20436,20537,20685,20762,20543,20766,20595,20688,20872,20708,20828,20849,20872,20912,20876,20861,20954,20866,21015,20932,20964,20971,20826,20846,20766,20962,20740,20979,20869,20814,20892,20842,20956,20926,21051,21125,20976,21201,20937,21132,21181,21334,21050
6.56,4.9875,0.86,931.47,368.52,100.25,0.67503,202.73,43,3,500,27345,22412,21398,21176,21222,21146,21026,21015,21149,20836,21034,20762,21040,21168,20980,20872,21106,20960,21007,21137,20975,21043,20914,21077,21082,20956,20860,20992,20956,20737,20999,20973,20958,20996,20810,20926,20994,20977,21027,20863,20779,20759,20698,20550,20463,20297,20460,20197,19879,19570,19263,18785,17767,16248,13771,9530.9,3676.7,2632.6,6766.3,11291,14332,16350,17868,18556,19063,19392,19906,20120,20169,20389,20594,20621,20503,20459,20600,20536,20812,20707,20651,20664,20573,20662,20712,20762,20726,20709,20976,20747,20734,20780,20791,20922,20836,21009,20751,20772,20794,20878,20808,20589,20989,20700,21015,20833,20872,20895,20808,21006,21090,21039,21180,20854,20935,21180,21150
6.71,4.9766,0.86,919.75,377.79,97.723,0.48186,144.72,43,3,500,24914,20871,19847,19775,19535,19714,19550,19454,19593,19452,19497,19431,19346,19421,19460,19386,19472,19633,19644,19289,19622,19317,19347,19324,19285,19498,19324,19417,19425,19422,19365,19376,19430,19506,19374,19397,19374,19506,19496,19252,19159,19162,18963,18957,19025,18948,18521,18468,18261,17856,17328,16636,15489,13172,9037.4,3646.6,2456.5,6335.9,10645,13437,15098,16402,17102,17563,18079,18452,18402,18600,18883,19062,18905,18929,18937,19089,18957,19284,19126,19014,19068,18974,19189,19096,19096,19053,19231,19214,19076,19186,19249,19116,19167,19330,19057,19025,19374,19257,19534,19254,19097,19279,19208,19302,19282,19357,19396,19535,19346,19488,19189,19267,19658,19354,19403,19533,19496
6.87,4.9554,0.86,893.95,397.22,88.233,0.34916,104.87,43,3,500,21397,18096,17189,17052,16743,16802,16780,16751,16763,16823,16882,16782,16675,16644,16830,16598,16561,17021,16685,16684,16764,16821,16738,16684,16791,16688,16624,16808,16925,16867,16548,16773,16835,16829,16731,16758,16742,16892,16747,16716,16620,16628,16637,16616,16362,16370,16287,15911,15667,15542,14838,14018,12700,10003,5533,2029.9,4123.8,8163.4,11177,12842,13949,14879,15215,15512,15869,15980,15983,16186,16475,16473,16509,16472,16542,16523,16643,16502,16426,16531,16636,16568,16548,16441,16481,16538,16676,16343,16531,16451,16749,16747,16640,16628,16609,16618,16761,16780,16659,16623,16751,16673,16716,16517,16800,16763,16721,16897,16871,16671,16752,16827,17087,16847,16819,16819,16850
6.98,4.9505,0.86,874.1,339.39,105.52,0.17218,51.712,43,3,500,24242,19871,18722,18501,18390,18669,18501,18472,18345,18365,18314,18484,18481,18478,18500,18506,18422,18261,18437,18449,18335,18419,18335,18386,18342,18353,18319,18498,18412,18511,18242,18359,18395,18366,18423,18380,18458,18429,18375,18068,18158,17988,17838,17809,17565,17561,17401,16932,16576,15756,14869,13137,10194,5594.9,2034.5,3550.7,7707.1,11167,13181,14863,15623,16245,16790,17001,17305,17517,17687,17762,17761,17910,18058,18092,18091,18109,18097,17897,18047,17876,17974,18042,17911,18006,18026,18110,18152,18108,18058,18261,18212,18218,18234,18133,18209,18186,18208,18287,18216,18311,18422,18259,18511,18210,18258,18475,18381,18430,18497,18187,18343,18635,18323,18372,18333,18484,18368
7.12,4.9935,0.86,882.42,322.67,108.3,0.2989,89.769,43,3,500,27156,22208,21096,20918,20808,20832,20523,20682,20852,20748,20951,20574,20842,20587,20758,20766,20543,20729,20666,20767,20537,20709,20570,20634,20594,20565,20721,20457,20698,20802,20608,20656,20689,20694,20637,20607,20654,20572,20657,20264,20431,20001,20074,19947,19718,19704,19590,19189,18705,18169,17193,15637,13487,9284,4042.5,2717,5738.3,10190,13341,15374,17032,17834,18471,18788,19246,19577,19586,19715,20056,20073,20050,20251,20210,19999,20249,20160,20210,20279,20230,20172,20127,20349,20120,20188,20243,20235,20469,20321,20342,20348,20516,20345,20589,20395,20550,20343,20450,20574,20379,20284,20396,20460,20602,20536,20712,20478,20569,20608,20561,20607,20670,20579,20580,20601,20577
7.28,4.9811,0.86,881.31,325.3,107.68,0.23642,71.007,43,3,500,27039,22021,21100,21005,20846,20732,20815,20700,20839,20743,20981,20772,20776,20952,20880,20851,20700,20822,20615,20762,20670,20703,20702,20613,20845,20874,20805,20657,20803,20790,20803,20794,20870,20698,20699,20786,20715,20825,20651,20383,20321,20404,20327,20121,19806,19636,19576,19193,18780,18187,17106,15451,12774,7905.2,2940.1,2797.4,7438.5,11324,14175,16216,17338,18146,18766,19163,19621,19545,19847,20218,20104,20179,20360,20178,20471,20262,20374,20164,20255,20346,20160,20240,20350,20300,20347,20512,20452,20310,20384,20470,20644,20513,20503,20459,20591,20607,20673,20616,20454,20909,20666,20617,20570,20542,20600,20747,20616,20589,20881,20806,20748,20892,20785,20753,20731,20810,20867
6.24,4.996,0.6,647.97,302.73,98.212,0.26229,78.775,43,3,500,24399,21226,20761,20580,20507,20431,20593,20542,20486,20209,20370,20292,20269,20469,20267,20383,20297,20466,20380,20236,20403,20462,20313,20423,20299,20278,20341,20419,20375,20332,20498,20381,20529,20413,20461,20405,20276,20337,20214,20185,20130,19919,19966,20052,19669,19654,19510,19122,18649,18182,17414,16180,13654,9413,3735,3002.2,7498.9,12261,15078,16632,17640,18261,18857,19243,19242,19495,19640,19835,19824,19970,20254,20106,19886,20131,20226,20031,20074,20054,20246,20162,20163,20179,20289,20161,20155,20238,20318,20227,20260,20184,20289,20332,20271,20475,20396,20394,20264,20299,20343,20081,20341,20347,20266,20347,20235,20436,20324,20411,20363,20361,20472,20464,20414,20571,20455
6.41,4.991,0.6,624.78,322.49,87.022,0.18114,54.403,43,3,500,20463,17890,17303,17344,17354,17239,17187,17172,17215,17056,17161,17211,17202,17312,17362,17269,17290,16970,16983,17214,17108,17034,17253,17197,17095,17081,16962,17121,17038,17079,17133,17233,17245,17191,17146,17196,17167,17243,17061,17143,16925,16896,16832,16641,16631,16476,16392,16224,15922,15279,14757,13366,10837,6833.3,2237.8,4149.8,8591.6,11702,13603,14790,15456,15789,16068,16348,16282,16494,16767,16788,17026,17018,17071,17079,17144,17118,17006,16984,16863,16973,17038,17118,17086,16906,17005,17044,16998,16967,16997,17198,17280,16975,17027,17313,16993,17148,17076,17244,16981,17084,17220,17059,17355,17170,17253,17151,17227,17183,17142,17277,17362,17130,17265,17292,17309,17217,17231
6.54,4.9875,0.6,628.04,294.16,103.95,0.05972,17.936,43,3,500,24180,20700,20010,19921,20131,19858,19967,19832,19780,19856,19916,19912,19827,19803,19767,20030,19855,19835,19755,19843,19663,19744,19877,19810,19731,19851,19737,19784,19683,19713,19837,19572,19879,19843,19909,19896,19846,19898,19683,19537,19494,19399,19298,19205,18942,18880,18383,18307,17648,16798,15332,12979,8785.7,3575.5,3310.4,7131.2,11450,14217,15939,16934,17594,18296,18483,18647,18931,19034,19219,19291,19401,19643,19497,19482,19446,19600,19510,19690,19502,19567,19467,19384,19720,19927,19647,19581,19623,19622,19708,19794,19562,19584,19834,19636,19760,19690,19660,19588,19625,19711,19762,19611,19737,19752,20025,19719,19852,19975,19862,19790,19736,19751,19749,19699,19694,19783,19833
6.72,4.9786,0.6,657.23,281.88,110.12,0.13832,41.542,43,3,500,26855,23143,22445,22340,22226,22154,22237,21954,22094,22082,22048,22068,22141,22154,22224,21986,22069,22263,22046,22194,22070,21937,22054,21924,22004,22165,21937,22013,22048,22199,22037,21984,21978,22054,22268,22099,22128,22147,22024,21911,21723,21464,21443,21543,21243,21162,20754,20241,19699,18959,17664,15443,11533,5869.7,3418.3,5833.2,11020,14722,16970,18323,19360,20086,20267,20623,21059,21101,21412,21459,21473,21850,21832,21688,21665,21707,21680,21998,21839,21755,21813,21904,21879,21684,21740,21980,21736,21924,21855,21798,21955,21820,21739,22015,21956,21733,21965,21771,21830,21913,21971,21945,21894,21882,22132,22109,21918,22118,22071,22187,22150,22135,21895,22136,22199,22280,22141
6.88,4.9652,0.6,647.45,289.25,107.54,0.075561,22.694,43,3,500,26640,22824,22246,22054,21853,21945,21923,22030,21900,22118,21922,21912,21989,21881,21975,22163,21697,22020,21876,22025,21948,21974,22054,21771,21931,22031,21991,22113,21778,21925,21973,22029,21882,21914,22062,21793,21969,21983,21885,21686,21555,21391,21445,21185,20985,20873,20679,20025,19436,18605,17278,14617,10117,4492,3052.8,7517.4,12364,15509,17522,18675,19687,20093,20525,20743,21024,21330,21335,21430,21552,21506,21631,21592,21680,21493,21504,21508,21588,21457,21718,21602,21655,21790,21606,21762,21738,21675,21829,21593,21830,21789,21773,21869,21727,21835,22024,21877,22064,21803,21964,21992,21968,21962,21958,22031,21966,22038,22119,21958,22046,22079,21912,22017,21905,22084,21954
7.02,4.995,0.6,631.88,303.84,98.627,0.057151,17.164,43,3,500,24092,20974,20348,20330,20256,20293,20365,20102,20189,20172,20053,20012,20092,19995,20060,20049,20131,20110,19984,20175,20046,20022,20089,20178,20133,20195,20185,20071,20101,20112,20188,20181,20056,20132,20097,20044,20140,20214,20053,20023,19881,19909,19744,19562,19195,19187,19030,18664,18042,17239,16018,13559,9207.5,3733.2,3208.5,7759.6,11971,14896,16591,17479,18084,18762,18962,19220,19342,19552,19540,19711,19651,19855,19848,19874,19891,19822,19826,19941,19914,19909,19853,19931,19860,19935,19988,19775,19961,19959,19935,19989,20137,20031,20051,19953,19997,20004,20153,20031,20115,20096,20206,20076,20056,20088,20070,20220,20111,20083,20089,20288,20239,20290,20239,20259,20377,20324,20040
7.15,4.993,0.6,596.87,318.58,83.863,0.04104,12.326,43,3,500,19707,17214,16761,16658,16886,16589,16739,16738,16547,16508,16515,16404,16430,16548,16608,16676,16536,16643,16678,16356,16459,16387,16474,16477,16423,16578,16657,16452,16496,16513,16423,16372,16761,16315,16499,16458,16654,16552,16660,16450,16366,16109,16237,16122,15849,15907,15766,15435,15056,14403,13335,11617,7914.2,3180.1,3128.2,7232.9,10915,12871,14066,14639,15166,15679,15775,15915,15952,16142,16313,16158,16431,16412,16353,16296,16308,16242,16405,16347,16620,16524,16400,16455,16299,16438,16344,16376,16414,16499,16427,16420,16736,16632,16349,16577,16491,16564,16500,16604,16572,16508,16599,16621,16504,16411,16463,16539,16656,16644,16425,16553,16609,16742,16671,16656,16639,16493,16664
7.32,4.9682,0.6,619.98,281.94,103.88,0.022128,6.6457,43,3,500,23736,20706,20424,19945,19988,20162,20134,19906,20070,19874,20165,19937,20016,19693,19838,19920,19836,19833,19981,19946,19985,19656,19878,19900,19870,20075,20018,19923,19931,19904,19913,19943,20043,19933,19816,20035,19928,19973,19976,19653,19559,19497,19309,19363,19028,18901,18771,18243,17627,16610,15172,12321,7927.7,3168.4,3672.9,8366.4,11983,14714,16505,17401,17950,18342,18770,18837,19067,19148,19301,19648,19575,19569,19681,19735,19580,19583,19624,19677,19602,19713,19583,19570,19750,19784,19682,19698,19683,19539,19673,19797,19822,19762,19942,19914,19754,19822,19800,19877,19809,19850,19710,19892,19893,19853,20089,19969,20009,19978,19973,19811,20001,19956,19897,19886,19979,19966,19982
6.26,4.9885,0.43,508.31,245.54,107.53,0.090542,27.193,43,3,500,26358,23570,22841,23102,22900,23017,22912,22846,22931,22837,23009,22853,22797,22931,22764,22725,22804,22862,22730,22937,22900,22805,22788,22867,22939,22799,22863,22883,22712,22929,22753,22990,22879,22910,22812,22812,22899,22605,22831,22508,22452,22577,22242,22185,21966,21769,21484,20942,20328,19582,18105,15468,11227,5188.4,3101,8183.1,13157,16525,18539,19826,20460,20875,21499,21834,21975,21987,22330,22304,22432,22383,22489,22486,22625,22597,22678,22590,22698,22693,22631,22548,22745,22785,22645,22689,22834,22800,22811,22834,22685,22904,22840,22752,22963,22642,22739,22876,22909,22833,22837,22704,22975,22851,22880,22963,22914,22860,22937,22988,22933,22850,22945,23090,22929,22951,22959
6.39,4.985,0.43,507.81,252.75,102.96,0.10108,30.357,43,3,500,26354,23297,22962,22539,22605,22811,22606,22679,22545,22676,22616,22578,22533,22511,22744,22611,22695,22440,22305,22526,22751,22646,22651,22515,22814,22685,22510,22583,22615,22622,22638,22657,22756,22757,22622,22785,22673,22546,22566,22289,22187,22121,22047,21796,21689,21617,21284,20949,20525,19541,17810,15486,11609,5489.7,3777.5,7768.5,13044,16367,18259,19684,20401,20913,21152,21552,21696,21714,22027,22070,22220,22291,22360,22231,22339,22130,22265,22533,22460,22423,22333,22326,22301,22425,22283,22448,22165,22523,22501,22278,22351,22532,22563,22482,22455,22628,22513,22448,22628,22709,22559,22530,22514,22526,22574,22497,22636,22577,22493,22489,22484,22714,22596,22647,22794,22636,22601
