pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.27,4.9955,0.86,895.81,340.73,106,0.48702,146.27,43,4,1000,25412,22579,22151,22044,22010,22027,21954,22006,22041,21959,22017,21825,22054,22077,21888,22019,22049,21648,21648,21835,21686,21784,21100,21077,20717,20705,20583,20315,19961,19767,19606,18830,18229,17226,15777,13690,10803,7076,3159.6,2038.5,3894.2,7464.3,10694,13391,15269,16612,17683,18465,19001,19392,19747,20084,20263,20572,20529,20685,20635,20588,20784,20685,20865,20873,20977,20956,21124,21013,21042,21011,21191,21142,21022,21220,21230,21247,21238,21096,21353,21147,21454,21232,21149,21098,21293,21511,21186,21277,21508,21409,21520,21551,21511,21547,21500,21633,21625,21702,21856,21701
6.42,4.9925,0.86,927.73,342.44,106.02,0.63472,190.63,43,4,1000,27817,24559,24321,24265,24368,24311,24042,24152,24081,24109,23988,23995,24244,24191,24099,24129,23976,23968,23941,23802,23764,23727,23456,23049,22896,23134,22768,22341,22222,21970,21515,21193,20465,19600,18350,16793,14143,10686,6285.4,2973.4,2523.7,5327.1,9271.9,12802,15424,17378,18682,19785,20418,21051,21499,21827,22132,22357,22433,22320,22505,22848,22649,22668,22968,23057,23023,22925,23070,23054,23024,23103,23074,23192,23123,23174,23246,23214,23308,23306,23091,23264,23364,23364,23278,23152,23284,23303,23201,23356,23399,23516,23581,23429,23456,23588,23683,23610,23885,23878,23757,23790
6.56,4.9875,0.86,931.47,368.52,100.25,0.67503,202.73,43,4,1000,27415,24455,24203,23882,23955,24011,24053,23830,24028,24030,23828,23867,23888,23845,23902,23887,24035,23907,23696,23766,23547,23717,23131,22922,23085,22722,22567,22582,22162,21871,21576,21203,20706,19974,18734,17350,15307,11649,7424.4,3302.5,2061.4,4842.4,8841.5,12469,15175,17284,18923,19731,20307,20994,21318,21834,22189,22113,22315,22370,22501,22314,22676,22494,22729,22777,22787,22748,22871,22943,22852,23062,22850,22981,23007,23022,22968,23042,22845,23145,23237,23270,23151,23245,23047,22986,23025,23163,23095,23112,23251,23022,23471,23427,23518,23438,23468,23304,23700,23648,23817,23539
6.71,4.9766,0.86,919.75,377.79,97.723,0.48186,144.72,43,4,1000,25288,22687,22219,22124,22183,21859,21949,21961,22049,22005,22070,22217,22049,22112,21959,22080,22046,21966,21717,21818,22011,21701,21187,21197,21191,21034,20622,20590,20343,19910,19681,19127,18485,17760,16432,14281,11190,7001.2,3086.5,1941.6,4513.6,8154.3,11711,14152,16112,17313,18348,18935,19348,19773,20121,20445,20669,20671,20550,20789,20718,20616,21040,21082,21090,21040,21072,21081,21070,21013,21112,20975,21204,21187,21080,21223,21161,21075,21267,21300,21372,21396,21176,21274,21550,21307,21407,21325,21387,21431,21560,21711,21731,21594,21739,21651,21626,21561,21845,21606,21817,21991
6.87,4.9554,0.86,893.95,397.22,88.233,0.34916,104.87,43,4,1000,21618,19587,19166,19028,18864,19030,19164,18978,18853,18729,18918,19018,19002,19194,18820,19000,19138,19009,18796,18596,18802,18467,18411,18201,18215,18134,17841,17570,17620,17255,17062,16356,15854,14974,13544,11476,8091.1,4351.6,1882,2807,6269.5,9384,12060,13822,14956,15768,16192,16754,17145,17536,17575,17691,17942,17864,17880,18101,18022,18036,18174,18044,18288,18077,18111,18060,18151,18124,18181,18011,18073,18374,18086,18179,18299,18314,18198,18626,18428,18501,18251,18388,18635,18456,18619,18557,18375,18395,18533,18618,18528,18746,18681,18538,18818,18846,18864,18720,18846,18956
6.98,4.9505,0.86,874.1,339.39,105.52,0.17218,51.712,43,4,1000,24425,21652,21100,21085,21130,21172,21141,21175,21101,21230,21223,21119,21148,21216,21173,20993,21167,20970,20837,20946,20765,20682,20260,20279,19764,19622,19344,19114,18859,18294,17667,17028,15828,14230,11781,8322.8,4306.7,2088.7,2547.9,5813.3,9040.3,11908,14054,15565,16519,17390,17916,18258,18794,19096,19416,19481,19807,19692,19943,19777,19852,19851,19970,19818,19743,20005,19845,20022,20014,19948,19985,19778,20082,20151,19972,20126,20272,20285,20198,20148,20441,20359,20292,20415,20473,20331,20395,20517,20443,20448,20497,20680,20663,20601,20813,20648,20698,20685,20888,20997,20780,20866
7.12,4.9935,0.86,882.42,322.67,108.3,0.2989,89.769,43,4,1000,27429,24173,23747,23675,23655,23505,23684,23660,23689,23598,23556,23673,23698,23693,23697,23866,23629,23403,23518,23424,23237,23128,22592,22269,22126,21981,21882,21313,21092,20707,20278,19534,18285,16920,14631,11303,7444.6,3364.9,1798.4,3949.4,7591.3,11442,14099,16245,17684,18858,19609,20031,20798,21089,21334,21811,21787,21941,22049,21925,22012,22439,22407,22093,22237,22261,22192,22072,22270,22150,22276,22176,22320,22317,22492,22512,22554,22725,22754,22677,22739,22718,22792,22913,22851,22904,22984,22828,22945,22883,23107,23121,22966,23116,23041,23216,23255,23056,23188,23263,23181,23440
7.28,4.9811,0.86,881.31,325.3,107.68,0.23642,71.007,43,4,1000,27260,24426,23687,23685,23862,23618,23610,23533,23705,23552,23756,23715,23753,23408,23499,23669,23521,23472,23525,23204,23323,23244,22871,22224,22422,22041,21569,21592,21024,20593,19981,19328,18170,16423,13761,10519,6364.1,2545.4,2291.5,5073.5,9099.5,12515,15020,16952,18227,19252,20031,20548,21076,21346,21525,21777,21918,22096,22041,21908,22141,22028,22479,22162,22340,22176,22203,21950,22160,22200,22255,22355,22227,22336,22451,22685,22671,22770,22527,22983,22832,22769,23080,22844,22793,23035,22953,22943,23042,22926,23183,23150,23029,23143,22949,23247,23163,23115,23181,23484,23224,23176
6.24,4.996,0.6,647.97,302.73,98.212,0.26229,78.775,43,4,1000,24683,22801,22704,22567,22556,22509,22424,22559,22445,22549,22496,22767,22700,22460,22644,22638,22646,22438,22417,22443,22458,22224,21645,21590,21472,21246,20859,20734,20489,20039,19593,19000,18088,16722,14701,11728,7485.9,3643.5,2611.1,5353.6,9603.6,12944,15514,17068,18225,18901,19413,19918,20197,20768,20929,21160,21227,21415,21338,21477,21452,21660,21507,21625,21632,21614,21555,21746,21717,21857,21906,21783,21909,21787,21797,22003,21997,21960,21834,21887,22014,21949,22012,21985,21997,21961,21904,21962,22095,22022,21889,22022,22104,22088,22361,22144,22148,22272,22300,22268,22441,22391
6.41,4.991,0.6,624.78,322.49,87.022,0.18114,54.403,43,4,1000,20717,19226,19103,19092,19008,18975,18947,18899,18853,18954,18983,18974,18889,18876,18961,18864,18790,18965,18709,18833,18726,18736,18171,18248,18049,17957,17702,17457,17388,16891,16635,16095,15357,14023,12062,9327.1,5416.7,2500.3,2961.7,6325,10031,12306,14150,15114,15824,16482,16987,17142,17560,17608,17691,17914,18036,18257,18214,18102,18340,18308,18224,18294,18347,18301,18412,18150,18450,18296,18400,18302,18402,18287,18209,18336,18243,18386,18383,18489,18434,18526,18385,18241,18515,18513,18582,18417,18421,18516,18624,18532,18596,18634,18489,18640,18683,18696,18801,18855,18647,18823
6.54,4.9875,0.6,628.04,294.16,103.95,0.05972,17.936,43,4,1000,24330,22468,22157,22032,22140,22079,22069,21892,21853,22021,21971,22016,22054,22000,22133,21847,22024,21934,21734,21768,21818,21686,21113,20846,20704,20697,20339,20090,19466,19094,18278,17236,16099,14049,10842,6929.1,3324.7,2411.9,4909.4,9033,12094,14619,16357,17517,18430,18874,19459,19862,20062,20518,20382,20815,20890,20920,20931,21014,21070,21010,21096,21129,21202,20931,21171,21217,21138,20944,21268,21331,21338,21497,21567,21270,21286,21478,21240,21293,21397,21240,21489,21653,21366,21387,21243,21764,21343,21667,21641,21669,21589,21595,21617,21606,21733,21707,21858,21616,21824,21807
6.72,4.9786,0.6,657.23,281.88,110.12,0.13832,41.542,43,4,1000,27244,24991,24760,24591,24631,24528,24631,24695,24543,24601,24730,24578,24726,24646,24557,24597,24752,24347,24191,24313,24261,24251,23629,23259,23077,22937,22528,22347,21829,21391,20514,19626,18132,16024,13267,9147,4711,2399.9,3983.6,7967.9,12050,15134,17311,18834,19949,20871,21342,21874,22173,22649,22794,23051,23164,23273,23218,23406,23306,23406,23376,23437,23537,23414,23402,23704,23518,23733,23578,23693,23605,23836,23608,23894,23762,23904,23771,23764,23736,23813,23794,23829,23862,23930,23914,24098,24075,24103,23997,24105,24214,24065,24109,24052,24286,24269,24086,24305,24332,24337
