pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.27,4.9955,0.86,895.81,340.73,106,0.48702,146.27,43,2,2000,25446,24112,24024,23926,24016,24104,23881,23974,24105,24077,23754,23844,23702,23943,23675,23639,23549,23562,23405,23570,23351,22974,22947,22878,22427,22095,21626,20791,18842,14649,6062.9,3197.2,11782,17202,19549,21234,21666,22100,22323,22639,22904,23072,23385,23393,23451,23349,23462,23580,23538,23477,23265,23473,23463,23452,23504,23535,23657,23389,23547,23403,23525,23560,23651,23593,23733,23612,23524,23641,23628,23313,23613,23590,23591,23466,23498,23704,23688,23751,23581,23539,23776,23702,23664,23615,23919,23757,23743,23737,23786,23914
6.42,4.9925,0.86,927.73,342.44,106.02,0.63472,190.63,43,2,2000,27625,26401,26349,26426,26231,26118,26107,26221,26194,26275,26164,26156,26150,26231,26095,25942,25709,25430,25713,25837,25590,25427,25289,25278,25004,24384,24139,23409,21993,19384,13605,4668.4,6399.3,14999,19751,21969,23142,23836,24584,24865,25082,25159,25582,25397,25406,25574,25822,25749,25631,25754,25581,25754,25689,25613,25843,25830,25845,25640,25762,25916,25590,25495,25666,25720,25728,25658,25848,25902,25775,25655,25820,25684,25909,25824,25785,25885,25830,25761,25797,25860,26022,25717,25943,26193,26013,25909,25902,26133,26167,25903
6.56,4.9875,0.86,931.47,368.52,100.25,0.67503,202.73,43,2,2000,27044,25916,25969,25841,25767,25768,25680,25756,25915,25840,25897,25678,25799,25855,25693,25783,25620,25413,25186,25469,25297,25198,24989,24967,24687,24394,23981,23506,22357,20467,15746,6096.1,4526.6,14163,19340,21590,22782,23688,24237,24596,24553,24841,24954,25246,25348,25360,25243,25412,25229,25273,25289,25350,25302,25323,25359,25481,25621,25487,25378,25447,25406,25230,25211,25302,25542,25464,25450,25857,25650,25489,25401,25276,25692,25490,25537,25543,25577,25746,25309,25587,25745,25419,25618,25624,25468,25452,25583,25812,25888,25405
6.71,4.9766,0.86,919.75,377.79,97.723,0.48186,144.72,43,2,2000,25116,23907,23966,24019,23855,23684,23677,23737,23694,23836,23582,23792,23775,23654,23673,23629,23624,23287,23343,23243,23197,23187,22916,22675,22483,22213,21649,20938,19065,14916,6286.9,4194.9,12885,17777,20119,21135,21880,22123,22907,22655,22854,23211,23180,23381,23366,23303,23458,23408,23513,23443,23545,23279,23283,23366,23343,23461,23328,23544,23171,23368,23424,23403,23362,23498,23528,23438,23542,23527,23565,23661,23384,23452,23212,23637,23433,23376,23540,23573,23721,23593,23540,23661,23519,23653,23443,23631,23532,23699,23468,23564
6.87,4.9554,0.86,893.95,397.22,88.233,0.34916,104.87,43,2,2000,21641,20734,20485,20398,20633,20276,20516,20491,20345,20426,20550,20534,20367,20373,20280,20224,20290,20081,20045,19828,19964,19899,19867,19579,19147,19024,18448,17365,14947,9309.7,2532.7,8495,14526,16831,18176,18677,19198,19487,19609,19758,19767,19977,19991,19844,20191,20255,20277,20105,20091,20139,20106,19988,20017,20042,20227,19946,20079,20072,20107,20049,19948,20201,20058,20294,20233,20159,20152,20022,20043,20272,20132,20289,20129,20133,20186,20179,20169,20369,20232,20146,20039,20195,20239,20177,20294,20270,20153,20122,20296,20450
6.98,4.9505,0.86,874.1,339.39,105.52,0.17218,51.712,43,2,2000,24383,23132,23084,23080,22931,23091,23005,23031,22882,23121,22977,23037,23054,22902,22642,22603,22599,22667,22338,22183,22263,22219,21918,21491,21143,20067,18936,16128,9628.9,2939.1,7716.1,14805,17960,19764,20667,21332,21696,21827,21785,22186,22494,22386,22353,22460,22488,22688,22500,22553,22665,22637,22444,22562,22537,22441,22478,22551,22455,22518,22403,22569,22546,22508,22557,22503,22782,22606,22608,22794,22846,22614,22731,22649,22700,22675,22750,22771,22768,22840,22817,22929,22833,22773,22860,22748,22914,22813,22667,22649,22834,22765
7.12,4.9935,0.86,882.42,322.67,108.3,0.2989,89.769,43,2,2000,27336,26205,25796,25860,25867,25799,25804,25793,25835,25686,25750,25836,25503,25714,25410,25271,25238,25195,25152,25154,24678,24633,24625,24250,23756,22980,21936,20008,15782,6378.7,3517.7,12298,18150,20890,22365,23268,23811,24079,24413,24868,24846,24880,24959,25157,25025,24970,25126,25089,25062,25083,25163,25155,25106,25054,25313,25335,25012,25001,25038,25105,25113,25114,25261,25387,25457,25223,25196,25397,25228,25295,25397,25280,25310,25428,25595,25423,25338,25363,25333,25425,25634,25416,25558,25638,25387,25525,25459,25448,25688,25579
7.28,4.9811,0.86,881.31,325.3,107.68,0.23642,71.007,43,2,2000,27208,25937,25636,25894,25567,25736,25709,25738,25586,25746,25656,25443,25626,25531,25372,25175,25347,24866,25079,24922,24858,24616,24588,24014,23552,22769,21592,19188,13554,4006.7,5629.6,14631,19307,21441,22792,23539,23930,24504,24536,24781,24998,24898,24914,25021,24989,25012,25127,25243,25155,25023,24955,25181,25127,25066,25026,25282,25022,25054,24988,25154,25229,25128,25330,25228,25104,25188,25359,24990,25279,25360,25399,25235,25312,25356,25312,25305,25427,25266,25472,25408,25266,25470,25441,25449,25491,25383,25375,25503,25538,25460
6.24,4.996,0.6,647.97,302.73,98.212,0.26229,78.775,43,2,2000,24679,24060,23785,23782,23587,23705,23683,23746,23669,23803,23653,23591,23604,23673,23584,23434,23459,23236,23054,23224,23065,22868,22698,22459,22080,21543,20600,18791,14713,5558.2,4942.9,14033,18188,20456,21379,21921,22248,22678,22693,22946,22998,23271,23162,23416,23326,23284,23188,23186,23406,23527,23399,23267,23186,23387,23433,23563,23348,23352,23421,23374,23550,23486,23485,23399,23415,23573,23455,23330,23403,23503,23251,23530,23284,23506,23535,23479,23518,23380,23580,23446,23430,23356,23521,23546,23559,23559,23590,23637,23689,23659
6.41,4.991,0.6,624.78,322.49,87.022,0.18114,54.403,43,2,2000,20462,20029,19819,19806,19790,19834,19756,19758,19941,19785,19825,19859,19830,19745,19667,19458,19505,19446,19411,19441,19244,19425,18757,18855,18448,17968,17219,15440,10545,2981.1,7649,14020,16551,17525,18364,18719,18967,19179,19032,19233,19299,19484,19499,19397,19677,19416,19541,19636,19462,19546,19618,19544,19649,19424,19533,19506,19509,19525,19514,19605,19572,19644,19479,19701,19566,19670,19587,19619,19511,19480,19445,19558,19439,19615,19591,19740,19748,19542,19726,19513,19646,19430,19639,19671,19755,19657,19694,19639,19691,19786
6.54,4.9875,0.6,628.04,294.16,103.95,0.05972,17.936,43,2,2000,24243,23616,23433,23476,23418,23373,23409,23372,23394,23322,23203,23185,23232,23028,23166,22962,23021,22909,22839,22652,22437,22380,21986,21616,21000,20206,18228,14146,5290.9,4899.8,13302,17725,19787,20655,21442,21898,22223,22167,22413,22688,22734,22595,22806,22793,23020,23054,23041,22932,22848,23066,22766,22977,22845,23034,23040,22732,23001,22821,23080,23073,23163,23082,23215,23086,23101,22994,22947,22964,23173,23012,23013,23060,23136,23026,23060,23057,23090,23192,22994,23186,23061,23056,23167,23261,23027,23208,23226,23075,23094,23404
6.72,4.9786,0.6,657.23,281.88,110.12,0.13832,41.542,43,2,2000,27337,26268,26240,26122,25994,26016,26022,25895,26054,26169,25842,25990,25863,25934,25705,25557,25672,25571,25418,25137,25063,24788,24622,24228,23687,22783,21206,17660,9348.8,2823.2,11275,18146,21285,22831,23508,24151,24611,24822,24879,25168,25302,25410,25527,25421,25657,25543,25448,25640,25634,25671,25360,25605,25433,25415,25513,25650,25620,25594,25613,25719,25615,25614,25594,25649,25551,25737,25760,25745,25852,25595,25600,25655,25713,25554,25759,25601,25774,25708,25883,25801,25756,25989,25822,25869,25847,25803,25917,25976,25819,25748
6.88,4.9652,0.6,647.45,289.25,107.54,0.075561,22.694,43,2,2000,26739,25902,25837,25725,25685,25721,25801,25759,25763,25600,25662,25560,25687,25538,25340,25160,25131,25050,25128,24927,24865,24494,24290,23896,23266,22167,20307,15936,6658.2,4721.3,13991,19298,21642,22689,23780,24059,24340,24526,24856,25169,25378,25027,25114,25041,25388,25327,25454,25031,25248,25323,25368,25209,25150,25315,25207,25374,25172,25200,25307,25363,25274,25279,25354,25430,25268,25231,25382,25396,25626,25418,25394,25283,25177,25406,25340,25448,25318,25585,25332,25321,25584,25588,25538,25570,25719,25432,25509,25556,25553,25621
7.02,4.995,0.6,631.88,303.84,98.627,0.057151,17.164,43,2,2000,24343,23617,23520,23403,23454,23487,23398,23420,23384,23453,23352,23364,23277,23258,23087,22985,23121,22801,22873,22755,22637,22472,22108,21899,21361,20356,18711,14300,5292.3,5408.3,14037,18244,19989,21013,21704,22036,22120,22534,22631,22797,22853,22671,22977,23007,22777,23121,23118,23044,22980,23045,22927,23046,23100,23100,22864,22868,23070,22841,23092,23153,23160,23148,23049,23065,23162,23144,23138,23079,22848,22977,23195,23045,23101,23127,23196,22956,23064,23070,23289,23286,23173,23228,23131,23099,23245,23188,23226,23255,23296,23296
7.15,4.993,0.6,596.87,318.58,83.863,0.04104,12.326,43,2,2000,19708,19161,19013,19070,18994,19025,19230,19130,19147,19096,19084,19118,19083,18784,18881,18797,18701,18611,18745,18513,18358,18363,18409,17816,17543,16634,15589,12082,4376,5410.8,12318,15547,16662,17282,17842,18062,18110,18493,18393,18657,18578,18732,18702,18563,18718,18655,18677,18531,18722,19043,18656,18720,18825,18646,18685,18636,18646,18877,18767,18855,18707,18839,18729,18697,18718,18857,18786,18903,18788,18789,18887,18775,18725,18992,18943,18839,18905,18803,18862,19004,18888,18841,18993,18985,18921,18918,19026,18840,19033,18959
