pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.27,4.9955,0.86,895.81,340.73,106,0.48702,146.27,43,1,6000,24330,23958,24100,23960,23998,23954,24049,24089,23835,24146,24041,23894,23949,24131,23794,23767,23995,23623,23682,23572,23594,23004,22712,21447,15309,11013,20899,22622,23091,23503,23555,23673,23755,23912,23817,23831,23968,23740,23964,23863,23828,23971,24032,23983,24030,23893,24180,23764,23852,24073,24077,23918,23866,24080,24050,24039,24103,23873,24089,23973,24054,24101,23904,24082,24246,23938,23951,23976,23990,24045,24003,24008,23963,23994,24158,24086,23975,24040,24042,24009,23977,23982,24118,24170
6.42,4.9925,0.86,927.73,342.44,106.02,0.63472,190.63,43,1,6000,26420,26323,26185,26271,26232,26247,26288,26299,26271,26216,26284,26084,26153,26287,26030,26251,26220,25898,26056,25856,25883,25557,25187,24420,22519,12312,16477,23631,25017,25555,25864,25881,26018,26017,25976,26192,26351,26115,26215,26164,26196,26288,26228,26308,26189,26337,26319,26014,26278,26215,26133,26314,26259,26387,26169,26270,26201,26124,26233,26340,26368,26302,26431,26187,26052,26280,26328,26329,26240,26165,26192,26400,26290,26414,26467,26281,26322,26246,26420,26254,26274,26322,26231,26199
6.56,4.9875,0.86,931.47,368.52,100.25,0.67503,202.73,43,1,6000,26206,25923,25866,25824,25836,25909,25947,26065,25858,25829,25904,25872,25783,25807,25565,25789,25699,25453,25607,25488,25333,25110,24889,24153,23233,15908,14557,23433,24495,24926,25436,25528,25401,25584,25762,25614,25779,25757,25755,25937,25652,25887,25899,25811,25909,26085,25750,25670,25813,25878,25789,25780,25510,25823,25842,25538,25871,25697,25826,25629,25931,25775,25638,26020,25972,25771,25676,25936,25702,25729,25880,25941,25673,25709,25926,25878,25829,25599,25792,25903,25899,25741,25860,25599
6.71,4.9766,0.86,919.75,377.79,97.723,0.48186,144.72,43,1,6000,23968,23818,23827,23888,23795,23725,23885,23936,23856,23547,23674,23828,23807,23720,23842,23752,23784,23689,23631,23411,23257,22825,22360,21208,14730,12518,21185,22548,23045,23349,23290,23490,23640,23622,23631,23670,23690,23669,23915,23705,23590,23900,23838,23940,23970,23886,23881,23718,23781,23622,23720,23751,23760,23729,23620,23796,23837,23993,23680,23897,23763,23878,23809,23908,23788,23799,23895,23854,23711,23673,23784,23869,23858,23707,23796,23677,23550,23762,23736,23768,23542,23944,23828,23878
6.87,4.9554,0.86,893.95,397.22,88.233,0.34916,104.87,43,1,6000,20385,20516,20381,20407,20486,20430,20521,20347,20413,20265,20071,20273,20271,20260,20324,20206,20185,20245,20217,20002,20001,19431,18944,16831,6700.9,17028,19174,19667,19923,20055,19964,20246,20231,20188,20148,20221,20350,20249,20215,20234,20524,20302,20256,20379,20398,20287,20436,20367,20320,20391,20343,20390,20406,20366,20446,20337,20352,20550,20308,20376,20328,20303,20379,20321,20331,20476,20396,20271,20208,20395,20223,20346,20407,20438,20334,20411,20369,20326,20247,20400,20465,20260,20493,20417
6.98,4.9505,0.86,874.1,339.39,105.52,0.17218,51.712,43,1,6000,23443,23187,23187,23023,23164,23120,22993,23126,23097,23033,23129,23104,22679,22949,22961,22897,22751,22825,22752,22349,21949,21259,18717,8176.5,17702,21333,22020,22570,22593,22716,22814,22834,22968,22896,22990,23010,23125,23061,23040,22941,23218,23035,23099,22965,22935,23146,23087,23329,23100,23085,23194,22932,22984,23171,23114,23112,23220,23061,23112,23019,22983,23123,23124,23089,23087,23157,22916,23031,23112,23111,23158,23239,23057,23043,23084,23160,23110,23239,22991,23177,23196,23214,23016,23187
7.12,4.9935,0.86,882.42,322.67,108.3,0.2989,89.769,43,1,6000,26203,25888,25781,25803,25818,25849,25968,25884,25832,25996,25910,25873,25867,25803,25671,25629,25663,25413,25350,25089,24836,24148,22969,16431,10758,22513,24304,25040,25197,25355,25590,25528,25660,25717,25462,25885,25815,25702,25643,25882,25776,25704,25718,25756,25814,25916,25742,25780,25788,25822,25729,25701,25668,25910,25724,26000,25937,25917,25969,25907,26062,25886,25793,25732,25800,25891,25811,25969,25934,25982,25968,25887,25694,25697,25966,25667,25870,25903,25898,26003,25952,25933,25912,25772
7.28,4.9811,0.86,881.31,325.3,107.68,0.23642,71.007,43,1,6000,26044,25787,25720,25601,25664,25784,25761,25774,25646,25642,25754,25631,25721,25562,25571,25421,25363,25222,25141,25071,24725,23808,22237,11056,16992,23156,24577,24805,25141,25119,25395,25406,25601,25545,25526,25588,25701,25690,25662,25696,25542,25615,25671,25723,25763,25634,25682,25650,25563,25719,25637,25545,25563,25695,25701,25724,25768,25673,25849,25689,25677,25873,25760,25837,25776,25810,25557,25953,25572,25696,25794,25746,25759,25705,25794,26055,25714,25872,25884,25928,25761,25822,25594,25764
6.24,4.996,0.6,647.97,302.73,98.212,0.26229,78.775,43,1,6000,23540,23286,23510,23322,23439,23306,23439,23402,23372,23514,23066,23161,23452,23323,23248,23216,23325,23042,23021,22712,22728,21838,20738,13720,14388,21203,22197,22708,22900,23027,22978,22986,23138,23211,23173,23387,23348,23162,23413,23277,23276,23345,23206,23269,23314,23398,23324,23435,23293,23451,23278,23332,23308,23283,23208,23427,23210,23450,23310,23216,23507,23507,23422,23420,23390,23285,23249,23192,23335,23257,23395,23233,23473,23320,23436,23197,23288,23364,23328,23393,23208,23440,23205,23353
6.41,4.991,0.6,624.78,322.49,87.022,0.18114,54.403,43,1,6000,19697,19474,19605,19353,19619,19513,19423,19465,19449,19342,19368,19400,19374,19398,19377,19360,19418,19229,19297,19001,18666,18316,16730,6882.3,16038,18417,18785,19095,19226,19297,19447,19274,19403,19331,19410,19407,19535,19442,19634,19364,19516,19432,19410,19467,19539,19464,19478,19658,19485,19497,19417,19594,19538,19478,19337,19307,19320,19483,19528,19426,19468,19445,19476,19427,19364,19623,19531,19407,19386,19427,19720,19392,19575,19484,19498,19557,19516,19489,19503,19366,19316,19644,19571,19470
6.54,4.9875,0.6,628.04,294.16,103.95,0.05972,17.936,43,1,6000,23108,23077,23122,22953,22892,23097,23159,22829,23115,22986,22726,22864,22873,22919,22663,22881,22752,22625,22453,22231,21531,20421,13284,13737,20653,21771,22173,22546,22677,22603,22852,22869,22941,22974,22965,22995,22907,22929,22922,22957,23039,23025,23027,22977,23043,22866,23177,22955,23006,23018,22975,22962,23004,23009,22931,23002,22935,22982,22983,22985,23021,22820,23011,23025,23082,23012,22859,22966,22873,23113,23163,22965,23049,23042,22912,23034,22880,22945,23017,22996,22946,23020,23040,22966
6.72,4.9786,0.6,657.23,281.88,110.12,0.13832,41.542,43,1,6000,25958,25703,25502,25537,25668,25781,25669,25691,25713,25663,25757,25525,25563,25640,25473,25427,25464,25177,25002,24730,24241,23486,20094,5798.1,22180,24077,24796,25118,25276,25281,25421,25315,25634,25444,25476,25631,25502,25610,25567,25573,25452,25588,25614,25552,25634,25639,25672,25536,25833,25397,25751,25428,25654,25651,25746,25746,25694,25492,25856,25609,25478,25541,25715,25828,25692,25633,25591,25843,25718,25758,25708,25713,25456,25878,25843,25727,25560,25498,25747,25693,25749,25601,25786,25690
6.88,4.9652,0.6,647.45,289.25,107.54,0.075561,22.694,43,1,6000,25546,25287,25248,25280,25390,25487,25290,25506,25356,25330,25078,25079,25240,25340,25189,25025,24925,24769,24717,24326,23827,22803,16471,13907,22923,23981,24524,24924,24897,25056,25211,25094,25178,25144,25381,25122,25319,25207,25218,25482,25098,25083,25272,25464,25216,25443,25490,25319,25254,25400,25345,25360,24935,25281,25372,25309,25235,25219,25375,25293,25438,25139,25375,25513,25321,25420,25466,25235,25550,25164,25305,25341,25401,25387,25449,25510,25248,25348,25372,25326,25369,25359,25225,25243
7.02,4.995,0.6,631.88,303.84,98.627,0.057151,17.164,43,1,6000,23277,23071,23122,23075,23166,23171,23189,23057,23035,23210,22888,23002,22961,22934,22879,22800,22762,22680,22534,22152,21694,20602,13810,14724,20861,21793,22381,22474,22668,22754,22803,22874,22793,22934,22898,22804,23069,22889,22899,22979,22934,23098,22965,22849,23173,22990,23070,22962,23007,22958,22733,22907,23005,23111,22839,22925,23000,23060,23093,22993,22931,23092,23073,23145,23012,23117,22986,23056,22839,23144,23085,23014,23022,23030,23025,22938,23075,22890,22901,23148,22989,22990,23039,23098
7.15,4.993,0.6,596.87,318.58,83.863,0.04104,12.326,43,1,6000,18785,18790,18640,18733,18630,18811,18584,18682,18648,18787,18646,18638,18630,18407,18635,18564,18477,18548,18235,18105,17636,16881,10283,12847,17236,18046,18139,18351,18306,18393,18522,18651,18603,18662,18531,18825,18533,18735,18759,18655,18430,18680,18766,18696,18585,18631,18603,18818,18626,18596,18501,18634,18706,18705,18664,18652,18616,18646,18685,18581,18770,18725,18776,18669,18623,18692,18786,18660,18576,18566,18775,18694,18621,18719,18877,18718,18794,18748,18791,18718,18719,18795,18739,18582
7.32,4.9682,0.6,619.98,281.94,103.88,0.022128,6.6457,43,1,6000,23027,22827,22967,22818,22889,22788,22882,22638,22790,22787,22685,22702,22975,22605,22658,22561,22694,22357,22277,21832,21267,19742,9360.2,16939,21092,21918,22355,22382,22585,22488,22567,22839,22560,22747,22744,22883,22767,22611,22741,22835,22823,22709,22894,22791,22864,22957,22802,22832,22793,22916,22824,22621,22810,22762,22669,22806,22775,22857,22841,22741,22777,22973,22960,22978,22903,22848,22808,22914,22828,22978,22774,22925,22780,22732,22716,22802,23007,22737,22801,22874,22887,22801,22804,23048
6.26,4.9885,0.43,508.31,245.54,107.53,0.090542,27.193,43,1,6000,25254,25118,25168,25127,24948,25165,25037,25037,25146,25116,25046,25023,24992,24962,24726,24754,24703,24643,24463,24249,23655,22670,17478,13236,22781,24133,24376,24710,24875,24916,24923,25106,25136,25196,25226,25087,25090,25003,25068,25123,25215,25068,25211,24915,25219,25107,25139,25091,25123,25031,25098,24981,25061,25215,25212,25094,25141,25221,25268,25092,25227,25173,25082,25133,25011,25153,25087,25285,25189,24950,25076,25082,25191,25191,25314,25212,24942,25202,25102,25139,25086,25192,25234,25257
6.39,4.985,0.43,507.81,252.75,102.96,0.10108,30.357,43,1,6000,24994,24968,24894,24757,24933,25055,24882,25054,24968,24933,24796,24770,24811,24565,24602,24556,24488,24402,24124,24062,23412,22574,17940,11412,22160,23528,24185,24425,24607,24562,24696,24686,24619,24695,24894,24716,24838,24831,24934,24815,24791,24857,24937,24741,24691,24740,24954,24910,24753,24828,24738,24964,24764,24694,24832,24796,24889,24756,24710,24837,24892,24888,24812,24825,24912,24697,24958,25050,24739,25087,24964,24982,24955,24694,24916,24878,24725,24946,25056,25090,24825,24906,24864,24955
6.57,4.9712,0.43,501.02,265.57,97.785,0.033816,10.156,43,1,6000,23366,23047,23203,23148,23198,23110,23196,23177,23018,23172,23107,23057,23175,23082,23017,22880,22796,22686,22540,22294,21995,20378,12601,16853,21261,22186,22333,22541,22798,22809,22794,22924,22992,23075,22951,23013,23238,22996,23095,23059,22947,23020,22981,22999,23082,23192,23182,23031,22941,23002,22976,23147,22925,23227,23049,23256,23094,23300,23212,23207,23149,23137,23175,23322,23153,23205,23191,23103,23168,23134,23078,23366,23117,23223,23196,23100,23031,23174,23072,23059,23084,23082,23055,23131
6.71,4.9603,0.43,466.23,277.58,82.873,0.015061,4.5234,43,1,6000,18891,18907,18793,18768,18930,18861,18970,19045,18843,18911,18842,18840,18790,18865,18809,18635,18702,18574,18496,18485,18029,16708,10486,14141,17523,18191,18471,18570,18504,18869,18609,18854,18955,18794,18780,18844,18918,18711,18727,18900,18813,18707,18913,18986,18965,18866,18796,18826,18727,18895,18890,18794,18735,18856,18898,18947,18825,18832,18933,18792,18761,18860,18906,18834,19188,18796,18890,18890,18980,18935,18990,19026,18806,18932,18865,18995,18688,18671,18847,18931,18954,18901,18872,18863
6.86,4.9456,0.43,505.63,259.45,103.89,0.17182,51.603,43,1,6000,23886,23977,23749,23647,23922,23775,23832,23876,23753,23657,23761,23713,23684,23680,23687,23681,23744,23494,23378,23210,22821,22095,19768,7705.5,19749,22443,22974,23281,23551,23542,23699,23634,23672,23745,23879,23785,23622,23647,23678,23807,23942,23857,23979,23859,23715,23857,23835,23960,23883,23809,23778,23703,23909,23542,23799,23711,23810,23887,23646,23898,23753,23764,23830,23886,23758,23838,23802,23949,23897,23877,23679,23682,24068,23843,23720,23807,24027,23919,23782,23865,23918,23934,23892,23809
7.01,4.9776,0.43,484.4,249.61,105.35,0.24202,72.688,43,1,6000,25523,25361,25525,25530,25456,25584,25410,25460,25439,25482,25417,25198,25430,25442,25450,25483,25237,25108,24841,24576,24520,23879,22447,13886,17913,23540,24553,24804,25145,25309,25274,25253,25288,25496,25394,25408,25461,25492,25591,25379,25606,25443,25476,25351,25665,25255,25383,25423,25370,25461,25601,25396,25601,25502,25433,25345,25571,25503,25577,25316,25441,25365,25514,25333,25592,25438,25452,25551,25496,25492,25487,25470,25535,25533,25651,25457,25530,25487,25518,25332,25552,25431,25338,25603
7.16,4.9801,0.43,477.32,260.02,93.745,0.20229,60.755,43,1,6000,22562,22302,22159,22236,22356,22328,22199,22366,22485,22295,22457,22187,22248,22280,22215,22327,22280,22082,22016,21903,21573,21150,19666,8155.1,17900,20647,21407,21679,21977,22139,21889,22241,22228,22210,22041,22086,22344,22238,22259,22108,22192,22126,22348,22311,22193,22284,22332,22343,22296,22344,22291,22265,22100,22334,22421,22437,22093,22414,22401,22153,22315,22178,22323,22241,22427,22344,22157,22359,22267,22445,22229,22340,22433,22411,22498,22327,22297,22405,22488,22267,22296,22343,22522,22262
7.3,4.9781,0.43,443.1,263.98,85.356,0.20537,61.68,43,1,6000,19023,19078,18823,18846,18931,19087,18806,18930,18962,18834,18888,18961,18677,18971,18911,19005,18861,18735,18729,18785,18383,18030,17059,7693.9,15607,17744,18232,18462,18561,18668,18809,18873,18824,18874,18772,18756,18980,18670,18862,19019,18936,18934,19004,19064,18851,19050,18891,18992,18981,18979,18857,18977,18946,19085,18857,19073,19107,18915,19173,18973,18999,18926,19006,19034,18957,18975,19147,18904,18875,19042,18848,19014,18979,18979,18914,18991,18935,18909,19026,18963,19006,18989,18851,19058
