pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.27,4.9955,0.86,895.81,340.73,106,0.48702,146.27,43,0.5,4000,24302,24048,23973,24061,23931,23973,23843,24109,23884,23895,23876,23941,23982,23984,24004,23812,24015,24122,23840,23960,23877,23809,24082,23839,23921,23828,22662,22262,23769,23775,23923,23885,23765,23899,23929,23874,24104,24071,23826,23853,23939,23953,24029,24013,23942,23833,23853,23927,23867,23922,23794,24034,24198,23936,23860,23902,23816,23990,24096,23984,23964,23923,24015,23914,23964,23863,24082,23985,23941,23989,23949,23900,23998,23864,23860,23814,23833,23958,23875,23877,23814,23855,24005,24036,23999,23828
6.42,4.9925,0.86,927.73,342.44,106.02,0.63472,190.63,43,0.5,4000,26553,26216,26184,26320,26082,26222,26204,26255,26183,26066,26391,26210,26262,26308,26119,25966,26251,26258,26379,26222,26240,26328,26195,26160,26076,26089,25647,22823,25535,26010,26092,26083,26207,26224,26130,26305,26060,26282,26116,26238,26227,26196,26217,26301,26364,26142,26075,26167,26267,26266,26371,26192,26013,26203,26331,26189,26335,26317,26369,26086,26331,26082,26195,26184,26313,26237,26190,26203,26003,26109,26127,26201,26135,26062,26034,25862,26203,26393,26314,26233,26199,26192,26005,26145,26319,26253
6.56,4.9875,0.86,931.47,368.52,100.25,0.67503,202.73,43,0.5,4000,26219,25779,25802,25910,25738,25830,25963,25879,25779,25753,25800,25773,25825,25917,25686,25808,25801,25817,25925,25893,25792,25953,25755,25855,25719,25789,25360,23883,25126,25667,25899,25546,25611,25876,25631,25882,25980,26086,25765,25953,25659,25787,25839,25922,25758,25913,25724,25767,25753,25704,25687,25704,25772,25897,25842,25679,25666,25798,25931,25870,25736,25713,25785,25666,25835,25884,25687,25771,25795,25666,25825,26026,25779,25814,25689,25665,25658,25866,26024,25843,25857,25713,25895,25854,25712,25699
6.71,4.9766,0.86,919.75,377.79,97.723,0.48186,144.72,43,0.5,4000,23997,23920,23794,23837,23764,23770,23738,23662,23847,23946,23904,23822,23660,23683,23817,23619,23772,23932,23698,23741,23758,23754,23805,23700,23875,23574,21798,22942,23737,23708,23865,23753,23864,23839,23808,23673,23697,23798,23821,23876,23906,23882,24031,23740,23795,23715,23760,23885,23922,23914,23683,23701,24091,23416,23742,23900,23689,23858,23555,23788,23648,23643,23611,23787,23696,23667,23914,23866,24006,23722,23928,23871,23711,23702,23832,23785,23745,23780,23712,23691,23899,23782,23793,23654,23800,23805
6.87,4.9554,0.86,893.95,397.22,88.233,0.34916,104.87,43,0.5,4000,20523,20420,20291,20207,20321,20381,20160,20403,20368,20293,20258,20342,20400,20322,20337,20358,20420,20334,20275,20301,20395,20017,20376,20283,20434,20004,16660,20031,20325,20226,20436,20236,20274,20286,20188,20243,20104,20329,20487,20506,20457,20353,20275,20178,20233,20212,20471,20237,20490,20354,20366,20304,20244,20365,20359,20374,20391,20036,20251,20260,20276,20393,20444,20291,20256,20305,20446,20421,20247,20228,20038,20265,20337,20357,20376,20471,20191,20358,20248,20415,20217,20325,20253,20365,20343,20356
6.98,4.9505,0.86,874.1,339.39,105.52,0.17218,51.712,43,0.5,4000,23660,23191,23080,23131,22973,22949,22931,23015,22875,23050,23052,23118,22983,22994,22916,23065,22990,22964,23039,22956,22955,23035,23054,22955,22555,19496,22726,22986,22854,23022,23056,22969,23069,22967,23057,22950,22965,23120,23085,23176,23025,23002,23145,22982,23177,23088,23020,22937,23082,23085,23021,23047,23080,22984,22916,22964,23035,22949,22964,22949,23083,22936,23021,22899,23023,23122,23005,22970,22984,22922,23036,23049,23118,23144,22995,22973,23052,23062,22946,22947,22826,22858,22959,22995,23038,22942
7.12,4.9935,0.86,882.42,322.67,108.3,0.2989,89.769,43,0.5,4000,26239,25795,25928,25886,25831,25956,25771,25745,25802,25765,25794,25771,25867,25914,25709,25719,25939,25919,25804,25666,25706,25760,25824,25747,25506,23583,24389,25767,25879,25649,25829,25755,25741,25798,25790,25873,25598,25685,25722,25797,25882,25706,25940,26009,25798,25742,25804,25822,25677,25810,25846,25763,25782,25859,25945,25747,25808,25878,25847,25801,25769,25789,25621,25765,25829,25871,25934,25744,25869,26006,25842,26044,25788,25697,25707,25748,25762,25713,25754,25771,25524,25789,25698,25864,25827,25603
7.28,4.9811,0.86,881.31,325.3,107.68,0.23642,71.007,43,0.5,4000,26207,25720,25778,25650,25797,25628,25942,25747,25640,25624,25718,25766,25814,25878,25713,25479,25557,25636,25557,25619,25673,25745,25572,25626,25403,21358,25056,25497,25570,25628,25772,25510,25633,25546,25703,25747,25823,25544,25549,25650,25786,25613,25779,25621,25561,25695,25813,25702,25731,25794,25744,25617,25640,25540,25709,25622,25572,25515,25859,25575,25701,25710,25664,25712,25837,25746,25717,25848,25689,25568,25780,25755,25561,25593,25513,25595,25726,25766,25569,25535,25717,25656,25591,25663,25585,25497
6.24,4.996,0.6,647.97,302.73,98.212,0.26229,78.775,43,0.5,4000,23708,23400,23361,23385,23506,23408,23232,23421,23355,23299,23383,23421,23416,23372,23388,23443,23357,23511,23431,23267,23385,23388,23341,23239,23030,20629,22915,23362,23493,23443,23318,23255,23344,23292,23645,23382,23244,23381,23376,23342,23347,23352,23551,23398,23522,23399,23301,23394,23278,23388,23462,23268,23339,23425,23428,23440,23347,23367,23418,23391,23338,23331,23233,23323,23463,23249,23350,23274,23320,23458,23267,23559,23374,23258,23301,23290,23342,23399,23379,23300,23381,23308,23309,23417,23259,23178
6.41,4.991,0.6,624.78,322.49,87.022,0.18114,54.403,43,0.5,4000,19743,19635,19502,19339,19491,19440,19634,19523,19632,19538,19561,19448,19591,19457,19615,19493,19533,19463,19470,19564,19619,19643,19507,19454,19206,15604,19379,19348,19592,19422,19458,19386,19534,19561,19595,19388,19400,19370,19504,19718,19386,19476,19754,19407,19513,19441,19581,19425,19524,19501,19522,19707,19528,19439,19594,19530,19472,19484,19462,19552,19403,19486,19398,19482,19330,19565,19537,19432,19472,19428,19392,19525,19452,19405,19519,19649,19535,19564,19588,19547,19522,19516,19521,19410,19434,19381
6.54,4.9875,0.6,628.04,294.16,103.95,0.05972,17.936,43,0.5,4000,23360,23061,22951,23186,22961,23090,22911,23056,23035,22814,23027,23019,22899,22910,23116,22985,22835,23053,23000,22904,23026,22973,23007,22872,20870,22479,22920,23135,23023,22967,22861,22898,23099,22970,23105,22888,22972,22897,23016,22916,22989,22980,22923,23053,23145,22950,22820,23069,23052,22993,23048,23166,22855,22924,23004,23073,23016,22978,23026,23005,23095,23066,22999,23117,22892,23099,23003,23133,22973,23038,22908,22914,23076,23024,23014,22926,22955,22854,23006,23001,22975,22961,22892,22865,23001,22977
6.72,4.9786,0.6,657.23,281.88,110.12,0.13832,41.542,43,0.5,4000,26096,25711,25513,25758,25723,25784,25779,25676,25574,25821,25661,25668,25756,25661,25707,25742,25603,25793,25731,25806,25672,25595,25544,25426,24613,23185,25531,25699,25682,25595,25670,25788,25668,25693,25593,25960,25760,25690,25613,25713,25464,25888,25783,25730,25636,25672,25545,25573,25733,25836,25495,25634,25598,25676,25638,25516,25626,25694,25654,25596,25895,25522,25547,25813,25764,25492,25572,25648,25578,25874,25665,25872,25543,25664,25767,25554,25638,25609,25570,25491,25627,25754,25577,25642,25589,25589
6.88,4.9652,0.6,647.45,289.25,107.54,0.075561,22.694,43,0.5,4000,25841,25461,25397,25450,25536,25453,25465,25366,25493,25588,25158,25455,25281,25479,25316,25230,25355,25436,25433,25371,25172,25321,25324,25022,23405,24854,25109,25277,25315,25368,25324,25360,25422,25405,25400,25416,25191,25328,25288,25309,25479,25368,25695,25409,25320,25434,25424,25459,25333,25492,25396,25268,25333,25387,25293,25320,25290,25368,25364,25402,25424,25204,25295,25410,25489,25311,25329,25318,25335,25418,25500,25438,25300,25268,25213,25455,25172,25500,25294,25241,25335,25376,25266,25349,25327,25324
7.02,4.995,0.6,631.88,303.84,98.627,0.057151,17.164,43,0.5,4000,23335,23179,22890,23099,22990,22859,23095,23034,22920,22960,22975,22970,23087,23216,23125,23061,22922,23189,22916,23192,23039,22985,22903,22790,21183,22697,22926,23003,23217,22912,23194,23113,23056,22946,23147,23152,22954,22944,23090,22925,22976,22973,23226,22913,23043,22914,23035,23105,22882,23032,23199,23029,23001,23027,23106,23033,23164,22973,23141,23060,23003,22970,22994,22996,23039,22952,23099,22733,22904,22967,23070,23194,22973,23026,22927,22976,22919,23014,22886,23176,23040,22944,22908,23009,23011,23075
7.15,4.993,0.6,596.87,318.58,83.863,0.04104,12.326,43,0.5,4000,19005,18763,18740,18529,18579,18587,18657,18774,18739,18679,18813,18637,18717,18844,18985,18738,18726,18676,18800,18762,18791,18618,18683,18557,16179,18121,18584,18637,18666,18666,18713,18790,18798,18674,18588,18669,18793,18803,18676,18676,18645,18797,18798,18673,18629,18659,18641,18695,18574,18843,18659,18719,18799,18661,18749,18710,18563,18627,18639,18731,18628,18687,18749,18492,18642,18802,18627,18852,18790,18500,18666,18719,18776,18874,18449,18582,18609,18653,18563,18718,18695,18657,18544,18818,18558,18546
7.32,4.9682,0.6,619.98,281.94,103.88,0.022128,6.6457,43,0.5,4000,23242,23011,22797,22794,22951,22824,23090,22880,22929,22919,22730,22842,22818,22883,22872,22823,22743,22772,22823,22853,22915,22833,22726,22302,19548,22547,22788,22863,22847,22942,22906,22875,22932,22842,22925,22672,22763,22877,22848,22926,22778,23050,22945,22820,22843,22961,22842,22853,22882,22839,22812,22990,22818,22827,22959,22907,22755,22879,22915,22929,22775,22805,22998,22801,22755,22924,22913,22835,22864,22787,22835,22750,22812,22880,22869,22955,22901,22810,22912,22689,22947,22746,22969,22713,22858,22757
6.26,4.9885,0.43,508.31,245.54,107.53,0.090542,27.193,43,0.5,4000,25530,25131,25227,25245,25170,25338,25103,25157,25210,25187,25155,25124,25307,24981,25263,25125,25283,25244,24994,25123,25259,25337,24920,24742,24383,24647,25073,25052,25296,25166,25246,25279,25037,25253,25138,25167,25097,25305,25197,25238,25175,25104,25223,25110,25096,25157,25215,25168,25141,25215,25098,24947,25104,25263,25024,25132,25201,25155,25176,25143,25130,25194,25234,25107,25087,25316,25194,25114,25077,25256,25093,25090,25253,25295,25222,25415,25181,25116,25195,25209,25129,25219,25182,25034,25047,25180
6.39,4.985,0.43,507.81,252.75,102.96,0.10108,30.357,43,0.5,4000,25081,24925,24867,24957,24906,24860,24815,24978,24995,24818,25013,25126,24990,24924,24995,24700,24892,24934,25063,24854,24781,24839,24917,24455,23802,23415,24869,24978,25006,24966,24834,24969,24964,25093,25048,25042,24876,24905,24963,24799,25066,24760,25030,24762,24911,25054,25138,25151,24880,24835,24839,24993,24753,25148,24858,24888,24906,24893,24990,24998,24953,24904,24788,24830,24742,24709,25231,24790,24872,25016,24906,25036,25007,25018,24767,24995,24885,24908,24837,24958,24836,24903,24754,25048,24762,24894
6.57,4.9712,0.43,501.02,265.57,97.785,0.033816,10.156,43,0.5,4000,23433,23242,23170,23107,23282,23214,23210,23169,23236,23145,22965,23202,23320,23206,23208,23123,22985,23129,23248,23304,23169,23259,23030,22906,20963,22808,22998,23272,23010,23138,23105,23156,23158,23006,23206,23229,23194,23132,23182,23079,23008,23159,23269,23120,23100,23073,23234,22979,23105,23207,23214,23011,23139,23148,23260,23049,23116,23102,23151,23268,23009,23044,23105,23180,23118,23240,23207,23002,23152,23261,23028,23218,23140,23127,23053,23157,22863,23296,23154,23143,23205,23336,23134,23142,23147,23201
6.71,4.9603,0.43,466.23,277.58,82.873,0.015061,4.5234,43,0.5,4000,19104,19106,18880,18897,18857,18851,18971,18779,18871,18919,18852,18850,19135,18897,18907,18882,18911,18977,18882,19028,18846,18915,18943,18571,16972,18445,18880,18931,19004,18977,18963,19037,18984,18818,19000,18946,18951,18900,18821,18998,18865,18850,18892,18858,18932,19078,18853,18863,18974,18929,19017,18929,18808,18908,18883,18794,18870,19017,18809,18820,18859,18797,18986,18894,18834,18649,18941,18770,18874,18774,19043,18800,18963,18878,18722,18949,18746,19044,18805,18977,18929,18768,18877,18792,18807,18780
6.86,4.9456,0.43,505.63,259.45,103.89,0.17182,51.603,43,0.5,4000,24235,23914,24016,23848,23870,23827,23934,23908,24080,23830,23996,23894,23742,23941,23878,23852,23926,23922,23959,23927,23945,23826,23716,23685,23630,19331,23688,23850,24004,23908,23916,23793,23915,23819,23708,23891,23892,23970,23666,23765,23716,23872,23794,23942,23916,24031,23795,24017,23929,23719,23846,24069,23986,23884,23983,23788,23918,23919,23862,23892,23777,23887,24020,23914,23792,23947,23900,23948,23801,23668,24034,23904,23838,23837,23935,23694,23863,24053,23852,23847,23853,23778,23954,23853,23903,23678
7.01,4.9776,0.43,484.4,249.61,105.35,0.24202,72.688,43,0.5,4000,26025,25690,25537,25432,25382,25447,25570,25440,25590,25427,25479,25460,25504,25511,25655,25500,25367,25757,25462,25374,25448,25540,25547,25361,25163,22685,25130,25408,25449,25520,25569,25472,25509,25405,25509,25469,25570,25549,25311,25533,25452,25514,25533,25622,25454,25593,25512,25640,25533,25503,25347,25547,25702,25290,25389,25427,25468,25550,25506,25615,25701,25427,25502,25486,25408,25532,25440,25575,25600,25481,25450,25606,25367,25455,25521,25387,25732,25605,25623,25354,25606,25631,25408,25247,25543,25492
7.16,4.9801,0.43,477.32,260.02,93.745,0.20229,60.755,43,0.5,4000,22633,22432,22334,22282,22612,22378,22332,22389,22413,22306,22219,22550,22595,22307,22264,22220,22413,22419,22531,22197,22267,22438,22526,22257,22247,17106,21698,22311,22295,22203,22531,22356,22304,22192,22389,22450,22230,22386,22316,22413,22476,22098,22567,22061,22406,22389,22214,22288,22343,22436,22267,22255,22307,22382,22292,22322,22327,22271,22417,22300,22367,22212,22371,22334,22284,22199,22446,22323,22296,22349,22356,22484,22282,22370,22290,22300,22168,22346,22250,22399,22253,22282,22360,22446,22327,22422
7.3,4.9781,0.43,443.1,263.98,85.356,0.20537,61.68,43,0.5,4000,19476,19072,19008,18970,19046,18923,18966,19013,19010,18799,18966,19082,19073,19121,18814,18989,18997,18799,19145,18964,18948,18922,18821,18996,18821,15301,18750,18962,18874,18970,19039,18827,19158,18688,18997,18941,18983,19077,19046,18983,18947,18836,18950,19050,19127,19033,18981,18937,18863,19028,18965,19030,19039,19006,19137,18963,18876,18999,18978,18977,19025,18967,18920,18898,19006,18993,19026,18962,18912,19158,19047,18991,18948,19056,18834,19030,18954,19032,18885,19027,19031,18882,18842,19049,18997,18868
