pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.27,4.9955,0.86,895.81,340.73,106,0.48702,146.27,43,6,3000,25033,24333,24494,24356,24223,24142,23500,23577,23474,23500,23098,21972,21649,21384,21059,20576,19998,19754,18917,18258,17338,16121,14392,12579,10182,7249.6,4521.4,2481.1,1776.6,2528.1,4387.6,7003,9600.7,11595,13767,15262,16511,17737,18461,19042,19712,20243,20450,20579,20628,20870,21102,20991,21292,21210,21583,21499,21623,21626,21623,21644,21711,21917,21900,21974,22025,22117,22181,21939,22371,22120,22252,22433,22322,22291,22381,22294,22548,22504,22628,22641,22440,22835,22943,22973,23051,23138,23181,23316,23342,23411,23483
6.42,4.9925,0.86,927.73,342.44,106.02,0.63472,190.63,43,6,3000,27327,26875,26666,26634,26563,26570,25769,25972,25787,25980,25305,24080,24028,23692,23267,22786,22462,21878,21231,20710,19696,18617,17154,15276,12771,10096,6931,4239.2,2337.3,2177.5,3381.2,5832.8,8635.2,11439,13792,15616,17444,18628,19532,20461,21219,21718,22001,22353,22686,22565,22655,22932,22984,23258,23255,23416,23375,23572,23849,23734,23819,23888,23859,23999,24047,24185,24171,24303,24290,24206,24276,24349,24408,24513,24278,24542,24540,24602,24597,24575,24815,24820,24947,25128,25382,25308,25109,25520,25539,25651,25707
6.56,4.9875,0.86,931.47,368.52,100.25,0.67503,202.73,43,6,3000,26817,26183,26442,26275,26123,26149,25482,25715,25487,25525,25222,23904,23754,23598,23192,22826,22459,21909,21474,20956,20060,19189,17651,15883,13691,11053,7810.8,4798.1,2511.6,1973.5,3060.9,5412.3,8633.4,11240,13696,15777,17304,18381,19635,20576,21026,21677,21934,22366,22662,22597,22725,22708,22870,23216,23090,23343,23372,23353,23427,23480,23742,23609,23855,23791,23585,23878,23938,23939,23959,24006,23899,24191,24060,24392,24414,24051,24366,24386,24472,24524,24548,24474,24693,24845,24748,24937,24972,25323,25398,25401,25591
6.71,4.9766,0.86,919.75,377.79,97.723,0.48186,144.72,43,6,3000,24625,24275,24155,24092,24160,24113,23654,23372,23392,23382,22995,22084,21639,21524,21260,20771,20595,19818,19386,18676,17761,16717,15168,13214,10782,7870.7,4879.6,2453.1,1654.5,2874.7,5074.6,7810.2,10396,12787,14521,16081,17352,18072,19005,19521,20162,20472,20700,20806,20925,20962,21162,21249,21483,21340,21483,21363,21423,21627,21601,21573,21810,21850,21614,21788,22072,21869,22033,21968,22184,22233,22076,22217,22289,22228,22175,22387,22271,22390,22302,22490,22473,22699,22669,22686,22843,22798,22951,23142,23284,23196,23350
6.87,4.9554,0.86,893.95,397.22,88.233,0.34916,104.87,43,6,3000,21048,20802,20709,20673,20999,20732,20106,20045,20041,20226,19774,19055,19009,18695,18293,17941,17633,17314,17006,16091,15223,14197,12672,10832,8551.9,5702.7,3079.6,1578.3,1983,3458.2,6142.9,8374.8,10876,12370,13611,14816,15790,16422,16759,17284,17598,18033,17796,17733,18148,18197,18454,18424,18482,18374,18449,18658,18590,18458,18629,18642,18522,18794,18710,18874,18548,18792,18678,19025,19255,19072,18949,19128,19166,19101,19054,19165,19213,19257,19506,19432,19472,19662,19756,19691,19788,19739,19787,19963,20201,20002,20196
6.98,4.9505,0.86,874.1,339.39,105.52,0.17218,51.712,43,6,3000,23996,23406,23356,23510,23413,23374,22662,22667,22497,22774,21993,20751,20428,20143,19865,19275,18723,17980,17086,16137,14834,13104,10948,8268.5,5570.6,3354.8,2014.3,2035.3,3555.7,5870.7,8284.9,10629,12507,14120,15473,16708,17321,18060,18462,18939,19268,19516,19620,19821,20211,20038,20084,20222,20140,20328,20409,20292,20555,20340,20462,20357,20538,20701,20680,20777,20829,20972,20966,21003,21172,21103,21081,21221,21331,21369,21345,21481,21646,21524,21649,21732,21895,21988,21919,21998,22053,22044,22297,22187,22479,22443,22550
7.12,4.9935,0.86,882.42,322.67,108.3,0.2989,89.769,43,6,3000,27056,26448,26315,26334,26112,26164,25416,25345,25149,25173,24640,23244,23083,22458,22208,21658,20977,20462,19551,18530,17098,15547,13433,10681,7738.9,4874.1,2804.8,1899.2,2718.7,4724.4,7456.5,9940.6,12398,14526,15894,17541,18675,19578,20119,20648,21194,21496,21712,21934,22089,22029,21898,22333,22157,22497,22274,22420,22274,22480,22593,22558,22633,22826,22798,23055,22895,23278,23279,23403,23489,23291,23421,23651,23554,23787,23761,23767,24004,23955,23981,24065,24322,24169,24454,24637,24781,24690,24905,24902,25260,25177,25262
7.28,4.9811,0.86,881.31,325.3,107.68,0.23642,71.007,43,6,3000,26615,26328,26110,26086,26181,26184,25227,25310,25280,25082,24651,23393,22857,22661,22062,21592,20990,20282,19384,18322,16740,15165,12699,10013,7087.4,4311.5,2552.6,1852.8,3235.1,5477.4,8236,10965,13014,15081,16785,17741,18714,19682,20294,20850,20910,21567,21417,21843,21972,21836,21830,21996,22144,22211,22317,22344,22408,22243,22597,22629,22609,22757,22587,22908,22824,23023,23050,23300,23418,23391,23563,23624,23749,23733,23996,23984,24014,24142,24141,24318,24171,24369,24614,24565,24657,24599,24718,24774,24922,25025,25134
6.24,4.996,0.6,647.97,302.73,98.212,0.26229,78.775,43,6,3000,24282,24031,23817,23688,23964,23827,23208,23107,23041,22983,22661,21492,21124,21006,20591,20095,19539,19189,18525,17543,16303,14820,13132,10561,7813.5,5125.9,3136.6,2283.6,3514.4,5766.4,8498.8,10921,13153,14865,16282,17331,18234,18981,19459,19901,20399,20662,20772,20869,20948,21043,21076,21172,21085,21376,21498,21318,21481,21557,21697,21537,21836,21882,21901,21989,21907,21963,21985,21912,21968,22167,22258,22205,22184,22371,22297,22302,22394,22277,22492,22480,22586,22589,22676,22823,22727,22644,22763,22917,22914,22753,23008
