6.41,4.991,0.6,624.78,322.49,87.022,0.18114,54.403,43,4,2000,20049,19517,19604,19330,19498,19408,19384,19193,19424,19206,19166,19117,19060,18948,18637,18497,18289,18035,17929,17668,17517,17133,16787,16034,15184,14079,12155,9170.3,5428.9,2416.2,2933,6406.5,9756.2,12286,14132,15019,16177,16792,17128,17354,17600,17914,18129,18191,18047,18175,18296,18394,18560,18327,18379,18377,18429,18478,18557,18516,18330,18478,18448,18619,18792,18542,18680,18558,18434,18706,18717,18759,18534,18559,18701,18822,18665,18640,18865,18917,18889,18751,18620,18869,18948,18940,19088,18916,18828,18932,18915,19156,19150,19081
6.54,4.9875,0.6,628.04,294.16,103.95,0.05972,17.936,43,4,2000,23522,23014,22709,22823,22803,22664,22690,22821,22691,22424,22414,22516,22240,22114,21433,21354,21186,20833,20626,20363,19919,19281,18633,17831,16244,13992,11067,6882.3,3353.5,2476.7,4975,8882,12100,14699,16528,17689,18681,19125,19826,20260,20459,20771,20965,21065,21236,21272,21279,21379,21427,21405,21294,21321,21525,21507,21434,21469,21476,21567,21638,21658,21706,21599,21761,21749,21712,21726,21784,21956,21824,21752,21782,21993,21812,21993,21931,21996,22121,22131,22045,22084,22108,22157,22250,22317,22183,22294,22235,22312,22281,22365
6.72,4.9786,0.6,657.23,281.88,110.12,0.13832,41.542,43,4,2000,26347,25567,25501,25457,25292,25292,25235,25460,25466,25010,24934,25066,24928,24747,24074,23740,23544,23246,22940,22654,22041,21686,20740,19738,18484,16364,13305,9094.7,4724.3,2385.6,3931.3,7926.2,12178,15172,17538,19277,20383,21107,21732,22174,22608,22978,23136,23606,23517,23692,23590,23701,23884,23787,23870,23879,23835,23934,24004,23920,24011,23958,24068,24022,24071,23958,24086,24433,24405,24155,24343,24091,24303,24143,24203,24317,24343,24433,24451,24400,24497,24497,24669,24612,24728,24666,24748,24740,24826,24663,24903,24895,24893,24947
6.88,4.9652,0.6,647.45,289.25,107.54,0.075561,22.694,43,4,2000,26142,25357,25145,25203,25160,24909,25051,25065,25226,24688,24672,24720,24658,24533,23663,23647,23323,23089,22718,22268,21884,21232,20540,19422,17799,15626,12530,8111.4,3717.4,2436,5216.3,9557.1,13351,15950,18122,19414,20368,21126,21679,22118,22474,22763,22947,23296,23196,23410,23131,23443,23651,23512,23451,23518,23595,23511,23706,23671,23588,23625,23602,23821,23755,23814,23807,23975,23887,24216,23946,24117,23782,23975,24162,24065,24121,24126,24241,24054,24334,24320,24188,24457,24340,24424,24269,24413,24406,24517,24764,24688,24536,24642
7.02,4.995,0.6,631.88,303.84,98.627,0.057151,17.164,43,4,2000,23685,23020,22864,23011,22764,23007,22964,22624,22786,22564,22504,22533,22410,22273,21732,21538,21309,21092,20765,20524,20100,19697,18909,17996,16585,14498,11436,7297.2,3326.3,2431.8,5316.2,9505.1,12957,15248,16954,18152,19101,19442,20143,20285,20577,20848,21072,21227,21276,21520,21404,21503,21384,21409,21597,21594,21380,21686,21503,21524,21518,21550,21610,21732,21839,21568,21647,21988,21787,21938,21855,21781,21923,21921,21834,22130,22017,21872,22076,22108,21907,22287,22170,22365,22328,22345,22250,22181,22232,22324,22436,22375,22413,22581
7.15,4.993,0.6,596.87,318.58,83.863,0.04104,12.326,43,4,2000,19080,18575,18689,18616,18535,18548,18667,18629,18525,18440,18477,18560,18201,18166,17791,17576,17602,17515,17208,17002,16636,16224,15772,14962,14006,12306,9904.4,6341.1,2762.7,2242.2,5077.5,8759.4,11591,13230,14392,15491,16024,16210,16647,16908,17108,17260,17220,17301,17741,17626,17487,17575,17487,17481,17649,17560,17681,17648,17637,17667,17573,17559,17766,17731,17892,17956,17831,17892,17879,17785,18151,17906,17984,18047,18035,18067,18022,18020,17950,17900,17993,18045,17936,18051,18199,18092,18161,18209,18286,18123,18261,18403,18399,18279
7.32,4.9682,0.6,619.98,281.94,103.88,0.022128,6.6457,43,4,2000,23469,23071,22958,22921,22639,22863,22689,22532,22736,22537,22585,22310,22392,22258,21526,21206,21207,20929,20611,20343,19813,19178,18451,17445,15941,13567,10094,6193.5,2889,2754.6,5818.1,9752.1,12847,15127,16733,17901,18906,19412,19919,20232,20554,20671,20892,20779,21039,20953,21167,21262,21153,21217,21331,21338,21242,21036,21115,21370,21286,21397,21377,21431,21540,21504,21630,21845,21731,21615,21601,21785,21885,22023,22022,22000,21845,21855,22027,22158,22022,22263,21966,21957,22013,22190,22144,22284,22193,22067,22217,22195,22318,22265
6.26,4.9885,0.43,508.31,245.54,107.53,0.090542,27.193,43,4,2000,25729,25333,25062,25153,25143,25027,25132,25151,25140,24925,24943,24799,24743,24585,23897,23840,23405,23122,22751,22510,22212,21349,20776,19938,18167,16147,13091,8605,4620.9,3223.6,5571.1,9676.1,13460,16456,18451,19752,20820,21394,22082,22535,22623,23206,23365,23444,23667,23630,23687,23692,23702,23750,23789,23883,23818,23910,23979,23937,24262,24039,24119,24132,24166,24136,24162,24327,24268,24326,24220,24367,24282,24410,24269,24127,24315,24494,24545,24590,24417,24462,24545,24438,24617,24495,24569,24529,24689,24631,24654,24712,24621,24729
6.39,4.985,0.43,507.81,252.75,102.96,0.10108,30.357,43,4,2000,25494,24938,25068,24870,24862,24848,24750,24669,24819,24694,24416,24253,24263,24319,23565,23138,23225,22877,22737,22208,21855,21266,20505,19593,18438,16216,13082,9036.6,5149.9,3083.3,5199.1,9719.1,13254,16147,18207,19427,20380,21105,21635,22138,22321,22749,23031,23142,23092,23339,23367,23352,23370,23401,23502,23714,23529,23490,23786,23777,23495,23695,23740,23767,23821,23758,23930,23877,23924,23832,23905,23702,23892,23917,23896,23702,23760,24112,23873,24159,23951,24107,24051,23969,24125,24065,24402,24350,24261,24188,24156,24299,24331,24205
6.57,4.9712,0.43,501.02,265.57,97.785,0.033816,10.156,43,4,2000,23717,23158,23240,23185,23023,23207,22954,23077,23022,22842,22738,22794,22587,22552,21938,21614,21487,21470,21109,20727,20502,19778,19302,18167,16677,14696,11434,7325.2,3622.2,3384.5,6708.5,10657,14024,16170,17605,18623,19571,19967,20373,20901,20868,21284,21605,21610,21807,21806,21734,21721,21765,21881,21828,21838,21876,21833,21980,21929,22013,21891,22026,22092,22170,22091,22133,22233,22239,22149,22167,22203,22191,22327,22248,22223,22357,22356,22609,22299,22384,22324,22460,22531,22435,22538,22427,22495,22506,22774,22601,22612,22631,22703
6.71,4.9603,0.43,466.23,277.58,82.873,0.015061,4.5234,43,4,2000,19320,19066,19047,19096,19087,18903,18786,18905,18868,18793,18632,18477,18516,18575,18143,17977,17724,17624,17141,17135,17051,16593,16090,15433,14238,12579,10245,6275.1,3195.8,3137.6,5977.3,9716.3,12070,13862,15188,15714,16429,16550,16978,17176,17364,17487,17621,17783,17943,17922,17831,17942,17874,18036,17818,18056,18012,17981,17996,18076,17987,18038,17823,18090,18227,18281,18076,18103,18333,18139,18146,18165,18222,18194,18298,18138,18338,18228,18333,18409,18530,18355,18398,18344,18491,18433,18433,18519,18604,18589,18376,18504,18508,18558
6.86,4.9456,0.43,505.63,259.45,103.89,0.17182,51.603,43,4,2000,24643,23914,23809,23854,23775,23672,23752,23779,23673,23634,23558,23431,23404,23375,22682,22600,22142,22149,21917,21674,21256,20739,20061,19222,18196,16311,13901,9996.6,6092.8,3174.8,4098.6,7572.2,11694,14754,16933,18298,19434,20157,20820,21378,21286,21805,21996,22138,22259,22320,22511,22445,22471,22521,22333,22510,22418,22557,22474,22524,22518,22463,22590,22638,22545,22729,22699,22901,22987,23028,22857,23031,23000,22968,23019,23073,22896,22910,22907,23015,23096,23134,23177,23122,23320,23081,23365,23290,23241,23373,23494,23422,23477,23481
7.01,4.9776,0.43,484.4,249.61,105.35,0.24202,72.688,43,4,2000,26184,25719,25531,25609,25376,25384,25360,25395,25483,25243,25120,25047,25164,24903,24045,23862,23978,23650,23556,23206,22647,22182,21908,21044,20000,18394,15733,12395,7526.8,4081.1,3502.4,6988.8,11083,14855,17363,19093,20380,21466,22079,22346,22864,23344,23261,23580,23823,23671,23990,23618,24082,23908,24065,24157,24001,23884,23892,23969,23881,23939,24129,24111,24101,24063,24364,24397,24218,24383,24267,24420,24520,24416,24430,24461,24667,24602,24606,24601,24459,24625,24624,24680,24731,24991,24836,24947,25060,24983,24741,24961,24968,25014
7.16,4.9801,0.43,477.32,260.02,93.745,0.20229,60.755,43,4,2000,22903,22316,22362,22150,22177,22310,22091,22117,22228,22152,22090,21952,21870,21797,21441,21142,21063,20819,20756,20123,20059,19840,19306,18631,17590,16315,14042,10737,6629.7,3357.5,3778.8,7579.4,11277,14124,16293,17636,18405,19141,19616,20007,20121,20338,20810,20941,20801,20996,20909,20995,20904,21023,21052,20958,20996,21098,21041,20992,21068,21069,21177,21266,21260,21179,21347,21364,21273,21485,21291,21374,21315,21479,21453,21707,21586,21655,21781,21823,21564,21711,21643,21744,21704,21615,21596,21718,21570,21751,21906,21851,21821,21944
7.3,4.9781,0.43,443.1,263.98,85.356,0.20537,61.68,43,4,2000,19495,19135,19140,19004,18957,18883,18875,19162,18864,18734,18701,18721,18616,18611,18184,18178,17764,17884,17531,17636,17403,16968,16546,16052,15218,14108,12265,9242.2,5659.6,2816.5,3318.1,6874.9,10321,12888,14233,15229,16005,16411,16868,17228,17327,17319,17578,17666,17894,17953,17660,17965,17687,17877,17962,17840,17889,18038,18033,17805,17981,17898,18169,18097,17931,18229,18054,18229,18090,18316,18374,18148,18351,18460,18257,18321,18506,18240,18485,18326,18562,18313,18400,18432,18577,18429,18490,18556,18571,18540,18674,18655,18446,18684
