pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.27,4.9955,0.86,895.81,340.73,106,0.48702,146.27,43,1,3000,24633,24138,23784,24130,23929,23861,23734,23981,24102,23870,23837,23856,23693,23791,23963,23722,23680,23611,23800,23771,23609,23517,23358,23504,23278,22658,21484,15088,11612,21124,22512,22972,23254,23361,23652,23714,23681,23646,23818,23733,23779,23794,23828,23768,23739,23953,23859,23816,23762,23746,23787,23801,23572,23836,23806,24013,23819,23670,23781,23896,23825,23811,23833,23811,23600,23896,23889,23750,23629,23816,23800,23684,23708,23841,24010,23878,23658,23732,23772,23708,23880,23722,23780,23754,23863,23809,23838
6.42,4.9925,0.86,927.73,342.44,106.02,0.63472,190.63,43,1,3000,27018,26382,26192,26358,26286,26149,26328,26290,26292,26095,26215,26156,26126,25969,25897,26021,25766,25939,26011,25811,25873,25991,25922,25664,25552,25345,24437,22512,12260,17276,23796,24903,25441,25542,25979,25736,25913,26092,25896,26122,25973,26232,25998,26032,26129,26091,25972,26039,26086,26197,26121,25974,26006,25999,26194,26171,26014,25996,26058,25848,26015,26013,26046,26013,26157,26060,26108,26360,26119,26087,25922,25971,26200,25892,26008,26002,25944,26016,26214,26238,26065,25890,25996,26080,26133,26135,26259
6.56,4.9875,0.86,931.47,368.52,100.25,0.67503,202.73,43,1,3000,26637,26204,25925,25883,25922,25830,25952,26013,26027,25799,25850,25647,25749,25604,25712,25579,25390,25594,25531,25554,25445,25520,25491,25283,25105,24909,24632,23093,15287,15847,23487,24526,25090,25102,25513,25480,25486,25795,25591,25464,25516,25693,25612,25514,25616,25810,25609,25711,25759,25652,25820,25609,25655,25632,25597,25777,25760,25739,25934,25498,25848,25661,25621,25639,25805,25579,25699,25578,25822,25652,25662,25576,25617,25621,25820,25565,25634,25798,25751,25640,25655,25667,25765,25536,25864,25670,25840
6.71,4.9766,0.86,919.75,377.79,97.723,0.48186,144.72,43,1,3000,24331,24043,23923,24050,23851,23806,23931,24043,23892,23714,23812,23718,23556,23708,23646,23428,23490,23701,23328,23528,23558,23388,23321,23169,22937,22628,21633,14579,13276,21260,22584,23031,23266,23347,23584,23513,23765,23444,23520,23544,23603,23602,23529,23695,23602,23529,23648,23735,23834,23570,23663,23640,23742,23684,23778,23709,23583,23653,23569,23761,23610,23781,23614,23746,23807,23750,23562,23584,23653,23670,23623,23669,23561,23852,23558,23673,23588,23663,23831,23673,23893,23728,23823,23758,23763,23828,23630
6.87,4.9554,0.86,893.95,397.22,88.233,0.34916,104.87,43,1,3000,20825,20540,20335,20372,20566,20352,20473,20458,20190,20254,20319,20235,20417,20276,20022,20105,20286,20136,19934,20114,20160,19825,20009,19841,19591,19008,16754,7004.7,17165,19012,19632,19897,20194,20119,20072,20182,20426,20014,20332,20342,20107,20257,20305,20420,20086,20355,20365,20353,20131,20175,20259,20385,20284,20153,20200,20340,20142,20297,20415,20152,20376,20349,20345,20379,20315,20412,20268,20383,20121,20255,20436,20125,20299,20321,20287,20469,20208,20346,20435,20165,20403,20306,20227,20334,20248,20157,20140
6.98,4.9505,0.86,874.1,339.39,105.52,0.17218,51.712,43,1,3000,23703,23126,23210,23034,22940,22878,22901,23061,22964,23042,22928,22965,22911,22833,22859,22859,22655,22460,22723,22771,22752,22439,22224,22045,21316,18644,8404,18138,21415,22026,22280,22442,22724,22786,22850,22716,22863,22753,22922,22874,22912,22791,22802,22720,22752,22888,22942,22945,22846,22912,22825,22962,22943,22875,22790,22934,22939,22998,22809,22908,22956,22906,22786,22964,22912,22900,22889,22945,22729,22999,22967,22881,22965,22948,23018,22919,22908,22964,22965,22947,22877,22933,22891,22743,22905,22766,23020
7.12,4.9935,0.86,882.42,322.67,108.3,0.2989,89.769,43,1,3000,26432,26036,25854,25822,25897,25760,25863,25921,25744,25721,25783,25860,25723,25500,25600,25405,25556,25506,25632,25564,25383,25235,25032,24919,24216,23139,16087,11276,22658,24532,24746,25078,25159,25432,25505,25509,25481,25576,25515,25483,25723,25690,25728,25729,25752,25445,25590,25523,25637,25749,25666,25714,25591,25636,25697,25669,25629,25535,25588,25582,25606,25749,25769,25749,25704,25772,25748,25854,25696,25866,25577,25732,25651,25617,25809,25806,25607,25828,25816,25755,25624,25795,25643,25606,25687,25754,25826
7.28,4.9811,0.86,881.31,325.3,107.68,0.23642,71.007,43,1,3000,26309,25864,25669,25742,25649,25758,25760,25831,25950,25650,25592,25607,25366,25543,25395,25428,25464,25336,25339,25261,25403,25205,24820,24655,24249,22333,10424,17804,23320,24296,24994,25159,25331,25234,25351,25010,25333,25483,25602,25361,25482,25536,25649,25599,25397,25644,25501,25455,25433,25535,25427,25608,25501,25489,25624,25676,25358,25595,25617,25652,25462,25584,25577,25627,25567,25778,25643,25459,25786,25476,25451,25550,25423,25479,25444,25549,25540,25475,25410,25541,25513,25482,25527,25557,25576,25375,25456
6.24,4.996,0.6,647.97,302.73,98.212,0.26229,78.775,43,1,3000,24082,23680,23533,23497,23416,23411,23652,23340,23528,23336,23407,23261,23409,23382,23400,23225,23308,23229,23223,23114,22948,23152,22888,22471,22180,20774,13404,15306,21503,22391,22819,23108,23220,23193,23184,23046,23231,23244,23118,23359,23255,23459,23384,23544,23321,23428,23365,23262,23279,23272,23329,23537,23324,23525,23303,23223,23390,23264,23350,23452,23231,23349,23460,23259,23313,23210,23370,23418,23334,23431,23376,23428,23347,23318,23381,23386,23428,23350,23420,23436,23401,23272,23455,23413,23384,23507,23374
