pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.27,4.9955,0.86,895.81,340.73,106,0.48702,146.27,43,4,4000,24766,24440,24332,24640,24392,23808,23967,23797,23590,23440,22817,22702,22506,22322,22203,21774,21572,21168,20989,20315,19442,18592,17067,14666,11453,7334.8,3429.8,2011.5,3792.5,7782.7,11548,14208,16368,18004,19018,19791,20318,20807,21388,21723,21792,21919,22151,22328,22362,22211,22524,22448,22593,22381,22688,22620,22843,22698,22951,22975,22708,22767,22970,22885,22987,23027,23142,22883,23052,22936,23051,23105,22953,23115,22888,23143,23199,23130,23257,23415,23420,23457,23628,23742,23516,23672,23609,23758,23946,23611
6.42,4.9925,0.86,927.73,342.44,106.02,0.63472,190.63,43,4,4000,26918,26533,26666,26731,26788,26139,25997,26055,25843,25794,25129,25167,24838,24767,24298,23934,23875,23602,23271,22764,21943,21102,19681,17845,15060,11280,6709.2,2928.6,2369.8,5489.4,9694,13715,16556,18747,20025,21180,21939,22705,23137,23447,24091,23968,24118,24227,24176,24450,24506,24518,24765,24460,24651,24689,24867,24884,24795,24829,24859,24933,25081,24969,24839,25402,25152,25177,25295,25119,24989,25229,25497,25321,25140,25339,25385,25301,25336,25500,25604,25713,25652,25601,25699,25883,25866,26138,26101,26050
6.56,4.9875,0.86,931.47,368.52,100.25,0.67503,202.73,43,4,4000,26391,26403,26111,26180,26280,25846,25769,25688,25766,25481,24776,24517,24745,24337,24190,24016,23766,23567,23284,22616,22041,21459,20181,18298,15927,12455,7945.3,3275.6,1957.4,5026.9,9343.2,13351,16341,18560,19966,21114,21826,22396,23003,23321,23669,23822,23799,23800,24188,24077,24185,24323,24491,24474,24255,24549,24555,24813,24552,24688,24531,24680,24657,24840,24654,24833,25000,24901,24895,24979,24907,24779,24901,25054,24883,24877,25028,25033,25120,25141,25175,25274,25526,25487,25535,25460,25649,25637,25689,25916
6.71,4.9766,0.86,919.75,377.79,97.723,0.48186,144.72,43,4,4000,24429,24429,24115,24280,23836,23823,23728,23700,23769,23483,22762,22670,22481,22316,22328,22036,21795,21467,21035,20556,19825,18766,17352,15470,11935,7260.5,3498.3,1971.7,4502.3,8729.6,12524,15154,17165,18883,19586,20288,20787,21267,21498,21793,21982,22208,21979,22281,22378,22275,22562,22348,22460,22487,22620,22565,22576,22539,22502,22550,22619,22586,22640,22733,22730,22930,22946,22906,22865,22855,22833,22897,22915,22779,22936,23018,23120,23172,23079,23205,23479,23221,23373,23425,23609,23201,23505,23650,23556,23660
6.87,4.9554,0.86,893.95,397.22,88.233,0.34916,104.87,43,4,4000,21054,20754,20550,20700,20589,20311,20296,20234,20542,20124,19600,19312,19324,19268,19069,19128,18774,18478,18048,17275,16741,15900,14398,12175,8632.7,4520.1,1837.8,2912.3,6338.2,10042,12765,14525,15872,16624,17374,17718,18359,18516,18706,18857,19072,19106,19334,19296,19018,19407,19252,19217,19303,19430,19230,19510,19188,19246,19204,19404,19371,19425,19302,19704,19749,19558,19743,19704,19552,19708,19557,19662,19605,19859,19707,20032,19825,19818,19871,19994,19968,20036,20024,20184,20315,20064,20187,20329,20396,20218
6.98,4.9505,0.86,874.1,339.39,105.52,0.17218,51.712,43,4,4000,23751,23561,23351,23322,23426,22941,22938,22941,22643,22421,21738,21713,21319,21262,21005,20633,20293,19815,19134,18211,17006,15289,12590,8967.5,4854.7,1973.9,2664.8,5829,9641.3,12794,15105,16655,17878,18846,19352,20138,20349,20780,20823,21111,21123,21279,21333,21452,21365,21394,21507,21563,21551,21473,21513,21530,21391,21424,21561,21651,21597,21596,21819,21908,21980,21903,22000,22070,21880,22048,22023,22196,22200,22154,22310,22193,22463,22416,22407,22383,22712,22585,22618,22698,22498,22726,22780,22805,22663,23069
7.12,4.9935,0.86,882.42,322.67,108.3,0.2989,89.769,43,4,4000,26550,26214,26217,26048,26340,25697,25626,25604,25374,25314,24367,24256,24007,23697,23360,23105,22836,22416,21774,20762,19584,17970,15491,12171,7714.8,3423,1926.2,4068.4,7875.2,11893,15051,17383,19005,20281,21068,21814,22231,22807,22986,23205,23424,23824,23767,23491,23729,24041,23764,23690,23734,23617,23669,23812,23833,23654,23849,23922,23950,23903,24042,24165,24200,24423,24370,24403,24663,24400,24522,24700,24791,24517,24821,24950,24911,25011,25003,25044,25070,25050,25346,25338,25316,25500,25434,25478,25475,25608
7.28,4.9811,0.86,881.31,325.3,107.68,0.23642,71.007,43,4,4000,26360,26216,25997,26040,25947,25322,25408,25438,25341,25016,24265,24179,23759,23730,23423,23040,22861,22123,21566,20443,19480,17541,14818,10959,6484.8,2579.2,2157.7,5204,9474,13231,16109,18244,19651,20694,21620,21919,22303,22775,23073,23188,23423,23465,23565,23434,23688,23734,23637,23634,23590,23560,23653,23676,23830,23713,23724,23965,23917,24046,24103,24406,24344,24293,24335,24468,24611,24865,24626,24748,24709,24984,24729,24733,24934,24849,24830,25108,25068,24950,25233,25127,25252,25281,25346,25390,25421,25578
6.24,4.996,0.6,647.97,302.73,98.212,0.26229,78.775,43,4,4000,24090,23780,23763,23805,23642,23231,23356,23217,23067,22851,22233,22146,21780,21697,21412,21249,21010,20623,20226,19285,18538,16868,15049,11675,7616.3,3511.1,2490.8,5257.8,9376.8,13137,15592,17355,18467,19361,20001,20470,21039,21380,21519,21756,21842,21903,21846,22102,22232,22365,22197,22213,22248,22325,22411,22316,22344,22542,22398,22576,22612,22584,22490,22522,22731,22511,22583,22597,22785,22644,22608,22573,22699,22692,22726,22957,22799,22796,22968,23003,22961,22919,23137,23098,22961,23034,23024,23345,23410,23310
