pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.27,4.9955,0.86,895.81,340.73,106,0.48702,146.27,43,2,6000,24208,24149,23900,23910,23899,23885,23932,23873,23434,23431,23519,23435,23163,23171,22892,22809,22696,22468,22191,21741,21237,20238,18539,14682,6469.5,3406.9,11113,16470,19178,20623,21350,21916,22131,22546,22525,22728,23001,23173,23297,23354,23243,23375,23535,23447,23347,23388,23491,23509,23460,23534,23586,23481,23387,23356,23485,23432,23562,23408,23838,23439,23626,23655,23512,23593,23763,23596,23673,23447,23736,23572,23741,23545,23616,23737,23721,23697,23635,23934,23806,23786,23777,23782,23920,23760
6.42,4.9925,0.86,927.73,342.44,106.02,0.63472,190.63,43,2,6000,26562,26382,26328,26278,26094,26250,26213,26117,25720,25551,25654,25574,25369,25625,25159,25292,25089,24846,24561,24160,23692,23142,21728,19276,13793,4871.4,5835.7,14597,19384,21721,22850,23578,24026,24571,24745,24925,25152,25281,25289,25347,25413,25530,25517,25646,25772,25650,25721,25682,25660,25625,25750,25741,25744,25607,25872,25645,25651,25742,25849,25886,25890,25932,25820,25730,25803,25931,25743,25908,25752,25763,25729,25991,25892,25917,25967,25959,26127,26225,26094,26161,26134,26054,26055,25933
6.56,4.9875,0.86,931.47,368.52,100.25,0.67503,202.73,43,2,6000,26145,25956,25951,25835,25903,25714,25585,25572,25557,25308,25107,25329,25201,25266,24830,24734,24680,24713,24340,24192,23688,23020,22053,20115,15670,6048.7,3934.9,13608,19091,21380,22363,23371,23807,24126,24451,24444,24423,24815,25036,24988,25305,25252,25136,25280,25263,25239,25164,25344,25416,25337,25376,25499,25278,25227,25610,25319,25213,25184,25369,25474,25678,25466,25434,25617,25571,25423,25446,25461,25479,25616,25526,25503,25481,25635,25579,25560,25596,25566,25648,25647,25746,25508,25718,25697
6.71,4.9766,0.86,919.75,377.79,97.723,0.48186,144.72,43,2,6000,23927,23882,23900,23793,23756,23851,23555,23697,23332,23352,23330,23007,23215,23067,22973,22986,22711,22519,22279,21901,21228,20266,18780,14745,6441.3,3638.2,12336,17595,19448,20845,21613,21861,22200,22419,22639,22952,23038,23126,23016,23093,23310,23238,23092,23137,23484,23350,23362,23320,23317,23355,23414,23394,23461,23561,23359,23186,23425,23458,23558,23548,23203,23416,23403,23282,23515,23638,23262,23607,23697,23468,23458,23463,23376,23668,23501,23531,23631,23700,23681,23737,23795,23689,23817,23736
6.87,4.9554,0.86,893.95,397.22,88.233,0.34916,104.87,43,2,6000,20477,20400,20565,20446,20263,20360,20337,20411,20150,20223,20029,19978,19847,19661,19788,19523,19515,19273,19006,18737,18241,17130,14928,9426.1,2238.5,8225.5,14138,16543,17707,18368,18915,19134,19312,19470,19464,19888,19808,19695,19736,19954,19995,20071,19989,20026,19954,19950,20151,19907,19776,20104,19985,20059,20078,20010,20016,19970,19962,20210,20175,20036,20099,19942,20298,20215,20150,20116,20193,20240,20082,20190,19943,20334,20125,20195,20299,20454,20300,20266,20322,20329,20274,20272,20302,20236
6.98,4.9505,0.86,874.1,339.39,105.52,0.17218,51.712,43,2,6000,23252,23190,23138,22966,22758,23011,22905,22947,22533,22307,22293,22234,22161,22027,21973,21779,21381,21369,20721,19930,18649,15972,9948,2895.3,7237.7,14417,17520,19166,20430,20897,21307,21641,21925,21916,22031,22164,22422,22275,22523,22660,22355,22507,22643,22703,22497,22669,22587,22439,22597,22489,22392,22323,22240,22423,22372,22537,22628,22651,22664,22761,22600,22877,22676,22655,22750,22732,22724,22800,22650,22871,22840,23001,22797,23030,22812,22722,22851,22713,22858,22970,22834,23015,23051,22936
7.12,4.9935,0.86,882.42,322.67,108.3,0.2989,89.769,43,2,6000,26129,25946,25871,25802,25708,25689,25644,25501,25156,24958,25003,24905,24843,24845,24638,24290,24196,23709,23428,22686,21660,19743,15424,6987.9,3135.6,11619,17881,20547,21933,22865,23517,23903,24067,24332,24589,24913,24720,24925,25046,25129,24938,25164,25144,25076,25151,25105,25152,25188,25170,25139,24996,24955,25054,24953,25122,25241,25219,25386,25356,25374,25377,25574,25408,25387,25480,25430,25468,25405,25517,25596,25597,25556,25499,25563,25483,25572,25551,25492,25591,25618,25823,25688,25660,25702
7.28,4.9811,0.86,881.31,325.3,107.68,0.23642,71.007,43,2,6000,26025,25749,25940,25430,25652,25665,25630,25582,25232,25124,24773,24607,24742,24575,24426,24202,23838,23553,23346,22581,21302,19125,13702,4346.3,4804.3,14204,18878,21088,22350,23069,23703,24009,23999,24194,24286,24618,24894,24844,24868,24953,24869,24949,25165,25105,25093,25037,24877,25187,25026,24928,25142,24870,25197,25068,25223,25204,25359,25194,25115,25222,25123,25362,25195,25474,25277,25374,25412,25340,25328,25445,25334,25447,25358,25406,25420,25629,25756,25434,25682,25630,25786,25604,25539,25519
6.24,4.996,0.6,647.97,302.73,98.212,0.26229,78.775,43,2,6000,23536,23597,23345,23407,23245,23279,23166,23334,22983,22927,22667,22531,22718,22335,22482,22102,21904,21936,21289,20824,19913,18319,14502,6131.8,4530.9,13378,17618,19553,20731,21299,21552,21789,22083,22169,22515,22566,22598,22675,22705,22822,22794,22643,22791,22944,22972,22844,22990,22984,22916,23045,22812,22933,22899,22973,22944,22973,23098,23147,22912,23031,23012,22986,22976,23237,22896,23002,23069,23023,23087,23060,23171,23249,23067,23179,23111,23148,23368,23217,23157,23207,23143,23129,23188,23316
6.41,4.991,0.6,624.78,322.49,87.022,0.18114,54.403,43,2,6000,19706,19506,19831,19531,19443,19419,19409,19261,19209,19139,19074,18937,18913,18621,18623,18434,18318,18131,17843,17359,16753,14987,10578,3059.6,7282.6,13367,15885,16921,17689,17928,18338,18404,18619,18518,18796,18965,18787,19047,19142,19089,19197,19154,19139,19039,19085,19174,19204,19230,19302,19149,19216,19213,19183,19155,19316,19133,19211,19375,19326,19284,19200,19282,19125,19178,19153,19309,19290,19339,19256,19289,19181,19266,19403,19286,19303,19372,19566,19378,19514,19195,19356,19372,19375,19523
6.54,4.9875,0.6,628.04,294.16,103.95,0.05972,17.936,43,2,6000,23379,23086,23068,22941,22939,22844,22863,22756,22520,22489,22379,22088,22154,21823,21920,21614,21474,20898,20430,19512,17754,14018,5664,4434.1,12698,17030,18918,19957,20779,21141,21397,21675,22000,22018,22138,22322,22127,22280,22480,22480,22368,22523,22496,22513,22647,22459,22612,22645,22587,22465,22534,22454,22547,22612,22679,22495,22692,22695,22525,22545,22559,22522,22606,22580,22688,22746,22726,22720,22779,22596,22679,22811,22600,22965,22677,22841,23012,22672,22793,22653,22815,22844,22867,22879
6.72,4.9786,0.6,657.23,281.88,110.12,0.13832,41.542,43,2,6000,25965,25820,25709,25603,25577,25491,25552,25519,25147,25075,24953,24639,24548,24426,24159,24137,23873,23515,22761,22029,20599,17354,9824.7,2566.4,10511,17513,20437,22023,22961,23355,23666,23913,24026,24504,24654,24760,24887,24892,25039,24947,24943,24957,25219,25028,25159,25162,25369,25178,24960,25085,25042,25066,25129,25085,25222,25251,25330,25315,25283,25270,25230,25293,25192,25376,25203,25365,25256,25367,25300,25325,25371,25301,25338,25506,25444,25369,25372,25370,25426,25586,25526,25487,25459,25395
6.88,4.9652,0.6,647.45,289.25,107.54,0.075561,22.694,43,2,6000,25479,25485,25258,25228,25173,25142,25223,25049,24576,24655,24591,24235,24103,24037,24023,23767,23284,23051,22402,21558,19838,15761,6843.2,4058.8,13333,18505,20803,22079,22821,23186,23682,23802,24161,23970,24301,24483,24564,24574,24825,24648,24622,24918,24792,24824,24698,24781,25027,24803,24888,24602,24831,24736,24727,24706,24718,24953,24736,25018,24909,24923,25154,25067,25057,25064,24903,25162,25043,25102,25078,25168,25095,24988,25269,25174,24967,25082,25093,25034,25192,25081,25088,25103,25034,25158
7.02,4.995,0.6,631.88,303.84,98.627,0.057151,17.164,43,2,6000,23311,23079,23112,23002,23068,22901,22920,22893,22542,22439,22435,22303,22104,22087,21930,21635,21396,21206,20449,19639,17938,14234,5605.5,4540.1,13241,17506,19373,20265,21049,21291,21514,21786,21924,22050,22320,22353,22313,22290,22364,22465,22486,22582,22371,22535,22591,22571,22662,22604,22557,22544,22410,22511,22497,22435,22804,22547,22634,22780,22632,22719,22675,22618,22630,22660,22723,22807,22716,22663,22982,22861,22859,22770,22868,22837,22773,22799,22874,22972,22851,22863,22778,22895,22974,22848
