pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.27,4.9955,0.86,895.81,340.73,106,0.48702,146.27,43,6,2000,24298,22905,22990,22890,22839,22884,22864,22995,23108,22353,22339,22373,22143,21824,20750,20428,20207,20002,19496,19075,18666,17890,17422,16474,15144,13840,11667,9752.9,6936.7,4269.3,2411.5,1908.3,2407.5,4193,6654.3,9195.8,11422,12954,14632,15720,16857,17513,18057,18736,19115,19383,19481,19434,19727,19942,19984,20142,20322,20248,20452,20308,20676,20515,20681,20739,20671,20709,20768,20873,20987,21008,21078,21078,20889,21170,21084,20947,21090,21308,21163,21358,21398,21347,21404,21569,21553,21574,21735,21726,21748,21822,21944,22072,22172,22281
6.42,4.9925,0.86,927.73,342.44,106.02,0.63472,190.63,43,6,2000,26355,25347,25043,25175,24898,25088,25110,25129,25000,24509,24410,24414,24236,23911,22790,22646,22310,21990,21612,21174,20549,20206,19470,18641,17490,16105,14316,12271,9643.5,6789.4,3974.1,2255.9,2034.8,3204.3,5646.6,8265.3,10847,13127,14979,16649,17733,18586,19359,20017,20508,21011,21122,21176,21269,21551,21774,21934,22082,21998,22176,22386,22281,22450,22473,22365,22513,22762,22611,22775,22784,22895,22932,22976,22925,22962,23050,23134,23140,22910,23185,23270,23105,23387,23427,23596,23580,23687,23762,24071,23929,23769,23856,24024,24169,24173
6.56,4.9875,0.86,931.47,368.52,100.25,0.67503,202.73,43,6,2000,26194,24941,24777,24934,24723,24598,24570,24661,24751,24258,24109,24089,24124,23844,22640,22469,22269,22072,21569,21340,20940,20432,19605,19101,17937,16793,15076,13162,10493,7571,4562.9,2313.7,1876.4,2871.8,5157.3,8102.6,10760,13091,15128,16364,17580,18432,19340,19960,20514,20847,21239,21319,21296,21684,21413,21864,21658,21847,21963,22097,22258,22225,22197,22484,22201,22425,22477,22571,22655,22641,22806,22816,22585,22795,22657,22891,22846,22799,23164,23031,22973,22854,22985,23123,23361,23379,23474,23604,23710,23581,23795,23847,23975,23866
6.71,4.9766,0.86,919.75,377.79,97.723,0.48186,144.72,43,6,2000,23917,22944,22706,22945,22818,22700,22854,22897,22664,22333,22088,22147,22190,22037,20891,20486,20165,20169,19990,19276,18897,18510,17746,16837,15846,14487,12594,10089,7284.8,4532.8,2419,1747,2620.3,4906.6,7569.1,10133,12345,14072,15136,16292,17225,17997,18499,18915,19472,19582,19699,19749,19969,20101,20082,20291,20266,20289,20399,20495,20205,20645,20555,20643,20713,20552,20671,20680,20713,20768,20874,20809,20904,21037,21005,20880,21141,21191,21014,20917,21202,21407,21354,21362,21593,21613,21839,21754,21706,21614,21937,21904,22249,22106
6.87,4.9554,0.86,893.95,397.22,88.233,0.34916,104.87,43,6,2000,20621,19725,19424,19516,19479,19579,19427,19608,19594,19226,19133,19179,19114,18905,17984,17737,17546,17343,17078,16751,16344,15943,15260,14366,13377,12076,10159,7850.7,5326.8,3034.2,1702.1,2063.7,3882.2,5871.5,8319.1,10514,11768,13143,14151,14808,15436,16003,16280,16635,17064,17100,17109,17002,17287,17296,17372,17398,17551,17628,17732,17651,17576,17824,17664,17865,17690,17669,17734,17695,17991,17787,17976,17954,18185,18032,18072,18054,18219,18332,18289,18087,18254,18284,18372,18427,18611,18667,18835,18779,18606,18838,18951,19028,18904,18857
6.98,4.9505,0.86,874.1,339.39,105.52,0.17218,51.712,43,6,2000,23289,22275,22034,22083,22154,22013,21840,21976,22065,21466,21411,20968,21194,20765,19902,19568,19064,18758,18261,17698,17019,16359,15147,13878,12384,10288,7873.4,5555.6,3127.7,1928.2,1896.2,3500,5672.6,7887.5,10084,11936,13646,14631,15527,16522,16987,17462,18087,18432,18502,18667,18746,18939,19043,18902,19102,19219,19257,19390,19168,19217,19431,19355,19366,19587,19530,19572,19770,19750,19854,19841,19930,19963,19981,20146,19958,20240,20341,20199,20447,20361,20461,20414,20681,20660,20739,20844,20939,20880,20874,20920,21020,21211,21277,21192
7.12,4.9935,0.86,882.42,322.67,108.3,0.2989,89.769,43,6,2000,26009,24795,24713,24607,24600,24596,24560,24643,24634,24017,23924,23808,23750,23388,22204,21598,21296,21006,20504,19963,19223,18449,17538,16214,14593,12588,10232,7430.2,4953.3,2766.7,1917.6,2619.1,4624.1,6992.1,9569.3,11942,13702,15354,16591,17630,18385,19039,19603,20021,20386,20603,20786,20743,20934,20984,21086,21245,21201,21281,21320,21224,21247,21474,21495,21615,21619,21707,21647,21955,21870,21979,22161,22224,22285,22486,22282,22567,22426,22545,22762,22764,22867,22677,22888,22869,22989,23182,23229,23187,23306,23300,23583,23603,23722,23891
7.28,4.9811,0.86,881.31,325.3,107.68,0.23642,71.007,43,6,2000,25983,24846,24566,24460,24659,24522,24661,24401,24647,23880,23869,23843,23672,23159,22062,21786,21270,20898,20392,19661,19281,18351,17336,16076,14386,12156,9716.2,6588.6,3974.4,2324.5,1776.7,3088.3,5162.6,7805.5,10496,12663,14432,15846,17030,18079,18747,19138,19634,20219,20369,20661,20922,20738,20646,20772,20963,21073,21219,21327,21206,21329,21209,21381,21291,21280,21679,21743,21852,21680,21862,22004,22207,22199,22355,22173,22599,22379,22659,22600,22593,22755,23000,22804,22894,22999,23139,23214,23025,23656,23389,23271,23477,23551,23681,23812
6.24,4.996,0.6,647.97,302.73,98.212,0.26229,78.775,43,6,2000,23522,22866,22758,22709,22800,22720,22731,22536,22636,22143,22012,22105,21974,21868,20646,20307,20192,19664,19417,18697,18306,17647,16933,15994,14248,12480,10291,7523.7,4735.3,2883.6,2161.1,3409.8,5691.5,8348.1,10518,12621,14270,15617,16722,17384,18206,18875,19102,19492,19824,19859,19996,20069,20168,20299,20315,20405,20557,20604,20645,20638,20719,20877,20794,20876,20895,21055,21063,21025,20941,20984,21128,21100,21070,21232,21192,21182,21291,21283,21380,21413,21506,21452,21521,21568,21503,21662,21572,21879,21903,21777,21841,21879,22007,22168
6.41,4.991,0.6,624.78,322.49,87.022,0.18114,54.403,43,6,2000,19686,19162,19019,18802,18889,19041,18933,19018,18900,18529,18535,18516,18423,18255,17350,17144,16942,16865,16481,15948,15681,15077,14364,13414,12085,10504,8333.2,5816.4,3539.6,2109.8,2134.8,3703.1,5903.2,8296.1,10038,11956,13063,13963,14716,15244,15848,16036,16549,16610,16867,17007,16950,17279,17269,17270,17398,17160,17319,17433,17399,17480,17454,17484,17584,17736,17520,17573,17783,17630,17730,17850,17850,17972,17819,17707,17801,17832,17904,17961,17911,18058,18200,18041,18133,18139,18139,18214,18366,18300,18270,18205,18398,18297,18489,18465
6.54,4.9875,0.6,628.04,294.16,103.95,0.05972,17.936,43,6,2000,23239,22486,22412,22418,22411,22082,22201,22498,22263,21931,21796,21581,21623,21320,19856,19690,19268,18805,18389,17858,17098,15908,15085,13569,11660,9507.7,7065.4,4752.1,2585.1,2068,3302.3,5311.8,7823.3,10158,12270,13642,14915,15866,16761,17471,18127,18596,19043,19061,19375,19640,19693,19692,19922,20081,19962,20039,20224,20146,20185,20237,20213,20297,20459,20426,20584,20341,20535,20545,20620,20732,20547,20732,20637,20551,20717,20833,20843,20841,20936,21071,21064,21069,21253,21248,21061,21141,21230,21281,21333,21202,21332,21483,21704,21763
6.72,4.9786,0.6,657.23,281.88,110.12,0.13832,41.542,43,6,2000,25737,24915,24750,24954,24670,24854,24862,24833,24846,24128,24216,24105,23991,23798,22223,21816,21397,21067,20569,19859,19171,18163,16946,15542,13535,11277,8519.3,5717.6,3338,2274.1,2787.3,4694.2,7287.3,9933.6,12344,14300,15964,17014,18343,19220,19613,20331,20934,21221,21613,21604,21841,21888,21989,22075,22157,22218,22193,22328,22300,22419,22530,22508,22515,22778,22695,22816,22712,22855,22910,22783,22992,22830,22884,23088,23041,22912,23102,23212,23190,23359,23323,23445,23468,23473,23634,23712,23674,23883,23670,23857,23919,23953,23965,24110
6.88,4.9652,0.6,647.45,289.25,107.54,0.075561,22.694,43,6,2000,25351,24768,24685,24575,24604,24533,24555,24415,24652,23930,23813,23755,23721,23409,21919,21949,21089,20781,20250,19614,18766,17949,16786,15148,13050,10557,7787.5,5107.3,3117.9,2431.2,3372.3,5628.1,8351.5,10736,12981,14944,16398,17546,18524,19416,19724,20363,20910,20883,21326,21628,21635,21677,21760,21860,21872,21777,21874,21898,22068,22177,22204,22425,22395,22389,22321,22459,22472,22562,22487,22438,22659,22660,22785,22767,22902,22744,22970,23149,23151,23077,23093,23200,22998,23148,23460,23375,23664,23558,23555,23573,23525,23774,23755,23836
7.02,4.995,0.6,631.88,303.84,98.627,0.057151,17.164,43,6,2000,23140,22468,22229,22452,22359,22193,22306,22322,22459,21967,21889,21773,21696,21279,20075,19885,19603,19072,18855,18139,17473,16687,15458,14104,12315,9998.4,7475.2,4862.5,2811.1,2278.2,3376.6,5498.2,8225.6,10553,12665,14297,15470,16418,17238,17926,18354,18737,18974,19384,19568,19708,19711,19633,19850,19901,19930,20052,19888,20026,20083,20106,20116,20136,20230,20397,20406,20404,20568,20550,20534,20553,20770,20765,20747,20678,20803,20887,20917,20958,20950,20959,21085,20993,21078,21151,21367,21441,21313,21417,21498,21455,21661,21555,21486,21694
7.15,4.993,0.6,596.87,318.58,83.863,0.04104,12.326,43,6,2000,18826,18413,18226,18190,18099,18148,18220,18072,18156,17742,17792,17818,17723,17610,16596,16394,16220,15917,15542,15254,14676,14223,13285,12233,10638,8803.9,6433.9,4188.7,2297.4,1964.2,3011.3,5115.9,7412.3,9400.7,10888,12441,13283,13950,14476,15094,15391,15634,15960,15959,16231,16039,16176,16301,16496,16448,16586,16441,16492,16491,16572,16486,16511,16584,16672,16557,16750,16762,16845,16879,16858,16953,16953,17097,17123,17126,17061,17093,17183,17235,17156,17195,17387,17262,17295,17412,17580,17493,17524,17511,17502,17600,17540,17632,17752,17775
7.32,4.9682,0.6,619.98,281.94,103.88,0.022128,6.6457,43,6,2000,22955,22293,22301,22175,22166,22248,22171,22210,22251,21711,21550,21492,21539,21274,20143,19646,19366,18930,18344,17683,17147,15876,14943,13334,11473,9045.5,6417.5,4192.1,2632.1,2409.6,3624.5,5807.6,8180.8,10396,12084,13820,15114,16193,16675,17370,17987,18547,18710,18800,19110,19341,19197,19354,19499,19486,19558,19598,19606,19600,19811,19860,19754,19947,19883,20083,20133,20135,20304,20464,20569,20723,20644,20876,20604,20638,20768,20789,20857,20878,21031,20930,21113,21017,21062,21185,21075,21232,21180,21188,21411,21239,21389,21508,21570,21734
6.26,4.9885,0.43,508.31,245.54,107.53,0.090542,27.193,43,6,2000,25268,24712,24755,24712,24817,24450,24617,24797,24517,24115,24148,23926,23968,23500,22200,21765,21366,21155,20411,19811,19216,18068,16997,15575,13793,11336,8427.9,5822.9,3677,3057.8,3917.6,5818.9,8559.8,11162,13357,15281,17000,17769,18715,19573,20294,20647,20955,21497,21782,21880,22009,22150,22049,22225,22274,22552,22466,22451,22535,22697,22640,22741,22755,22841,22782,22880,22899,23061,23033,23031,23142,23053,23092,23328,23273,23377,23148,23310,23474,23309,23492,23513,23505,23406,23437,23774,23508,23790,23879,23782,23701,24126,23750,24039
6.39,4.985,0.43,507.81,252.75,102.96,0.10108,30.357,43,6,2000,25091,24534,24489,24325,24315,24320,24255,24470,24202,23930,23656,23427,23595,23288,21824,21554,21211,20629,20271,19537,19083,17921,16878,15516,13804,11255,8637.6,5982.4,3712.1,2947.7,3631.3,6072,8580.6,10944,13390,15149,16543,17508,18662,19276,19867,20379,20825,21214,21451,21551,21778,21771,21696,21901,21856,22086,22204,22119,22220,22196,22370,22240,22493,22385,22521,22642,22577,22473,22853,22615,22683,22797,22642,22814,22836,22727,22904,22861,22918,23101,23128,23259,23284,23181,23184,23120,23516,23312,23359,23299,23341,23410,23690,23686
6.57,4.9712,0.43,501.02,265.57,97.785,0.033816,10.156,43,6,2000,23278,22768,22726,22513,22777,22657,22604,22575,22721,22352,22002,21844,21791,21573,20290,20117,19834,19480,18962,18176,17862,16928,15744,14252,12543,10210,7638.2,4890.5,3244.3,3092.6,4332.3,6668.4,9138.6,11558,13522,15095,16322,17160,17895,18459,18964,19222,19570,19838,20054,20208,20394,20377,20368,20486,20449,20624,20667,20611,20682,20844,20794,20867,20929,20897,20839,21048,21098,21177,21061,21060,21033,21156,21158,21271,21273,21128,21254,21184,21362,21429,21440,21474,21627,21616,21662,21772,21576,21638,21650,21568,21816,21989,21921,21808
6.71,4.9603,0.43,466.23,277.58,82.873,0.015061,4.5234,43,6,2000,19104,18751,18629,18523,18528,18508,18642,18432,18331,18192,18029,18050,17936,17815,16899,16694,16328,16315,15941,15547,15144,14478,13584,12525,11086,9097.6,6951.7,4399.4,2598,2435.7,3801.3,6307.4,8424.1,10316,11813,13018,13743,14482,15003,15560,15800,16165,16290,16690,16652,16798,16683,16897,17101,16952,16893,17195,17059,17179,17025,17165,17109,17128,17229,17047,17190,17307,17359,17400,17313,17378,17400,17485,17414,17343,17343,17466,17618,17377,17514,17526,17541,17594,17489,17789,17746,17816,17649,17759,17960,17837,17967,17788,18120,17940
6.86,4.9456,0.43,505.63,259.45,103.89,0.17182,51.603,43,6,2000,23875,23417,23280,23304,23227,23192,23311,23451,23243,22927,22850,22793,22691,22231,21104,21016,20506,20250,19656,19331,18694,17744,16738,15454,13936,11758,9205,6798.6,4426.1,3138.7,3244.1,4745.9,7512.9,9909.6,12227,13986,15487,16787,17592,18350,19036,19614,19682,20284,20316,20429,20584,20704,20765,20852,21108,20827,21019,21195,21307,21298,21139,21241,21134,21437,21362,21374,21542,21523,21596,21515,21563,21746,21810,21742,21842,21711,21858,21926,22037,22024,22124,21876,22231,22181,22298,22308,22381,22493,22438,22553,22570,22693,22511,22850
7.01,4.9776,0.43,484.4,249.61,105.35,0.24202,72.688,43,6,2000,25521,25101,24876,24806,24847,24899,24920,24909,24884,24432,24224,24396,24298,23820,22481,22399,22058,21750,21170,20825,20043,19443,18373,17222,15564,13443,10838,8139.9,5454.4,3614.4,3134.8,4643.7,7035.7,9645,12279,14237,16056,17472,18524,19501,19998,20441,20958,21486,21691,21829,21997,21971,22051,22137,22242,22440,22395,22414,22486,22562,22395,22457,22646,22659,22740,22754,22945,22961,22976,23025,23104,23199,23303,23384,23234,23228,23401,23281,23436,23339,23417,23753,23636,23653,23749,23856,23743,23976,23875,23888,24116,24199,24187,24411
7.16,4.9801,0.43,477.32,260.02,93.745,0.20229,60.755,43,6,2000,22432,21992,21792,21697,21907,21658,21803,21773,22151,21303,21177,21113,21229,21043,19884,19936,19564,19134,18802,18442,17861,17362,16519,15332,13959,12233,9840.6,7318.8,4617.3,2935.4,3048.9,4663.9,7095.7,9670.9,11734,13567,14848,16083,16689,17557,17852,18536,18671,19151,19175,19234,19485,19365,19405,19639,19608,19624,19922,19761,19702,19948,19901,19874,19816,20000,19971,20098,20098,20082,20135,20304,20382,20291,20302,20418,20463,20339,20416,20702,20591,20733,20688,20529,20722,20885,20938,20706,20977,20884,21155,21051,20930,21036,21320,21200
7.3,4.9781,0.43,443.1,263.98,85.356,0.20537,61.68,43,6,2000,19034,18683,18558,18591,18521,18568,18551,18599,18555,18157,18255,18061,18305,17982,17087,16910,16895,16472,16354,15993,15500,14963,14402,13519,12304,10667,8819.4,6552.9,3929.5,2469.2,2685.5,4252.1,6609.7,8755.7,10843,12386,13196,13979,14757,15300,15545,15742,16183,16411,16447,16601,16570,16634,16726,16853,16845,16710,16822,16853,16797,16841,16993,17138,17015,16996,17044,17143,17238,17333,17514,17269,17252,17484,17467,17427,17564,17531,17549,17648,17602,17613,17728,17514,17448,17719,17787,17817,17929,17722,17836,17949,18055,18088,18048,18105
