6.43,24.938,1.4,1758.4,376.03,106.83,0.077881,23.391,40,0.5,4000,25070,23468,23345,23322,23372,23497,23338,23232,23499,23416,23474,23380,23331,23545,23389,23241,23448,23345,23461,23484,23498,23529,23484,23154,21581,22931,23255,23633,23315,23348,23403,23365,23559,23256,23393,23311,23505,23321,23591,23393,23345,23178,23301,23508,23399,23404,23277,23357,23448,23244,23406,23251,23374,23409,23441,23447,23330,23398,23469,23374,23405,23365,23448,23306,23542,23461,23204,23370,23551,23501,23498,23359,23442,23497,23554,23567,23498,23316,23483,23398,23481,23640,23301,23386,23565,23211
6.54,24.915,1.4,1717,406.26,92.441,-0.030467,-9.1503,40,0.5,4000,20078,18973,18781,18966,18884,18732,18624,18699,18773,18557,18832,18764,18859,18855,18785,18973,18806,18769,18775,18857,18666,19052,18581,18266,14710,18536,18713,18831,18901,18928,18749,18760,18751,18874,18805,18908,18709,18712,18933,18713,18832,19002,18643,18760,18863,18711,18886,18737,18861,18864,18759,18980,18852,18628,18665,18684,18704,18908,18680,18665,18641,18851,18899,18831,18670,18663,18796,18857,18916,18965,18680,18825,18716,18751,18852,18800,18925,18981,18708,18817,18788,18808,18761,18768,18837,18822
6.68,24.831,1.4,1768.7,337.46,108.7,0.13582,40.792,40,0.5,4000,24383,22924,22968,22972,22839,22882,22861,22974,22889,22967,22790,22821,22954,22877,22675,22772,22882,22763,22795,22814,22943,22771,22786,22749,21819,20099,22700,22768,22919,22903,22802,22761,22894,22916,22822,22639,22848,22853,22938,22805,22901,22751,22887,22933,22724,22705,22833,22794,22673,22975,22956,22852,22758,22924,22798,22900,22767,23068,22840,22956,22743,22849,22806,22998,22953,23235,22896,22881,22860,23073,22760,23038,22896,22904,22795,22900,22864,22910,22880,22660,22870,22877,22869,22991,22988,22914
6.82,24.735,1.4,1781.3,302.74,115.78,0.039442,11.846,40,0.5,4000,27238,25318,25134,25431,25176,25242,25214,25055,25264,25019,25161,25050,25044,25306,25179,25334,25199,25318,25119,25175,25196,25157,25250,25093,18614,24516,25086,25202,25115,25186,25161,25390,25198,25129,25156,25085,25254,25217,25343,25181,25405,25242,25034,25270,25253,25047,25269,25209,25192,25019,25253,25223,25166,25349,25191,25316,25243,25377,25246,25323,25111,25222,25296,25092,25288,25112,25372,25239,25258,25427,25163,25255,25192,25350,25239,25302,25268,25432,25331,25448,25263,25101,25457,25362,25401,25319
6.99,24.772,1.4,1685,316.26,89.183,-0.04022,-12.079,40,0.5,4000,19923,18855,18922,18954,18648,18817,18914,18980,18879,18869,18747,18662,18779,18785,18672,18822,18609,19082,18902,18788,18772,18806,18648,17963,14112,18681,18770,19020,18845,18719,18879,18643,18679,18794,18890,19039,18744,18884,18859,18848,18713,18702,19054,18888,18786,18669,18721,18817,18584,19078,18873,18692,18773,18550,18676,18816,18879,18532,18673,18765,18595,18902,18904,18776,18888,18749,18800,18668,18818,18981,18838,18647,18856,18992,18698,18782,18794,19043,18711,18758,18761,18777,18744,18799,18653,18800
7.18,24.965,1.4,1670.2,292.75,105.5,0.25964,77.978,40,0.5,4000,24505,22977,22844,23175,22973,23146,23059,22972,22949,22799,22796,22953,23075,22950,22965,22892,22976,23127,22922,23024,23034,22758,22835,22876,22453,18186,22639,22754,23029,22931,22905,22965,22835,22911,22942,22974,23176,23076,22966,22963,22981,23108,23148,22793,22949,23045,22895,23016,23006,23115,23172,23082,23033,23086,22935,23035,23112,23107,22940,22866,23162,23054,22886,22716,23006,23070,23071,22888,23121,23342,23028,22980,22812,22952,23080,22952,23215,23117,23121,23215,22758,23060,22984,22929,23193,23028
7.33,24.704,1.4,1792.2,260.45,110.19,0.224,67.275,40,0.5,4000,27384,25208,25382,25342,25364,25318,25158,25165,25370,25287,25438,25424,25162,25366,25241,25236,25421,25350,25106,25227,25235,25494,25359,25302,24877,15851,24634,25045,25235,25256,25067,25036,25355,25351,25345,25135,25340,25128,25415,25341,25394,25365,25361,25149,25119,25244,25284,25416,25428,25149,25207,25081,25398,25401,25307,25249,25422,25189,25351,25332,25375,25137,25570,25427,25360,25367,25311,25207,25364,25351,25385,25339,25466,25363,25286,25487,25485,25299,25323,25462,25128,25322,25487,25437,25340,25192
6.22,24.943,0.86,1119.9,327.24,108.15,0.30559,91.779,40,0.5,4000,26477,25607,25534,25838,25645,25670,25696,25598,25677,25822,25731,25754,25681,25779,25672,25788,25845,25586,25768,25750,25706,25675,25644,25671,25221,24486,24601,25543,25729,25833,25686,25610,25657,25624,25590,25659,25683,25667,25488,25941,25625,25476,25751,25825,25935,25836,25575,25705,25718,25653,25699,25749,25644,25612,26147,25598,25791,25604,25594,25501,25603,25767,25678,25749,25617,25819,25991,25893,25702,25695,25631,25842,25789,25724,25557,25874,25551,25888,25700,25497,25702,25770,25661,25705,25777,25663
6.43,24.935,0.86,1084.6,331.87,103.32,0.2559,76.857,40,0.5,4000,24134,23585,23390,23563,23548,23488,23377,23445,23686,23799,23146,23478,23337,23573,23299,23524,23569,23421,23470,23326,23427,23423,23634,23348,23034,20676,23044,23435,23528,23278,23484,23506,23547,23545,23369,23338,23446,23595,23515,23465,23456,23461,23314,23464,23515,23401,23607,23412,23652,23407,23605,23537,23633,23471,23220,23430,23541,23309,23441,23354,23439,23607,23321,23571,23370,23589,23680,23495,23586,23567,23518,23552,23701,23488,23520,23580,23439,23273,23652,23306,23391,23538,23380,23255,23641,23604
6.58,24.915,0.86,1078.2,349.62,89.839,0.055918,16.794,40,0.5,4000,20320,19788,19869,19871,19959,19769,19626,19824,19669,19692,19705,19720,19752,19674,19822,19649,19784,19781,19591,19776,19776,19899,19662,19539,17015,18945,19643,19891,19782,19662,19535,19672,19660,19890,19780,19846,19877,19756,19706,19554,19760,19767,19857,19669,19772,19836,19804,19828,19770,19736,19816,19804,19428,19624,19832,19583,19857,19736,19722,19711,19762,19976,19793,19794,19842,19827,19925,19799,19809,19752,19822,19937,19744,19842,19787,19753,19739,19908,19806,19782,19745,19630,19915,19853,19699,19833
6.71,24.831,0.86,1068.2,316.13,101.6,0.35407,106.34,40,0.5,4000,23609,23025,23101,23398,23136,23229,23224,23256,23041,23045,23101,23273,23410,23152,23022,23041,23129,23050,23015,23261,23152,22947,23079,23088,22897,21993,19260,22987,23103,23342,23385,23167,23149,23173,23265,22911,23330,23391,23079,23381,23044,23149,23102,23001,23381,22951,23326,23170,23258,23133,23143,23164,22946,22960,23009,23161,23008,23301,23018,22861,23165,23076,22914,23069,23271,23110,23199,23519,23154,23249,23151,23057,23236,23229,22990,23230,23260,23202,23052,23244,23136,23317,23207,23195,23014,23498
6.88,24.975,0.86,1086.4,310.92,103.93,0.59563,178.89,40,0.5,4000,26929,26204,25922,26257,26231,25960,26101,25989,26111,25869,26076,26160,26147,26050,25903,26072,26156,26168,25956,26096,26144,26228,26196,25909,26061,25783,25119,22262,25463,26092,26038,26152,26089,26289,25951,26107,26045,26263,26027,26040,25934,26004,26031,26268,26073,25951,26149,25909,26081,26045,26165,26213,26033,26393,26129,26236,26107,26139,26110,26052,26093,26126,26217,26169,26091,26032,26286,26020,26162,26100,26044,26050,26372,26074,26041,26148,26040,26379,26091,26120,26072,26209,26105,26188,25917,26082
6.97,24.965,0.86,1095.3,297.82,100.66,0.4872,146.32,40,0.5,4000,25985,25273,25418,25492,25366,25493,25518,25353,25439,25348,25396,25213,25204,25444,25379,25501,25452,25361,25373,25443,25321,25452,25480,25336,25255,25066,22899,23739,25331,25276,25127,25402,25417,25228,25574,25310,25312,25426,25474,25322,25345,25464,25559,25419,25428,25368,25423,25564,25499,25336,25098,25379,25404,25363,25688,25272,25300,25177,25501,25435,25503,25528,25333,25439,25423,25516,25559,25550,25568,25419,25768,25428,25586,25532,25302,25366,25584,25532,25498,25233,25433,25584,25573,25216,25371,25427
7.13,24.915,0.86,1113.8,279.74,97.07,0.47295,142.04,40,0.5,4000,23884,23009,23321,22959,23034,23158,23216,23214,23446,23128,23092,23196,22994,23615,23063,23292,23194,22953,22852,22894,23203,23113,23182,23295,23088,22818,20027,22297,23113,23170,22936,23330,23153,23075,23053,23103,23306,22980,23373,23091,23218,23193,23119,23137,23170,23106,23251,23370,23324,22992,22974,23160,23092,23208,23477,23126,23147,23231,23134,23099,23234,23303,23074,23040,23154,23386,23218,23146,23034,23353,23241,23140,23305,23180,23113,23147,23279,23198,23268,23063,23109,23228,23311,23016,23308,23078
7.3,24.95,0.86,1078.7,266.9,89.853,0.2877,86.408,40,0.5,4000,20449,19841,19706,19839,19940,19837,19766,20122,20053,19893,19782,19804,19856,19995,19776,19864,19984,19946,19863,19895,19747,19763,19803,19915,19602,18054,18513,19831,19749,19756,20011,19976,19842,19976,19737,19985,19909,19803,19898,19971,19805,20025,19851,19810,19777,20029,19837,20022,19796,19909,19865,19959,19688,19875,19667,19797,19917,19911,19872,19862,19839,20009,19891,19742,19858,19847,19822,19905,19853,19769,20064,19978,19938,19911,19889,19858,19794,19952,19930,19803,19786,19956,19913,19910,19802,19850
