pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-149.998,-148.998,-147.998,-146.998,-145.998,-144.998,-143.998,-142.998,-141.998,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.22,24.943,3.4,4213.3,456.22,105.66,0.5571,167.32,40,4,2000,24347,16124,15148,14933,14822,14879,14459,14744,14624,14675,14746,14779,14633,14402,14182,14059,13903,13520,13538,13159,13109,13064,12523,12113,11413,10453,9428.1,7754.9,5852.3,3063.6,1245.6,824.83,1455.2,2666.2,4004.7,5675.9,7017,8281.6,9192.5,9970.1,10244,10948,11680,12283,12423,12669,12920,13261,13013,13554,13123,13210,13103,13278,13131,13649,13492,13277,13101,13203,13149,13413,13085,13553,13240,13240,13376,13317,13166,13297,13069,13165,12891,12879,13075,12930,13206,13186,13486,13879,13769,13741,14178,14118,14524,14188,14422,14581,14560,14495
6.4,24.933,3.4,4267.4,472.97,105.28,0.5743,172.48,40,4,2000,25855,17447,15776,15945,15781,15865,15691,15800,15669,15407,15625,15604,15486,15397,14869,14761,14649,14529,14228,14184,13868,13890,13313,12953,12045,11438,10348,8536.7,6431.5,3491.1,1370.1,872.27,1477.5,2632.2,4382.9,5934.6,7403.6,8818.7,9819.5,10615,11123,11731,12494,12860,13248,13499,13686,13590,13775,14097,14059,13994,14358,14123,13975,14177,13949,14247,14050,13669,13743,13767,13681,13745,13954,13894,14125,14130,14054,13805,13674,13704,13409,13171,13610,13491,13670,13728,14340,14509,14682,14690,14890,15259,14828,15191,15381,15487,15341,15232
6.52,24.908,3.4,4231.8,514.07,90.816,0.31068,93.31,40,4,2000,20509,14192,13072,12981,13090,12648,12902,12778,12919,12672,12746,12724,12889,12710,12355,12131,12152,12036,11805,11648,11457,11004,10716,10154,9554.9,8475.1,6808.1,4936,2329.2,995.2,898.41,1647,2987.4,4475.2,5529.2,6884.3,7721.7,8427.3,8916.1,9467.9,9748.5,10209,10678,10984,11344,11366,11509,11582,11554,11617,11445,11381,11509,11297,11258,11438,10937,11219,11115,11067,11169,11227,11314,11393,11437,11275,11326,11363,11094,10914,11097,10817,10985,11072,11102,11327,11604,11992,12045,11959,12112,12324,12376,12556,12499,12583,12482,12395,12609,12599
6.68,24.846,3.4,4198.8,409.31,112.26,0.20957,62.941,40,4,2000,24319,15916,14670,14507,14434,14510,14430,14365,14231,14341,14467,14028,14365,14070,13575,13468,13342,13135,12793,12384,12212,11866,11122,10368,9067.7,7571.6,5561.9,3460.3,1319.8,940.49,1108.9,1991.6,3236.6,4653.9,6222.7,7492.2,8280.1,9039.2,9699.9,10328,10834,11087,11369,12167,12171,12303,12229,12165,12094,12427,12104,12262,12048,11993,11917,11897,11590,11769,11640,11523,11904,11868,11834,12228,12088,11984,12041,11756,11929,11734,12079,11898,12021,12208,12436,12540,12826,13136,13273,13362,13482,13720,13773,14002,13844,13871,14114,14054,14090,14222
6.85,24.755,3.4,4226.9,371.56,114.66,0.29256,87.867,40,4,2000,26550,17209,15782,15823,15727,15765,15692,15628,15689,15509,15478,15668,15609,15191,14900,14718,14524,14259,13825,13782,13195,12949,12181,11267,10289,8664.3,6639.3,4208.8,2205.5,1027.5,897.27,1442.4,2779.6,4130,5424.4,7000.6,8012.9,8901.1,9573.5,10341,11046,11478,11951,12131,12583,12446,12688,12703,12754,12556,12684,12574,12354,12317,12020,12138,11621,11752,11511,11691,11734,12192,12044,12438,12296,12565,12794,12600,12605,12636,12963,12791,13227,13223,13106,13569,13700,13785,13699,14286,14344,14404,14559,14766,15239,15079,15148,15261,15376,15331
6.98,24.893,3.4,4214.7,375.17,112.24,0.24939,74.902,40,4,2000,26334,16858,16057,15609,15376,15792,15668,15495,15677,15386,15569,15302,15366,15149,14614,14547,14535,14077,13937,13488,13135,12550,11861,11142,9991.8,8258.9,6187.6,3757.3,1586.3,955.96,1074.3,1692.8,3010.9,3973.3,5757,7163.2,8069.3,9090.5,9830.4,10454,11009,11381,11917,12157,12590,12666,12594,12614,12606,12622,12433,11977,11995,12238,12043,11486,11672,11415,11391,11398,11639,11912,11911,12190,12235,12487,12552,12721,12736,12678,12637,13034,12973,13039,13211,13412,13598,13557,13919,13846,14424,14531,14862,14573,14695,14918,14733,15091,15340,15347
7.12,24.918,3.4,4278.2,362.9,96.217,0.040761,12.242,40,4,2000,20306,13669,12884,12643,12819,12855,12760,12785,12618,12656,12557,12445,12639,12328,11920,11738,11516,11491,11197,10854,10281,9927.5,9035.3,8077.4,6721.5,4714.8,2826.6,1336,908.63,1068.1,1554.3,2764.4,3586.8,4791.1,6001.7,6654.2,7520.3,8092.9,8509.4,9076.6,9328.1,9492.4,9701.2,9765.6,9997.7,9856.6,9943.5,9756.1,9629.7,9572.5,9494.8,9334.9,9220,8722.2,8958.3,8811.7,8857.8,8871.1,9163.9,9580.7,9761.5,9780.8,10047,10359,10377,10388,10576,10604,10700,10799,10870,10991,11167,11141,11184,11256,11374,11463,11639,11596,11805,11892,12083,11936,12033,12249,12179,12367,12437,12331
7.27,24.543,3.4,4207.5,290.29,112.89,0.1282,38.503,40,4,2000,23578,15262,14391,14143,14082,14216,13971,13936,14035,13998,13928,14131,14033,13966,13206,12950,12747,12420,11915,11253,11037,10226,9343.5,8099.7,6791.9,5079.4,3236.3,1566.2,1024.3,988.25,1167.4,2048.8,2927.1,4307.8,5475,6321.6,7373.2,8035.7,8533.4,8901.4,9522.6,9615.5,9942.7,10115,10056,10173,10271,10159,10091,9940.1,9798.1,9783.6,9793.9,9750.7,9577,9482.6,9403.2,9658.5,9880.6,10119,10152,10373,10844,11070,11236,11372,11639,11677,11951,12138,12242,12239,12450,12659,12810,12827,12694,12996,12856,12847,13360,13334,13296,13190,13313,13576,13529,13626,13676,14106
6.25,24.943,1.4,1708.2,341.18,115.23,0.0037368,1.1223,40,4,2000,29382,23568,23191,23135,23192,23017,22911,23122,23122,22813,23025,22673,22844,22350,21746,21346,21123,20968,20511,20004,19184,18497,17451,15580,13370,10272,5992.4,2592.6,1273.1,2014,4311.2,6927.8,9730.7,11990,14178,15746,16752,17468,18301,19185,19824,20078,20448,20985,20991,20926,21103,21219,21248,21037,21068,21071,21137,21241,20991,20823,21187,21116,21351,21318,21247,21456,21146,21269,20980,20933,21036,20992,21078,21186,21263,21448,21614,21476,21953,22068,22136,22146,21970,22298,22410,22377,22435,22379,22307,22528,22504,22636,22613,22706
