pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-149.998,-148.998,-147.998,-146.998,-145.998,-144.998,-143.998,-142.998,-141.998,-140.998,-139.998,-138.998,-137.998,-136.998,-135.998,-134.998,-133.998,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.22,24.943,3.4,4213.3,456.22,105.66,0.5571,167.32,40,4,1000,24234,13096,11600,11063,10701,10514,10472,10591,10829,10677,10500,10554,10506,10571,11010,10502,10785,10487,10542,10491,10637,10430,10267,10238,10097,9907,10029,9879.6,9562.8,9364.6,8967.9,8751.3,8451.5,7635.3,7230.9,6115.6,4392.7,2804.6,1275.8,1081.1,1250.7,2169.9,3539,4658.1,5675.6,6452.5,7062.1,7446.6,8082.3,8265.4,8765.1,9105.8,9043.2,9492.3,9492,9299.9,9712.3,9588.7,9696.9,10053,9872.1,9795.8,9645.4,9743.9,9785.2,9752.7,9857.7,9901.5,9750.6,9814.3,9974.4,9863,9804.3,10109,9649.3,9957.9,10130,9787,9764.8,9749.5,9682.5,9823.2,9607.2,9587.6,9627.5,9885.3,10097,9877.7,10362,10179,10124,10210,10314,10426,10214,10299,10422,10334
6.4,24.933,3.4,4267.4,472.97,105.28,0.5743,172.48,40,4,1000,25921,14199,12336,11706,11590,11440,11478,11521,11223,11416,11356,11404,11479,11209,11461,11354,11151,11153,11177,11332,11354,11196,11043,11011,10950,10726,10427,10386,10325,10191,10009,9852.5,8991.6,8539.8,7898.3,6451.1,5134.9,3265.2,1374.9,1141.8,1247.7,2373.9,3461.5,4573.3,5984.5,6751.3,7284.3,8192.1,8290.2,8759.6,9174.2,9477.7,9702.7,10079,10074,10136,10285,10269,10316,10537,10612,10467,10625,10439,10437,10429,10402,10234,10565,10481,10478,10402,10222,10335,10460,10691,10555,10571,10284,10370,10205,10248,10275,10275,10404,10502,10569,10690,10639,10821,10880,11011,11134,11031,11244,11466,11217,11311
6.52,24.908,3.4,4231.8,514.07,90.816,0.31068,93.31,40,4,1000,20822,11788,10201,9710,9632.2,9344.1,9569.6,9432.5,9453.6,9568.6,9475.9,9567.4,9509.4,9347.4,9523.5,9592.1,9640.4,9472.5,9527.4,9504.1,9579,9421.4,9411.2,9169.5,9017.3,8934.3,8650.9,8561.2,8470.3,8434.7,8062,7708.8,7135,6410.6,5324.7,4029.8,1965.9,1179.5,990.27,1449.7,2693.6,3434.6,4434.2,5362,5814.3,6407.8,7035.4,7220.3,7407.3,7877.7,8009.9,8078.7,8438,8690.9,8674.8,8675.6,8718.8,8637.2,8685.1,8682.2,8775.2,8580.3,8615.3,8696.8,8430.2,8582.3,8578.7,8584.8,8444.8,8612.1,8630,8585.2,8679.1,8693.9,8830.5,8644.3,8706.7,8324.9,8419.8,8531.1,8309.1,8510.5,8676,8714.1,8790.3,8849.6,8996,8854.5,9146.1,9079.1,9152.2,9266,9225.1,9312.3,9248.6,9521.5,9270.1,9352.4
6.68,24.846,3.4,4198.8,409.31,112.26,0.20957,62.941,40,4,1000,24203,12620,11141,10749,10403,10366,10140,10309,10465,10447,10231,10293,10145,10078,10414,10291,10407,10307,10199,10519,9987.6,10127,9968.1,9741.9,9806.2,9438.2,9312.5,9051.1,8761.8,8345.6,8206.1,7717.2,6939.5,5736.6,4395.2,2819.2,1526.5,958.7,1132.8,1739.7,3103.1,3842.3,4975.6,5635.4,6333.7,6735.7,7173.2,7563.9,7995.5,8204.4,8673.4,8629.2,8733.2,8974.3,8956.2,9249.4,9071.1,8994.8,8977,9133,8848.4,8936.2,8928.6,8959.1,8771.1,8734.9,8810.6,9003.8,8918.6,9101.1,9343.1,9015.5,8911.7,9190.6,8877.1,8936.7,9153,9120.4,8908.1,8780.4,9050.5,9124.5,9196.8,9286.1,9465.3,9525.6,9621.2,9866.1,9845.5,9690.4,9979.9,10013,10131,9994.7,10113,10188,10201,10399
6.85,24.755,3.4,4226.9,371.56,114.66,0.29256,87.867,40,4,1000,26547,13769,11758,11561,11534,11295,11283,11265,11406,11038,11268,11137,11290,10942,11288,11382,11169,11192,11134,10946,11121,11036,10840,10474,10516,10579,9995,9789.7,9673,9206.5,8885.5,8369.1,7697.5,6584.6,5189.9,3626.6,1787.6,1042.1,939.88,1379.4,2425.6,3577.1,4642.4,5660,6394.8,6916,7539.7,7919.1,8573.4,8686.8,8871,9027.4,9396.6,9462.8,9582.1,9508.6,9725,9444.4,9463,9556.7,9549.5,9693.1,9589.9,9414.6,9262.1,9058.5,9017.1,8977.6,8949.7,9253.1,9311.4,9431.7,9542.5,9473.9,9540.1,9406.7,9549.5,9943.6,9779.8,9441.6,9831.3,9844.8,9749.1,9912,9949,10222,10318,10303,10391,10381,10821,10700,10711,10822,10796,10849,11179,11099
6.98,24.893,3.4,4214.7,375.17,112.24,0.24939,74.902,40,4,1000,26008,13768,11847,11425,11289,11171,11334,11164,11299,11292,11235,11311,11061,10820,11191,11182,11120,11234,11054,11075,11062,11005,10661,10496,10722,10222,10071,9751.1,9516.3,8996.5,8767.3,8392.6,7564.9,6391.3,5086.9,3235.2,1518.2,1025.1,909.93,1579.4,2404.6,3869.3,4915.9,5713.8,6661.4,6885.6,7407.6,8022.9,8210.5,8705.6,8971.7,9224.3,9429.4,9478.9,9325.8,9345.5,9500,9663.4,9502.3,9311.6,9299.9,9095,9097.3,9279.3,8746.4,8908.4,8914.4,9018.6,9190,9284.4,8939.9,9364.3,9261.7,9485.4,9310.8,9506,9806.7,9444.6,9389.5,9558.6,9650.6,9757.2,9604.9,10144,10151,10432,10221,10314,10537,10504,10596,10644,11010,10785,11102,11044,10813,11134
7.12,24.918,3.4,4278.2,362.9,96.217,0.040761,12.242,40,4,1000,20227,11449,9829.2,9604,9254.3,9259.8,9182,9294.8,9144.9,9337.4,9279.6,9335.9,9324.8,9438.7,9406.3,9246.2,9312.9,9136.7,9360.3,9302.6,9157.8,9066,8935.4,8750.8,8692.5,8433.4,8414.6,8213,7755,7341.9,6867.1,6263.3,5339.4,4090.4,2618.6,1297.2,839.17,1003.2,1442.4,2345.6,3210.5,3952.9,4818.4,5425.6,6001.1,6221,6521.3,7002.5,7566.3,7230.9,7576.3,7645,7694,7811.5,7616.3,7635.1,7624.7,7614,7591.2,7494.2,7492.7,7264.7,7188.2,7228.8,7287.3,7089.1,7357.9,7537.3,7685.6,7852.8,7830.7,7937.7,8165.5,7952.6,8183.7,8115.6,8271.1,8219.4,8367,8465.3,8322.5,8535.3,8540.6,8642.4,8643.2,8796,8711.2,8688,8787.9,9015.1,9155.4,8903.7,8906.1,9006.5,9284.9,9178,9162.8,9188.6
7.27,24.543,3.4,4207.5,290.29,112.89,0.1282,38.503,40,4,1000,23514,12359,10870,10450,10271,10024,9928.3,10319,10100,10138,10227,9910.4,10001,10128,10106,10156,10211,10216,9833.5,10093,10080,10088,9560.4,9373.8,9416.7,8978.8,8633.4,8458.8,8260.9,7891.5,6914.1,6541.6,5593.6,4097.1,2994.3,1496,980.8,912.98,1336.8,1917.6,2906.7,3828.3,4545.8,5107,5835.2,6270.4,6899.3,6986.4,7302.8,7509.5,7519.1,7690.4,7838.7,7973.9,7781.2,7962.4,7894.7,7827.8,7969,7674.9,7493,7677.3,7549.1,7601.1,7606.4,7716.9,7601.6,7941.2,8012.4,8107.8,8271.1,8337.5,8771.7,8923.2,8702.8,8763.2,8847.3,9213.4,9029.3,9082,9216.6,9293.7,9262.6,9251.1,9309,9689.6,9502.4,9440.7,9880.5,9644.6,9526.5,9730.5,9866.8,9767,9838.6,10039,10078,9965.8
6.25,24.943,1.4,1708.2,341.18,115.23,0.0037368,1.1223,40,4,1000,30163,19280,18353,18248,18239,18206,18229,18407,18318,18169,18150,18090,18338,18237,18267,18205,18377,18019,18041,18143,18008,17999,17192,17212,16839,16620,16312,16062,15462,14924,14174,12741,10941,8561.8,5401.7,2422.1,1400.6,2010.5,4188.5,6330.8,8587.6,10285,11773,13129,13683,14594,15032,15662,16051,16265,16233,16696,17059,17068,16971,17146,17019,16946,17152,16973,17056,17252,17104,16996,17016,17237,17067,17255,17188,17212,17373,17153,17358,17045,17060,16894,16961,17286,17086,17245,17299,17102,17359,17619,17411,17723,17551,17645,17909,17846,17998,17828,18018,17870,17854,18175,17960,18097
