pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-149.998,-148.998,-147.998,-146.998,-145.998,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.22,24.943,3.4,4213.3,456.22,105.66,0.5571,167.32,40,1,4000,24983,20208,19494,19376,19652,19367,19671,19499,19378,19674,19590,19449,19416,19631,19324,19483,19521,19603,19338,19196,19282,19180,19347,18819,18151,17490,11991,4083.4,13531,16819,17885,18487,19167,18895,19306,19168,19072,19228,19277,19615,19455,19373,19446,19687,19489,19566,19645,19849,19406,19704,19556,19336,19619,19573,19474,19291,18972,18708,19194,19599,19549,19604,19567,19506,19265,19252,19422,19203,19264,19502,19409,19335,19475,19430,19377,19305,19561,19574,19390,19670,19376,19597,19697,19373,19419,19247
6.4,24.933,3.4,4267.4,472.97,105.28,0.5743,172.48,40,1,4000,26408,21429,20834,20598,20682,20818,20985,20900,20558,20754,20821,20766,20727,20877,20737,20510,20765,20730,20753,20303,20549,20614,20361,19985,19805,18987,14741,2376,13953,17501,18836,19511,20062,20077,20346,20231,20315,20428,20229,20755,20822,20453,20748,20789,20614,20652,20823,20632,20623,20645,20629,20761,20641,20584,20488,20530,20206,19857,20006,20498,20569,20805,20774,20487,20814,20508,20545,20547,20536,20595,20360,20403,20518,20895,20608,20721,20563,20814,20917,20651,20643,20908,20734,20807,20452,20543
6.52,24.908,3.4,4231.8,514.07,90.816,0.31068,93.31,40,1,4000,20977,17387,16788,16842,17098,16751,16825,16593,16729,16714,16564,16603,16687,16712,16592,16771,16793,16751,16479,16609,16513,16431,16165,15935,14754,8221.6,5747.3,12613,14692,15380,15748,16111,16488,16580,16413,16433,16646,16564,16803,16698,16546,16553,16760,16601,16741,16687,16525,16648,16588,16578,16807,16702,16545,16356,16135,16344,16396,16534,16656,16730,16756,16521,16481,16833,16622,16573,16532,16453,16520,16695,16545,16664,16782,16690,16580,16734,16778,16774,16634,16621,16724,16830,16607,16741,16657,16832
6.68,24.846,3.4,4198.8,409.31,112.26,0.20957,62.941,40,1,4000,25068,19779,19468,19368,19282,19364,19367,19446,19430,19359,19160,19458,19193,19289,19228,19128,19170,19240,19566,19124,19015,18783,18301,17712,14189,2540.3,11325,15704,17314,17739,18437,18895,18903,19024,19022,19144,19248,19008,19153,19245,19343,19207,19235,19161,19179,19414,19129,19437,19368,19046,19071,19092,18995,18711,18467,18861,19172,19182,19083,19367,19189,19338,19232,19404,19135,19297,19236,19176,19226,19317,19269,19270,19171,19346,19334,19254,19517,19224,19205,19090,19193,19201,19379,19343,19459,19264
6.85,24.755,3.4,4226.9,371.56,114.66,0.29256,87.867,40,1,4000,27102,21532,21330,21168,21046,21021,21178,21257,21083,20895,20952,20985,21101,20935,20942,21005,20917,20917,20883,20737,20782,20368,20116,19330,17367,7200.8,6950,15540,18022,19146,19941,20478,20312,20740,20640,20879,21061,20641,20827,20753,20795,20862,20907,21151,20833,20978,21010,20856,20861,20970,20746,20618,20743,20374,20072,20140,20448,20896,20696,20904,20852,21017,20885,20892,20828,20755,20881,20827,21084,21120,21038,21075,20899,20915,21177,20953,20876,21017,20945,21010,21042,21183,20832,21058,21051,20984
6.98,24.893,3.4,4214.7,375.17,112.24,0.24939,74.902,40,1,4000,26577,21175,20986,20805,20830,20897,20782,20679,20694,20650,20953,20892,20957,20857,21024,20678,20846,20733,20762,20573,20382,20331,19929,18999,16247,3476.5,9379.5,16076,18290,19233,19927,20097,20336,20208,20662,20412,20801,20699,20780,20672,20851,20626,20779,20689,20691,20665,20662,20630,20626,20770,20572,20580,20228,20265,19942,20226,20567,20695,20657,20669,20643,20899,20438,20828,20750,20655,20715,20832,20689,20790,20481,20614,20801,20787,20700,20784,20752,21168,20628,20722,20773,20960,20957,20909,20955,20828
7.12,24.918,3.4,4278.2,362.9,96.217,0.040761,12.242,40,1,4000,20527,16754,16580,16564,16498,16505,16428,16302,16401,16358,16422,16329,16366,16502,16452,16223,16128,16443,16233,16155,15909,15738,14960,12777,2327.9,8162.5,12728,14526,15239,15809,15950,15968,16231,16294,16404,16157,16177,16326,16343,16308,16574,16380,16339,16406,16389,16207,16233,16418,16130,16198,15998,16012,15997,16157,16254,16218,16166,16360,16444,16224,16353,16296,16456,16482,16450,16151,16467,16468,16451,16327,16432,16272,16360,16291,16422,16373,16293,16360,16302,16421,16254,16505,16599,16351,16374,16500
7.27,24.543,3.4,4207.5,290.29,112.89,0.1282,38.503,40,1,4000,24312,19409,19051,18926,18983,19053,18943,18855,19115,18691,18729,18803,18703,18740,18707,18864,18974,18819,18789,18373,18272,17954,17099,15038,7155.2,3468.2,12553,15935,17318,18000,18128,18311,18395,18693,18682,18524,18649,18696,18725,18857,18671,18780,18730,18671,18875,18756,18597,18682,18561,18795,18692,18450,18722,18476,18663,18568,18608,18686,18694,18659,18735,18966,18725,18785,18620,18877,18902,18895,19028,18908,18791,18925,18911,18870,18918,18956,19042,18792,18954,18855,18846,18932,18848,18991,18956,18972
6.25,24.943,1.4,1708.2,341.18,115.23,0.0037368,1.1223,40,1,4000,28906,26625,26777,26990,26611,26867,27110,26832,26735,26705,26739,26580,26773,26574,26579,26745,26601,26511,26470,26347,26055,25710,24541,20850,2013.1,19203,23652,24986,25747,26202,26155,26421,26399,26416,26383,26547,26633,26668,26729,26614,26666,26765,26752,26662,26771,26810,26888,26826,26687,26449,26370,26139,26644,26699,26725,26796,26796,26721,26768,26808,26549,26762,26638,26511,26512,26389,26632,26573,26443,26627,26816,26718,26734,26747,26457,26754,26889,26523,26718,26714,26742,26830,26756,26726,26719,26576
