pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-149.998,-148.998,-147.998,-146.998,-145.998,-144.998,-143.998,-142.998,-141.998,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.22,24.943,3.4,4213.3,456.22,105.66,0.5571,167.32,40,2,2000,23564,15721,14403,14460,14074,14364,14148,14159,14250,14061,13942,14040,14145,14157,14014,13994,13867,13787,13822,13639,13765,13715,13289,13327,13226,12891,12524,11880,10533,7982,3223.8,903.8,3510.4,6489.3,8433.5,10091,11032,11924,12531,12374,12582,13041,13386,13316,13719,13903,13653,13783,13832,13673,13965,13827,13868,13872,14087,13929,13766,13633,13651,13403,13305,13432,13602,13591,13557,13861,13609,13805,13734,13805,13804,13637,13491,13391,13462,13221,13565,13467,13504,13612,13941,14164,14031,13949,14014,14054,14137,14175,14108,13964
6.4,24.933,3.4,4267.4,472.97,105.28,0.5743,172.48,40,2,2000,24830,16633,15551,15214,15041,15292,15102,15252,14981,15058,14903,14930,14968,14867,15015,15089,14666,14798,14702,14628,14898,14702,14368,14531,14210,13884,13788,12879,11652,8983.2,4039.8,890.79,3404.8,6818.5,8736.5,10433,11775,12721,13225,13412,13416,13762,14071,14396,14580,14494,14454,14522,14744,14467,14766,14643,15018,14868,14848,14808,14490,14393,14539,14440,14336,14146,14021,14446,14441,14480,14687,14514,14753,14654,14671,14313,14273,14073,14104,14136,14246,14329,14550,14847,14978,14686,15002,14929,14913,14796,15148,14787,15093,15032
6.52,24.908,3.4,4231.8,514.07,90.816,0.31068,93.31,40,2,2000,20178,13535,12474,12614,12582,12341,12694,12244,12298,12453,12321,12260,12278,12174,12043,12220,12090,12269,12215,12102,12059,11994,11974,11824,11455,10915,10696,9062.3,6585.3,2062.6,1222.3,4189.3,6513.8,7819.1,9248.5,10016,10762,10980,10977,11043,11436,11706,11880,12051,11901,12083,11855,12108,12100,12033,12122,12291,12161,12021,12143,11856,11586,11686,11469,11388,11634,11806,11754,11845,11929,11878,11937,12031,11746,11766,11708,11615,11579,11813,11778,11884,12052,11854,12143,12129,12102,12182,12282,12356,12322,12273,12323,12136,12270,12192
6.68,24.846,3.4,4198.8,409.31,112.26,0.20957,62.941,40,2,2000,23582,15139,14263,13948,14054,13786,14032,13727,14036,14165,13831,13689,13750,13775,13788,13643,13565,13459,13584,13488,13380,13021,12998,12666,12456,11850,10402,8270.9,3718.4,936.16,2394.7,5404.8,7452.9,9079.6,10277,11330,11968,12108,12398,12481,12744,13117,13208,13221,13235,13401,13222,13492,13288,13403,13200,13350,13294,13114,13197,12822,12457,12480,12559,12709,12787,13057,13332,13098,13005,13226,12996,13324,13003,13016,12949,13030,12988,13062,13377,13170,13342,13416,13520,13566,13395,13571,13621,13758,13410,13684,13704,13738,13882,13703
6.85,24.755,3.4,4226.9,371.56,114.66,0.29256,87.867,40,2,2000,25562,16335,15429,15245,15267,15176,15023,15225,15127,15228,14873,15104,15112,14896,14884,14756,14641,14893,14598,14582,14538,14363,14118,13978,13582,12797,11868,9641.1,6131.6,1460.6,1166.9,4262.9,6897,8919.9,10455,11520,12402,12612,13246,13747,13592,13963,14272,14338,14218,14366,14403,14391,14423,14349,14173,14097,14029,14092,14000,13894,13562,13083,13078,13318,13523,13675,13919,14025,14147,14227,14271,14231,14043,14274,14285,14375,14405,14403,14583,14533,14564,14733,14711,14738,14726,14932,14689,14767,14846,14982,14915,14932,14862,14998
6.98,24.893,3.4,4214.7,375.17,112.24,0.24939,74.902,40,2,2000,24970,16484,15217,15107,15215,14916,15120,15061,14963,15152,14966,14953,15076,14745,14614,14604,14642,14754,14525,14459,14518,14338,14122,13829,13322,12811,11538,9095.8,4680.2,1043.7,1762.6,4977.3,7529.8,9461.6,10604,11626,12502,12767,13169,13714,13874,13848,13965,13979,14133,14269,14145,14372,14402,14297,14140,14166,14029,14000,14021,13674,13259,13120,12773,13038,13428,13799,13945,13891,14140,13961,14077,14153,14200,14437,14394,14268,14432,14356,14415,14438,14528,14703,14528,14489,14737,14812,14667,14574,14702,14626,14800,14951,14675,15083
7.12,24.918,3.4,4278.2,362.9,96.217,0.040761,12.242,40,2,2000,19550,13105,12020,12184,12200,12278,12267,12307,12256,12406,12192,12167,12217,12071,11846,11943,11934,11764,11784,11792,11568,11476,11128,10890,10392,9234.1,7356,3827.6,978.98,1600.9,4401.4,6468.2,7902.2,8848.4,9602.4,10078,10489,10738,11162,11138,11210,11390,11696,11471,11290,11548,11380,11335,11564,11479,11354,11030,11217,10803,10804,10702,10621,10633,10780,10846,11471,11417,11446,11603,11682,11612,11615,11722,11747,11709,11826,11752,11813,11822,11834,11908,11853,11907,11808,11887,11806,11996,12141,11992,12003,11995,12176,11943,12116,11993
7.27,24.543,3.4,4207.5,290.29,112.89,0.1282,38.503,40,2,2000,22912,14563,13955,13546,13649,13862,13623,13325,13606,13673,13494,13481,13591,13579,13322,13258,13042,13211,13067,13001,12930,12622,12404,12146,11197,10212,8095.6,4769.1,1491.8,1076,2811.3,5725.7,7839.8,9416.1,10188,10959,11513,11764,12008,12309,12368,12555,12774,12709,12591,12791,12666,12640,12696,12361,12506,12415,12591,12151,12190,12274,12011,12044,12242,12149,12515,12688,12905,12791,12846,13050,12877,13160,13080,13195,13200,13224,13280,13215,13389,13231,13145,13168,13302,12881,13318,13354,13412,13422,13389,13509,13545,13440,13509,13561
6.25,24.943,1.4,1708.2,341.18,115.23,0.0037368,1.1223,40,2,2000,28284,22546,22270,22200,22246,22302,22244,22428,22171,22242,22119,22099,22167,21945,22000,21685,21802,21744,21351,21470,21271,21035,20787,20034,19298,17646,13949,7178,1296.7,4952.4,10823,14284,16692,18232,19430,20273,20369,20261,20636,21018,21508,21489,21633,21751,21763,21901,21782,21863,21766,21711,21680,21844,21706,21447,21406,21373,21477,21600,21762,21767,21816,21982,21841,21409,21370,21306,21231,21041,21125,21273,21483,21426,21574,21769,21876,21917,21729,22085,21774,21842,21785,21961,21765,21960,21944,21916,22011,21770,21926,22043
