6.43,24.938,1.4,1758.4,376.03,106.83,0.077881,23.391,40,3,1000,25827,16909,16313,15984,16069,16007,16176,16051,16054,16217,16331,16010,16109,15865,16026,16110,16033,16160,15959,16048,15823,16031,15762,15757,15601,15487,15293,15228,14894,14600,14360,13588,12592,10959,8475.3,4854.4,1543.5,1640.3,4258.9,6984.8,9144.8,10962,12299,13038,13290,13953,14252,14736,15006,15265,15324,15417,15619,15366,15387,15447,15446,15448,15531,15403,15315,15330,15266,15420,15284,15471,15295,15298,15422,15744,15442,15552,15684,15814,15540,15538,15226,15225,15290,15495,15254,15347,15852,15651,15786,15845,15685,16029,15932,15811,15892,15831,15992,16025,16008,16126,16215,16242
6.54,24.915,1.4,1717,406.26,92.441,-0.030467,-9.1503,40,3,1000,20644,14214,13454,13406,13480,13206,13542,13256,13385,13197,13417,13490,13450,13370,13393,13121,13557,13460,13425,13307,13354,13332,13091,13076,13119,12740,12829,12760,12377,12077,11823,11242,10347,8944,6266.9,2915.6,1141.3,2794.4,5296.7,7120.1,8743.3,9839.9,10947,11285,11513,11717,12190,12298,12643,12661,12835,12870,12851,13077,12959,12857,13169,12962,13073,12996,12905,12994,12806,12670,12849,12796,12782,12943,13097,12981,12805,12996,12787,12862,12661,12707,12608,12538,12729,13011,12814,13099,13149,13169,13166,13194,13159,13329,13306,13511,13320,13374,13235,13353,13330,13366,13398,13409
6.68,24.831,1.4,1768.7,337.46,108.7,0.13582,40.792,40,3,1000,25144,16497,15960,15665,15619,15484,15388,15610,15675,15771,15522,15615,15687,15722,15643,15699,15465,15225,15518,15618,15299,15449,15033,14916,15052,14892,14665,14483,14162,14126,13582,13092,12111,10725,8593.5,5220.2,1965,1250.6,3015.5,5902.3,8058.2,9596.2,11155,12051,12731,12945,13461,13829,14141,14247,14486,14506,14496,14809,14711,14583,14911,14793,14728,14543,14598,14457,14281,14310,14124,14099,14348,14557,14446,14704,14509,14695,14583,14707,14741,14539,14777,14603,14796,14796,14776,14871,15239,14746,15078,15177,15201,15230,15268,15471,15252,15300,15525,15471,15412,15460,15721,15368
6.82,24.735,1.4,1781.3,302.74,115.78,0.039442,11.846,40,3,1000,27778,18066,17326,17111,17020,17036,16927,17148,16923,17058,16995,17069,16835,16714,16998,17007,17073,17035,16836,16892,17018,17026,16611,16473,16468,16282,16019,15682,15433,15188,14649,13653,12427,10270,7357.7,3637,1285.2,1715.7,4553.8,7174.4,9457.6,10846,12290,13346,13858,14351,14821,15157,15394,15466,15787,15675,16008,15765,16015,15709,15675,15921,15640,15739,15521,15451,15352,15375,15487,15432,15307,15642,15838,15888,15854,15895,16085,16037,15904,16084,16162,16176,16140,16179,16348,16520,16478,16571,16489,16536,16460,16513,16744,16833,16800,16868,16767,16845,17006,17050,17062,17104
6.99,24.772,1.4,1685,316.26,89.183,-0.04022,-12.079,40,3,1000,20490,14249,13366,13397,13387,13107,13351,13217,13301,13259,13372,13302,13106,13249,13515,13338,13167,13309,13263,13326,13259,13248,13038,13098,12942,12717,12648,12563,12279,12022,11782,10829,9741.5,7975.8,5215.3,1980.3,1033.7,2351.1,5017.7,6903.1,8336.1,9512.6,10505,11030,11375,11808,11819,12092,12372,12359,12707,12751,12613,12271,12705,12282,12431,12457,12254,12176,12140,11956,12016,11811,11935,12111,12375,12332,12539,12475,12772,12627,12711,12714,12787,12971,12600,12756,12786,12924,13038,13105,12823,12771,13161,13088,13157,13169,13160,13356,13251,13163,13210,13100,13116,13196,13129,13277
7.18,24.965,1.4,1670.2,292.75,105.5,0.25964,77.978,40,3,1000,25199,16653,15733,15670,15611,15654,15749,15756,15717,15667,15617,15856,15796,15810,15913,15798,15767,15449,15623,15651,15801,15468,15375,15262,15146,14976,14888,14803,14882,14079,13997,13417,12725,11610,9466.3,6697.8,3431.5,1261.8,1771.5,3997,6527.1,8417.5,10278,11274,12303,12899,13544,13653,13858,14158,14253,14564,14322,14658,14789,14617,14602,14383,14478,14275,14323,14112,14074,14037,13765,13662,13817,13808,13943,14285,14290,14813,14723,14743,14941,14841,15007,14937,15012,14819,15332,15078,15172,15388,15238,15540,15401,15314,15234,15163,15561,15588,15666,15384,15626,15481,15694,15823
7.33,24.704,1.4,1792.2,260.45,110.19,0.224,67.275,40,3,1000,27961,18203,17254,17361,17108,17086,17228,17292,17161,17011,17201,17171,17235,17047,17269,17087,17122,16951,16948,17029,17053,16940,16625,16618,16527,16197,16036,16140,15697,15299,14454,14215,13128,11436,8957.7,6142.3,2601.3,1136.3,1955.6,4192.4,6996.7,9113.4,10828,12187,13260,13906,14117,14558,15071,15119,15465,15129,15533,15473,15316,15603,15263,15517,15485,15284,15248,15030,15382,15099,15213,15097,15300,15290,15533,15600,15535,15903,16086,16192,16241,16464,16134,16545,16428,16589,16524,16566,16533,16723,16494,16814,16854,16725,16632,16741,16918,17000,17016,16829,16860,16964,17082,17142
6.22,24.943,0.86,1119.9,327.24,108.15,0.30559,91.779,40,3,1000,27483,20630,20222,20105,20092,20148,20264,20245,19940,20190,20147,20220,20227,20245,20224,20011,20176,20043,20040,19993,19985,19832,19930,19637,19306,19600,19526,19322,19141,18675,18513,18149,17277,16130,14337,11608,6864.8,2611.1,1987.3,5225.2,9103.6,12205,14113,15822,16514,17519,17805,18169,18398,18984,19435,19170,19372,19743,19415,19674,19537,19670,19657,19563,19579,19724,19557,19492,19610,19543,19521,19346,19577,19574,19614,19710,19700,19747,19637,19691,19402,19238,19327,19270,19459,19588,19562,19767,19595,19973,19829,20017,19943,20052,19942,19962,20271,20239,20127,20131,20101,20217
6.43,24.935,0.86,1084.6,331.87,103.32,0.2559,76.857,40,3,1000,25003,19176,19285,19202,19164,19046,19045,18917,18843,19029,18874,18873,19027,18943,18763,18916,18951,18769,18862,18979,19018,18819,18838,18695,18596,18520,18229,18151,17885,17877,17504,17074,16329,15315,13554,10523,6210.9,1962.5,2606.3,6214.2,9803.5,12036,13901,15150,15990,16851,17155,17322,17420,17740,18279,18109,18326,18303,18681,18417,18477,18592,18454,18197,18249,18131,18430,18375,18431,18134,18172,18168,18179,18511,18261,18365,18281,18342,18362,18394,18265,18055,18126,18235,18230,18246,18745,18518,18599,18520,18838,18789,18793,18809,18896,18993,18974,18931,18874,19002,18884,18976
6.58,24.915,0.86,1078.2,349.62,89.839,0.055918,16.794,40,3,1000,21124,16539,16244,16222,16221,16116,16308,16292,16143,16436,16311,16342,16121,16156,16307,16118,16059,16322,16245,16391,16324,16291,16073,15796,15850,15761,15542,15593,15250,15108,14815,14372,13564,12092,9741.5,5600.3,1929.2,2457.8,5662.2,8654.4,10835,12232,13404,13986,14416,14838,14874,14995,15309,15734,15545,15872,15840,15796,15853,15664,15718,15871,15791,15752,15929,15640,15563,15646,15644,15502,15721,15880,15948,15917,15931,15838,15659,15724,15692,15832,15548,15627,15640,15782,15836,16068,15966,15863,15942,16086,16242,16302,16013,16164,16026,16209,16284,16148,16051,16227,16308,16217
6.71,24.831,0.86,1068.2,316.13,101.6,0.35407,106.34,40,3,1000,24409,19019,18595,18553,18557,18369,18720,18592,18568,18355,18396,18700,18361,18547,18458,18563,18357,18447,18360,18414,18309,18417,18160,18178,18153,18008,17898,17714,17627,17310,17373,16927,16136,15224,13731,11279,7626.6,3888.8,1861.4,4271.1,7404.2,10460,12212,13871,15246,15913,16233,16422,17000,16990,17309,17589,17823,17815,17790,17959,17921,17901,17841,17862,17696,17844,17713,17643,17581,17290,17310,17318,17403,17453,17729,17717,17586,17815,18016,17712,17612,17674,17775,17873,17681,17619,17865,17764,17773,18082,18297,18298,18474,18398,18372,18347,18566,18464,18518,18298,18373,18535
6.88,24.975,0.86,1086.4,310.92,103.93,0.59563,178.89,40,3,1000,28124,21371,20847,20838,20753,20877,20523,20857,20818,20756,20719,20786,20831,20866,20756,20739,21014,20660,20806,20673,20695,20719,20372,20221,20533,20302,20220,20354,19993,19764,19663,19121,18819,18121,17021,15863,13170,9296.1,4472.9,1975.3,3775.4,7456.5,10944,13356,15371,16672,17567,17945,18273,18964,19034,19425,19812,19690,19702,19886,19840,19846,19976,19865,19717,19807,19890,20067,19928,19858,19407,19390,19249,19492,19489,19531,19699,19742,19752,19847,19743,20054,20023,19976,19935,19953,19969,20015,19943,20088,20122,20265,20375,20581,20640,20651,20733,20732,20609,20885,20967,20791
6.97,24.965,0.86,1095.3,297.82,100.66,0.4872,146.32,40,3,1000,27105,21137,20645,20660,20598,20383,20665,20417,20626,20724,20671,20692,20470,20550,20507,20282,20432,20245,20461,20700,20373,20619,20300,20185,20320,20138,20082,19660,19862,19668,19201,18744,18556,17505,16730,14517,11430,6741.4,2522.8,2239.6,5839.3,9230.4,12305,14219,15806,16998,17850,18269,18795,18990,19246,19339,19563,19645,19357,19762,19757,19504,19749,19700,19542,19540,19386,19369,19191,19103,19180,18903,18709,19032,18874,19281,19349,19524,19587,19706,19576,19794,19800,19860,19937,19888,19794,19896,20022,19946,20027,20170,20122,20361,20307,20411,20401,20475,20348,20473,20558,20580
7.13,24.915,0.86,1113.8,279.74,97.07,0.47295,142.04,40,3,1000,24752,19230,18899,18915,18781,18657,18831,18734,18738,18802,18749,18821,18934,18630,18763,18894,18899,18947,18588,18925,18683,18741,18581,18547,18739,18504,18467,18016,18109,18036,17392,17344,16933,16167,15058,12882,10032,5595,2291.1,2326.7,5691.2,9020,11639,13637,14544,15639,16556,16748,17050,17386,17687,17571,17786,18170,17747,17730,17807,17951,17804,17978,17730,17818,17747,17625,17531,17642,17166,17320,17331,17247,17394,17461,17875,17797,18091,18436,18307,18050,18260,18279,18458,18284,18337,18303,18461,18427,18568,18451,18398,18632,18803,18654,18662,18827,18896,18969,18757,18839
7.3,24.95,0.86,1078.7,266.9,89.853,0.2877,86.408,40,3,1000,21084,16901,16419,16536,16488,16556,16410,16355,16370,16419,16441,16331,16415,16323,16307,16517,16390,16624,16300,16583,16316,16554,16338,16062,16017,16096,15846,15841,15540,15363,15034,14880,14386,13392,11795,9190.3,5429.5,2080.4,1762.3,4517.7,7671.8,10188,11872,13165,13818,14348,14840,15024,15180,15317,15500,15531,15436,15703,15592,15512,15603,15570,15482,15474,15378,15461,15311,14977,14963,14767,15189,15145,15308,15413,15496,15624,15704,15787,15907,15947,15997,15955,15940,16052,15898,16177,16081,15976,16163,16302,16252,16331,16278,16278,16376,16189,16372,16241,16384,16394,16403,16363
