pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-149.998,-148.998,-147.998,-146.998,-145.998,-144.998,-143.998,-142.998,-141.998,-140.998,-139.998,-138.998,-137.998,-136.998,-135.998,-134.998,-133.998,-132.998,-131.998,-130.998,-129.998,-128.998,-127.998,-126.998,-125.998,-124.998,-123.998,-122.998,-121.999,-120.999,-119.999,-118.999,-117.999,-116.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.22,24.943,3.4,4213.3,456.22,105.66,0.5571,167.32,40,3,500,22353,10547,8294.2,7959.1,7699.5,7497.4,7262.9,7489.9,7272.4,7212.1,7350.2,7346.7,7269.7,7173.5,7408.3,7269.3,7375.8,7285.8,7516.3,7197.8,7202.8,7090.1,7337.7,7166.1,6969.1,7392.4,7225.2,7265.1,7429.9,6925.8,7017.8,7154.1,7244,7253.2,7193.5,7040.1,7203.7,7061.1,7142.2,7247.5,7139.8,6979.1,6942,6960.4,6758.4,6822.6,6667.4,6571.1,6574.6,6255.4,5956.1,5672.5,5265.5,4458.4,3050.7,1227.6,1036.3,1355.8,2346.5,3600.4,4268.8,5110.3,5304.6,5705,5699.4,6103.6,6220.1,6533.3,6685.1,6564,6756.6,6676.2,6625.1,6672.7,6872.4,7151.4,6894.1,7010.7,6962.1,6694.6,6757.3,6826.3,7004.3,7016.2,7042.3,7073.6,7000.9,6977.2,6876.9,6843.2,7021.7,6852.4,7257.6,7126,6819.3,6912.2,7086.5,7005.5,7042.5,6786.3,6880.7,6879.4,7017.7,6966.4,7040.7,7253.6,7076.3,7314.1,7077.1,7164.4,7169.5,7302.2,7457.2,7099,7499.4
6.4,24.933,3.4,4267.4,472.97,105.28,0.5743,172.48,40,3,500,23477,11508,9209.8,8298.8,8217.8,8011.7,7965.6,8003.2,7759.7,7978.2,7744.8,7673.2,7815.8,7814.5,8032.9,7890.7,7823.1,7812.3,7851.2,7803.6,7800.4,7852.2,7663,7807.7,7544.8,7779.6,7642.6,7740.8,7864.3,7893,7790.2,7782.2,7905.2,7599.9,7976.2,7510.5,7656.8,7882.8,7689.5,7640.4,7422.8,7711.3,7671.5,7213.4,7407.2,7139.5,7294.8,7243.5,7126.8,7039,6764.1,6679.4,5575.3,4845.2,3411.4,1493,985.52,1458.9,2703.4,3673.3,4541.7,5163.3,5684.8,6278.8,6413.8,6388.4,6759.1,6623,7013.5,7027,7367.1,7587.2,7415.3,7282.9,7307.7,7460.5,7497.9,7521,7750.1,7570.9,7468.1,7547.1,7468.6,7611.6,7476.5,7477.4,7520.9,7572.6,7330.6,7382.1,7598.4,7560.5,7551,7475.8,7551.5,7269,7480.8,7565.1,7351.5,7433.5,7288.2,7236.2,7466,7570.6,7543.5,7435.4,7633.6,7610.3,7702.8,7637.4,7797.2,7703.7,7905.5,7786.8,7912.3
6.52,24.908,3.4,4231.8,514.07,90.816,0.31068,93.31,40,3,500,18848,9784.6,7837.6,7226,6937.9,6829.8,6683.3,6677.1,6676.6,6919.8,6853,6484.3,6767.8,6639.6,6478.9,6701.2,6495.5,6540.2,6474.7,6633,6728.2,6444.2,6924.4,6856.9,6619.3,6622.6,6687.2,6820.8,6610.5,6599.4,6557.1,6773.8,6567.2,6550.7,6697.4,6618.7,6721.4,6663.2,6636.2,6410.1,6369.5,6516.6,6289,6514.1,6353.9,6267,6092.1,6091.5,5880.5,5460.8,5303.1,4783,4118.4,2419.2,1086.3,1085.1,1514.7,2527,3412.9,4032.1,4426.8,4892.7,5191.5,5381.6,5573.6,5811.7,5597.6,6301.4,5997.2,6273.5,6128.3,6065.2,6232.4,6510.9,6550.6,6297.9,6489.9,6319.7,6319.7,6461.8,6170.5,6379.6,6239.9,6184.6,6333.2,6193.5,6236,6303.9,6336.6,6362.1,6350.4,6271.4,6381,6206.9,6102.6,6293.5,6297.7,6204.1,6228.9,6252.5,6235,6412.4,6452.7,6266.7,6498.4,6569.7,6523.5,6350.9,6491.6,6650.5,6642.5,6465.7,6420.2,6443.7,6560.2
6.68,24.846,3.4,4198.8,409.31,112.26,0.20957,62.941,40,3,500,22030,10144,8087.7,7522.8,7148.4,7119.1,7244.6,7223.4,6956.3,6882,7002.2,6997,7074.4,6893.4,7072.2,6888.5,7187.2,7082.2,7053.1,6903.1,6931.8,7118.9,6973.1,7020.8,7050.5,6951.6,7004.2,6962.1,6943.9,6807.1,7084.7,6889.7,7013.4,6935.3,7121.2,6826.3,7092,6819,6953,6614.1,6889.5,6772,6504.8,6461.7,6416.1,6487.4,6330.8,6077.4,5992.8,5668.6,5009.2,4415.4,3000.8,1399.4,960.68,1035.8,1972.3,3045.9,3769.4,4437.8,4757.2,5163.9,5512.5,5619,5833,6159.4,6178.1,6313.5,6590.5,6536.8,6562.3,6423.4,6573.6,6682.9,6731.5,6776.7,6659.4,6631.8,6465.4,6438.8,6463.2,6494.4,6541.9,6439.2,6461.4,6466.7,6267.6,6431.9,6768.4,6499.2,6383.1,6525.1,6596.4,6415.3,6587.9,6484.4,6584.8,6552.1,6597.2,6645.9,6437.9,6391.9,6523,6878.8,6742.4,6582.9,7016.6,6501.6,6853.4,6795.6,6882.6,6798.5,6886.3,7177.6,6932.4
6.85,24.755,3.4,4226.9,371.56,114.66,0.29256,87.867,40,3,500,23814,10782,8778.7,8105.1,7841,7731.4,7513.1,7687.9,7615.3,7586,7595.3,7581.6,7784,7738.3,7690,7507.6,7360.6,7559.5,7664.5,7752.9,7522.9,7589,7651.4,7512.2,7623.7,7760,7628,7707.2,7515.7,7600.1,7761.1,7591.7,7599.5,7448.6,7599.2,7377.4,7461.2,7546.7,7551,7454.7,7416.6,7404.8,7382.6,7207.9,7001.4,7066.7,6889.3,6603.3,6363,6263.9,5616.7,4800.4,3863,2083.2,1047.4,1012.7,1837,2583.1,3630.4,4291,5025.9,5507.9,5776.6,6024.9,6254.9,6249.3,6585.6,6719,6720.4,6848.7,6909.4,6845.1,6932.5,7046.5,7055.5,6966.9,7168.2,6900.3,6838,7153.2,6850.3,6881.4,6829.3,6751.3,6896.1,6872.2,6993.1,6721,6941.9,6955.1,7070.1,6815.4,7199,7089,7191.6,7231.6,6968.4,7137,7142.3,6970.8,7486.8,7270,7326.1,7357.7,7328.8,7345.4,7291.4,7318.8,7452,7399.8,7476,7480.9,7453.9,7470.7,7439.5
6.98,24.893,3.4,4214.7,375.17,112.24,0.24939,74.902,40,3,500,23860,10755,8796.6,8129.6,7982.6,7514.7,7556.1,7561.8,7650.4,7682.6,7676.2,7548.9,7534.3,7618.8,7965.7,7789.8,7585.6,7839.5,7716.2,7589.9,7520.5,7569.3,7685.9,7520.7,7600.1,7630.8,7548.7,7668.4,7495,7334.6,7436,7627.8,7699.3,7569,7705.3,7464,7284,7662.3,7647,7261.6,7223,7413.6,7394.4,7205.4,6982.3,6988.1,6735.1,6475.2,6436.1,6059.2,5661,4897.9,3469.2,1855.7,852.18,1005.9,1686.5,2765.3,3904.7,4520,4851.6,5505.9,5828.4,5825.7,6180.7,6502.1,6597.6,6723.9,6729.6,7039.8,7007.4,6991.9,7292.5,7124.6,6954.1,7087,7178,6954.5,7017.9,7114.2,6935.1,6769.7,6835.5,6743.9,6858.6,6803,7010.3,6956.4,7012.6,7141,7436.6,7051.9,7114.8,7244.9,6989.1,7136,7145,7201.3,7254.1,7183.3,7247.5,7143,7273.5,7100.6,7421.1,7395.6,7432.2,7544.2,7356.9,7606.6,7639.5,7166.2,7828.9,7557.4,7180.4
7.12,24.918,3.4,4278.2,362.9,96.217,0.040761,12.242,40,3,500,18478,9474.5,7568.3,6701.1,6809.4,6771.5,6586,6424.7,6576.9,6402.5,6328,6495.4,6449.7,6415.6,6550.7,6472.2,6377.7,6409.7,6540.7,6406.9,6402.7,6613.3,6404.7,6257.7,6581.9,6477.6,6429,6488.1,6429,6504.3,6415.8,6606.8,6484,6510,6476.8,6529.6,6304.8,6528.9,6319.5,6238.7,6211.4,6061.1,5932.3,6178.2,5909.3,5979.3,5891.6,5666.6,5189.5,4687.9,4374.4,3231.7,1517.3,777.39,1059.2,1681.8,2525.2,3238.4,3791.1,4261.1,4415.2,4991.8,4981.7,5285.5,5340.2,5523.2,5525,5658.5,5819.5,5921.5,5824.9,5907.3,6037.8,5720.2,5885.2,5823.6,5947.9,5667.1,5834.8,5777,5757.2,5695.5,5675.7,5753.5,5701.4,5964.8,5773.1,6021.9,6057.3,6034.1,6086.2,6012,6302.2,6095.7,6020.3,6243.9,6069.4,6234.8,6421,6316.4,6275.2,6220.7,6209.1,6237.6,6403.4,6566.4,6425.7,6480,6094.3,6296.1,6281.5,6486.1,6268.2,6403,6411.5
7.27,24.543,3.4,4207.5,290.29,112.89,0.1282,38.503,40,3,500,21228,9686.2,7901.8,7371.1,7151.4,7035.8,7025.3,6833.1,6844.9,6968,6968.3,6817.3,6756,6756.2,6908.6,6900.6,6877.6,6824.7,6921.1,6831.3,6644.2,6923.1,6938.8,6596.2,6975.9,6948.9,6925.4,6898.9,6844.2,6717.4,6784.9,6863.6,7128.8,6824.3,6887.8,6862.9,6817.1,6770.4,6725.9,6573.5,6639,6649.7,6405.3,6541.6,6491.6,6093.8,6270.6,5623.7,5557.4,4984.9,4268.8,3266.5,1950.9,959.1,1009.9,1363.1,2292.9,3245.3,3637,4421.9,4884.9,5063.9,5119.1,5411.7,5701.8,6108.9,5792.1,6174.9,6128.1,6062.7,6078.7,6181.1,6104.4,6146.6,6336.6,6247.1,5941.2,6248,6193.6,6044,5979.8,6021.8,5971.4,6063.8,6075.5,6200.3,6261.5,6139,6405.9,6146.4,6291.4,6466,6336.6,6739.4,6559,6861.5,6575.3,6596.4,6579.6,6503,6531.9,6737.6,6719.8,6669.1,6734.7,6704.9,6613.9,6659.8,6667.8,6802.6,6752.8,6859.3,6805.5,6812.9,6800.9
6.25,24.943,1.4,1708.2,341.18,115.23,0.0037368,1.1223,40,3,500,27825,14747,13538,12924,13119,13162,12892,12964,13028,12800,12906,13079,12998,12905,13015,13149,12971,12813,12877,12795,12883,12905,13186,13005,13070,13166,12938,12735,13161,12904,12886,12826,12967,12999,12880,13091,12973,12566,12854,12883,12659,12414,12492,12406,12097,12083,11538,11243,10805,9702.5,8656.2,5918.7,2802.8,1253.1,2337,4522,6755.2,8348.4,9405.3,10216,10799,11174,11500,11864,11930,12042,12400,12434,12423,12484,12485,12795,12614,12564,12575,12602,12666,12614,12525,12595,12647,12665,12755,12664,12710,12674,12688,12681,12538,12842,12849,12686,12457,12295,12481,12782,12818,12823,12726,12784,12919,12580,12893,12857,12903,13030,12838,12877,12865,12799,12837,13221,13044,13158,12878
