pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-149.998,-148.998,-147.998,-146.998,-145.998,-144.998,-143.998,-142.998,-141.998,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.22,24.943,3.4,4213.3,456.22,105.66,0.5571,167.32,40,1,2000,24729,16162,15036,14908,14846,14639,14999,14961,14956,14893,14914,14803,14759,14482,14708,14754,14970,14874,14649,14715,15039,14687,14784,14718,14643,14577,14744,14693,14524,13532,9739.9,3458.4,10363,12539,13596,14147,14423,14550,14487,14643,14503,14714,14785,14699,14538,15009,14848,15130,14978,14879,14985,14990,14846,14976,14913,14843,14852,14747,14797,14618,14399,14411,14462,14451,14938,14535,14724,14799,14988,14881,14825,14761,14517,14581,14603,14729,14748,14731,14883,14964,14939,14939,14863,14629,14675,14983,14677,14947,15054,14785
6.4,24.933,3.4,4267.4,472.97,105.28,0.5743,172.48,40,1,2000,25964,17420,15945,15985,15778,15848,15744,15730,15911,15983,15878,15934,15839,15908,15802,15732,15619,15838,15722,15793,15672,15899,15651,15614,15732,15942,15829,15471,15448,14603,11788,2079.6,10275,13151,14301,15062,15361,15388,15530,15648,15305,15511,15791,15853,15720,15676,15808,15941,15774,15812,15671,15774,15704,15754,15740,15775,15847,15625,15895,15735,15680,15412,15417,15630,15850,15721,15717,15925,15800,15875,15748,15860,15479,15735,15683,15665,15757,15644,15887,15962,15878,15798,15917,15641,15762,15713,15638,15977,15808,15785
6.52,24.908,3.4,4231.8,514.07,90.816,0.31068,93.31,40,1,2000,20520,14059,13136,13192,13054,13053,13013,13004,13148,13067,13181,13000,13035,12997,13041,13026,13077,13001,12987,13110,13078,13075,12750,12967,12960,12944,12786,12390,11742,7294.7,4687.5,9623.7,11094,11785,12288,12506,12725,12859,12728,12917,12836,12845,12809,13050,13050,13069,13181,12730,12992,13072,12895,13073,12978,13154,13000,12667,12890,12740,12753,12732,12816,12961,12910,13175,13090,13168,12962,13000,12940,12805,12800,12865,12859,12781,12965,13040,12938,12851,13051,12819,13044,13075,12872,13213,12846,13228,12944,13083,12883,13163
6.68,24.846,3.4,4198.8,409.31,112.26,0.20957,62.941,40,1,2000,24344,15732,14999,14637,14668,14525,14573,14613,14533,14649,14596,14611,14529,14529,14349,14431,14661,14511,14543,14484,14489,14584,14506,14460,14500,14356,14030,13468,11112,2339.6,8856.8,11902,13105,13490,13921,14313,14239,14204,14299,14612,14758,14576,14532,14561,14446,14448,14432,14627,14572,14532,14675,14456,14414,14532,14273,14347,14494,14138,14526,14278,14232,14530,14477,14565,14570,14611,14321,14511,14255,14548,14578,14542,14626,14359,14534,14558,14624,14623,14410,14546,14727,14458,14441,14477,14452,14511,14696,14630,14493,14267
6.85,24.755,3.4,4226.9,371.56,114.66,0.29256,87.867,40,1,2000,26473,17134,16248,15968,15893,15943,15949,15854,15847,15978,15766,15853,16112,15828,15814,15957,15730,15672,16015,15746,15885,15899,15677,15727,15796,15544,15331,14901,13507,6589.8,6070.9,11667,13507,14579,14881,15171,15474,15369,15510,15683,15710,15726,15713,15627,15736,15973,15790,15840,15827,15815,15821,15668,15555,15767,15593,15582,15627,15453,15409,15197,15348,15434,15701,15793,15883,15748,15574,15747,15560,15905,15665,15760,15839,15862,15696,15777,15727,15745,15663,15754,15950,15678,15782,15832,15814,15833,15907,15855,15830,15816
6.98,24.893,3.4,4214.7,375.17,112.24,0.24939,74.902,40,1,2000,26181,17039,16146,16037,15675,15652,15453,15690,15587,15842,15821,15629,15968,15468,15727,15766,15746,15329,15733,15664,15552,15630,15776,15464,15384,15444,14909,14323,12869,3579.7,7788,12118,13577,14199,14881,15294,15540,15448,15528,15668,15810,15633,15613,15688,15783,15710,15775,15706,15900,16025,15521,15924,15670,15546,15631,15558,15479,15627,15456,15528,15538,15527,15586,15717,15511,15653,15601,15719,15794,15651,15479,15805,15736,15926,15687,15633,15648,15647,15477,15742,15809,15695,15582,15596,15478,15787,15503,15808,15905,15647
7.12,24.918,3.4,4278.2,362.9,96.217,0.040761,12.242,40,1,2000,20076,13932,13121,12832,12951,12754,12795,12712,12908,12705,13037,12877,12884,12644,12676,12838,12754,12768,12708,12739,12587,12759,12840,12594,12661,12371,11831,10372,2492.1,6669.6,9658.6,10965,11721,12138,12223,12573,12383,12607,12528,12599,12838,12790,12807,12775,12592,12620,12713,12783,12770,12795,12630,12739,12652,12736,12774,12517,12564,12513,12509,12560,12788,12765,12786,13011,12616,13024,12822,12676,12666,12575,12670,12701,12821,12877,12895,12695,12780,12628,12806,12688,12928,12802,12867,12679,12824,12779,12852,12656,12784,12999
7.27,24.543,3.4,4207.5,290.29,112.89,0.1282,38.503,40,1,2000,23879,15606,14403,14418,14471,14243,14344,14263,14255,14271,14204,14372,14188,14385,14097,14346,14359,14225,14348,14438,14248,14401,14422,14101,13777,13825,13142,11976,6201.4,3301.8,9874.7,11961,13090,13362,13973,13909,13803,14309,14244,14147,14371,14099,14156,14167,14236,14209,14116,14255,14341,14246,14288,14410,14449,14282,14355,14051,14144,14333,14089,14342,14224,14204,14187,14382,14122,14354,14247,14202,14455,14288,14095,14169,14304,14443,14284,14198,14201,14078,14221,14244,14225,14057,14403,14312,14219,14232,14216,14395,14205,14205
6.25,24.943,1.4,1708.2,341.18,115.23,0.0037368,1.1223,40,1,2000,29666,23807,23552,23520,23339,23481,23208,23072,23509,23662,23336,23470,23712,23238,23484,23410,23240,23320,23376,23430,23355,23292,23422,23124,22833,22390,22063,18629,2246.1,16993,20919,22129,22631,22924,23127,23241,23108,23267,23121,23418,23125,23456,23336,23416,23546,23414,23451,23401,23577,23162,23180,23637,23221,23165,23285,22957,23230,23338,23192,23266,23390,23386,23285,23327,23155,23245,23263,23079,23265,23170,23041,23498,23388,23403,23371,23534,23093,23349,23320,23304,23349,23402,23311,23390,23234,23293,23425,23543,23303,23382
6.43,24.938,1.4,1758.4,376.03,106.83,0.077881,23.391,40,1,2000,26634,21502,21411,21417,21341,21288,21192,21149,21154,21233,21202,21310,21198,21299,21298,21339,21388,21349,21465,21479,21074,21206,20917,21077,21135,20894,20387,19008,9213.1,11901,18433,19875,20394,20820,20849,21219,20940,21019,21167,21079,21090,21097,21152,21421,21187,21105,21288,21230,21146,21167,21378,21025,21241,21085,21138,20919,20944,21332,20912,21241,21178,21306,21059,21193,21082,21113,21084,21072,21033,21032,21191,21184,21158,21328,21040,21210,21032,21313,21200,21291,21214,21238,21211,21128,21061,21321,21216,21367,21340,21177
6.54,24.915,1.4,1717,406.26,92.441,-0.030467,-9.1503,40,1,2000,21315,17622,17351,17341,17276,17422,17323,17384,17383,17397,17420,17283,17313,17422,17227,17248,17330,17227,17424,17478,17352,17429,17336,17242,16887,16843,16287,13294,5323,13285,15865,16569,16776,17142,17134,17215,17306,17379,17313,17275,17527,17308,17229,17237,17226,17634,17330,17152,17332,17454,17341,17059,17250,17133,16966,17012,17255,17028,17148,17292,17179,17364,17517,17364,17271,17570,17128,17423,17179,17129,17281,17213,17216,17320,17193,17477,17351,17166,17332,17228,17274,17316,17183,17486,17262,17390,17400,17374,17346,17183
6.68,24.831,1.4,1768.7,337.46,108.7,0.13582,40.792,40,1,2000,26124,21055,20661,20698,20672,20774,20608,20731,20877,20786,20737,20788,20656,20630,20681,20564,20563,20624,20664,20521,20617,20352,20605,20546,20318,20162,19811,18564,12606,6554.8,16530,18993,19610,20156,20156,20389,20402,20476,20485,20357,20569,20578,20694,20636,20778,20590,20511,20454,20797,20476,20552,20435,20375,20449,20569,20405,20294,20058,20495,20689,20286,20403,20535,20507,20759,20563,20292,20583,20529,20609,20717,20426,20544,20604,20472,20454,20751,20734,20645,20626,20574,20683,20642,20691,20438,20614,20635,20576,20783,20353
6.82,24.735,1.4,1781.3,302.74,115.78,0.039442,11.846,40,1,2000,28797,23070,22905,22781,22865,22724,22826,22677,22755,22689,22780,22769,22646,22648,22820,22672,22644,22605,22794,22573,22586,22664,22447,22447,22316,22088,21168,18729,3772.3,14268,19585,21203,21710,22114,22381,22556,22447,22653,22661,22598,22674,22513,22689,22787,22846,22662,22691,22526,22630,22484,22598,22759,22549,22475,22512,22412,22462,22572,22341,22636,22457,22891,22787,22571,22670,22579,22658,22403,22746,22742,22683,22460,22593,22728,22777,22687,22585,22669,22560,22776,22654,22638,22577,22493,22636,22550,22869,22792,22708,22503
6.99,24.772,1.4,1685,316.26,89.183,-0.04022,-12.079,40,1,2000,21427,17654,17449,17266,17235,17315,17266,17283,17498,17197,17043,17213,17262,17370,17350,17099,17380,17411,17264,17265,17393,17312,17117,17113,17058,16712,15809,11801,4421.8,13106,15831,16347,16798,16868,17021,17221,17263,17114,17218,17377,17237,17294,17382,17515,17289,17292,17212,17129,17141,17492,17203,17118,17165,17044,17274,17165,17319,16996,17193,17338,17443,17293,17217,17148,17218,17090,17109,17206,17198,17246,16966,17192,17303,17212,17383,17260,17194,17381,17362,17101,17261,17210,17138,17128,17192,17044,17312,17341,17098,17492
7.18,24.965,1.4,1670.2,292.75,105.5,0.25964,77.978,40,1,2000,26277,21286,20886,21017,20828,20863,20917,20977,20868,20854,21006,20994,20952,20919,20964,20735,20760,20833,20889,20694,20848,20767,20833,20888,20377,20566,20261,19625,17181,5560.9,11650,17782,19509,20052,20401,20823,20659,20530,20548,20880,20609,20740,20654,20881,20929,21030,20646,20918,20852,20807,20681,20670,20611,20832,20879,20544,20464,20546,20539,20773,20680,20958,20668,20987,20925,20531,20652,20629,20658,20589,20913,20606,20726,20677,20697,20842,20842,20595,20937,20504,20606,20840,20790,20807,20842,20683,20706,21040,20663,21024
7.33,24.704,1.4,1792.2,260.45,110.19,0.224,67.275,40,1,2000,28856,23064,22782,22934,22880,22811,22875,22829,22690,22862,22870,22909,23055,22930,22925,22933,22642,23212,23075,22759,22853,22631,22882,22868,22549,22415,21878,20539,17026,2998.8,13747,19771,21490,22009,22111,22736,22523,22846,22867,22705,22652,22838,23034,22642,22931,22719,22719,22811,22785,22590,22610,22657,22622,22796,22490,22758,22777,22732,22856,22717,22828,22597,22709,22641,22570,22605,22900,22850,22535,22816,22854,22768,22972,22705,22956,22824,22559,22813,22678,22834,22581,22829,22987,22839,22809,22644,22685,23064,22769,22788
6.22,24.943,0.86,1119.9,327.24,108.15,0.30559,91.779,40,1,2000,28476,25180,25084,25015,25295,25237,25143,25078,25228,24812,25154,25361,25214,25197,25127,25135,25184,25279,25221,24704,24960,25285,25252,24876,24943,24938,24652,24178,23033,14500,11817,21828,23519,24193,24431,24735,24671,24778,24872,24767,24892,25055,24995,25260,25040,25134,24973,24949,25202,25198,25233,24985,24711,24897,25157,24972,24943,24953,24607,24660,24795,24985,24912,24997,24893,25005,24761,25119,24812,24993,24707,24814,24708,24815,24946,25056,24905,25014,25048,25117,25165,25030,25017,24785,25145,25184,25108,25021,25151,25025
6.43,24.935,0.86,1084.6,331.87,103.32,0.2559,76.857,40,1,2000,25682,23377,23229,23276,23139,23363,23116,23424,23291,23271,23376,23375,23189,23361,23234,23405,23140,23464,23198,23360,23243,23171,23147,23156,23054,22882,22908,22565,20973,9023.8,15138,20954,22198,22541,22761,22960,23201,23222,22986,23108,23057,23298,23200,23259,23177,22953,23151,23123,23086,23153,22897,23102,23089,23211,23039,23093,23068,22737,22954,23073,22846,23054,22902,23037,22999,22945,23207,23243,22829,23132,22922,23122,23103,23346,23177,23178,23101,22977,23178,23257,23217,23221,23302,23081,23184,23143,23013,23045,23136,23049
6.58,24.915,0.86,1078.2,349.62,89.839,0.055918,16.794,40,1,2000,21701,19837,19702,19699,19720,19560,19555,19611,19692,19615,19735,19866,19661,19658,19556,19550,19606,19698,19728,19442,19688,19566,19675,19446,19488,19616,18934,17689,9070.7,12506,17963,18774,19038,19365,19345,19362,19599,19627,19742,19717,19537,19655,19832,19660,19617,19404,19663,19663,19550,19502,19726,19754,19496,19621,19516,19481,19303,19278,19596,19715,19674,19551,19561,19584,19648,19564,19498,19447,19476,19327,19384,19398,19492,19496,19570,19594,19593,19573,19667,19475,19444,19528,19482,19414,19540,19624,19559,19345,19593,19712
6.71,24.831,0.86,1068.2,316.13,101.6,0.35407,106.34,40,1,2000,25560,23002,22657,22733,22834,22630,22709,22757,22695,22784,22960,22785,22770,22771,22845,22561,22747,22795,22774,22786,22831,22769,22604,22713,22460,22312,22474,22075,21013,15416,8411.7,18271,21055,21822,22120,22177,22645,22437,22364,22732,22557,22600,22730,22781,22739,22574,22794,22766,22506,22729,22588,22671,22673,22562,22808,22763,22475,22376,22433,22397,22579,22728,22645,22554,22449,22625,22422,22528,22639,22662,22646,22509,22487,22565,22750,22635,22565,22733,22548,22557,22760,22691,22467,22899,22740,22720,22826,22748,22754,22669
6.88,24.975,0.86,1086.4,310.92,103.93,0.59563,178.89,40,1,2000,28695,25731,25650,25675,25610,25783,25878,25529,25846,25748,25662,25703,25617,25782,25781,25789,25640,25558,25393,25776,25665,25818,25743,25614,25531,25551,25348,25257,24572,23557,18555,9658.3,18929,23261,24626,24996,25291,25547,25697,25686,25621,25591,25279,25671,25657,25656,25527,25617,25445,25634,25495,25629,25747,25652,25706,25649,25355,25528,25478,25206,25384,25405,25346,25303,25432,25472,25500,25576,25646,25502,25598,25495,25571,25497,25744,25517,25430,25535,25411,25473,25606,25587,25734,25761,25447,25513,25495,25589,25635,25652
6.97,24.965,0.86,1095.3,297.82,100.66,0.4872,146.32,40,1,2000,27908,25100,25326,25035,25051,25293,25381,25342,25157,24932,25204,24982,25330,24879,24942,24986,24854,25176,25301,24774,25414,25396,25116,25003,25132,25088,24912,24807,23911,22360,12659,12036,21872,23557,24337,24826,24784,24842,24777,24935,24900,24814,25101,24985,24924,25139,25235,25058,25140,24872,25378,25186,25072,25069,24902,24847,24886,24846,24824,24862,24937,24865,25004,25107,24903,24928,24876,25038,25095,25129,24890,24878,24971,24889,25287,25119,25062,24821,25156,25174,25067,24847,25142,25087,25021,25193,25298,24916,25350,25152
7.13,24.915,0.86,1113.8,279.74,97.07,0.47295,142.04,40,1,2000,25345,22982,23196,23243,23016,22977,23068,22931,22904,23009,22859,23030,22931,23023,23046,22969,22776,22958,22807,23142,22990,22622,23176,22910,22706,22850,22762,22689,21659,19955,9752.2,12766,20203,21941,22613,22420,22532,22799,22851,22854,22798,22737,22892,22982,23030,22849,22943,22973,22985,22984,22952,23033,22710,22773,22823,22613,22805,22491,22702,22835,22614,22856,22790,22672,22859,22875,22583,22686,22704,22929,22983,22837,22722,23188,22834,23009,22930,22972,22873,23089,22988,22749,22815,22961,22942,22778,23023,22769,23259,22955
