pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-149.998,-148.998,-147.998,-146.998,-145.998,-144.998,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.22,24.943,3.4,4213.3,456.22,105.66,0.5571,167.32,40,6,3000,24442,17856,17320,17334,17351,17484,17242,16939,16868,16733,16624,15663,15502,15263,14736,14281,14062,13535,12788,11984,10969,9915.4,8449.5,6786.7,4989.6,3159.1,1813.1,1030.1,842.3,974.2,1604.6,2762,3619,5143.4,6438,7103,8481.2,9472.7,10297,11109,11771,12358,12871,12964,13417,13288,13313,13449,13478,13779,14078,13745,13979,13950,14169,13992,14188,14086,14088,14092,14159,14027,14243,14344,14064,14198,14104,14327,14233,14073,14240,14525,14429,14531,14992,14844,15142,15662,15464,16115,16027,16235,16014,16703,16906,16902,16738
6.4,24.933,3.4,4267.4,472.97,105.28,0.5743,172.48,40,6,3000,25787,19400,18589,18503,18362,18607,18070,17792,18015,17895,17709,16713,16346,16167,15745,15178,15006,14360,13580,13054,11944,10806,9192.6,7656.2,5651.5,3562.8,1811.8,1053.1,853.15,1024.7,1566.8,2735.9,3813.8,5217.3,6595.1,7766.8,9068.2,9711.7,10546,11735,12356,12997,13352,13644,13849,14150,14068,14165,14199,14299,14364,14351,14363,14461,14407,14537,14437,14427,14530,14436,14620,14554,14473,14659,14710,14559,14740,14451,14612,14450,14403,14589,14876,14887,15319,15298,15899,16267,16601,16985,17121,17091,17100,17656,17671,18022,17961
6.52,24.908,3.4,4231.8,514.07,90.816,0.31068,93.31,40,6,3000,20530,15903,15217,15006,14862,15011,14799,14632,14712,14715,14505,13663,13229,12911,13088,12239,11780,11296,10629,9956.7,8801.3,7596.5,6034.3,4590.6,2827.6,1417.8,1024,1008.6,1121.5,1613.2,2677.7,3840.5,4832.7,6186,6852.5,7591.3,8502.8,9158.4,9808.3,10394,11116,11307,11366,11626,11327,11691,11643,11807,11976,11818,11639,11524,11678,11633,11713,11646,11627,11570,11824,11710,11893,11745,11766,11572,11706,11656,11646,11369,11515,11577,11752,11912,12205,12322,12771,12939,13357,13400,13603,13681,13873,14115,14179,14586,14563,14659,14658
6.68,24.846,3.4,4198.8,409.31,112.26,0.20957,62.941,40,6,3000,24255,17747,17088,17196,17087,17028,16791,16947,16632,16677,16201,15021,14565,14314,13584,13032,12356,11511,10819,9418.4,8320.4,6566.5,5232.4,3301.7,1804.5,1083.2,910.68,1033.5,1213.2,2083.3,3272.8,4041.9,5121.4,6321.8,7277.6,8141.6,8805.6,9599.2,10191,10557,11121,11664,11733,11887,11863,12000,12159,12175,12058,11717,11888,11961,11816,11729,11666,11647,12007,11939,11942,12015,12156,12041,11880,11997,11895,11870,12210,11908,12261,12364,12464,13007,13263,13676,13865,14052,14652,14966,15259,15589,15834,15852,15983,16253,16521,16758,16594
6.85,24.755,3.4,4226.9,371.56,114.66,0.29256,87.867,40,6,3000,26396,19264,18665,18479,18536,18712,18210,18293,18064,18105,17677,16139,15980,15159,14650,14226,13412,12755,11657,10265,9146.7,7423.6,5766.4,3978.8,2290.5,1267.3,1035.5,936.02,1092.9,1646,2437.6,3520.4,4467.8,5679.2,6651.1,7253.2,8231.8,8968.4,9658.6,10121,10842,11238,11586,11429,11495,11504,11443,11703,11630,11358,11393,10993,11276,11163,11185,11045,11319,11292,11475,11494,11642,11788,11886,11944,11892,12136,12135,12289,12542,12552,12936,13315,13463,13824,14233,14534,14913,15449,15910,16495,16460,16825,17060,17615,17812,18043,17869
6.98,24.893,3.4,4214.7,375.17,112.24,0.24939,74.902,40,6,3000,25970,19401,18576,18462,18496,18590,18154,17856,18183,17861,17658,16058,15537,14996,14858,13970,13443,12300,11361,10094,8887.6,7218.9,5599.9,3707,1980.1,1125,828.14,1077.6,1268.5,1709.2,2762.2,3470,4504.7,5653.1,6490.9,7451.6,8334.9,8926,9514.5,10118,10788,11104,11156,11536,11162,11310,11189,11388,11023,10911,11232,11090,10888,10753,10728,10926,10885,10936,11257,11146,11299,11689,11643,11487,11671,12035,11938,12334,12405,12416,12779,13230,13375,13909,14102,14415,14796,15176,15814,16226,16358,16558,16702,17271,17626,17804,17755
7.12,24.918,3.4,4278.2,362.9,96.217,0.040761,12.242,40,6,3000,20106,15412,14839,14804,14793,14839,14619,14508,14457,14349,14021,13129,12492,11956,11547,10831,9945.3,9508,8336.9,7255.7,5640.2,4278.1,2724.7,1626.3,1009.6,828.41,903.22,985.98,1253.5,2206.4,2937.9,3669.6,4437.2,5322,6030.3,6565.4,7029.1,7384.5,8136.6,8283.2,8333.8,8300.7,8567.4,8504.2,8303,8392,8254.4,8196.6,8234.3,7878.3,7788.8,7856.5,7835.6,7999,8190.4,8034.6,8330.4,8674.5,8891.2,9079.8,9298.7,9391.1,9415.2,9701.6,9841.2,10124,10323,10360,10449,10651,11016,11158,11424,11505,11695,12042,12461,12534,12796,12973,13166,13481,13457,13942,14241,14386,14438
7.27,24.543,3.4,4207.5,290.29,112.89,0.1282,38.503,40,6,3000,23534,17306,16962,16862,16645,16774,16459,16572,16317,16325,15939,14060,13528,12735,12087,11122,10219,9213.7,7982.4,6524.3,5179.5,3878.7,2850.1,1698.8,1185.5,866.73,830.35,984.33,1235.5,1827.8,2263.8,3011.9,3874.2,4454.5,5095.6,5987.1,6491.6,7008.4,7308.1,7522.4,7768.6,7871.4,7790,7949.1,7873.5,7892,8094.3,7696.5,7782.2,7904.6,7999.1,7789.1,7858.5,8105.4,8306.4,8377.5,8729.3,8984.7,9126.2,9532,9807.5,10114,10485,10711,11184,11415,11537,11905,11971,12152,12406,12864,12873,13094,13124,13089,13764,14035,14266,14481,14700,14697,14799,15382,15968,16142,16257
6.25,24.943,1.4,1708.2,341.18,115.23,0.0037368,1.1223,40,6,3000,28624,25459,25359,25070,25120,25325,24798,24768,24634,24601,24148,22232,21610,20932,20201,19241,18132,16757,15249,13399,11005,8555.1,5734.9,3300.7,1708.2,1076.7,1545.1,2467.6,4318.7,6214.7,8421.6,10229,12209,13714,15062,16243,17182,18170,19130,19752,20070,20596,20728,20877,20926,21063,21273,21079,21230,21505,21261,21316,21664,21592,21662,21767,21676,21548,21843,21760,21870,21811,21660,21841,21777,21950,22235,22258,22485,22440,22652,23036,23068,23181,23393,23392,23641,23799,23912,23998,24016,24162,24282,24428,24424,24524,24555
