pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-149.998,-148.998,-147.998,-146.998,-145.998,-144.998,-143.998,-142.998,-141.998,-140.998,-139.998,-138.998,-137.998,-136.998,-135.998,-134.998,-133.998,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.22,24.943,3.4,4213.3,456.22,105.66,0.5571,167.32,40,1,1000,23633,12785,11240,10822,10725,10744,10786,10357,10578,10542,10427,10509,10563,10553,10673,10608,10477,10507,10527,10727,10654,10509,10541,10470,10549,10413,10583,10415,10457,10667,10595,10365,10449,10524,10141,10354,10209,9705.5,7638.5,2855.5,6969.6,8585.3,9183.1,9777.3,10123,10170,10451,10314,10460,10151,10300,10459,10448,10355,10556,10462,10465,10397,10577,10260,10442,10536,10571,10508,10533,10401,10475,10584,10348,10349,10637,10402,10273,10496,10498,10352,10288,10427,10532,10377,10509,10299,10310,10378,10619,10529,10346,10582,10604,10561,10628,10532,10387,10311,10530,10369,10713,10420
6.4,24.933,3.4,4267.4,472.97,105.28,0.5743,172.48,40,1,1000,25077,13797,12099,11667,11223,11389,11257,11291,11354,11190,11215,11277,11067,11323,11051,11077,11159,11416,11245,11369,11287,11236,11116,11365,11325,11443,11220,11202,11035,11055,11277,11282,11149,10933,11069,11083,10743,10326,9181.2,1969.3,6950.5,9158.5,9909.3,10253,10569,10972,10808,11266,11010,11163,11048,11073,11010,11230,11199,11141,11200,11229,11463,11184,11220,11130,11209,11279,11094,11164,11185,11165,11234,11356,11078,11348,11236,11270,11061,11149,11113,11121,11282,11284,11109,11151,11272,11066,11088,11451,11247,11180,11274,11314,11272,11088,11209,11241,11310,10952,11300,11466
6.52,24.908,3.4,4231.8,514.07,90.816,0.31068,93.31,40,1,1000,20141,11639,10104,9585,9249.8,9416.2,9226.5,9469,9238.9,9582.6,9136.1,9216.4,9366.4,9298.9,9217,9146.7,9084.7,9536.8,9431,9449,9301,9455.9,9642.7,9184.2,9437.1,9406.3,9159,9330.4,9275.4,9335,9338.2,9404.8,9276.9,9414.1,9318.3,9133.4,8624.2,6025.8,3550,6549.7,7757,8318.3,8652.5,8758.5,8890.7,9299.3,9251.2,9202,9216.6,9422.4,9210.4,9421.8,9231,9434.7,9609.5,9426.2,9180.8,9293.8,9400.3,9207.8,9295,9406.8,9358.7,9486,9350.1,9246,9274.4,9109.6,9402.3,9384.4,9282.7,9201.4,9442.5,9303.6,9200.5,9326.7,9301.5,9332.6,9480,9416,9366.7,9289.9,9293.6,9214.8,9146.2,9183,9161.7,9334.9,9252.5,9311,9394.5,9399.7,9305.7,9378.4,9311.6,9470.5,9159.1,9312.8
6.68,24.846,3.4,4198.8,409.31,112.26,0.20957,62.941,40,1,1000,23671,12427,10832,10476,10284,10372,10274,10087,10592,10107,10121,10115,10306,10089,10109,10065,10025,10137,10259,10120,10320,10217,10264,10057,10206,10232,10088,10167,10179,10175,10171,10321,10031,9890.6,9811.5,9459.1,8236.6,2260.5,6366.3,8049.5,8729.6,9481.8,9534.4,9808.2,9786.2,9956.2,9900,9827.5,9936.4,10004,10186,10146,10085,10307,10105,10200,10188,9979.3,10274,10162,10249,10161,10090,10177,9995.2,10070,10193,10132,10243,10175,10303,10034,10209,10030,10133,10280,9998.8,10191,9991.3,10227,10089,10246,10329,10038,10209,10119,10068,10154,10383,10312,10211,10295,10078,10179,10291,10230,10193,10339
6.85,24.755,3.4,4226.9,371.56,114.66,0.29256,87.867,40,1,1000,25933,13561,11853,11578,11180,11166,11226,11020,11204,11179,11088,11238,11308,11097,11050,11064,10986,11055,11015,11202,10848,11234,11097,11022,11037,10974,10993,11093,11194,10929,10895,10922,11006,10895,10683,10524,9668.8,5374.7,4952.3,8068.7,9363.4,9948,10407,10548,10892,10782,10994,10846,10857,10709,10867,11071,11087,10977,11107,11084,11061,11091,11039,11038,11044,11060,10855,11005,10938,10940,10979,10738,10924,10860,10892,10719,11040,11008,11073,11012,11067,10976,10961,11020,11168,10881,11083,10979,11023,11113,11044,11111,11034,11146,11072,11059,10958,11068,11110,11140,11256,11091
6.98,24.893,3.4,4214.7,375.17,112.24,0.24939,74.902,40,1,1000,25657,13534,11693,11135,11121,11058,11206,11072,11058,10910,11008,10965,11162,10808,11217,11018,11135,11045,11120,10955,11230,11143,11092,11170,10960,11196,10972,11123,11129,10844,10828,10898,10956,10930,10638,10456,9639.7,3163.4,5840.6,8478.3,9362.1,10003,10214,10598,10426,10580,10832,10853,11062,10820,10824,11021,10783,10969,10954,10786,11118,11056,11013,10859,10949,10872,11089,10820,11181,10822,10903,10619,10892,10904,10917,10871,10898,10637,11049,10850,10891,11076,11090,11445,10873,11297,10742,11084,11046,11018,11168,11139,10912,11014,10961,10916,10892,11084,11478,11151,11013,11173
7.12,24.918,3.4,4278.2,362.9,96.217,0.040761,12.242,40,1,1000,19771,11104,9772.2,9345.5,9172.9,9257.9,9277.6,9121,9226.5,9022.3,9182.2,9198.5,9238.8,9225.8,8935.3,9178.8,9141.5,9071.2,9160.7,9062.1,9112.5,9297.6,9190.6,9167,9188,9179.1,9121.8,9000.5,9016.2,9355.1,9210.6,9034.3,9070.6,8898.7,8692.3,7663.8,2718.7,5153.4,7043.3,7656.4,8156.4,8566.5,8806.4,8779.3,8864.6,8901.7,9297.6,9118.9,9174.5,9162.4,9021.9,9119.3,9103.9,8970.4,9116.9,9274.2,8938.2,9118.2,9036.8,9257.8,9118.2,9150.3,9255.4,9085.2,9173.2,9105.1,9011.6,9333.6,9218.7,9070,9070.4,8988.8,9242.9,9091.5,9212.2,9286.2,9079,9148.4,9003.2,9117.2,9279.8,9144.8,9275.6,9037.7,9232.3,9122.3,9130.6,9180.2,9160.5,9220,9224.1,9181.5,9306.2,9259.8,8935.4,9105.5,9203.2,9124.1
7.27,24.543,3.4,4207.5,290.29,112.89,0.1282,38.503,40,1,1000,23034,12155,10551,10258,10183,10004,10142,10075,9795.9,9795.2,9965.9,10121,9938.7,9999.8,10003,10227,9915.3,10103,10044,9951.2,10268,10105,10249,9937.6,9879.6,9843.7,9907,9851.6,9808.9,9940,10112,10008,10018,9794.8,9744.6,8722.1,4898.8,3074.2,6710.5,8329.9,8836.7,9340.5,9425.7,9842.3,9955.1,9693.6,10004,9928.1,9943.4,9993.7,9981,9866.9,9910.8,10029,10008,9751.8,9963.7,9948.3,9921.3,9936.4,10071,10103,9819,9856.3,9592.4,9969.6,9969.8,9979.3,9980.4,9875.4,10181,9935.5,9935.3,10017,10015,10056,10040,9975.4,10045,10123,9972.6,10159,9893.4,10017,9822.5,10072,10051,10111,9985.1,10087,10016,9904.1,10006,9826.5,10132,10058,9900.1,10154
6.25,24.943,1.4,1708.2,341.18,115.23,0.0037368,1.1223,40,1,1000,29730,18958,18173,18246,17923,18243,17605,18068,18017,17941,17869,17918,17681,17999,17857,18032,18178,17971,18163,18082,18137,18023,18047,18076,17982,17970,18080,17968,17982,17895,17899,17898,17854,17566,17087,15019,2334.1,12802,15969,16963,17575,17529,17865,17766,17840,17836,17937,17829,17943,18058,17989,17840,18058,17909,18066,18049,18048,18079,17987,18229,18150,18030,17985,17822,18043,17927,17954,17965,18178,17923,17919,18077,18009,18064,17963,18007,17980,17775,18014,17961,17867,18282,17849,18022,17985,17912,18110,18009,18090,17892,17988,18020,18099,18132,18079,18063,18164,18188
