pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-149.998,-148.998,-147.998,-146.998,-145.998,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.22,24.943,3.4,4213.3,456.22,105.66,0.5571,167.32,40,3,4000,25586,20227,20071,19940,19623,19689,19729,19837,19660,19497,19327,19322,18761,18702,18580,18384,18144,18154,17934,17293,16589,15838,14360,12694,9382.5,5355.3,1546.4,908.83,1856.5,4334.2,6628.1,8834.5,10976,12637,14165,14624,15049,15856,16577,17552,17797,17832,18173,18411,18574,18675,18540,18342,18384,18409,18459,18162,18136,18282,17917,17875,17927,17930,18134,18173,18257,18511,18279,18245,18155,18199,18023,17764,17598,17135,17305,17346,17827,18146,18428,18726,19168,19066,19445,19170,19373,19508,19316,19753,19581,19384
6.4,24.933,3.4,4267.4,472.97,105.28,0.5743,172.48,40,3,4000,26510,21699,21318,21055,21236,20745,21133,20947,20941,20652,20345,20212,20118,20065,20076,19650,19378,19175,18896,18353,17773,16769,15685,13894,10916,6416.1,2141.8,787.24,2062.1,4556,6841.3,9058.7,11503,13523,14644,15266,15706,16446,17323,18409,18715,18840,19194,19228,19408,19537,19435,19303,19503,19349,19486,19456,19184,18917,18718,18687,18466,18296,18443,18638,18899,19183,19143,19038,18829,18768,18693,18259,18263,17584,17687,17943,18281,18811,19147,19714,20115,20277,20247,20389,20556,20458,20506,20847,20722,20859
6.52,24.908,3.4,4231.8,514.07,90.816,0.31068,93.31,40,3,4000,20992,17489,17126,17204,17032,16922,16972,16748,16801,16624,16262,16397,16120,15924,15950,15920,15542,15452,15083,14695,13827,12505,10596,7862.2,4116.2,1210,965.8,2589.1,4527.7,6626.5,8453,10330,11800,12347,12680,12854,13692,14484,15136,15383,15407,15700,15364,15714,15700,15777,15895,15709,15624,15572,15499,15147,14920,14621,14735,14702,15020,14961,15387,15329,15461,15386,15246,14957,14974,14623,14440,14144,14403,14645,15177,15357,15758,15816,16039,16136,16468,16554,16722,16581,16522,16649,16745,16739,16681,16952
6.68,24.846,3.4,4198.8,409.31,112.26,0.20957,62.941,40,3,4000,25162,20259,19666,19581,19579,19560,19501,19567,19304,19450,18921,18492,18487,18223,18266,17829,17485,16984,16468,15569,14159,12156,9411.9,5824.5,2094.1,1038.6,1385.2,3173.1,5379.4,7378,9541.7,11446,12656,13112,13986,14999,15565,16458,16818,17372,17376,17486,17581,17528,17419,17332,17264,17051,17186,16711,16450,16162,15813,15618,15861,16095,16496,16558,17003,17045,16853,16644,16581,16596,16392,16229,16192,16235,16657,16926,17351,17506,17696,18109,18213,18507,18650,18934,19064,19177,19403,19097,19263,19325,19217,19088
6.85,24.755,3.4,4226.9,371.56,114.66,0.29256,87.867,40,3,4000,27551,21561,21520,21277,21180,21357,21201,21205,21091,21017,20434,20364,20127,19892,19511,19346,18994,18650,18031,16764,15448,13804,10976,7342.6,3127.3,1169.1,1065.3,2155.8,4281.1,6557.1,9005.6,11057,12503,13556,14593,15386,16159,16858,17373,17996,18254,18039,18064,18320,18173,17942,17991,17718,17758,17278,16603,16510,16021,15723,15480,15644,16120,16682,17095,17516,17694,17580,17924,17853,17822,17894,18040,17993,18369,18373,18589,18743,19063,19224,19508,19677,20052,20216,20626,20305,20614,20732,20779,20973,20821,20924
6.98,24.893,3.4,4214.7,375.17,112.24,0.24939,74.902,40,3,4000,27252,21569,21170,21338,21204,21063,20977,20706,20706,20712,20423,19936,19864,19495,19447,19014,18704,18429,17799,16947,15268,13237,10192,6245.4,2525.2,1055.6,997.82,2645.9,4796.2,7017.1,9121,11221,12441,13898,14642,15460,16117,16863,17083,17483,17951,17992,17896,17920,17819,17609,17730,17491,17119,16747,16609,15802,15520,15101,15308,15238,15828,16653,16864,17137,17525,17836,17758,17994,17776,17749,18164,18329,18044,18424,18414,18699,18888,19250,19112,19651,19789,20075,20245,20544,20317,20457,20598,20614,20998,20954
7.12,24.918,3.4,4278.2,362.9,96.217,0.040761,12.242,40,3,4000,20623,16930,16864,16753,16766,16649,16583,16537,16571,16382,15908,15847,15631,15373,15268,14984,14605,13993,13273,11926,10396,7844.1,4842.7,1830.7,943.17,1130.4,2450.3,4284,5980.8,7779.9,9227,10540,11263,11940,12754,13145,13421,13635,13751,14080,13898,13717,13791,13593,13562,13323,13278,13032,12445,12216,11729,11887,11733,11853,12551,12877,13374,13602,14005,14070,14503,14410,14531,14846,14573,14711,14910,14962,14960,15219,15225,15277,15459,15443,15684,15765,15874,16012,16080,15912,16366,16236,16332,16164,16482,16463
7.27,24.543,3.4,4207.5,290.29,112.89,0.1282,38.503,40,3,4000,24660,19713,19225,19245,19112,19140,18988,18722,18943,18769,18203,17903,17713,17372,16784,16584,15811,14998,14074,12735,10761,8195.2,4955.1,2573.4,1106.9,882.45,1729.2,3342.5,5170.6,7311.1,9095.8,10364,11521,12257,13221,13517,13969,14336,14437,14741,14785,14751,14634,14793,14600,14406,14255,14238,13961,13618,13521,13471,13379,13611,13787,13973,14778,15068,15391,15846,15947,16252,16450,16678,16715,17139,17370,17437,17551,17687,17690,17661,17824,18128,17873,18119,18302,18453,18298,18338,18400,18276,18699,18868,18907,18936
6.25,24.943,1.4,1708.2,341.18,115.23,0.0037368,1.1223,40,3,4000,29392,27084,26932,27326,27237,27013,26970,26656,26880,26523,25867,25777,25444,25387,25222,24621,24157,23305,22115,20710,18395,15040,9520.2,3780.5,1291.3,2777.3,6497.6,10381,13777,16673,18982,20429,21272,21958,22473,23584,24474,24742,24971,25334,25558,25302,25606,25381,25493,25498,25479,25466,25173,24995,24978,25143,25218,25184,25237,25337,25385,25319,25583,25304,25041,25286,24935,24856,24558,24780,24991,25328,25515,25733,25984,26024,26338,26311,26263,26484,26249,26632,26539,26412,26418,26406,26830,26544,26698,26709
