pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-149.998,-148.998,-147.998,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.22,24.943,3.4,4213.3,456.22,105.66,0.5571,167.32,40,2,6000,24986,22203,21854,21787,21891,21748,21771,22137,21556,21263,21459,21321,21283,21582,21124,20789,20614,20627,20195,19609,18842,17479,14941,10116,3360.3,1088.5,4113.4,8426,11262,13896,16212,17628,18432,18552,18345,19251,20109,20297,21061,21198,21147,21438,21078,21145,21103,21152,21275,21132,21171,21138,21260,20880,20803,20452,19993,20047,20474,20776,21139,21203,21092,21198,20895,21010,20669,20435,19880,19792,19730,19908,20319,20679,20880,21375,21503,21883,21828,21521,21734,21524,21551,21997,22032,21849
6.4,24.933,3.4,4267.4,472.97,105.28,0.5743,172.48,40,2,6000,26534,23441,23180,23193,23048,23248,23281,22963,22687,22758,22619,22619,22722,22468,22219,22138,21989,21818,21218,20920,20141,19015,16548,11907,4246.6,1122.2,4000.1,8447.4,11419,14087,16895,18719,19766,19646,19311,20324,21175,21910,22276,22085,22249,22652,22611,22431,22416,22511,22513,22046,22415,22453,22178,22049,21894,21465,20710,20588,21018,21825,22054,22185,22035,22277,22208,22173,21674,21562,21172,20720,20645,20690,21360,21889,22308,22437,22809,23012,23014,23045,23062,23031,23152,23347,23343,23342
6.52,24.908,3.4,4231.8,514.07,90.816,0.31068,93.31,40,2,6000,20983,18751,18559,18249,18488,18454,18495,18346,18176,18367,18126,18306,17924,17816,18073,17877,17607,17146,16751,16357,15023,12662,8287.4,2082.2,1318.2,5214.7,8142.6,10599,12622,14435,15629,16013,16133,16137,16829,17480,17695,17800,17979,17922,17894,18024,17914,17915,18076,17959,17950,17756,17735,17580,17150,16783,16512,16696,16952,17665,17766,17542,17984,17717,17858,17692,17485,17212,16933,16840,17178,17079,17584,17872,18058,18294,18299,18361,18472,18346,18642,18424,18543,18554,18490,18647,18555,18461
6.68,24.846,3.4,4198.8,409.31,112.26,0.20957,62.941,40,2,6000,25218,22120,21764,21845,21578,21714,21618,21688,21363,21374,21038,20825,20960,21064,20658,20199,20080,19628,18546,17228,15074,10608,4280.1,860.35,2618.9,6393.2,9409.8,11867,14689,16622,17415,18019,18328,18793,19419,20096,20289,20673,20742,20557,20892,20577,20700,20735,20640,20395,20276,20098,19737,19151,18599,18174,18292,18851,19557,20081,20139,20410,20627,20287,20116,20016,19888,19874,19817,19909,19866,20333,20588,20744,21143,21084,21279,21228,21386,21338,21631,21602,21701,21813,21654,21740,21613,21873
6.85,24.755,3.4,4226.9,371.56,114.66,0.29256,87.867,40,2,6000,27042,23846,23910,23624,23547,23683,23784,23754,23381,23271,23094,23071,22822,22645,22442,22296,21753,21139,20363,19084,16924,12938,7019.6,1450.6,1344.3,4921.9,8573.6,11540,14544,16764,18251,19378,19983,20268,20889,21373,21656,21902,21974,22260,22114,22343,22178,22052,22062,21859,21557,21260,20847,20385,19652,19154,18558,19141,19824,20580,21089,21611,21775,21899,21626,22149,21836,21971,21857,21998,22137,22163,22363,22417,22529,22744,22896,23090,23401,23102,23400,23367,23337,23236,23794,23634,23804,23666
6.98,24.893,3.4,4214.7,375.17,112.24,0.24939,74.902,40,2,6000,26591,23346,23085,23336,23363,23309,23397,23420,22880,22834,22718,22387,22567,22509,22114,21806,21403,20942,20001,18782,16196,11926,5683,1144.1,1558.7,5421.5,9099.5,12186,14828,16727,18181,19345,20096,20211,20475,20929,21341,21579,21749,21816,21607,21750,21700,21750,21468,21134,21334,20809,20465,20127,19310,18421,18598,19064,19729,20467,20821,21566,21563,21724,21579,21754,21805,21492,21962,22031,21733,22084,22161,22329,22571,22467,22591,22844,22848,23091,22834,23101,23029,23128,23276,23613,23515,23471
7.12,24.918,3.4,4278.2,362.9,96.217,0.040761,12.242,40,2,6000,20519,18332,18258,18099,18294,18255,18014,18035,17889,17891,17591,17674,17436,17264,17210,16776,16544,15652,14556,12651,9164.9,4367.9,986.3,1432.7,4997.1,7942.5,10625,12198,13653,14615,15121,15834,16057,16413,16457,16691,16833,16836,16833,17085,16738,16604,16693,16568,16323,16104,15831,15614,14908,14783,14676,15193,15534,16150,16632,16906,17045,17129,17222,17206,17178,17156,17578,17438,17568,17543,17707,17484,17828,17880,17830,17893,17964,17895,17970,18224,18043,17960,18278,18491,18276,18170,18380,18135
7.27,24.543,3.4,4207.5,290.29,112.89,0.1282,38.503,40,2,6000,24512,21245,21194,21050,21360,21205,21273,21130,20635,20471,20522,20370,20026,19987,19448,19146,18492,17356,15858,13405,10013,4992,1486.3,1127.9,3143.5,6808.6,10072,12981,14381,15800,16747,17343,17843,18268,18564,18805,18883,19051,18937,18857,18901,18735,18809,18757,18514,18458,18213,17879,17729,17651,17613,17621,17812,18031,18629,19139,19082,19538,19694,19853,19951,20137,20203,20143,20321,20453,20704,20445,20595,20709,20541,20647,20692,20805,20856,20859,21045,20950,20943,21129,21051,21173,21117,21165
6.25,24.943,1.4,1708.2,341.18,115.23,0.0037368,1.1223,40,2,6000,28118,27334,27232,27338,27319,27165,27477,27340,26730,26789,26461,26530,26472,25956,25842,25399,24907,24308,22971,20703,15819,7283.8,1166.7,5424.5,11919,15977,18897,21554,22996,23971,24288,24157,24753,25670,26232,26382,26610,26399,26420,26764,26793,26733,26810,26516,26797,26606,26145,26243,25821,25921,26081,26174,26395,26754,26765,26548,26665,26469,26341,26257,25915,25685,25317,25823,26199,26356,26752,26839,26837,26920,27161,27170,27027,27035,27332,27200,27314,27081,27440,27338,27359,27393,27471,27308
6.43,24.938,1.4,1758.4,376.03,106.83,0.077881,23.391,40,2,6000,25296,24670,24597,24433,24517,24452,24699,24332,23885,24068,23663,24016,23589,23597,23415,23136,22712,22423,21414,19891,16886,10833,2422.2,2895.9,9472.2,14023,16622,18880,20792,21635,22132,21864,22154,22933,23442,23490,23877,23849,23927,24094,24136,24071,24000,24225,23885,24027,23707,23587,23165,23239,23014,23196,23541,23882,24076,24042,23971,23954,23730,23823,23615,23094,23134,22952,23312,23522,23708,23907,24067,24197,24282,24337,24440,24589,24497,24381,24405,24302,24518,24552,24384,24629,24386,24709
6.54,24.915,1.4,1717,406.26,92.441,-0.030467,-9.1503,40,2,6000,19964,19641,19523,19533,19587,19488,19501,19459,19187,19254,19358,19237,19102,18785,18823,18569,18216,17900,16877,15574,12200,5823.3,1559.8,5756.6,10496,12917,14867,16453,17412,17980,17816,17980,18228,18652,19024,19154,19058,19124,19231,19116,19081,19221,19176,19240,19071,19062,19057,18816,18431,18411,18432,18872,18857,19234,19229,19030,19292,19216,18963,18750,18574,18534,18510,18714,18796,18969,19303,19104,19388,19460,19571,19407,19590,19506,19551,19487,19562,19341,19580,19707,19638,19625,19570,19602
6.68,24.831,1.4,1768.7,337.46,108.7,0.13582,40.792,40,2,6000,24748,24139,23858,23633,23998,23898,23994,23908,23577,23733,23244,23253,23137,22933,22766,22543,22087,21668,20716,19305,16739,11145,3861.9,1387.9,6587.2,11491,14621,17055,19215,20372,20918,21360,21637,21939,22370,22773,22938,23135,22992,23213,23044,23149,23018,23189,22932,22828,22831,22528,22060,21700,21418,21354,21961,22394,22669,22810,22732,22922,22952,22696,22993,22777,22929,22850,22969,22866,22924,23112,23359,23228,23448,23482,23645,23720,23707,23640,23702,23670,23843,23940,23870,23835,23819,23955
6.82,24.735,1.4,1781.3,302.74,115.78,0.039442,11.846,40,2,6000,27223,26530,26276,26304,26377,26385,26287,26290,25836,25829,25637,25378,25409,25297,24872,24609,23906,23138,21800,19554,15030,7557.7,1647.6,3535.2,9294.2,13796,17214,19549,21295,22342,23052,23585,24087,24391,24769,25137,25009,25223,25330,25179,25120,25065,24952,25128,24878,24628,24384,23958,23363,23054,23085,23567,24059,24664,24751,24964,25264,25320,25572,25376,25321,25242,25350,25317,25341,25517,25489,25698,25868,25767,25974,26088,26130,26139,26080,26207,26221,26246,26476,26352,26325,26702,26521,26557
6.99,24.772,1.4,1685,316.26,89.183,-0.04022,-12.079,40,2,6000,20006,19768,19739,19520,19580,19474,19504,19336,19221,19078,18775,18844,18801,18744,18428,18298,17730,17059,15970,13804,9937.8,4136.2,1433.8,5165,9719.6,12551,14660,15819,16844,17376,17925,18087,18071,18368,18521,18617,18631,18766,18649,18483,18766,18608,18566,18417,18527,18156,18115,17793,17515,17526,17751,17933,18277,18639,18794,18884,18617,18890,19063,19035,19074,19180,18969,19178,19172,19008,19279,19250,19300,19199,19400,19279,19451,19436,19461,19529,19504,19348,19594,19561,19341,19465,19436,19790
7.18,24.965,1.4,1670.2,292.75,105.5,0.25964,77.978,40,2,6000,24665,24165,24066,23922,23912,24074,23857,24110,23673,23877,23724,23505,23311,23234,22830,22899,22366,22053,21137,19702,17576,13494,7236,1660.9,2533.5,8362.4,13296,16278,18434,19755,20569,21128,21749,22101,22553,22629,22604,22802,23116,22733,22951,22716,22737,22596,22724,22605,22215,22165,21916,21779,21498,21101,21034,21425,21906,22339,22525,22755,22881,23142,23161,23377,23487,23309,23403,23322,23614,23592,23551,23799,23664,23840,23682,23776,23883,23892,23886,23903,24155,23974,24330,24158,24062,24070
7.33,24.704,1.4,1792.2,260.45,110.19,0.224,67.275,40,2,6000,27204,26456,26708,26367,26490,26421,26288,26539,26220,25999,25618,25616,25541,25056,25096,24644,24184,23478,22426,20419,17487,12520,5715.7,1111.8,3270.6,9093.4,14070,17595,19762,21172,22344,22966,23562,23907,24101,24563,24315,24702,24715,24469,24639,24755,24639,24472,24370,24464,24479,24165,24202,23927,23885,23941,23768,24167,24341,24563,25043,25147,25386,25368,25431,25538,25676,25671,25860,25868,26037,25928,26062,26159,26186,26143,26209,26261,26275,26106,26119,26235,25954,26222,26482,26504,26290,26679
6.22,24.943,0.86,1119.9,327.24,108.15,0.30559,91.779,40,2,6000,26520,26176,26094,26124,25929,26161,26251,26165,25740,25753,25693,25334,25168,25265,25292,25000,24787,24804,23756,22835,21829,19010,13684,4448.9,2607.1,10411,15535,18689,20898,22676,23405,23812,24019,24075,24531,24899,25270,25258,25531,25613,25508,25874,25824,25615,25650,25618,25709,25784,25738,25560,25330,25625,25256,25141,25435,25485,25827,25656,25738,25624,25609,25460,25499,25376,25024,25190,25070,25314,25670,25667,25782,26086,26051,26095,26143,26026,25977,26287,26129,25982,26313,26233,26520,26211
6.43,24.935,0.86,1084.6,331.87,103.32,0.2559,76.857,40,2,6000,24040,23811,23577,23853,23705,23775,23906,23707,23831,23450,23221,23424,23157,23114,23190,22897,22652,22354,21976,21353,19990,17300,11390,2754.9,4180.3,11452,15510,17556,19592,21141,21733,22034,22046,22199,22754,23027,23104,23147,23256,23443,23498,23467,23403,23492,23452,23406,23306,23207,23236,23367,23001,22690,22838,22746,23301,23347,23486,23386,23381,23345,23390,23199,23039,23036,22836,22945,22733,23164,23244,23516,23389,23523,23711,23565,23700,23653,23783,23599,23638,23763,23808,23702,23847,23796
6.58,24.915,0.86,1078.2,349.62,89.839,0.055918,16.794,40,2,6000,20238,19909,20063,20043,19983,19936,20016,19841,19824,19707,19583,19426,19389,19508,19100,19065,18803,18503,18020,17013,15112,9929.5,3005.7,4118.7,10276,13717,15475,16881,18038,18512,18569,18652,18976,19237,19431,19499,19502,19532,19566,19668,19634,19831,19680,19595,19826,19827,19526,19453,19284,19212,19239,19309,19441,19486,19643,19820,19629,19738,19503,19595,19435,19394,19460,19445,19470,19625,19445,19563,19803,19957,19856,19944,19888,19899,19914,19979,20111,20087,19943,20136,19913,19911,20085,19974
6.71,24.831,0.86,1068.2,316.13,101.6,0.35407,106.34,40,2,6000,23619,23643,23625,23469,23557,23544,23501,23177,23155,23273,23005,23001,22886,22930,22750,22371,22236,22207,21522,21343,20056,17895,13625,6720.3,2578.2,7297.9,12861,15924,18190,19728,20983,21362,21627,21790,22294,22437,22614,22784,22777,22835,23141,22860,22961,22985,22705,22834,23080,22630,22562,22509,22633,22198,22012,21831,21987,22329,22653,22938,22775,22946,22804,22893,22794,22703,22815,22638,22651,22893,22922,22888,23085,22915,23170,23047,23352,23501,23459,23450,23555,23349,23557,23334,23319,23488
6.88,24.975,0.86,1086.4,310.92,103.93,0.59563,178.89,40,2,6000,26966,26421,26502,26472,26545,26410,26406,26327,26323,25951,26065,25919,25787,25732,25586,25289,25241,25049,24704,24315,23643,22548,20327,16133,8349.4,2984.5,7030.8,13623,17398,19896,21975,23266,23894,24427,24550,24867,24943,25247,25605,25750,25515,25635,25719,25546,25730,25627,25820,25623,25614,25478,25378,25368,25052,24852,24370,24452,24500,24980,25511,25319,25677,25675,25549,25611,25618,25564,25645,25591,25758,25834,25825,26062,25856,26143,26251,26549,26238,26214,26212,26499,26444,26284,26265,26541
