pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,572.74,254.51,105.4,0.50268,150.97,37,3,2000,24242,23679,23508,23420,23397,23256,23381,23395,23365,23383,23203,23103,23162,22951,22620,22511,22466,22144,22165,22110,21814,21606,21146,21060,20491,19559,18440,16501,13116,8247.6,3641.1,3876.4,7994.5,12109,14751,16988,18518,19702,20241,20558,20773,21462,21532,21874,21942,22207,22152,22134,22480,22237,22554,22523,22456,22420,22362,22349,22433,22514,22463,22510,22298,22496,22414,22567,22650,22643,22497,22578,22580,22385,22505,22302,22308,22451,22528,22462,22572,22793,22813,22790,22837,22819,22936,22896,22939,23004,22986,23058,23023,23195
6.41,24.777,0.6,603.5,248.3,111.73,0.5537,166.3,37,3,2000,27539,26873,26614,26616,26561,26699,26757,26737,26630,26357,26174,26401,26505,26130,25701,25687,25453,25561,25327,24911,24846,24524,24323,23727,23216,22441,21251,19242,15969,10963,5076.7,3251.4,7304.1,12216,15777,18243,20577,21872,22617,22904,23470,23908,24310,24720,25000,25097,25188,25078,25204,25389,25198,25283,25244,25409,25379,25321,25392,25210,25252,25346,25182,25236,25447,25363,25522,25529,25562,25449,25537,25556,25343,25242,25146,25275,25112,25304,25474,25479,25849,25839,25805,25897,25953,26128,26074,26138,26066,26260,26282,26170
6.54,24.802,0.6,612.75,255.44,106.12,0.57575,172.92,37,3,2000,27353,26591,26362,26471,26497,26582,26310,26470,26498,26325,26268,26162,26158,26020,25768,25542,25492,25433,25183,24871,24821,24608,24288,23755,23427,22656,21643,19769,16739,11944,5669.4,3040.9,6656.9,11602,15361,18342,20431,21780,22667,23097,23235,23920,24285,24699,24855,24951,24929,25138,25050,25109,25205,25194,25252,25215,25349,25317,25142,25171,25077,25102,24967,25161,25127,24941,25265,25330,25509,25563,25352,25243,25259,25148,25126,24930,25012,25263,25161,25484,25495,25610,25730,25908,25704,25964,25953,26011,26044,26047,25874,26281
6.7,24.826,0.6,613.34,253.39,102.1,0.58175,174.72,37,3,2000,25339,24693,24681,24431,24549,24646,24533,24427,24438,24273,24387,24191,24183,24225,23813,23588,23584,23631,23274,23140,22933,22883,22670,22187,21689,21162,20047,18369,15727,11179,5170.9,2857.8,6584.5,10991,14655,17083,18848,20213,20961,21293,21509,22026,22518,22969,23078,23186,23093,23145,23412,23240,23263,23344,23202,23401,23451,23255,23268,23388,23161,23055,22925,22985,23093,23067,23260,23335,23311,23508,23397,23445,23157,23260,23137,23000,23143,23262,23347,23468,23639,23916,23850,23933,23918,23975,24119,23948,24317,23944,24098,24253
6.87,24.752,0.6,599.82,246.22,93.572,0.39826,119.61,37,3,2000,21547,21170,21012,20707,20849,20838,20843,20693,20884,20704,20674,20593,20559,20694,20303,20205,20254,19949,19858,19728,19519,19493,19000,18684,18168,17358,16169,14179,10525,5648.1,2560.7,4971.8,9100.6,12305,14378,16056,17044,17557,18089,18320,18730,19158,19268,19545,19712,19729,19688,19746,19669,19862,19892,19941,19775,19625,19773,19604,19404,19330,19115,19244,19484,19604,19750,19797,19943,19820,19877,19869,19842,19824,19712,19694,19917,19823,19978,19986,20008,20106,20157,20097,20303,20341,20490,20517,20472,20254,20561,20567,20428,20545
6.99,24.913,0.6,564.12,236.84,106.74,0.17308,51.983,37,3,2000,24460,23790,23403,23553,23477,23603,23567,23585,23546,23422,23406,23300,23278,23187,22727,22482,22298,22028,22010,21849,21611,21156,20625,19799,18970,17278,14604,10237,4965.5,2662.7,5299,9810.5,13176,15603,17593,18710,19586,20073,20562,20805,21293,21290,21787,22047,22109,22161,22170,22110,22100,22126,22053,21932,21982,21902,21768,21713,21611,21603,21617,21835,22094,22049,22134,22276,22220,22150,22205,22340,22041,22201,22137,22300,22287,22413,22650,22794,22739,22683,22919,22866,22960,22958,23059,23049,23131,23064,23146,23227,23366,23238
7.18,24.93,0.6,592.08,217.56,112.79,0.2531,76.015,37,3,2000,27162,26497,26452,26491,26172,26186,26173,26308,26269,26155,25950,26010,26076,25823,25292,25116,24982,24847,24671,24360,23804,23602,23083,22238,21166,19553,16628,12781,6807.1,2868.3,4260.2,8605.5,12809,15878,18018,19839,21181,21925,22538,23065,23453,23851,23972,24147,24452,24449,24355,24435,24475,24472,24201,24250,24216,24206,24038,23885,23924,23741,23679,23734,24003,24324,24471,24425,24461,24690,24783,24913,24858,24659,24633,24957,24930,25201,25208,25122,25146,25235,25331,25505,25578,25641,25524,25570,25872,25706,25662,25883,25888,25817
7.27,24.75,0.6,598.36,210.73,109.91,0.25509,76.611,37,3,2000,26880,25911,25894,26015,25869,25906,25795,25957,25999,25570,25553,25625,25748,25415,24876,24828,24621,24374,24105,23842,23629,22984,22660,21946,20848,19316,16528,12496,6824.2,2960.2,3949.8,8376.3,12608,15656,18043,19554,20771,21734,22313,22532,23076,23500,23638,23627,23966,23746,23664,23833,24054,23941,23676,23776,23678,23739,23458,23431,23329,23225,23513,23536,23651,23634,24136,24240,24191,24218,24283,24240,24422,24749,24601,24410,24582,24744,24874,24934,24832,24941,24928,24986,25221,25243,25207,25195,25185,25356,25358,25354,25420,25494
6.22,24.945,0.43,475.98,223.15,101.51,0.26492,79.565,37,3,2000,24418,24027,23972,23819,23837,23775,23907,23925,23890,23737,23587,23664,23595,23503,23194,23013,23053,22666,22788,22562,22149,21652,21443,21095,20208,19109,17282,13851,8660,3693.2,4656.6,9700.4,13688,16308,18331,19643,20534,21005,21306,21583,22090,22387,22560,22585,22834,22931,22748,22937,23013,22821,23033,22883,23061,22931,22904,22914,23079,22794,22968,23037,23118,22914,23238,23002,23203,23053,22997,22962,23007,22843,22861,22772,23069,22985,23070,23189,23267,23311,23220,23239,23322,23390,23389,23370,23552,23375,23430,23568,23485,23590
6.41,24.943,0.43,463.31,230.04,92.512,0.12492,37.517,37,3,2000,20362,20027,19828,19772,19832,19728,19676,19814,19875,19813,19687,19718,19562,19604,19097,19130,19076,18841,18770,18500,18374,18194,17869,17305,16447,15341,13023,9022.2,4052,3133.2,7403.3,11191,13542,15283,16472,17320,17491,17777,17879,18319,18671,18756,18727,18870,18935,19054,19053,19061,19025,19007,19014,19014,19039,19024,19132,19141,18966,19024,18933,19124,19376,19109,19189,19231,19261,19238,19060,19019,19059,19157,18981,19210,19282,19209,19285,19411,19489,19256,19593,19504,19603,19441,19524,19321,19468,19413,19413,19568,19603,19402
6.52,24.913,0.43,454.64,222.16,106.64,0.02775,8.3343,37,3,2000,24551,23994,23764,23833,23697,23718,23753,23701,23800,23722,23434,23585,23596,23390,22604,22725,22679,22163,22140,21794,21512,21081,20533,19638,18400,16272,12572,7383.8,3294.7,5144.5,9925.7,13371,16061,18008,19372,19922,20782,20807,21242,21861,22206,22202,22331,22584,22501,22495,22652,22738,22518,22719,22802,22690,22586,22426,22474,22589,22506,22659,22794,22710,22844,22692,22767,22785,22880,22662,22673,22522,22430,22575,22721,22784,22841,22933,22972,23078,23163,23212,23073,23215,23270,23374,23321,23327,23362,23345,23153,23338,23378,23368
6.68,24.876,0.43,471.05,219.94,111.48,0.052156,15.664,37,3,2000,26957,26339,26276,26191,26109,26162,26209,26213,26351,26188,25909,26015,25856,25763,25222,25118,24796,24555,24402,23989,23679,23131,22506,21784,20121,17971,14043,8405.8,3995.8,5049.7,10048,14205,17198,19470,21038,21973,22419,22799,23231,23859,24196,24288,24615,24682,24976,24879,24811,24923,25129,24868,25008,24882,24724,24946,24879,24782,24872,24788,24737,25123,24975,24965,25206,25140,25038,25193,24792,24839,24786,25053,25008,24903,25136,25471,25291,25346,25279,25438,25512,25515,25394,25711,25630,25784,25744,25680,25813,25642,25653,25702
6.85,24.983,0.43,474.29,211.22,108.97,0.13231,39.737,37,3,2000,26532,25902,25890,26023,25852,25872,25734,25979,25938,25693,25633,25470,25647,25237,24954,24532,24553,24296,24093,23817,23622,23067,22541,21703,20391,18538,15601,10352,4884.9,3847.9,7906.4,12589,15921,18478,19966,21285,22172,22388,22881,23313,23665,23786,24132,24384,24276,24628,24283,24279,24522,24445,24286,24540,24379,24325,24022,23976,24184,24043,24308,24506,24549,24505,24469,24656,24609,24418,24506,24541,24672,24507,24556,24722,24547,24748,25025,24996,24960,25152,24962,25127,25291,24972,25453,25167,25352,25182,25337,25510,25574,25436
6.98,24.831,0.43,467.44,206.41,101.42,0.067234,20.193,37,3,2000,24064,23388,23419,23511,23452,23395,23261,23242,23261,23290,23345,23062,23101,23022,22503,22396,22124,22040,21853,21555,21252,20957,20301,19460,18403,16312,12971,7951.8,3427.2,4558.7,9049.8,12888,15522,17257,18763,19620,20382,20481,20949,21276,21538,21800,21873,22010,22270,22234,22111,22140,22195,22095,22116,21923,21850,21796,21763,21733,21744,21690,21937,22145,22122,22214,22283,22256,22337,22321,22117,22351,22406,22309,22315,22219,22440,22428,22606,22708,22584,22605,22495,22910,22791,22911,22847,22776,22936,22831,22971,22887,22966,22913
7.17,24.978,0.43,440.36,208.1,88.798,0.048408,14.539,37,3,2000,19845,19336,19276,19295,19342,19370,19136,19262,19120,19091,19108,19156,19026,19040,18744,18566,18450,18242,18170,17817,17654,17388,17056,16419,15468,13979,11121,6538.5,2816,4520,8541.2,11533,13704,14993,15921,16554,17001,17296,17543,17765,17839,18058,18241,18222,18228,18199,18270,18337,18107,18175,18290,18274,17959,17891,18090,17810,17887,18109,18180,18232,18372,18291,18377,18372,18542,18484,18495,18213,18388,18436,18527,18454,18602,18657,18605,18710,18686,18773,18825,18938,18814,18770,18901,18989,19055,18733,19001,18992,18986,18860
7.28,24.973,0.43,462.58,195.63,105.83,-0.01956,-5.8745,37,3,2000,24399,23676,23538,23389,23439,23508,23526,23436,23530,23297,23220,23502,23233,23138,22658,22443,22246,22018,21830,21588,21116,20713,19977,18919,17396,15036,10722,5601.8,3340.8,6012.3,10229,13740,16033,17821,18839,19851,20311,20823,21207,21359,21568,21813,21845,21997,22128,22082,22186,22052,21827,21842,21910,21799,21693,21604,21557,21682,21776,21791,21873,22040,22095,22340,22325,22305,22477,22373,22459,22344,22415,22538,22472,22633,22825,22697,22789,22926,22807,22947,22798,22915,23081,22758,23007,22845,23077,23185,23222,23079,23171,23198
