pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,572.74,254.51,105.4,0.50268,150.97,37,0.5,2000,25015,24284,24244,24213,23999,24306,24203,24274,24287,24145,24120,24193,24077,24141,24227,24236,24102,24128,24073,24001,24023,24068,24186,24125,24086,24057,24091,24045,23971,23730,22268,21917,24015,24059,24091,23902,24098,24004,24122,24052,24098,24128,24028,23973,24043,24289,23943,24044,24069,24088,24163,24047,24053,23995,24060,23951,24050,23945,24055,23962,23959,24134,24066,23832,24065,24016,23848,23862,24013,23918,24009,23982,23956,23887,23927,23990,24152,24010,23884,23933,24005,23978,23856,23860,23981,23868,23904,24059,23909,23931
6.41,24.777,0.6,603.5,248.3,111.73,0.5537,166.3,37,0.5,2000,28298,27640,27400,27493,27347,27444,27606,27399,27347,27553,27482,27430,27617,27374,27235,27365,27399,27389,27346,27398,27475,27333,27245,27287,27402,27357,27305,27224,27239,27233,26208,22079,26906,27205,27153,27356,27399,27227,27347,27341,27467,27289,27023,27299,27462,27357,27224,27363,27387,27328,27256,27139,27350,27253,27118,27288,27049,27219,27306,27256,27060,27213,27174,27235,27104,27273,27183,27275,27124,27080,27259,27300,27293,27017,27128,27386,27202,27274,27206,27148,27217,27158,27344,27125,27075,27248,27345,27259,27162,27237
6.54,24.802,0.6,612.75,255.44,106.12,0.57575,172.92,37,0.5,2000,28196,27434,27387,27239,27233,27151,27163,27404,27411,27062,27237,27104,27232,27316,27198,27074,27249,27280,27060,27173,27240,27280,27327,27293,27047,27211,27070,27039,26998,27206,26512,21902,26842,27164,27016,26971,27053,27196,27021,27040,27017,27189,27059,27440,27393,27221,27073,27048,27270,26908,27038,27051,26914,27292,26881,27128,27241,27071,27059,27089,27092,26890,26902,27025,27099,27161,27040,26948,27034,27048,26954,27063,26966,26894,26977,27026,26993,27015,27072,27027,26910,26886,27085,26997,27050,26904,26950,26956,27088,27095
6.7,24.826,0.6,613.34,253.39,102.1,0.58175,174.72,37,0.5,2000,25917,25420,25109,25113,25254,25077,25191,25207,25204,25126,25072,25073,25175,25116,25121,25207,25188,25195,25149,25125,25076,24979,25106,25143,25099,25006,25055,24910,25113,24961,24584,20268,24922,24862,24931,24968,24973,25013,25050,25181,24891,25023,25090,25232,25146,24983,25208,24899,25107,24882,24950,25026,25056,24923,25078,24767,24935,24898,24997,24925,25073,24930,25059,25068,24903,24899,24971,24984,24909,25026,24955,24904,24820,25097,25030,25073,24870,24941,24875,25011,25024,24957,24920,25105,24929,25016,24812,24857,25024,24906
6.87,24.752,0.6,599.82,246.22,93.572,0.39826,119.61,37,0.5,2000,22058,21538,21298,21340,21390,21545,21425,21328,21286,21447,21279,21242,21402,21387,21475,21442,21512,21353,21429,21236,21457,21248,21325,21316,21291,21199,21231,21355,21199,20908,17956,20918,21176,21246,21290,21211,21285,21278,21298,21340,21377,21359,21239,21279,21278,21438,21327,21349,21090,21267,21187,21316,21253,21236,21307,21338,21231,21319,21322,21323,21172,21319,21295,21270,21134,21128,21278,21216,21156,21226,21349,21268,21250,21229,21315,21085,21081,21211,21231,21282,21077,21193,21184,21266,21241,21117,21227,21264,21295,21211
6.99,24.913,0.6,564.12,236.84,106.74,0.17308,51.983,37,0.5,2000,25135,24628,24326,24453,24309,24229,24342,24283,24347,24436,24471,24267,24148,24108,24243,24337,24190,24294,24187,24197,24091,24148,24239,24228,24054,24274,24148,24167,23660,18144,23689,24029,24065,24155,24118,24036,24298,24313,24160,24172,24245,24184,24059,24390,24209,24112,24218,24115,24113,24234,24280,24041,24044,24138,24109,24139,24311,24188,24088,24025,24062,24138,24163,24113,24014,24133,24112,24025,24196,24142,24120,24008,24055,24195,23982,24128,24153,24169,24198,23997,24284,24269,24048,24046,23939,23931,24232,24191,24097,23998
7.18,24.93,0.6,592.08,217.56,112.79,0.2531,76.015,37,0.5,2000,28044,27251,27175,27130,27186,27212,27276,26954,27078,27048,27111,27034,26960,27161,27137,27069,27036,27009,27057,26983,26975,27084,26983,26992,27018,26954,26927,26843,26920,23345,26273,26739,27062,27000,26921,27058,26951,26954,26967,27044,27038,27111,26894,27024,27060,27153,27111,27109,27038,26982,26951,26981,27049,26965,26905,26700,27003,26666,26944,26900,26907,26806,26982,26984,26889,26723,26934,26961,26962,26954,26920,26806,26963,26837,26957,26936,27040,26829,26644,26775,26725,26907,26874,26983,26786,26878,26983,26778,26922,27112
7.27,24.75,0.6,598.36,210.73,109.91,0.25509,76.611,37,0.5,2000,27485,27026,26658,26508,26821,26504,26675,26590,26740,26563,26595,26468,26605,26581,26690,26621,26587,26609,26681,26645,26533,26567,26854,26737,26565,26458,26693,26398,26260,22685,25844,26293,26411,26396,26572,26358,26509,26763,26456,26461,26612,26500,26620,26394,26557,26409,26800,26545,26813,26578,26430,26443,26527,26403,26596,26308,26306,26465,26455,26644,26519,26514,26279,26569,26401,26279,26378,26472,26271,26401,26423,26530,26353,26499,26255,26337,26287,26415,26627,26373,26413,26365,26501,26488,26606,26478,26480,26293,26614,26446
6.22,24.945,0.43,475.98,223.15,101.51,0.26492,79.565,37,0.5,2000,25193,24679,24360,24416,24396,24269,24528,24646,24521,24543,24466,24492,24478,24567,24369,24461,24749,24500,24555,24481,24512,24367,24435,24503,24314,24288,24505,24305,24099,23015,24029,24295,24447,24285,24488,24352,24490,24384,24430,24351,24387,24510,24512,24463,24293,24302,24267,24429,24398,24360,24321,24313,24358,24355,24294,24308,24375,24316,24447,24454,24369,24299,24498,24440,24302,24213,24202,24428,24119,24212,24385,24353,24314,24260,24179,24317,24501,24457,24276,24189,24340,24398,24283,24311,24224,24307,24373,24200,24134,24147
6.41,24.943,0.43,463.31,230.04,92.512,0.12492,37.517,37,0.5,2000,20910,20491,20443,20314,20414,20420,20535,20366,20306,20457,20334,20275,20407,20363,20357,20343,20294,20268,20199,20299,20412,20248,20314,20293,20340,20316,20284,20331,19646,18673,20082,20263,20263,20328,20250,20242,20247,20288,20323,20257,20257,20397,20235,20306,20434,20290,20427,20305,20332,20281,20186,20193,20263,20020,20201,20398,20079,20211,20307,20182,20159,20215,20353,20191,19941,20126,20177,20191,20176,20164,20223,20110,20064,20198,20220,20190,20186,20246,20170,20128,20070,20160,20299,20154,20210,20240,20155,20227,20185,20198
6.52,24.913,0.43,454.64,222.16,106.64,0.02775,8.3343,37,0.5,2000,25264,24610,24785,24381,24621,24318,24439,24423,24416,24383,24417,24313,24388,24446,24467,24532,24268,24331,24381,24436,24253,24259,24319,24488,24444,24527,24228,24124,20022,24000,24139,24263,24405,24244,24339,24262,24441,24342,24189,24253,24160,24333,24283,24317,24342,24362,24368,24244,24358,24317,24305,24259,24147,24105,24513,24212,24219,24261,24274,24225,24213,24431,24172,24283,24519,24211,24157,24328,24243,24352,24221,24278,24271,24167,24339,24137,24175,24387,24158,24193,24398,24347,24275,24303,24282,24099,24128,24291,24352,24340
6.68,24.876,0.43,471.05,219.94,111.48,0.052156,15.664,37,0.5,2000,27769,27135,26945,26980,26784,27180,26939,26890,27041,26989,26963,26794,26736,26691,26994,26951,26937,26847,26969,26781,26828,26783,26748,26863,26857,26735,26780,26533,23191,25926,26664,26847,26836,26746,26918,26937,26804,26843,26683,26840,26672,26968,26724,26773,26901,26889,26782,26756,26752,26918,26713,26856,26684,26655,26703,26777,26822,26604,26769,26691,26754,26740,26892,26764,26700,26865,26714,26849,26796,26736,26885,26780,26758,26921,26731,26708,26823,26892,26715,26508,26780,26663,26615,26551,26756,26737,26704,26701,26740,26719
6.85,24.983,0.43,474.29,211.22,108.97,0.13231,39.737,37,0.5,2000,27431,26867,26593,26691,26565,26556,26727,26533,26655,26506,26490,26370,26747,26659,26507,26593,26517,26667,26505,26512,26623,26565,26443,26483,26611,26455,26363,26419,25555,24355,26209,26381,26469,26404,26386,26578,26743,26548,26279,26497,26602,26437,26448,26495,26559,26483,26561,26374,26340,26318,26433,26375,26333,26589,26293,26523,26343,26280,26355,26409,26376,26475,26471,26372,26397,26284,26250,26274,26560,26401,26341,26438,26358,26298,26297,26306,26457,26431,26377,26409,26314,26403,26443,26278,26574,26570,26279,26481,26235,26516
6.98,24.831,0.43,467.44,206.41,101.42,0.067234,20.193,37,0.5,2000,24504,24177,24023,24055,24140,24006,24058,24141,24138,23784,23893,23837,24173,23927,23999,24142,24060,24026,23920,24031,24097,23867,23836,23923,23969,23882,23693,23885,22331,23359,23656,23937,23999,23901,23819,23979,24003,23738,23975,23939,24025,24001,23867,23805,24048,24000,24025,23824,23944,23852,23799,23698,23929,23788,23897,23761,23683,24034,23874,24011,23984,23743,24080,23731,23869,23851,23931,23890,23686,23747,23732,23927,23904,23699,23696,24026,23757,23960,23872,23743,23721,23797,23855,23688,23771,23990,23889,23538,23716,23682
7.17,24.978,0.43,440.36,208.1,88.798,0.048408,14.539,37,0.5,2000,20239,19737,19833,19763,19878,19741,19788,19847,19751,19728,19582,19730,19671,19845,19633,19754,19721,19853,19560,19679,19764,19732,19706,19699,19753,19836,19636,19501,17200,19397,19519,19736,19677,19577,19638,19708,19858,19769,19666,19669,19756,19680,19722,19636,19686,19418,19810,19720,19771,19645,19637,19605,19714,19682,19668,19599,19665,19500,19658,19696,19694,19611,19546,19707,19577,19528,19509,19635,19609,19523,19575,19688,19668,19904,19556,19635,19596,19690,19569,19553,19588,19488,19678,19758,19447,19501,19554,19607,19610,19606
7.28,24.973,0.43,462.58,195.63,105.83,-0.01956,-5.8745,37,0.5,2000,25011,24424,24324,24192,24160,24152,24101,24133,24191,24122,24118,24056,24137,24109,24172,23880,24153,24170,24287,23944,24064,24091,24121,24088,24114,23999,24043,23572,16714,23745,23990,24216,24074,24076,23977,24026,24085,24062,23974,23968,24083,24014,23886,24092,24037,24007,24219,24113,23978,24112,24080,24126,23846,24085,23917,24158,23920,24117,24123,23943,24006,24041,23981,24012,24116,24083,23868,24072,24052,23737,23855,23965,23972,23943,24000,24005,24001,24050,24143,23865,23956,24005,23876,23918,23929,24102,23739,24044,23885,23900
