pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,572.74,254.51,105.4,0.50268,150.97,37,0.5,3000,23797,23493,23557,23400,23214,23339,23268,23320,23277,23253,23352,23262,23417,23380,23278,23211,23359,23134,23252,23330,23387,23317,23384,23362,23279,23181,22806,21358,21327,22971,23205,23116,23134,23277,23207,23316,23261,23159,23095,23279,23297,23366,23264,23145,23199,23145,23294,23228,23108,23059,23250,23219,23223,23089,23142,23284,23144,23305,23080,23203,23127,23115,23212,23344,23216,23145,23168,23216,22932,23151,23194,23274,23107,22985,23139,23131,23174,23211,23155,23203,23141,23311,23177,23070,23134,23163,23128
6.41,24.777,0.6,603.5,248.3,111.73,0.5537,166.3,37,0.5,3000,27095,26610,26482,26472,26571,26524,26302,26266,26496,26540,26362,26589,26709,26452,26300,26440,26368,26402,26420,26461,26343,26331,26495,26440,26354,26379,26177,25522,21428,26091,26485,26325,26322,26360,26343,26299,26413,26488,26351,26553,26285,26453,26442,26425,26492,26261,26403,26400,26343,26366,26271,26350,26436,26308,26412,26473,26400,26504,26395,26495,26392,26425,26419,26500,26185,26464,26547,26392,26317,26366,26231,26165,26204,26302,26291,26425,26537,26328,26280,26246,26368,26362,26477,26483,26505,26290,26400
6.54,24.802,0.6,612.75,255.44,106.12,0.57575,172.92,37,0.5,3000,26853,26352,26322,26460,26260,26261,26223,26126,26298,26261,26366,26141,26401,26415,26265,26244,26375,26149,26138,26483,26231,26396,26168,26140,26265,26263,26208,25561,21096,25981,26078,26132,26119,26191,25997,25977,26161,26293,26051,26178,26225,26174,26151,26162,26280,25977,26304,26331,26260,26111,26265,26060,26054,26236,26311,26222,26082,26151,26181,26174,26180,26249,26116,26340,26211,26289,26209,26178,26239,26083,25997,26156,26009,26211,26133,26001,26295,26273,26143,26085,26117,26180,26247,26175,26151,26186,26145
6.7,24.826,0.6,613.34,253.39,102.1,0.58175,174.72,37,0.5,3000,24703,24280,24302,24374,24239,24330,24205,24281,24297,24262,24368,24221,24353,24190,24172,24195,24281,24305,24159,24418,24018,24348,24206,24182,24229,24238,23951,23469,19411,23909,24105,24306,24108,24238,24194,24154,24204,24115,24117,24119,24159,24148,24061,24195,24043,24193,24240,24206,24213,24147,24210,24261,24260,24163,24183,24173,24181,24239,24252,24253,24291,24163,24289,24177,24253,24177,24098,24099,24268,24262,24271,24155,24412,24380,24125,24201,24276,24115,24175,24311,24289,24192,24150,24153,24286,24236,24261
6.87,24.752,0.6,599.82,246.22,93.572,0.39826,119.61,37,0.5,3000,20966,20757,20756,20542,20552,20625,20788,20514,20594,20707,20684,20600,20476,20571,20664,20503,20708,20733,20674,20769,20674,20609,20525,20640,20636,20439,20135,17497,19998,20352,20673,20459,20468,20613,20469,20398,20409,20600,20376,20415,20555,20558,20561,20529,20642,20566,20343,20597,20563,20659,20661,20539,20540,20719,20493,20584,20529,20590,20758,20317,20531,20679,20608,20545,20619,20398,20588,20393,20493,20510,20590,20511,20605,20677,20563,20703,20476,20543,20567,20746,20696,20492,20715,20412,20597,20493,20651
6.99,24.913,0.6,564.12,236.84,106.74,0.17308,51.983,37,0.5,3000,23956,23609,23441,23349,23514,23459,23501,23523,23255,23417,23503,23345,23483,23506,23477,23499,23518,23489,23418,23544,23499,23420,23468,23461,23425,22860,17493,22930,23255,23201,23279,23317,23484,23355,23255,23254,23285,23286,23213,23492,23428,23254,23433,23383,23537,23218,23358,23469,23317,23288,23362,23418,23475,23397,23283,23433,23281,23294,23332,23417,23285,23237,23314,23287,23410,23331,23475,23299,23310,23271,23380,23369,23355,23264,23375,23314,23451,23487,23417,23179,23197,23124,23284,23447,23452,23300,23322
7.18,24.93,0.6,592.08,217.56,112.79,0.2531,76.015,37,0.5,3000,26812,26155,26318,26288,26296,26323,26251,26325,26287,26338,26132,26341,26096,26094,26118,26236,26122,26295,26172,26111,26005,26077,26177,26040,26266,26160,22335,25474,25883,26020,26011,26056,26146,25936,26125,25959,26170,26151,26131,26337,26225,26026,26223,26250,26068,25914,26250,26068,25998,26182,26124,26055,25906,26019,26096,26054,26130,26018,26199,26154,25945,26115,26183,26202,26149,26008,26033,26138,26143,26237,26109,26042,26000,26012,26113,26092,26127,26110,26185,26128,25914,25873,26061,26200,26221,26050,25982
7.27,24.75,0.6,598.36,210.73,109.91,0.25509,76.611,37,0.5,3000,26378,25734,25750,25629,25762,25827,25678,25572,25518,25758,25799,25640,25855,25828,25856,25677,25690,25572,25830,25968,25703,25610,25698,25517,25483,25399,21869,25049,25381,25495,25393,25646,25422,25569,25711,25481,25769,25676,25655,25583,25684,25710,25688,25649,25655,25685,25889,25682,25541,25433,25694,25538,25465,25605,25664,25537,25536,25578,25502,25618,25583,25703,25573,25649,25640,25774,25530,25677,25610,25756,25579,25554,25538,25647,25521,25507,25570,25675,25619,25632,25712,25526,25700,25691,25753,25677,25707
6.22,24.945,0.43,475.98,223.15,101.51,0.26492,79.565,37,0.5,3000,23983,23577,23667,23770,23538,23613,23541,23478,23602,23437,23421,23469,23529,23562,23521,23415,23440,23308,23723,23616,23512,23557,23408,23451,23363,22834,22311,23119,23421,23439,23342,23553,23374,23360,23461,23405,23486,23594,23576,23362,23467,23474,23428,23398,23456,23470,23579,23419,23437,23414,23307,23550,23599,23375,23526,23399,23638,23478,23374,23434,23254,23577,23507,23620,23400,23458,23572,23429,23379,23380,23602,23419,23509,23483,23412,23346,23393,23401,23482,23436,23554,23444,23463,23463,23351,23506,23470
