pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,572.74,254.51,105.4,0.50268,150.97,37,2,6000,23863,23760,23679,23534,23805,23691,23554,23647,23163,23025,23072,23016,22844,22713,22554,22549,22253,22034,21717,21313,20682,19769,17572,13052,5198.8,5779.4,12751,16576,18504,19974,20895,21428,21926,21937,21968,22559,22637,22840,22851,23078,22927,22965,23010,22999,23101,23171,22992,23048,23061,23235,23122,23094,23059,22995,23026,23145,23166,23245,23142,23247,23148,23436,23041,23191,23068,22922,23109,22954,23109,23211,23275,23281,23362,23323,23309,23334,23272,23367,23575,23566,23508,23462,23465,23473
6.41,24.777,0.6,603.5,248.3,111.73,0.5537,166.3,37,2,6000,27081,27092,26884,26765,26750,26789,26710,26734,26433,26312,26138,26262,26006,25642,25681,25509,25433,25072,24838,24538,23832,22700,20992,16631,8315.4,4045.3,11855,17472,20227,21868,23517,24240,24593,24702,24946,25234,25455,25677,25992,26024,25888,26021,26152,26032,26169,26299,26274,26199,26354,26006,26053,25966,26025,26085,25738,25897,26002,26214,26224,26166,26004,26479,26261,26283,26068,26061,26187,25960,25961,25913,26111,26452,26380,26341,26553,26549,26502,26722,26466,26522,26644,26648,26660,26611
6.54,24.802,0.6,612.75,255.44,106.12,0.57575,172.92,37,2,6000,26895,27018,26861,26703,26715,26595,26643,26290,26383,26212,26016,26048,25742,25782,25543,25499,25379,25115,24894,24417,23851,23032,21296,17567,9500,3366.3,10968,17330,19991,21684,23394,24204,24537,24657,24749,25195,25289,25760,25593,25756,25902,25956,25926,25895,25828,26066,25894,25857,26065,26019,25868,25956,25907,25861,25631,25580,25987,25865,25881,25900,25876,26127,25938,26143,26118,25853,25850,25829,25782,25878,25831,26112,26333,26429,26256,26230,26449,26385,26367,26318,26621,26215,26627,26392
6.7,24.826,0.6,613.34,253.39,102.1,0.58175,174.72,37,2,6000,25040,24873,24859,24555,24686,24517,24630,24404,24265,24179,24121,23943,24160,23901,23675,23738,23571,23261,23006,22855,22141,21365,19752,16192,8870.9,3307.8,10731,16287,18714,20485,21652,22371,22643,22970,23222,23317,23583,23881,23848,23804,23856,24113,23981,24000,24093,23906,24072,24038,23940,23953,24040,23850,23840,23577,23591,23661,23655,23757,23953,24176,24193,24111,24077,24037,23979,23953,23748,23886,24041,24095,24189,24149,24272,24365,24376,24408,24278,24302,24256,24462,24620,24438,24586,24335
6.87,24.752,0.6,599.82,246.22,93.572,0.39826,119.61,37,2,6000,21239,21134,21214,21058,20921,21038,21122,20838,20729,20530,20502,20551,20343,20355,20167,20011,19760,19603,19408,19069,18328,17278,14900,9028.3,3190.4,8359.4,13568,15920,17222,18407,18806,19473,19465,19631,19755,20066,20061,20331,20366,20285,20392,20442,20347,20535,20225,20257,20408,20545,20384,20427,20277,20115,20180,20172,20061,20172,20266,20625,20625,20588,20535,20603,20646,20558,20371,20466,20266,20447,20690,20508,20573,20817,20681,20691,20808,20721,20586,20722,20842,20809,20700,20846,20846,20742
6.99,24.913,0.6,564.12,236.84,106.74,0.17308,51.983,37,2,6000,24078,23923,24026,23664,23712,23756,23649,23654,23373,23273,23098,23108,22627,22715,22540,22338,22034,21655,21096,20089,18729,15197,8017.6,2589.6,9376,14721,17389,19147,20355,21127,21445,21850,22133,22295,22451,22649,22799,22965,22972,23073,23105,22980,22985,23060,23075,23173,22993,22997,22984,22737,22633,22506,22587,22720,22948,23095,23074,23245,23106,23121,23136,23219,23067,23014,23276,23268,23293,23261,23324,23385,23445,23607,23377,23535,23480,23593,23490,23637,23520,23642,23610,23695,23700,23798
7.18,24.93,0.6,592.08,217.56,112.79,0.2531,76.015,37,2,6000,26969,26830,26765,26611,26671,26507,26528,26412,25922,25954,25510,25596,25499,25315,25254,24791,24637,23920,23576,22737,21119,18158,11944,3430.8,6456.1,13896,18319,20749,22051,22987,23630,24189,24561,24814,24867,25193,25339,25361,25516,25533,25552,25616,25597,25642,25596,25609,25512,25480,25576,25231,25049,24868,24952,25133,25381,25657,25571,25692,25723,25731,25849,25738,25838,25892,25976,26046,25930,25907,25896,26019,25929,26005,26107,26061,26091,26115,26183,26280,26311,26143,26180,26314,26277,26294
7.27,24.75,0.6,598.36,210.73,109.91,0.25509,76.611,37,2,6000,26367,26208,26387,26100,25970,26068,25903,25780,25665,25457,25389,25145,25057,25012,24536,24412,24091,23627,23174,22242,20949,18050,11544,3436.7,6375.4,13831,17961,20279,21803,22592,23423,23714,24072,24231,24525,24627,24918,25060,25010,25119,25220,25199,25117,25111,25071,24992,24978,25076,24848,24725,24648,24622,24420,24595,24877,25107,25214,25339,25460,25176,25355,25279,25248,25518,25580,25409,25503,25472,25581,25749,25616,25788,25735,25580,25873,25719,25868,25807,25775,26038,25784,25984,25939,26063
6.22,24.945,0.43,475.98,223.15,101.51,0.26492,79.565,37,2,6000,24058,24212,24071,24051,23760,24015,23765,23742,23545,23453,23185,23282,23203,22991,22887,22548,22531,22161,21845,21331,20105,18091,13466,4712.9,7221.9,14594,18095,19772,20913,21592,22205,22078,22381,22558,22878,22874,23170,23084,23340,23295,23400,23194,23369,23313,23305,23347,23401,23350,23501,23325,23270,23348,23253,23297,23369,23314,23353,23474,23564,23723,23595,23446,23290,23322,23266,23323,23297,23312,23495,23568,23726,23694,23555,23580,23696,23803,23836,23695,23758,23649,23821,23778,23788,23776
