pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,572.74,254.51,105.4,0.50268,150.97,37,0.5,500,25086,21962,21456,21243,21333,21275,21222,21159,21144,21053,21101,21179,21168,21223,21142,21169,21131,21101,21136,21092,21330,21264,21388,21157,21112,21079,21175,21341,21105,21244,21153,21180,21272,21113,21259,21135,21342,21383,21276,21202,20984,21208,21051,21249,21178,21257,21345,21229,21243,21148,21241,21088,21190,21185,20975,20182,19351,20910,21072,21183,21068,21086,21107,21170,21082,21224,21118,21221,21020,21180,21297,21109,21176,21092,21162,21239,21210,21205,21337,21162,21047,21099,20818,21131,21199,21183,21209,21263,21162,21209,21147,21092,21171,21056,21227,21304,21240,21130,21070,21108,21090,21186,21212,21093,21159,21298,21381,21122,21092,21399,21195,21264,21249,21098,21224
6.41,24.777,0.6,603.5,248.3,111.73,0.5537,166.3,37,0.5,500,28627,24647,24153,23917,24119,23884,23957,23804,23912,23761,23960,23869,23888,23912,23800,23996,23992,24114,24016,24027,23717,24064,23893,23861,23940,24038,23968,24104,23872,23883,24077,23988,23965,23940,23857,24112,24019,23932,23938,23969,23992,23920,23988,24003,24048,24159,23897,24081,23938,23988,24080,23927,24033,23958,23864,23640,19744,23335,23704,23920,23842,23867,23991,23952,24000,23957,24087,24024,23921,23967,23826,23883,23887,24084,24033,24060,24065,24061,23856,24025,23864,23829,23960,24050,23975,23870,23843,23829,23973,23805,24017,23894,23962,24026,24125,24010,23914,24034,24060,24054,24015,23885,23718,24040,23955,23892,24138,23787,23886,24053,23964,23832,23997,24022,23744
6.54,24.802,0.6,612.75,255.44,106.12,0.57575,172.92,37,0.5,500,28260,24665,23978,23891,23853,23876,23923,23686,23902,23684,23938,24065,23861,23926,23770,24027,23740,23794,23852,23892,23777,23999,23848,23770,23877,24071,23750,23974,23676,23803,23812,23804,23945,23897,23727,23744,23911,23794,23815,23876,23978,23846,23949,23956,23866,23863,24016,23816,23948,23837,23868,23870,23869,24158,23811,23798,19416,23456,23851,24053,23824,23816,23775,23951,23921,23712,23878,23724,23868,23779,23739,23765,23916,23845,23990,23872,23926,23837,23889,23764,23931,23832,23754,23842,23882,23961,23939,23865,23830,23938,23486,23798,23935,23873,23892,23942,23708,23806,23972,23942,23870,23782,23834,23934,23791,23987,23896,23824,23679,23632,23999,23885,23786,23757,23821
6.7,24.826,0.6,613.34,253.39,102.1,0.58175,174.72,37,0.5,500,26013,22686,22228,22184,22113,21893,22139,22253,22248,22085,22169,22286,22039,22235,22257,22032,22080,22224,22031,22287,22058,22230,22030,22110,22082,21993,22179,22175,22087,22122,22036,22267,22192,22098,22198,22312,21921,22114,22185,22136,22229,22152,22196,22410,21987,22086,21999,22018,22138,22058,22058,22141,21958,21926,22205,21974,17819,21444,21982,22048,22156,22206,22167,22047,22030,22045,22015,22022,22098,22024,22088,22174,22134,21972,22046,22149,22327,22081,21912,22064,21830,22103,22052,22225,22128,22074,22099,22115,22079,22091,22076,22168,22054,22146,22112,22101,21990,22142,22189,22283,22147,22121,21989,22285,21937,22199,22071,22050,22027,22141,22136,22232,22019,22069,22110
6.87,24.752,0.6,599.82,246.22,93.572,0.39826,119.61,37,0.5,500,22017,19336,19072,18992,18858,18880,18761,18797,18770,18880,18964,18568,18641,18798,18858,18788,18711,18815,18833,18664,18935,18837,18867,18711,18915,18837,18891,18661,18802,18903,18707,18759,18766,18946,18971,18827,18962,18788,18951,18928,18952,18737,18836,18702,18891,18935,18796,18921,18883,18901,18833,18905,18841,18728,18534,16434,18332,18810,18829,18760,18799,18685,18643,18708,18793,18789,18786,18896,18740,18699,18936,18914,18861,18790,18948,18955,18701,18728,18865,18682,18912,18840,18768,18777,18983,18787,18674,19001,18853,18682,18794,18698,18852,18854,18723,18887,18746,18815,18968,18771,18629,18851,18666,18936,18803,18735,18880,18671,18887,18754,18799,18820,18949,18896,18907
6.99,24.913,0.6,564.12,236.84,106.74,0.17308,51.983,37,0.5,500,25234,21856,21512,21220,21247,21203,21171,21199,21035,21121,21166,21126,21134,21103,21284,21228,21141,21280,21306,21315,21217,21056,21088,21282,21175,21040,21101,21215,21087,21188,21249,21147,21189,21295,21100,21000,21256,21331,21224,21135,21245,21141,21235,21143,21106,21056,21315,21142,21252,21051,21046,21442,21050,21076,16864,20472,20987,21219,21196,21273,21203,21183,21233,21218,21266,21287,21047,21131,21151,21191,21147,21348,21160,21100,21225,21258,21131,21150,21194,21074,21237,21147,21160,21250,21197,21234,21267,21136,21176,21074,21266,21127,21032,21051,21163,21127,21216,21196,21228,21134,21205,21307,21336,21097,21090,21173,21308,21286,21234,21214,21456,21219,21407,21008,21205
7.18,24.93,0.6,592.08,217.56,112.79,0.2531,76.015,37,0.5,500,28211,24315,23712,23627,23560,23725,23384,23653,23753,23621,23667,23667,23585,23697,23570,23696,23559,23575,23563,23717,23645,23574,23526,23669,23477,23564,23527,23606,23494,23588,23592,23647,23504,23580,23560,23543,23715,23500,23538,23564,23646,23377,23666,23535,23636,23530,23523,23639,23463,23600,23716,23391,23614,23731,20948,22893,23486,23502,23655,23488,23843,23654,23613,23427,23549,23660,23602,23497,23632,23536,23461,23504,23469,23543,23536,23583,23573,23636,23621,23573,23530,23630,23619,23676,23503,23373,23582,23571,23669,23441,23627,23413,23677,23617,23569,23462,23438,23566,23501,23526,23630,23553,23445,23503,23657,23605,23606,23412,23496,23467,23560,23521,23578,23603,23344
7.27,24.75,0.6,598.36,210.73,109.91,0.25509,76.611,37,0.5,500,27496,23984,23490,23394,23335,23211,23089,23232,23272,23281,23362,23163,23293,23261,23203,23214,23296,23361,23188,23280,23259,23198,23142,23267,23243,23255,23341,23231,23176,23447,23245,23245,23295,23193,23214,23097,23301,23275,23344,23206,23248,23250,23239,23246,23252,23061,23252,23223,23338,23260,23366,23397,23203,23233,20372,22711,22964,23102,23359,23319,23261,23156,23246,23141,23306,23225,23075,23272,23196,23110,23122,23353,23344,23429,23229,23223,23256,23106,23291,23159,23169,23148,23181,23226,23322,23223,23118,23061,23168,23192,23302,23122,23241,23485,23199,23099,23307,23003,23054,23254,23288,23215,23159,23293,23095,23166,23166,23346,23206,23456,23379,23141,23356,23303,23181
6.22,24.945,0.43,475.98,223.15,101.51,0.26492,79.565,37,0.5,500,25090,22584,22342,22395,22315,22167,22233,22229,22176,22162,22227,22269,22252,22220,22213,22415,22166,22202,22210,22253,22270,22154,22125,22243,22327,22310,22251,22340,22187,22225,22365,22272,22296,22406,22142,22272,22372,22154,22303,22312,22248,22223,22235,22243,22046,22310,22132,22229,22201,22077,22317,22085,22099,22269,21524,22018,22083,22297,22243,22303,22099,22268,22242,22103,22241,22185,22255,22268,22212,22257,22311,22293,22317,22265,22275,22220,22113,22106,22336,22136,22147,22287,22210,22235,22204,22237,22212,22017,22152,22041,22163,22107,22303,22297,22282,22227,22205,22277,22248,22079,22177,22318,22175,22281,22334,22258,22173,22134,22136,22225,22289,22142,22197,22213,22280
6.41,24.943,0.43,463.31,230.04,92.512,0.12492,37.517,37,0.5,500,21059,18837,18640,18639,18537,18502,18378,18519,18448,18542,18532,18421,18520,18566,18503,18481,18449,18331,18414,18605,18455,18495,18475,18549,18608,18575,18407,18539,18552,18512,18580,18595,18551,18414,18534,18530,18776,18513,18447,18341,18506,18589,18465,18492,18625,18469,18574,18586,18486,18593,18563,18453,18438,18282,17474,18374,18524,18580,18518,18553,18411,18544,18593,18590,18595,18428,18614,18519,18647,18680,18480,18532,18368,18444,18507,18496,18457,18428,18429,18476,18508,18643,18594,18593,18475,18541,18328,18572,18613,18323,18328,18604,18535,18714,18459,18683,18467,18437,18484,18630,18512,18660,18561,18617,18502,18585,18507,18456,18436,18596,18616,18471,18401,18560,18526
6.52,24.913,0.43,454.64,222.16,106.64,0.02775,8.3343,37,0.5,500,25274,22527,22313,22124,22063,22065,22078,22001,22037,22053,21887,21851,21945,22000,21924,21791,22070,22105,22116,21930,21933,21987,21947,22046,22218,21966,21845,21891,21967,22019,22112,22040,22154,22062,22032,22066,22019,22119,22053,21958,21994,21825,21986,21956,21994,22035,22166,22002,21982,21975,22078,21832,21928,18257,21645,21787,21711,21953,22154,21960,21914,22094,22023,21919,22011,22088,22116,21961,22094,21838,21955,21907,22047,21992,21979,22064,21978,22049,22051,21841,22078,21996,21929,21920,22128,22060,22020,21963,21994,22051,21891,21942,22099,21937,22156,22141,21945,22034,21914,21981,22137,21883,21955,22087,22025,21867,21889,22039,21974,22070,22177,22168,21852,21962,22111
6.68,24.876,0.43,471.05,219.94,111.48,0.052156,15.664,37,0.5,500,27870,24894,24537,24322,24479,24398,24210,24138,24158,24400,24434,24143,24398,24166,24305,24205,24354,24443,24246,24408,24281,24291,24216,24344,24386,24302,24254,24294,24281,24289,24119,24094,24392,24262,24306,24307,24354,24362,24245,24166,24243,24082,24254,24506,24350,24368,24255,24333,24213,24137,24321,24197,24344,20992,23624,24215,24240,24325,24049,24453,24210,24429,24217,24220,24318,24301,24215,24328,24449,24373,24206,24355,24360,24336,24465,24320,24155,24140,24247,24182,24253,24298,24322,24220,24118,24151,24303,24321,24222,24332,24386,24279,24168,24329,24338,24193,24350,24256,24231,24481,24329,24205,24268,24214,24393,24356,24273,24199,24130,24262,24223,24361,24074,24209,24196
6.85,24.983,0.43,474.29,211.22,108.97,0.13231,39.737,37,0.5,500,27578,24850,24208,24251,23931,23925,23869,24034,24107,23991,24009,24029,24125,23984,23974,24059,24077,24038,23972,23846,23981,23827,24060,24252,23865,23970,23987,23919,23964,23881,23995,24140,24048,23956,23979,23909,23829,24053,24173,24042,24079,23925,24128,24123,23938,23980,24123,23956,23982,23947,24053,23855,23933,23496,22596,23804,23897,23935,24064,23940,23928,23966,23862,23796,24070,23864,24138,24077,23968,24112,23976,24123,23975,24183,24069,24135,23967,24034,23860,23761,23896,24048,24131,24076,24045,24173,23992,23936,24230,23990,24160,24021,24031,24103,24025,23901,23938,24058,23941,24187,23929,23993,23899,23980,23926,23946,23869,23975,23824,24040,23888,24116,23947,24061,23966
6.98,24.831,0.43,467.44,206.41,101.42,0.067234,20.193,37,0.5,500,24603,22279,21870,21926,21802,21878,21738,21735,21632,21893,21721,21609,21805,21771,21765,21563,21728,21896,21810,21770,21841,21667,21592,21681,21762,21676,21740,21651,21734,21908,21721,21701,21922,21717,21720,21757,21672,21641,21756,21720,21805,21720,21784,21744,21679,21612,21850,21694,21788,21758,21688,21744,21710,20631,21354,21706,21761,21651,21658,21795,21715,21631,21647,21559,21688,21723,21718,21648,21617,21708,21689,21704,21738,21676,21782,21816,21663,21692,21666,21712,21683,21658,21788,21690,21653,21742,21736,21783,21616,21666,21770,21677,21689,21822,21678,21640,21815,21619,21727,21718,21738,21644,21890,21688,21694,21817,21714,21756,21676,21796,21852,21616,21776,21950,21675
7.17,24.978,0.43,440.36,208.1,88.798,0.048408,14.539,37,0.5,500,20354,18542,18162,18095,17847,18095,17959,17843,17823,17978,18014,17915,18024,18110,17937,17973,17988,17895,18049,17830,18015,18048,18039,17992,17806,18120,17902,18157,18002,18171,17847,18085,17872,17946,18008,17800,18054,17820,17864,17921,17896,18086,17861,17941,17970,17941,18057,18025,17925,17984,18012,17971,17870,16090,17859,17886,18004,17836,17836,17890,17811,17836,17973,17936,17795,17860,18103,17912,18109,17878,17775,18019,17874,17894,17984,18025,17804,17839,17886,18042,17923,17945,17902,18002,18024,17960,17977,18003,18036,17929,18052,17967,17870,17947,18075,17910,17971,18023,18163,17965,17978,18031,18009,17900,18048,18094,18091,17907,18007,17988,17830,17919,17945,17972,17904
7.28,24.973,0.43,462.58,195.63,105.83,-0.01956,-5.8745,37,0.5,500,25054,22154,21863,21783,21724,21672,21649,21820,21695,21653,21475,21553,21528,21463,21764,21587,21564,21559,21634,21658,21471,21629,21496,21552,21628,21829,21599,21610,21673,21733,21703,21546,21643,21757,21697,21695,21617,21626,21747,21575,21576,21667,21687,21576,21684,21761,21581,21641,21714,21601,21683,21597,21444,16653,21085,21539,21611,21542,21686,21653,21613,21649,21588,21562,21788,21545,21521,21709,21561,21630,21692,21705,21672,21632,21652,21534,21582,21831,21735,21572,21531,21654,21747,21539,21578,21600,21436,21633,21878,21798,21730,21501,21550,21759,21681,21614,21538,21475,21609,21577,21581,21529,21671,21689,21622,21491,21543,21588,21603,21758,21491,21510,21752,21697,21623
