pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,572.74,254.51,105.4,0.50268,150.97,37,1,4000,24247,23917,23868,23892,23918,23745,23687,23734,23741,23607,23656,23614,23722,23551,23534,23712,23622,23500,23600,23496,23367,23507,23185,22980,22147,21040,13089,13445,21165,22469,22898,23076,23218,23508,23454,23622,23598,23478,23532,23673,23801,23513,23621,23572,23695,23688,23698,23623,23670,23767,23768,23633,23558,23703,23616,23676,23527,23697,23743,23604,23569,23688,23810,23639,23486,23608,23587,23676,23526,23409,23604,23564,23665,23573,23839,23624,23557,23658,23404,23616,23761,23688,23639,23544,23599,23654
6.41,24.777,0.6,603.5,248.3,111.73,0.5537,166.3,37,1,4000,27345,27202,27115,27068,27031,26921,26911,26955,26999,26812,26692,26893,26893,26856,26799,26845,26791,26737,26722,26725,26600,26595,26285,26060,25572,24561,19383,10128,23168,25125,25774,25980,26411,26542,26626,26694,26726,26741,26682,26893,26798,26790,26984,26888,26944,26717,26878,26862,26966,26782,26761,26691,26825,26880,26795,26823,26568,26844,26769,26790,26845,26908,26654,26815,26871,26829,26758,27165,26883,26725,26918,26801,27059,26844,26797,26978,26970,26757,26788,26854,26874,26994,27005,26893,26970,26805
6.54,24.802,0.6,612.75,255.44,106.12,0.57575,172.92,37,1,4000,27183,26766,26893,26695,26961,26887,26685,26586,26750,26767,26570,26643,26842,26855,26559,26766,26632,26622,26437,26600,26442,26465,26296,26049,25505,24609,20938,9050.6,22549,24977,25672,26120,26299,26335,26625,26612,26266,26559,26650,26521,26539,26591,26733,26817,26610,26672,26496,26777,26714,26664,26557,26610,26732,26866,26571,26558,26396,26720,26644,26486,26605,26696,26628,26596,26804,26690,26614,26629,26786,26493,26706,26523,26564,26718,26574,26767,26767,26596,26783,26774,26681,26371,26954,26833,26794,26729
6.7,24.826,0.6,613.34,253.39,102.1,0.58175,174.72,37,1,4000,25018,24815,24941,24754,24666,24846,24675,24756,24683,24585,24618,24583,24675,24664,24790,24468,24536,24587,24448,24515,24648,24615,24251,24274,23660,22856,19519,8307.7,21209,23191,23692,24091,24233,24342,24489,24400,24675,24543,24434,24382,24546,24735,24648,24638,24627,24516,24712,24716,24690,24489,24553,24522,24567,24673,24625,24419,24407,24455,24533,24657,24621,24594,24775,24903,24697,24860,24552,24656,24741,24664,24864,24703,24789,24584,24615,24724,24598,24682,24656,24835,24675,24638,24480,24721,24658,24670
6.87,24.752,0.6,599.82,246.22,93.572,0.39826,119.61,37,1,4000,21460,21225,21207,21117,20976,21094,21001,21092,20851,21029,20819,20977,20926,20958,21052,21035,20815,21018,21010,20733,20825,20603,20611,20479,19680,17198,8096.3,17047,19359,20163,20684,20587,20958,20782,20806,20638,20919,20982,20948,21010,20995,20962,20965,20833,21098,20958,20963,20907,20841,20943,20769,20992,20953,20713,20878,20788,20890,20878,20931,21022,20919,20905,20939,21041,20878,20841,21004,20868,20982,20837,21006,20868,20965,20908,21069,20934,20936,20994,21007,21058,20920,20923,20838,21090,21114,20990
6.99,24.913,0.6,564.12,236.84,106.74,0.17308,51.983,37,1,4000,24254,24015,23864,23905,23998,23994,24031,23846,23885,23832,23926,23896,23855,23672,23676,23916,23698,23765,23656,23644,23528,23165,22882,21695,18851,5115.9,19812,22023,22767,23040,23377,23402,23454,23730,23518,23671,23632,23676,23659,23688,23771,23871,23642,23884,23731,23947,23674,23668,23582,23733,23857,23751,23669,23556,23811,23866,23947,23863,23865,23818,23641,23878,23753,23763,23821,23572,23749,23804,23829,23792,23710,23768,23818,23753,23857,23873,23822,23767,23909,23907,23660,23822,23742,23803,23741,23914
7.18,24.93,0.6,592.08,217.56,112.79,0.2531,76.015,37,1,4000,27076,26863,26786,26886,26822,26869,26520,26713,26725,26450,26560,26550,26587,26447,26435,26392,26324,26535,26461,26441,26039,25876,25926,24852,22569,8939,18503,23718,25013,25696,25794,26179,26196,26301,26312,26500,26455,26632,26412,26547,26439,26350,26575,26405,26518,26437,26491,26627,26691,26573,26625,26534,26644,26637,26481,26373,26486,26617,26587,26591,26593,26530,26573,26541,26527,26663,26534,26608,26691,26565,26595,26503,26588,26748,26595,26615,26750,26629,26778,26563,26592,26703,26661,26573,26529,26438
7.27,24.75,0.6,598.36,210.73,109.91,0.25509,76.611,37,1,4000,26446,26363,26104,26320,26387,26284,26078,26223,26257,26172,25847,26232,26220,26058,26080,25994,26004,26146,26001,25894,25643,25533,25217,24391,22242,8866.5,18023,23494,24754,25265,25459,25802,25807,25933,25828,25967,26047,26067,26159,26151,26047,26097,26211,26161,26044,26111,26040,26101,26234,26017,25981,25974,26000,26106,26105,26104,26285,26310,26158,26078,26081,26249,26087,26207,26138,26189,26296,25983,26341,26157,26111,26366,26106,26329,26205,26257,26114,26163,26120,26355,26258,26229,26266,26126,26184,26277
6.22,24.945,0.43,475.98,223.15,101.51,0.26492,79.565,37,1,4000,24441,24180,24201,23971,23928,24244,23996,23980,24074,23997,23868,23878,23991,23972,23936,23884,23826,23754,23948,23846,23675,23518,23130,22469,21226,12033,18225,22089,23001,23286,23582,23652,23813,23947,23740,23684,23752,23928,23804,23779,23778,23821,24037,23898,23984,23818,23977,23817,23939,23870,23916,23947,23981,23866,23661,23896,23912,23919,24006,23836,23878,23830,23925,23917,24148,23912,23899,23936,23886,23947,24045,24041,23979,23844,23942,23930,23959,23971,23992,24007,23939,23859,23888,23901,23854,23818
6.41,24.943,0.43,463.31,230.04,92.512,0.12492,37.517,37,1,4000,20307,19930,20033,20067,19822,19908,20050,19858,19829,19958,19973,19988,19936,19888,19843,19787,19694,19770,19890,19676,19599,19462,19049,18435,14539,10877,18005,18968,19207,19430,19766,19615,19669,19682,19682,19701,19990,19970,19743,19779,19656,19951,19977,19810,19770,19761,19865,19882,19757,19828,19831,19826,19721,19822,19757,19882,19854,19778,19903,20098,19837,19936,19911,19888,19795,19817,19756,19877,19857,19859,19929,19850,19722,19836,19701,19827,19751,20013,19829,19789,19789,19696,19887,19964,20030,19903
6.52,24.913,0.43,454.64,222.16,106.64,0.02775,8.3343,37,1,4000,24281,23916,24183,24059,23902,23996,23931,24001,23929,23861,23776,23896,23737,23941,23858,23691,23752,23776,23709,23404,23182,23122,22443,20567,6870.7,18879,21910,22741,23081,23544,23515,23597,23698,23831,23979,23839,23912,23813,23799,23971,23788,23918,23875,23759,23860,23902,23813,23972,23834,23776,23743,23705,23929,23842,24006,23883,23878,23883,23849,23916,23742,23991,23892,23786,23891,23684,23740,23861,23841,23934,23908,23797,23897,23838,23781,23991,23912,23872,23857,23876,23888,23930,23841,23869,24002,23835
6.68,24.876,0.43,471.05,219.94,111.48,0.052156,15.664,37,1,4000,26791,26654,26515,26462,26570,26538,26310,26368,26432,26395,26247,26256,26277,26177,26376,26361,26225,26105,26065,26043,25753,25479,24832,22958,10946,18582,23994,25034,25415,25744,25950,26026,26024,26303,26204,26394,26184,26261,26497,26357,26336,26367,26374,26270,26436,26311,26358,26270,26134,26261,26339,26138,26104,26184,26258,26396,26342,26406,26232,26092,26270,26108,26300,26409,26174,26232,26302,26401,26426,26371,26498,26422,26277,26314,26257,26314,26292,26580,26364,26356,26244,26358,26314,26361,26289,26339
6.85,24.983,0.43,474.29,211.22,108.97,0.13231,39.737,37,1,4000,26487,26305,25962,26266,26045,26167,26139,26125,26016,25938,25907,26004,26041,25955,25996,25945,26027,25879,25818,25753,25534,25305,24634,23510,18000,12027,22769,24313,25083,25341,25577,25599,25909,25874,25867,25963,25810,25927,25803,25868,26076,25986,25986,25945,26040,25841,25870,25896,26146,25863,25973,25889,25745,25884,25777,25846,26050,26150,25968,25989,25989,25850,25999,25972,26165,25960,26024,26064,26159,25923,26025,25880,25765,26081,26060,26094,26022,25894,26053,26118,25969,26030,26057,26084,25968,25930
6.98,24.831,0.43,467.44,206.41,101.42,0.067234,20.193,37,1,4000,23918,23550,23411,23715,23528,23492,23522,23409,23513,23443,23521,23450,23535,23383,23508,23556,23313,23377,23215,23194,23127,22824,22249,20762,11018,17203,21261,22358,22792,22946,23192,23301,23257,23465,23529,23492,23337,23299,23306,23329,23415,23415,23420,23410,23486,23387,23424,23431,23237,23515,23246,23391,23326,23363,23395,23218,23254,23474,23383,23303,23414,23396,23289,23463,23370,23408,23662,23512,23513,23467,23473,23569,23448,23447,23470,23434,23531,23534,23558,23539,23645,23350,23428,23537,23530,23388
