pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,572.74,254.51,105.4,0.50268,150.97,37,3,1000,24478,22969,22658,22357,22496,22512,22500,22388,22351,22561,22526,22591,22383,22441,22314,22523,22308,22316,22399,22335,22358,22307,21971,21962,21908,21726,21628,21383,21306,21078,20695,20533,19798,19101,18155,16272,13074,8243.5,3641.6,3865.6,8217.9,11847,14784,16641,18279,19206,19639,20180,20487,20742,21104,21297,21694,21606,21579,21820,21783,21756,21796,21889,21950,21633,21764,21853,21940,21853,21815,21911,21821,21757,21832,22002,21957,21936,21952,21966,21860,21986,21884,21787,21886,21822,21935,21936,21853,22005,22081,22033,22027,22317,22129,22332,22242,22121,22285,22308,22363,22286
6.41,24.777,0.6,603.5,248.3,111.73,0.5537,166.3,37,3,1000,27787,25906,25618,25654,25518,25512,25607,25529,25530,25521,25498,25662,25408,25601,25415,25658,25612,25377,25315,25323,25382,25381,25040,24889,24827,24702,24512,24305,24200,23901,23683,23243,22761,21992,20755,18903,15997,10939,5306.1,3293.5,7241,12031,15636,18180,20102,21497,22126,22587,23031,23477,23855,24093,24169,24381,24347,24328,24624,24651,24429,24593,24552,24695,24569,24515,24423,24611,24459,24595,24533,24492,24667,24784,24970,24774,24878,24650,25042,24701,24656,24557,24553,24649,24508,24667,24712,24849,24966,24930,25102,25284,25223,25085,25184,25082,25276,25505,25186,25318
6.54,24.802,0.6,612.75,255.44,106.12,0.57575,172.92,37,3,1000,27590,25928,25556,25343,25432,25413,25474,25278,25437,25424,25435,25514,25208,25557,25369,25422,25329,25351,25182,25124,25205,25295,24841,24715,24760,24603,24594,24132,24135,23830,23689,23432,22647,22082,21049,19412,16644,11927,5795.4,3019.6,6727.7,11714,15341,17964,20200,21271,22065,22492,22782,23374,23663,24134,24063,24267,24413,24354,24475,24632,24580,24579,24404,24450,24563,24325,24467,24476,24486,24479,24553,24235,24546,24529,24617,24712,24464,24540,24615,24643,24492,24515,24260,24300,24400,24412,24525,24444,24717,24833,24936,24805,25073,25323,24966,25107,25374,25200,25075,25273
6.7,24.826,0.6,613.34,253.39,102.1,0.58175,174.72,37,3,1000,25531,23935,23686,23671,23595,23559,23607,23590,23612,23634,23535,23517,23476,23498,23478,23582,23648,23594,23304,23549,23374,23404,23049,23055,23112,22947,22955,22517,22377,22414,22093,21670,21361,20645,19777,18277,15657,11050,5433.5,2888.9,6417,11254,14235,16839,18766,19865,20539,21064,21317,21627,22143,22176,22532,22367,22555,22669,22686,22834,22678,22677,22947,22895,22730,22504,22724,22698,22703,22538,22450,22528,22387,22687,22693,22693,22794,22799,22628,22702,22703,22595,22563,22537,22686,22590,22689,22850,22953,23032,23180,23260,23228,23351,23074,23284,23291,23365,23351,23460
6.87,24.752,0.6,599.82,246.22,93.572,0.39826,119.61,37,3,1000,21683,20377,20080,20046,20012,19860,20029,20139,19951,19881,20057,20025,20312,20207,20064,20068,20045,19963,20004,19928,20004,20027,19670,19581,19566,19439,19360,19175,19219,18951,18743,18259,17799,17231,15848,13888,10389,5612.7,2614.1,4843.9,9252.5,12097,14218,15727,16866,17446,17753,18149,18476,18707,18934,19129,19203,19207,19352,19293,19483,19352,19179,19356,19414,19425,19256,19163,19138,19046,18964,18900,18983,19058,19219,19182,19260,19254,19422,19184,19247,19196,19358,19321,19249,19377,19408,19435,19523,19530,19688,19770,19743,19836,19717,19777,19798,19871,19823,19969,19825,19903
6.99,24.913,0.6,564.12,236.84,106.74,0.17308,51.983,37,3,1000,24798,22951,22751,22698,22623,22752,22590,22542,22637,22416,22638,22671,22615,22609,22590,22567,22676,22327,22444,22445,22468,22453,22147,21987,21751,21673,21351,21086,20883,20613,20014,19462,18340,16986,14260,10136,4783.1,2552.9,5722.3,9705.3,13049,15492,17247,18439,19261,19675,20229,20293,20795,21111,21321,21414,21581,21533,21536,21490,21538,21515,21487,21423,21488,21311,21324,21291,21107,21035,21105,21355,21470,21496,21553,21523,21529,21592,21690,21579,21549,21574,21838,21774,21613,21840,21908,21910,21919,22151,22086,22072,22210,22368,22295,22278,22328,22319,22487,22450,22350,22464
7.18,24.93,0.6,592.08,217.56,112.79,0.2531,76.015,37,3,1000,27480,25561,25459,25233,25227,25046,25132,25314,25313,25208,25189,25329,25133,25313,25386,25326,25181,25168,25112,25077,25047,24865,24599,24210,24293,24003,23849,23676,23498,23011,22475,21823,20688,19153,16618,12390,6920.1,3016.8,4170.8,8682.3,12734,15832,18091,19604,20860,21669,22115,22570,22905,23092,23384,23662,23644,23777,23865,23914,23932,23766,23839,23625,23638,23592,23647,23362,23319,23118,23240,23503,23616,23717,23871,24072,23913,24040,24021,24148,24001,24080,24171,24139,24229,24268,24173,24559,24508,24508,24538,24714,24601,24721,24709,24829,24879,24965,24975,24902,24852,25105
7.27,24.75,0.6,598.36,210.73,109.91,0.25509,76.611,37,3,1000,27101,25261,24912,25012,24975,24767,24978,24772,24848,24795,24958,24918,24774,24851,24803,24751,24792,24629,24781,24554,24735,24560,23988,24222,24048,23799,23812,23124,23191,22685,22188,21557,20711,18833,16529,12295,7019.3,2955.8,4383.7,8393.9,12684,15770,17962,19325,20497,21238,21811,22166,22690,22728,22965,23056,23136,23221,23326,23265,23237,23430,23425,23381,23108,23056,23049,22954,22914,22869,22751,22931,23021,22957,23540,23567,23616,23709,23692,23927,23842,23920,24032,23949,23876,24162,24163,24084,24113,24066,24361,24261,24259,24230,24314,24622,24437,24486,24634,24699,24645,24689
6.22,24.945,0.43,475.98,223.15,101.51,0.26492,79.565,37,3,1000,24732,23564,23384,23500,23211,23138,23181,23290,23216,23457,23280,23277,23280,23371,23282,23185,23261,23192,23146,23154,23339,22978,22800,22783,22560,22516,22433,22149,21901,21762,21378,20799,20144,19091,17143,13751,8453.9,3667.3,4769.7,9640.1,13765,16339,18246,19652,20368,21106,21160,21622,21821,22095,22320,22451,22452,22549,22474,22563,22670,22508,22661,22745,22660,22803,22729,22564,22601,22541,22633,22700,22714,22714,22790,22667,22757,22750,22653,22732,22769,22552,22654,22787,22690,22838,22820,22926,23007,23080,22913,22923,22959,22959,22943,23120,23035,23196,23041,23127,23069,23118
6.41,24.943,0.43,463.31,230.04,92.512,0.12492,37.517,37,3,1000,20552,19559,19373,19426,19267,19411,19263,19377,19263,19366,19421,19323,19273,19447,19464,19403,19391,19241,19214,19247,19212,19153,18983,18909,18854,18696,18456,18471,18148,17919,17538,17079,16345,15449,13137,9017.8,4162.6,3497.3,7333,11347,13686,15173,16300,17032,17389,17676,17902,18254,18334,18485,18623,18791,18858,18667,18841,18958,18748,18895,18897,18694,18751,18903,18763,18811,18785,18957,18820,19020,18716,19076,18917,18922,19023,18862,18811,18852,18879,18651,18773,18789,18808,19093,18820,19160,19086,19031,19260,19126,19210,19097,19067,18982,19068,19245,18957,19129,19104,19184
6.52,24.913,0.43,454.64,222.16,106.64,0.02775,8.3343,37,3,1000,24609,23525,23274,23130,23236,22981,23109,22964,23100,23115,23098,23058,23205,23081,23007,23277,23103,23115,22854,22831,22915,23007,22458,22299,22312,21823,21880,21494,21305,20775,20260,19567,18217,16217,12602,7393.7,3206.2,5242.2,10026,13787,16110,18063,19273,20021,20475,20713,21134,21465,21783,21867,22176,22166,22225,22284,22278,22361,22152,22495,22277,22087,22223,22232,22370,22320,22210,22222,22391,22532,22457,22562,22587,22538,22529,22367,22410,22294,22251,22350,22300,22427,22650,22545,22645,22486,22595,22654,22676,22738,22726,22847,22847,22677,22805,22722,22838,22765,22928,22889
6.68,24.876,0.43,471.05,219.94,111.48,0.052156,15.664,37,3,1000,27210,25973,25666,25563,25356,25713,25480,25592,25356,25485,25432,25436,25428,25586,25479,25417,25444,25322,25327,25229,25530,25267,24916,24696,24378,24306,23977,23722,23518,23037,22381,21451,20132,17820,13947,8559.9,3962.3,5222.5,10089,14397,17177,19473,20927,21888,22532,22833,23218,23727,24069,24078,24164,24606,24531,24572,24585,24499,24613,24905,24478,24735,24509,24495,24328,24458,24544,24456,24578,24608,24721,24764,24692,24763,24673,24571,24495,24656,24546,24547,24631,24862,24842,24806,24896,25059,24940,25019,25155,25091,25069,25229,25161,25151,25242,25336,25173,25419,25137,25391
6.85,24.983,0.43,474.29,211.22,108.97,0.13231,39.737,37,3,1000,26614,25473,25273,25305,25232,25217,25203,25148,25095,24997,25257,25320,25297,25234,25169,25141,25288,25148,25036,24833,24984,25110,24517,24489,24122,24045,23877,23508,23315,23010,22234,21462,20349,18575,15239,10400,4892.5,4046.6,7946.8,12721,16033,18394,19979,21007,21824,22291,22947,23035,23342,23719,23813,24068,23918,24015,24180,24044,24312,24256,24083,24077,24194,23898,23905,23813,23777,23804,24037,24211,24116,24202,24311,24201,24238,24172,24098,24290,24157,24198,24291,24406,24343,24363,24369,24624,24650,24568,24692,24741,24816,24843,24803,24976,24949,24815,24950,25020,24875,24917
6.98,24.831,0.43,467.44,206.41,101.42,0.067234,20.193,37,3,1000,24057,23048,22699,22979,22878,22647,22785,22753,22770,22739,22745,22819,22691,22796,22706,22715,22688,22681,22673,22727,22705,22582,22270,22252,21933,21890,21640,21461,21043,20706,20337,19621,18188,16333,13299,7894.4,3646.1,4431.4,9162.6,12959,15552,17477,18815,19664,20233,20686,20882,21126,21283,21530,21852,21743,21792,21923,21734,21863,22055,21912,21815,21748,21725,21625,21585,21509,21650,21577,21584,21971,21826,21892,22045,21970,21804,22054,22077,21940,21998,22049,22115,21973,21952,22195,22182,22254,22278,22495,22448,22373,22421,22324,22525,22558,22529,22481,22549,22535,22356,22543
7.17,24.978,0.43,440.36,208.1,88.798,0.048408,14.539,37,3,1000,19856,19047,18821,18753,18927,18757,18701,18986,18788,18808,18732,18794,18849,18600,18728,18783,18768,18441,18583,18515,18701,18582,18406,18165,18122,18124,17937,17726,17474,17408,16808,16242,15347,13887,11067,6665.5,2882.5,4396.1,8723,11640,13625,15042,15916,16660,16780,17076,17375,17637,17683,18029,17902,18032,18104,18200,18159,18100,18011,17981,18097,18006,17888,17705,17873,17636,17713,17859,18006,18001,18251,18044,18169,18182,18030,18326,18116,18236,18269,18234,18018,18343,18282,18288,18470,18398,18370,18484,18428,18522,18514,18532,18384,18553,18515,18590,18655,18509,18529,18604
7.28,24.973,0.43,462.58,195.63,105.83,-0.01956,-5.8745,37,3,1000,24673,23133,23031,22629,22925,22882,22712,22792,22759,22822,22923,22680,22774,22880,22767,22902,22829,22580,22493,22686,22558,22524,22137,21912,21987,21624,21422,21051,20849,20472,19736,19005,17291,14785,10730,5738.8,3197,6067.8,10310,13704,16010,17782,18949,19555,20074,20466,20929,21141,21266,21676,21695,21704,21721,21790,21736,21733,21639,21718,21547,21438,21353,21424,21337,21398,21378,21587,21656,21846,21694,21848,21965,22017,22079,22213,22152,22074,22056,22090,22078,22104,22263,22334,22235,22178,22192,22345,22572,22503,22570,22452,22566,22472,22585,22421,22586,22533,22686,22548
