pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,572.74,254.51,105.4,0.50268,150.97,37,1,1000,24785,23107,22927,22795,22730,22796,22797,22868,22776,22530,22808,22774,22804,22759,22760,22768,22834,22748,22637,22665,22696,22661,22775,22801,22652,22762,22850,22737,22538,22690,22717,22703,22665,22603,22593,22452,21846,20716,13879,12543,20306,21852,22239,22300,22617,22491,22574,22681,22473,22672,22730,22795,22445,22789,22644,22701,22598,22691,22725,22577,22647,22730,22652,22839,22572,22504,22511,22650,22586,22578,22640,22627,22589,22808,22664,22697,22677,22659,22621,22541,22585,22658,22578,22561,22599,22829,22539,22698,22624,22792,22752,22590,22755,22668,22599,22812,22664,22624
6.41,24.777,0.6,603.5,248.3,111.73,0.5537,166.3,37,1,1000,28148,26259,26076,25927,25887,25989,25696,25906,25942,25706,26035,25772,25900,25768,25819,25749,25895,25918,25893,25786,25699,25843,25813,25880,25734,25814,25810,25810,25752,25863,25786,25627,25564,25801,25691,25554,24915,24021,19303,9893.8,21866,24349,24994,25351,25622,25506,25690,25659,25571,25644,25725,25896,25692,25875,25835,25623,25782,25775,25793,25789,25609,25787,25812,25761,25846,25545,25642,25833,25395,25579,25685,25670,25601,25773,25707,25850,25754,25706,25688,25868,25537,25660,25768,25632,25667,25768,25762,25907,25908,25758,25636,25562,25778,25853,25691,25737,25637,25637
6.54,24.802,0.6,612.75,255.44,106.12,0.57575,172.92,37,1,1000,27893,26064,25710,25723,25725,25744,25613,25690,25832,25858,25754,25538,25693,25758,25723,25663,25749,25780,25788,25729,25869,25785,25603,25690,25572,25640,25560,25841,25474,25471,25630,25446,25588,25346,25437,25551,25026,24262,20686,8795.3,21337,24122,24865,25151,25306,25579,25664,25595,25621,25301,25495,25511,25576,25860,25582,25656,25631,25724,25682,25754,25724,25747,25611,25682,25597,25527,25660,25484,25641,25329,25475,25799,25551,25456,25731,25541,25673,25442,25706,25523,25645,25556,25373,25467,25770,25370,25579,25532,25751,25592,25561,25472,25507,25733,25562,25707,25600,25576
6.7,24.826,0.6,613.34,253.39,102.1,0.58175,174.72,37,1,1000,25710,24300,24035,23914,23989,23701,23810,23702,23941,23763,23954,23960,23788,23707,24011,23833,23906,23739,23908,23921,23571,23719,23852,23763,23845,23670,23781,23649,23662,23839,23751,23719,23827,23653,23604,23475,23251,22478,19539,8055,20031,22524,23205,23212,23597,23695,23531,23569,23655,23826,23766,23568,23767,23980,23787,23703,23817,23943,23606,23777,23859,23676,23781,23635,23879,23777,23592,23712,23546,23601,23697,23643,23666,23795,23656,23644,23785,23804,23701,23720,23702,23576,23661,23807,23652,23690,23778,23638,23894,23724,23738,23988,23729,23689,23718,23791,23861,23717
6.87,24.752,0.6,599.82,246.22,93.572,0.39826,119.61,37,1,1000,21910,20649,20380,20147,20199,20108,20409,20175,20115,20181,20153,20337,20302,20195,20416,20258,20289,20308,20248,20275,20058,20197,20166,20180,20118,20244,20174,20344,20307,20136,20047,20344,20163,20197,19927,19898,19485,17073,7919.4,16273,19085,19780,19681,19904,20018,20103,20098,19985,20114,20356,20222,20180,20205,20290,20345,20175,20208,20248,20081,20142,20144,20133,20013,20077,20280,20195,20056,20055,20212,19953,20074,20199,20147,20249,20182,20071,20033,20194,20337,20358,20165,20230,20014,20137,20276,20227,20385,20204,20154,20066,20120,20230,20138,20095,20032,20186,20180,20289
6.99,24.913,0.6,564.12,236.84,106.74,0.17308,51.983,37,1,1000,24889,23147,22958,22771,22937,22807,22905,22941,22764,22971,22783,22644,22754,22852,22850,23018,22682,22827,22842,22761,22722,22834,23042,22854,22868,22818,22697,22995,22791,22884,22569,22723,22657,22435,22232,21626,18703,5168.2,19032,21363,21873,22321,22410,22771,22607,22706,22641,22773,22648,22822,22716,22885,22795,22876,22696,22796,22798,22750,22819,22700,22679,22728,22590,22727,22723,22616,22667,22827,22741,22787,22729,22793,22862,22859,22882,22700,22631,22702,22645,22748,22715,22758,22661,22714,22684,22622,22665,22713,22722,22633,22671,22727,22789,22759,22778,22807,22785,22701
7.18,24.93,0.6,592.08,217.56,112.79,0.2531,76.015,37,1,1000,27643,26006,25721,25574,25513,25409,25579,25510,25682,25545,25525,25529,25525,25527,25272,25444,25580,25581,25574,25539,25519,25621,25499,25587,25445,25369,25398,25395,25442,25378,25408,25454,25328,25200,25028,24500,22407,8826.1,18077,23097,24345,24719,24946,25285,25102,25217,25373,25556,25394,25318,25448,25389,25271,25521,25272,25353,25513,25407,25395,25431,25388,25601,25417,25494,25410,25309,25167,25321,25181,25590,25478,25415,25376,25389,25307,25356,25454,25452,25487,25274,25178,25454,25363,25413,25445,25392,25416,25361,25539,25357,25768,25289,25356,25545,25252,25291,25315,25494
7.27,24.75,0.6,598.36,210.73,109.91,0.25509,76.611,37,1,1000,27427,25621,25341,25096,25030,25164,24956,25177,25284,25146,25203,25105,24925,25194,25140,25027,25216,25150,25046,25123,25067,25122,25089,25081,24916,25071,25096,24893,24939,24927,24825,25105,24977,24774,24749,24035,22077,8908.4,17444,22849,23960,24249,24745,24878,24872,24919,24921,25080,24950,24981,24800,24921,24934,25160,24908,25197,24977,25014,24851,24914,25164,25223,24988,24966,24964,25032,24952,25029,25032,25063,24963,25073,24934,25124,24967,24816,25055,25063,24935,24966,25116,25119,25118,25031,24986,25025,24963,24925,25022,25069,24866,25020,25104,24994,24856,24906,24946,24947
6.22,24.945,0.43,475.98,223.15,101.51,0.26492,79.565,37,1,1000,25044,23815,23642,23630,23530,23423,23489,23533,23532,23530,23677,23515,23371,23545,23651,23456,23567,23612,23580,23591,23604,23522,23466,23412,23480,23606,23414,23343,23520,23431,23516,23298,23313,23248,23122,22773,21422,11954,18121,21937,22704,23008,23186,23214,23441,23376,23462,23243,23500,23464,23468,23417,23593,23467,23469,23483,23505,23469,23448,23443,23361,23522,23686,23380,23537,23540,23351,23417,23442,23332,23495,23343,23584,23370,23625,23466,23380,23410,23260,23496,23512,23443,23345,23391,23473,23373,23333,23442,23531,23289,23475,23329,23313,23516,23575,23439,23435,23290
