pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,572.74,254.51,105.4,0.50268,150.97,37,4,1000,25048,23457,23286,23156,23140,23350,22947,23170,23188,23325,23297,23165,23050,23247,23239,22991,23145,23096,23151,22928,22853,22716,22305,22101,21941,21690,21623,21347,21062,20691,20118,19770,18904,17621,16043,13483,10262,6297.8,3218.5,3337.6,6259.5,9655.6,12562,14886,16806,17907,19000,19556,19957,20554,20989,21454,21399,21589,21737,21769,21775,21784,21781,21839,22124,21948,22129,22001,21926,22123,22021,22011,22000,22124,22093,22124,22231,22222,22289,22232,22180,22361,22084,22174,22101,22403,22141,22076,22400,22399,22470,22587,22638,22716,22705,22828,22693,22888,22774,22902,22833,22914
6.41,24.777,0.6,603.5,248.3,111.73,0.5537,166.3,37,4,1000,28742,26821,26550,26278,26458,26409,26285,26409,26302,26371,26258,26459,26303,26394,26472,26210,26146,26076,25954,26003,26149,25906,25368,25082,24879,24727,24537,24258,24142,23578,23189,22411,21681,20442,18771,16392,12638,8300.3,4196.6,2949.8,5578.7,9244,12736,15740,18108,19720,20815,21509,22321,22927,23539,23812,24158,24242,24413,24601,24495,24616,24752,24759,24713,24689,24955,24894,24768,24887,24746,24809,24633,24773,25063,25114,24882,24965,24949,25109,25135,25117,24893,24959,24997,24857,25138,25020,25124,25336,25178,25558,25377,25779,25647,25744,25693,25777,25866,25989,26079,25929
6.54,24.802,0.6,612.75,255.44,106.12,0.57575,172.92,37,4,1000,28315,26609,26174,26106,26220,26325,26179,26144,26250,26382,26087,26338,26322,26099,26294,26187,26095,26114,25997,25935,25962,25712,25321,25053,24811,24808,24573,24295,24041,23895,23339,22599,21830,20604,18949,16659,13271,8923.5,4604.6,3016.1,5050.4,8917.9,12454,15545,17770,19672,20739,21576,22172,23006,23361,23724,24089,24156,24631,24455,24430,24367,24682,24742,24630,24711,24755,24702,24606,24687,24830,24581,24802,24740,24856,24787,24759,24865,24893,24858,24880,24836,24733,24729,24830,24611,24624,24853,24711,25099,25286,25309,25383,25559,25496,25729,25814,25865,25910,25979,26083,25999
6.7,24.826,0.6,613.34,253.39,102.1,0.58175,174.72,37,4,1000,26268,24430,24337,24338,24309,24296,24263,24305,24246,24254,24352,24375,24264,24298,24253,24419,24230,24223,23986,24190,23882,23861,23503,23385,23253,23156,22810,22541,22336,22078,21623,21205,20246,19523,17987,15767,12617,8343,4412.7,2831.3,4939.9,8724.8,12084,14530,16756,18082,19297,19978,20561,21172,21553,21942,22304,22597,22508,22537,22639,22749,22889,22889,22863,22852,22746,22983,22948,22763,22662,22595,22749,22659,22717,22794,22919,22939,23194,22904,23041,22882,23026,22913,22958,22783,22815,23077,23000,23144,23240,23409,23623,23521,23689,23956,23830,23825,24031,24019,24191,23959
6.87,24.752,0.6,599.82,246.22,93.572,0.39826,119.61,37,4,1000,22396,21142,20930,20727,20614,20602,20741,20713,20623,20561,20577,20667,20693,20630,20728,20691,20744,20692,20432,20623,20306,20206,20010,19849,19857,19724,19268,19028,19121,18603,18071,17610,16767,15980,14253,11568,7877,4142,2572.9,3930.1,7001,10108,12173,14233,15556,16354,17087,17569,17860,18364,18575,19053,18902,19290,19388,19247,19258,19368,19367,19493,19161,19358,19349,19264,19063,19113,18986,19171,19228,19225,19295,19380,19232,19475,19357,19367,19454,19460,19591,19408,19513,19409,19547,19670,19685,19752,20009,19896,20044,20354,20272,20367,20272,20274,20505,20646,20412,20555
6.99,24.913,0.6,564.12,236.84,106.74,0.17308,51.983,37,4,1000,25513,23694,23514,23413,23292,23124,23343,23312,23332,23152,23311,23348,23305,23341,23274,23295,23266,23228,23161,23122,22930,22728,22237,21918,21682,21617,21176,20836,20502,19875,19173,18135,16764,14656,11562,7666.2,3916.5,2613.6,4255.7,7270.2,10502,13179,15353,16750,17668,18644,19248,19613,20142,20612,20940,21069,21606,21395,21378,21318,21553,21595,21447,21408,21375,21267,21463,21228,21206,21276,21249,21525,21478,21427,21528,21675,21601,21506,21730,21573,21731,21765,21757,21832,21919,22032,21934,22118,22279,22386,22400,22649,22764,22661,22701,22767,22948,22846,22908,22837,22843,23120
7.18,24.93,0.6,592.08,217.56,112.79,0.2531,76.015,37,4,1000,28440,26488,26157,26051,26140,25964,26067,26116,26257,26014,25905,25924,25992,25952,26154,25868,26024,25824,25679,25581,25605,25384,24764,24472,24184,23876,23804,23383,22783,22232,21480,20283,18731,16478,13529,9437,5160.4,2934.8,3575.9,6402.3,9860.8,12875,15491,17289,18779,19794,20971,21439,22051,22571,22942,23090,23296,23459,23570,23507,23534,23521,23457,23442,23376,23460,23170,23355,23036,23119,22924,23142,23268,23462,23688,23739,23978,23959,24031,24163,24076,23967,24275,24068,24391,24441,24317,24653,24792,24846,25120,25207,25071,25274,25233,25215,25340,25350,25578,25623,25837,25596
7.27,24.75,0.6,598.36,210.73,109.91,0.25509,76.611,37,4,1000,27852,26145,25788,25674,25612,25601,25741,25623,25723,25616,25641,25670,25763,25712,25624,25566,25481,25609,25287,25411,25289,25236,24330,24296,23965,23587,23378,22991,22217,21870,21208,20159,18468,16459,13303,9295.8,5139.4,2903.6,3434.9,6335.1,9818,12539,15105,17171,18632,19636,20474,21129,21678,22102,22517,22878,22959,22820,22943,22982,23109,22761,23012,22747,22945,22703,22614,22555,22567,22680,22656,22851,22942,23009,22976,23381,23539,23583,23775,23827,23863,23981,24175,23995,24211,24138,24376,24319,24393,24377,24453,24723,24802,24731,24857,25087,25066,24986,25165,25282,25207,25435
6.22,24.945,0.43,475.98,223.15,101.51,0.26492,79.565,37,4,1000,25510,24293,24035,23997,23959,24025,23989,23920,23895,23968,24016,23948,24114,23908,23952,24144,23879,23920,23839,23642,23713,23548,23095,22897,22672,22566,22393,21834,21615,21250,20625,19890,18654,17127,14576,10859,6481.2,3676.9,4042.1,7535,11092,14303,16386,18116,19262,20003,20641,21117,21594,21936,22291,22520,22421,22532,22549,22711,22764,22756,22963,22888,22982,22924,22962,22871,22929,22839,22922,22974,23171,23078,23157,23201,23088,23029,23121,23003,23093,23060,23168,23141,23178,23201,23290,23352,23332,23482,23461,23459,23645,23618,23530,23646,23487,23355,23643,23768,23768,23638
