pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,572.74,254.51,105.4,0.50268,150.97,37,6,1000,24837,23188,22709,22967,22625,22637,22915,22586,22783,22768,22564,22735,22784,22810,22734,22717,22660,22473,22163,22189,22016,21771,20919,20451,20232,20107,19689,19240,18705,17927,17375,16330,15058,13530,11486,9066.3,6585,4163.8,2850,2937,4258.4,6318.4,8552.7,10710,12576,14057,15248,16513,17286,17918,18625,18986,19405,19452,19773,19851,19965,20045,20301,20234,20411,20543,20480,20700,20648,20593,20673,20786,20744,20842,20939,20880,20810,21114,21081,20968,21027,21208,20961,21259,20956,21223,21059,21374,21309,21428,21487,21407,21663,21684,21887,21786,21867,21960,22128,22271,22200,22298
6.41,24.777,0.6,603.5,248.3,111.73,0.5537,166.3,37,6,1000,28106,26224,25906,25931,26016,25860,25888,25937,25955,25628,25982,26000,25787,25811,25677,25693,25838,25424,25226,25169,25165,24806,23787,23259,22871,22790,22430,21817,21263,20619,19908,18784,17352,15689,13620,10877,7881.9,5306.3,3407.1,2947.2,3899.6,6097.3,8492.4,11084,13143,15093,16409,17654,19069,19814,20520,21266,21791,21613,22066,22235,22352,22462,22531,22804,22794,22924,23023,23186,23085,23157,23158,23178,23255,23271,23209,23434,23548,23541,23555,23425,23626,23541,23798,23389,23754,23791,23738,23783,23957,24033,24052,24263,24499,24548,24634,24788,24758,24790,25060,25075,25290,25418
6.54,24.802,0.6,612.75,255.44,106.12,0.57575,172.92,37,6,1000,28020,26143,25924,26054,25933,25772,25943,25794,25725,25797,25669,25699,25279,25775,25636,25646,25479,25265,25175,25172,25073,24962,23729,23291,23247,22787,22341,21829,21226,20921,19905,19077,17523,15878,13728,11396,8408.2,5470.3,3543.4,2737.4,3720.1,5725,8403.7,10838,13332,14949,16636,17761,18994,19602,20556,21105,21708,21940,21908,22168,22177,22435,22666,22706,22755,22852,22990,23168,22876,22934,23027,22970,23153,23215,23211,23323,23231,23389,23320,23366,23301,23478,23456,23417,23577,23310,23491,23589,23700,23928,23911,24021,24272,24489,24683,24630,24725,24819,24981,25043,24973,25081
6.7,24.826,0.6,613.34,253.39,102.1,0.58175,174.72,37,6,1000,25786,24254,24065,23794,23929,23783,23935,24042,23790,23766,23969,23991,23833,23753,23889,23698,23832,23403,23395,23383,23299,23052,22079,21818,21499,21228,20947,20584,20056,19553,18820,17934,16700,15267,13349,10930,8166.1,5242.9,3122.3,2549.5,3547.5,5490.8,7937.7,10210,12340,14066,15667,16723,17604,18254,19003,19534,20183,20400,20565,20563,20640,20859,20798,21243,21119,21159,21136,20984,21273,21088,21464,21150,21180,21374,21395,21261,21312,21339,21405,21415,21398,21532,21485,21615,21502,21593,21623,21811,21723,22046,22040,22389,22631,22457,22916,23039,23068,23031,23123,23280,23409,23578
6.87,24.752,0.6,599.82,246.22,93.572,0.39826,119.61,37,6,1000,21813,20668,20455,20409,20433,20213,20416,20303,20274,20229,20166,20311,20241,20044,20278,20172,20216,20062,20005,19872,19871,19563,18707,18634,18442,18080,17490,17377,16858,16326,15771,14743,13461,11955,10014,7525.7,5117.9,3183.9,2332.4,2971,4594.1,6611.4,8734.2,10232,11804,13199,14094,14782,15651,15950,16623,17173,17330,17521,17494,17620,17652,17710,17890,17759,17905,17940,17794,17726,17887,17799,17798,17832,17776,17934,18099,18109,18194,18029,18320,18085,18026,18261,18108,18280,18130,18451,18281,18473,18662,18820,18876,19038,19160,19208,19438,19523,19562,19451,19728,19776,19834,20065
6.99,24.913,0.6,564.12,236.84,106.74,0.17308,51.983,37,6,1000,24945,23244,22976,23049,22845,22783,22767,22954,22983,22882,22829,22815,22870,22968,22898,22726,22981,22452,22537,22449,22187,21839,20618,20147,19839,19465,18996,18167,17552,16587,15376,14022,12128,9892.3,7224.9,4911.4,3242,2521.3,3376.8,4919.8,6723.9,9105.3,10859,12333,13786,14966,15826,16724,17467,17984,18514,18836,19021,19110,19277,19358,19508,19430,19586,19600,19544,19656,19540,19599,19612,19671,19699,19603,19709,19973,19884,19706,19906,20083,20037,19955,20097,20212,20218,20282,20518,20535,20768,20715,21063,21077,21119,21422,21566,21775,21796,21904,21882,21888,22100,22115,22342,22313
7.18,24.93,0.6,592.08,217.56,112.79,0.2531,76.015,37,6,1000,27950,26068,25754,25858,25655,25491,25608,25693,25519,25643,25431,25524,25584,25444,25343,25387,25486,25139,24727,24920,24670,24391,22804,22514,22094,21649,20892,20162,19542,18301,17126,15477,13462,11256,8493.9,5839.3,3626.4,2724.6,3074.9,4199.9,6329,8412.6,10531,12428,14137,15640,16683,17587,18504,19057,19920,20150,20562,20867,20770,20784,20702,20851,20968,20853,21006,20935,20917,20807,21147,21097,21177,21060,21472,21689,21656,21627,21723,21699,21996,21999,22083,22263,22407,22477,22586,22819,22876,22913,23108,23071,23465,23557,23755,24085,24106,24025,24222,24444,24596,24776,24834,24872
7.27,24.75,0.6,598.36,210.73,109.91,0.25509,76.611,37,6,1000,27371,25527,25429,25317,25152,25215,25237,25205,25344,25170,25244,25261,24984,25033,24833,25208,25181,24688,24323,24660,24464,24008,22476,22127,21963,21265,20722,20112,19362,18224,16953,15437,13297,11027,8399.1,5939.4,3688.6,2805.8,2885.3,4244.1,6246.5,8324.2,10318,12109,13500,15156,16377,17091,18002,18719,19136,19643,20036,20149,20211,20380,20229,20492,20596,20452,20360,20430,20426,20335,20343,20243,20481,20562,20827,20959,21131,21367,21389,21467,21672,21547,21679,22001,22069,22214,22316,22165,22536,22775,22570,22821,22970,23367,23440,23291,23647,23690,23825,24035,24372,24405,24493,24467
6.22,24.945,0.43,475.98,223.15,101.51,0.26492,79.565,37,6,1000,24831,23828,23678,23554,23521,23551,23661,23640,23460,23514,23647,23576,23422,23405,23350,23476,23542,23284,23114,23004,23000,22655,21454,21234,21013,20629,20142,19634,19064,18215,17284,16029,14513,12229,9867,7112.5,4635.5,3199.4,3470.1,5097.9,7305.6,9747.7,11907,13991,15420,16664,17657,18410,18918,19678,20117,20622,20749,21117,20957,21120,21403,21463,21428,21389,21503,21514,21503,21638,21584,21621,21730,21749,21711,21912,21914,21910,21993,22058,22077,21953,22067,22203,22163,22001,22142,22277,22140,22410,22474,22463,22359,22713,22658,22819,22577,22885,22878,22777,23027,22974,23139,23165
6.41,24.943,0.43,463.31,230.04,92.512,0.12492,37.517,37,6,1000,20742,19972,19662,19559,19707,19590,19623,19679,19470,19665,19614,19737,19381,19547,19589,19347,19317,19331,19205,19170,19233,18797,18051,17790,17439,17058,16759,16279,15897,15036,14232,13073,11445,9546,6956.4,4660.6,3206.3,2770.6,4108.1,5932.6,8183.1,10191,11745,13111,14049,14789,15650,16138,16598,16946,17063,17459,17393,17841,17707,17782,17794,17945,17946,18061,17979,18088,17843,17995,18037,18176,18280,18191,18275,18233,18445,18247,18230,18157,18474,18295,18333,18312,18465,18270,18486,18555,18471,18750,18689,18757,18714,18812,18976,19107,18891,19063,18971,19010,18995,19000,19200,19297
6.52,24.913,0.43,454.64,222.16,106.64,0.02775,8.3343,37,6,1000,25186,23935,23446,23472,23467,23497,23406,23325,23345,23387,23252,23315,23303,23250,23309,23449,23375,23121,22976,22646,22774,22332,20977,20518,20340,19723,19216,18689,17501,16656,15213,13464,11433,9007.9,6392.1,4330.1,3218.2,3538.5,5300.5,7445.5,9733.3,11849,13454,15045,16214,17284,17945,18533,19161,19656,20081,20250,20519,20576,20722,20996,20993,20936,20966,21049,21004,21144,21233,21062,21261,21135,21172,21387,21504,21586,21349,21456,21429,21418,21485,21443,21693,21626,21637,21806,21812,21776,21856,22101,22175,22417,22065,22183,22436,22405,22499,22638,22645,22574,22691,22789,22937,22837
6.68,24.876,0.43,471.05,219.94,111.48,0.052156,15.664,37,6,1000,27687,26052,25890,26067,25878,25699,26024,25875,25982,25877,25864,25836,25888,25737,25681,25766,25733,25133,25276,25489,25082,24716,23218,22493,22178,21602,20959,20230,19437,18106,16604,14670,12619,9948.1,7083.9,4806.2,3643.4,3926.2,5356.3,7592.1,10106,12407,14310,16058,17464,18407,19457,20209,20759,21465,21865,22247,22371,22645,22850,22698,22969,22782,22856,23018,22954,23034,23073,23134,23207,23300,23306,23196,23153,23372,23339,23465,23534,23502,23690,23528,23489,23819,23796,23792,23866,24085,24122,24231,24530,24462,24505,24580,24630,24677,24863,24873,25003,24906,25113,25110,25251,25270
6.85,24.983,0.43,474.29,211.22,108.97,0.13231,39.737,37,6,1000,27242,25983,25692,25732,25557,25603,25448,25479,25369,25581,25486,25457,25181,25580,25472,25277,25459,25115,24903,24748,24735,24281,22904,22512,22121,21540,20860,20055,19457,18464,17109,15497,13225,10815,7963.1,5425.7,3742.9,3283.7,4607.2,6599.5,9045,11267,13380,15013,16299,17666,18518,19398,20112,20730,21132,21645,21764,21698,21979,22024,22090,22280,22203,22189,22308,22240,22306,22235,22267,22364,22438,22536,22414,22571,22692,22595,22673,22819,22611,22766,22989,23118,22971,23111,23334,23573,23332,23593,23663,23667,24042,24079,24379,24091,24282,24487,24446,24583,24660,24640,24813,24747
6.98,24.831,0.43,467.44,206.41,101.42,0.067234,20.193,37,6,1000,24638,23412,23143,23230,23203,23038,23034,23018,23041,23103,23092,23217,22846,22960,22977,23046,23110,22890,22572,22455,22395,22140,20847,20523,20293,19751,19180,18565,17649,16840,15392,13798,11671,9150.2,6519.7,4373.8,3165.9,3286.1,4835.3,6844.9,9164.4,11196,13053,14394,15621,16497,17232,18013,18476,18986,19392,19774,19593,19956,20040,19939,20032,20079,20117,19939,20068,20086,19965,20211,20116,20305,20184,20313,20511,20484,20500,20540,20597,20599,20601,20571,20752,21020,20893,21022,21110,21185,21278,21454,21619,21693,21825,21822,21912,21919,22114,22237,22024,22381,22441,22538,22508,22833
7.17,24.978,0.43,440.36,208.1,88.798,0.048408,14.539,37,6,1000,20109,19296,19217,18994,19075,19016,19020,19186,18944,19034,18997,18979,18975,18867,18702,18903,18956,18726,18550,18537,18579,18247,17283,17100,16872,16692,16152,15528,15039,14236,13411,12020,10252,7997.2,5716.7,3811.5,2612.7,3114.3,4419,6307.3,8287.8,9912.2,11513,12700,13375,14185,14826,15271,15719,16149,16270,16651,16712,16623,16712,16814,16859,16760,16778,16632,16715,16887,16719,16708,16661,16807,16813,16961,17087,17218,17090,17184,17224,17165,17140,17316,17330,17433,17409,17563,17622,17578,17792,17947,17965,18030,18005,18062,18217,18251,18196,18198,18404,18332,18618,18582,18660,18662
7.28,24.973,0.43,462.58,195.63,105.83,-0.01956,-5.8745,37,6,1000,25020,23552,23466,23124,23113,23241,23081,23138,23026,22929,23021,23079,23080,23000,23047,22994,22982,22553,22519,22552,22468,22195,20580,20232,20011,19277,18858,17923,16888,15781,14384,12564,10503,7522.1,5648.8,3952.2,3192.6,3902.7,5461,7182.2,9493.2,11183,12808,14173,15483,16365,17047,17653,18147,18646,18771,19276,19411,19709,19555,19401,19538,19469,19719,19565,19651,19527,19733,19803,19680,19959,19923,20076,20040,20409,20379,20301,20399,20518,20330,20709,20777,20697,20904,21063,21101,21010,21340,21581,21365,21805,21700,21926,21978,21835,22132,22086,22166,22435,22420,22444,22537,22573
