pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,572.74,254.51,105.4,0.50268,150.97,37,4,500,25405,22200,21630,21637,21646,21601,21334,21401,21476,21240,21345,21344,21501,21508,21474,21456,21679,21371,21449,21348,21599,21378,21511,21367,21567,21376,21532,21408,21425,21410,21415,21581,21430,21617,21388,21409,21322,21172,21296,20872,20728,20488,20394,20444,20138,19947,19468,19070,18489,17740,16740,15462,13216,9779.3,6135,3042.6,3517.4,6375.8,9249.5,12113,14355,16024,17138,17889,18564,18954,19430,19942,19955,20122,20249,20307,20488,20700,20321,20620,20509,20797,20669,20853,20556,20862,20656,20727,20738,20755,20767,20902,20702,20857,20946,20855,21020,20972,20830,20772,20652,20805,20786,20810,20871,20879,21068,20971,21168,21168,21183,21147,21197,21247,21147,21335,21250,21305,21432
6.41,24.777,0.6,603.5,248.3,111.73,0.5537,166.3,37,4,500,28828,25188,24722,24316,24499,24441,24527,24221,24140,24294,24405,24433,24428,24481,24395,24300,24409,24401,24374,24399,24295,24209,24370,24380,24313,24359,24399,24379,24274,24474,24335,24533,24321,24191,24374,24024,24340,24127,24174,23505,23502,23337,23048,23072,22668,22633,22076,21975,21276,20486,19305,17923,15623,12310,8263.7,4443.9,3254.1,5390.2,8999,12268,15124,17406,18738,19957,20517,21119,21705,22194,22536,22726,22716,22921,22988,23178,23263,23081,23291,23237,23304,23328,23347,23515,23368,23347,23319,23369,23282,23381,23329,23485,23314,23663,23339,23471,23541,23414,23212,23272,23481,23452,23610,23581,23664,23779,23824,23750,23933,23933,24051,24044,24119,24079,24148,24189,24371
6.54,24.802,0.6,612.75,255.44,106.12,0.57575,172.92,37,4,500,28681,24990,24705,24334,24021,24193,24364,24336,24060,24495,24188,24226,24142,24016,24400,24348,24194,24156,24344,24250,24443,24224,24074,24142,24295,24085,24275,24457,24260,24321,24257,24376,24387,24204,24105,24292,24141,24208,24090,23521,23596,23441,23128,22950,22901,22402,22185,21776,21211,20713,19591,18241,16131,12981,8685.2,4459.7,2943.7,5000.7,8860.9,12315,14944,17053,18757,19790,20508,21246,21515,22159,22503,22614,22864,22886,22899,22930,23256,23056,23078,23003,23187,23037,23237,23346,23330,23208,23264,23247,23242,23277,23235,23452,23419,23496,23451,23566,23332,23601,23423,23178,23385,23356,23350,23465,23404,23552,23816,23899,23974,24089,24107,24057,23971,24069,24166,24381,24321
6.7,24.826,0.6,613.34,253.39,102.1,0.58175,174.72,37,4,500,26554,23140,22850,22466,22533,22596,22490,22533,22478,22461,22540,22541,22648,22433,22512,22511,22529,22401,22396,22703,22752,22534,22507,22385,22608,22436,22556,22629,22335,22402,22493,22688,22562,22691,22514,22409,22291,22443,22248,21850,21896,21616,21558,21373,21171,21059,20594,20484,19943,19387,18478,17179,15114,12088,8118.7,4167.6,2822.9,4850.7,8579.6,11461,14166,15931,17593,18613,19383,19634,20033,20495,20839,21033,21035,21208,21269,21541,21472,21482,21398,21484,21530,21623,21504,21547,21505,21475,21417,21544,21508,21415,21736,21691,21732,21722,21729,21858,21608,21602,21604,21707,21624,21663,21715,21560,21832,22017,21786,22226,22109,22236,22222,22200,22373,22381,22465,22522,22444
6.87,24.752,0.6,599.82,246.22,93.572,0.39826,119.61,37,4,500,22648,19791,19473,19256,19075,19173,19098,18984,19289,19256,19117,19066,19223,19313,19144,19143,19158,19354,19049,18996,19259,19221,19185,19064,19022,19187,19133,19083,19246,19293,19337,19232,18960,19181,19218,19044,19106,19223,19285,18872,18491,18444,18378,18126,17942,17691,17620,17220,16629,16133,15110,13485,11443,7962,4377.7,2571.9,3856.9,6902.7,9759,11940,13727,14907,15693,16428,16603,17163,17504,17668,18111,18085,18179,18090,18374,18323,18074,18377,18502,18437,18257,18378,18276,18125,17987,17993,18185,18074,18028,18248,18326,18571,18274,18350,18455,18354,18369,18485,18350,18374,18557,18407,18424,18688,18709,18880,18627,18787,18886,18790,18797,18830,18930,19037,18986,19017,19145
6.99,24.913,0.6,564.12,236.84,106.74,0.17308,51.983,37,4,500,25766,22129,21846,21714,21614,21600,21457,21422,21570,21582,21685,21510,21502,21587,21554,21425,21538,21687,21546,21522,21507,21347,21513,21615,21603,21367,21428,21581,21550,21605,21506,21403,21483,21526,21416,21355,21545,21375,21420,20766,20608,20588,20383,19899,19591,19179,18624,18202,17358,15934,14130,11187,7600.4,3964.1,2476.7,4182.2,7474,10433,12756,14738,16266,17198,17799,18422,18989,19232,19697,19871,20216,20105,20198,20354,20249,20339,20194,20436,20177,20314,20157,20142,20261,20125,19972,20286,20128,20282,20360,20388,20370,20391,20435,20480,20490,20517,20591,20457,20697,20691,20737,20844,20884,20993,21125,20994,21133,21049,21347,21151,21218,21187,21281,21326,21323,21421,21532
7.18,24.93,0.6,592.08,217.56,112.79,0.2531,76.015,37,4,500,28668,24820,24159,24178,24042,24217,23987,24046,23938,23984,24013,23966,23925,23692,23911,24054,23895,23995,24119,24103,23888,24049,24049,24022,24154,23824,24121,23988,24007,24066,24044,24080,23943,24138,23947,23883,23813,23915,23703,23103,22763,22757,22487,22239,21730,21356,21065,20161,19229,17785,16026,13152,9459.1,5356.6,3020.5,3756,6559.3,9816.5,12726,15069,16669,18208,19170,19923,20341,21079,21315,21568,21892,22267,22227,22271,22365,22182,22263,22376,22157,22180,22239,22202,22000,21834,22107,21994,22077,22315,22351,22617,22530,22673,22802,22672,22778,22735,22745,22947,22838,23044,23137,23089,23000,23108,23317,23299,23392,23513,23434,23723,23510,23667,23785,23725,23889,23571,23851
7.27,24.75,0.6,598.36,210.73,109.91,0.25509,76.611,37,4,500,28081,24410,23842,23559,23814,23547,23668,23725,23751,23584,23640,23518,23755,23571,23675,23701,23683,23647,23742,23507,23846,23716,23541,23785,23711,23648,23558,23698,23570,23742,23789,23790,23538,23706,23463,23557,23394,23624,23479,22817,22379,22324,22290,21846,21536,21046,20617,19989,19249,17706,15731,13048,9501.3,5213.8,2956.5,3528.9,6458.9,9665.3,12675,14983,16798,18055,18821,19775,20371,20930,21070,21263,21718,22013,21899,21711,21827,21921,21865,21657,21746,21856,21849,21768,21620,21544,21554,21433,21636,21935,22013,22023,22192,22218,22323,22277,22344,22628,22502,22538,22633,22754,22683,22836,22828,22809,22898,22928,23065,23104,23048,23248,23419,23379,23192,23421,23514,23659,23581
6.22,24.945,0.43,475.98,223.15,101.51,0.26492,79.565,37,4,500,25655,23142,22775,22578,22564,22682,22674,22555,22585,22583,22676,22676,22579,22505,22756,22613,22575,22698,22493,22500,22617,22600,22642,22771,22503,22666,22606,22713,22515,22715,22941,22568,22613,22689,22576,22615,22539,22362,22409,22038,21847,21665,21587,21259,20917,20733,20289,19832,19052,18062,16467,14315,10676,6513.8,3603.9,4254.1,7292.7,11081,13856,15940,17624,18584,19491,20016,20375,20887,21018,21345,21483,21591,21600,21791,21659,21742,21751,21867,21992,21817,21867,21818,21854,22027,21876,21839,21891,22004,22082,21926,22085,22151,22030,22156,22270,22077,21989,22106,22043,22131,22098,22078,22128,22308,22396,22348,22352,22370,22362,22252,22594,22390,22428,22424,22651,22621,22495
