pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,511.35,246.39,109.36,0.56554,169.85,31,6,500,24866,21985,21534,21368,21345,21568,21469,21352,21527,21424,21405,21553,21296,21393,21461,21701,21690,21533,21392,21499,21325,21452,21569,21317,21400,21620,21518,21453,21473,21554,21442,21351,21354,21396,21154,21147,21172,21169,20743,19981,19782,19357,19250,18881,18390,18060,17521,16830,16104,14906,13695,11956,9837.6,7433,4915.5,3450.1,3030,3850.4,5757.7,7938.9,10112,11749,13426,14784,15556,16443,16995,17584,18250,18615,18731,18951,18926,19178,19295,19384,19421,19548,19475,19555,19558,19750,19758,19858,19988,20005,20097,20047,19934,20168,20333,20146,20247,20168,20288,20366,20066,20268,20263,20386,20661,20405,20498,20594,20662,20709,20772,20856,20794,20911,20831,20914,20989,21129,21265
6.41,24.777,0.6,548.82,239.47,115.5,0.60519,181.76,31,6,500,28580,25180,24735,24543,24522,24541,24381,24385,24332,24498,24489,24558,24375,24418,24562,24582,24708,24637,24555,24451,24509,24518,24694,24517,24466,24707,24672,24536,24422,24428,24435,24289,24398,24283,24037,24041,24073,24088,23646,22604,22388,22096,21701,21345,20966,20374,19747,19065,18008,16756,15450,13440,11019,8616,5630.5,3842.7,3183.9,3939.1,6002.8,8229.5,10621,12828,14537,16046,17275,18202,19010,19843,20450,20859,21147,21226,21389,21617,21557,21735,21835,21942,22075,22208,22216,22163,22314,22299,22615,22794,22497,22576,22537,22746,22886,22720,22803,22753,22942,22873,23091,22718,22987,23009,23186,23261,23377,23126,23295,23559,23458,23607,23559,23724,23691,23925,23915,24058,23966
6.54,24.802,0.6,553.83,246.85,110,0.58706,176.31,31,6,500,28292,25148,24652,24313,24343,24183,24287,24345,24263,24280,24311,24368,24273,24430,24496,24375,24599,24489,24438,24511,24447,24431,24502,24489,24365,24338,24435,24389,24574,24270,24264,24346,24302,24308,24135,24187,23980,23862,23693,22745,22337,22250,21711,21305,21117,20480,19871,19096,18156,16951,15701,13399,11215,8543.1,5827.1,3815.9,3187.7,4183.3,6030.9,8481.1,10834,13122,14603,16332,17514,18348,19283,19919,20501,20807,21147,21229,21431,21559,21649,22008,22025,21899,22092,22173,22328,22320,22278,22427,22282,22454,22598,22468,22454,22549,22853,22704,22633,22719,22759,22797,23016,22715,22810,22935,22886,23208,23137,23220,23169,23497,23468,23701,23551,23625,23415,24071,23836,23926,23925
6.7,24.826,0.6,548.15,248.79,104.9,0.56011,168.22,31,6,500,26163,23230,22710,22640,22655,22400,22595,22661,22648,22548,22572,22524,22550,22645,22722,22754,22602,22507,22576,22596,22391,22671,22564,22813,22796,22787,22575,22738,22748,22635,22505,22386,22373,22605,22540,22138,22083,22266,21888,21193,20631,20589,20095,20082,19491,19098,18675,17767,17065,15792,14418,12484,10262,7664.7,5206.3,3242,2760.5,4044.3,6055.7,8734.6,10774,12794,14198,15566,16606,17378,18115,18701,19154,19672,19720,19882,20098,20093,20222,20392,20309,20579,20574,20455,20410,20656,20713,20705,20626,20888,20907,20919,20947,21034,21000,21041,21223,21154,21004,21077,21040,21100,21193,21183,21103,21169,21323,21338,21658,21595,21771,21689,21871,21770,22047,22124,22075,22209,22426
6.87,24.752,0.6,539.2,243.74,97.417,0.34084,102.37,31,6,500,21924,19543,19239,19075,18927,18788,18909,19204,19083,19195,19023,19229,18967,19192,19001,19230,19256,19193,19152,19152,19206,19010,18998,19175,19150,19171,18935,19128,19001,19223,19014,19014,18979,19112,18806,18835,18702,18528,18606,17969,17545,17473,17092,16621,16310,16026,15475,14705,13941,12537,10927,9197.6,6783.2,4451.6,2874.5,2726.1,3886.3,5483.3,7517.6,9623,11077,12413,13130,14247,14892,15504,15946,16326,16599,16631,16893,17109,17160,17029,17285,17237,17228,17430,17342,17352,17342,17376,17464,17389,17444,17401,17540,17610,17634,17528,17591,17851,17758,17756,17610,17624,17585,17815,18097,17844,17826,18029,18129,18122,18492,18357,18510,18590,18510,18516,18546,18568,18879,18734,18866
6.99,24.913,0.6,506.01,234.38,111.19,0.28473,85.514,31,6,500,25165,21965,21666,21526,21628,21656,21412,21550,21504,21608,21585,21493,21362,21601,21572,21662,21704,21505,21495,21585,21588,21650,21563,21585,21484,21546,21632,21587,21524,21568,21603,21470,21444,21382,21462,21239,21121,21013,20873,19872,19506,18941,18712,18053,17630,17160,16532,15513,14385,12722,10700,8459.6,6363.7,4154.2,3126.1,3012.4,4311.5,6182.9,8364.3,10334,11891,13339,14683,15321,16135,16812,17451,17908,18322,18491,18696,18949,18726,18985,18959,19157,19277,19133,19283,19200,19303,19348,19218,19269,19382,19504,19550,19611,19523,19709,19532,19670,19826,19627,19628,19765,19712,19915,19898,19976,20005,20389,20334,20434,20568,20672,20864,20866,20845,20726,20732,20954,21138,21092,21270
7.18,24.93,0.6,540.36,217.87,117.05,0.28908,86.819,31,6,500,28292,24684,24297,24253,24118,24181,24113,24173,23951,24160,24155,24180,24080,24041,24233,24169,24159,24022,24120,24201,24081,24175,24111,24038,24094,24217,24080,24183,24106,24124,24004,24217,24069,23812,23568,23758,23672,23592,23221,21816,21379,21162,20698,20045,19364,19032,18029,16845,15471,13565,11527,9104.8,6512.8,4372,2934.8,3251.6,4522.5,6241.9,8858.1,10789,12492,14079,15540,16668,17588,18218,18909,19513,20088,20356,20296,20516,20753,20711,20767,21048,20886,20736,21009,21028,20966,21007,21093,21133,21119,21266,21337,21341,21382,21495,21745,21625,21600,21676,21820,21881,21963,21969,21946,22282,22410,22499,22384,22451,22684,23011,22985,23175,23270,23193,23216,23491,23534,23549,23727
7.27,24.75,0.6,545.02,213.43,113.56,0.25451,76.439,31,6,500,27700,24443,23974,23914,23771,23776,23497,23818,23637,23614,23804,23899,23871,23593,23659,23720,23985,23839,23758,23873,23710,23760,23807,23837,23890,23815,23756,23831,23839,23739,23874,23577,23836,23709,23347,23195,23403,23312,22936,21612,21115,20765,20421,19826,19167,18233,17725,16475,15035,13336,11042,8549.8,5888.4,4082.9,3087.3,3304.5,4592.8,6834.4,8922.2,10940,12634,14234,15427,16484,17271,18123,18633,19404,19734,19896,20043,20037,20076,20331,20569,20459,20557,20435,20391,20500,20458,20678,20590,20715,20537,20692,20899,20871,21115,21327,21323,21250,21131,21589,21441,21623,21805,21656,21667,21838,22026,22092,22385,22195,22449,22419,22664,22894,22803,22912,22951,23144,23318,23308,23236
6.22,24.945,0.43,427.51,213.72,107.4,0.22454,67.437,31,6,500,25411,23013,22775,22685,22712,22665,22469,22552,22515,22580,22651,22829,22588,22677,22622,22652,22812,22784,22760,22786,22577,22632,22618,22631,22666,22676,22736,22543,22601,22837,22590,22369,22340,22598,22278,22458,22385,22158,21947,21027,20535,20184,20080,19413,18915,18297,17698,16489,15208,13666,11606,9139.6,6492.3,4341.7,3601.6,4135.3,5972.3,8376.9,10656,12626,14456,15639,16794,17635,18406,19084,19476,19724,20052,20424,20438,20490,20737,20756,20729,20714,20912,21069,20919,20999,21016,21103,21089,21173,21287,21595,21340,21440,21507,21466,21414,21460,21611,21620,21510,21796,21613,21781,21740,21809,21806,21599,21747,21993,21988,22098,22072,21981,22042,22213,22209,22327,22241,22229,22434
