pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,511.35,246.39,109.36,0.56554,169.85,31,3,4000,23173,23060,22882,22924,22747,22470,22652,22464,22453,22467,21838,21766,21692,21708,21480,21150,21227,21009,20675,20299,19904,19113,18244,16548,14050,9991,4911.8,2981.3,6255.8,10538,13503,15809,17586,18792,19431,19821,20130,20695,20985,21063,21314,21454,21461,21432,21436,21687,21649,21728,21539,21716,21825,21868,21868,21744,21844,21833,21907,21821,21943,21821,22016,21880,21794,22004,22090,21907,21976,21915,21801,21596,21854,21952,21811,22238,22004,22288,22323,22249,22285,22282,22413,22298,22403,22604,22520,22478
6.41,24.777,0.6,548.82,239.47,115.5,0.60519,181.76,31,3,4000,26326,26260,26167,25994,26085,25741,25795,25469,25694,25625,24823,24730,24606,24312,24237,24279,23922,23810,23601,23043,22608,21674,20704,19090,16288,11728,6213.7,3377.3,6339.6,11079,14756,17425,19634,20845,21776,22294,22728,23151,23587,24317,24150,24375,24266,24460,24586,24497,24572,24564,24696,24780,24852,24670,24811,24661,24708,24733,24910,24701,24858,24984,25010,24944,25019,24945,24928,25000,24998,24861,24883,24765,24754,24905,24948,25051,25265,25406,25393,25322,25459,25543,25499,25490,25581,25648,25745,25598
6.54,24.802,0.6,553.83,246.85,110,0.58706,176.31,31,3,4000,26170,25866,25968,25783,25894,25456,25483,25462,25570,25357,24801,24819,24668,24572,24237,24130,24057,23997,23408,23022,22595,21755,20745,18993,16159,11528,5809.7,3134.9,6562.9,11651,15008,17752,19735,21058,21920,22294,22792,23098,23571,23899,24060,24394,24396,24360,24344,24505,24521,24425,24480,24634,24854,24694,24583,24513,24580,24590,24515,24776,24395,24638,24925,24885,24940,24681,24848,24690,24807,24624,24699,24552,24689,24677,24907,24934,24910,25386,25200,25056,25193,25395,25345,25396,25559,25552,25741,25570
6.7,24.826,0.6,548.15,248.79,104.9,0.56011,168.22,31,3,4000,24291,23904,24151,23949,23974,23721,23787,23799,23596,23354,23156,23054,22821,22656,22542,22588,22233,22042,21641,21260,20798,20211,19249,17507,14644,10195,4862,3161.3,6988.4,11653,14740,17028,18722,19867,20470,20879,21356,21419,21983,21996,22411,22652,22435,22512,22637,22650,22943,22905,22707,22876,22924,22771,22788,22695,22785,22577,22506,22686,22817,22835,22925,22985,22874,22824,22969,22901,22885,22579,22624,22669,22583,22940,22978,23060,22986,23263,23366,23310,23442,23616,23457,23686,23641,23715,23468,23679
6.87,24.752,0.6,539.2,243.74,97.417,0.34084,102.37,31,3,4000,20486,20220,20157,20149,20191,19943,20000,19887,19776,19803,19508,19391,19032,19082,19023,18927,18675,18297,18115,17658,17038,16241,14948,12695,8835.4,4231.3,3160.8,6487.7,10208,12490,14405,15850,16642,17206,17559,17986,18184,18347,18783,18935,19026,19015,19012,19026,19194,19146,19239,19140,19241,19158,19083,19037,18915,19149,18898,18937,19105,19136,19186,19131,19219,19298,19341,19320,19412,19088,19261,19098,18960,19029,19204,19460,19368,19655,19478,19705,19560,19791,19814,19835,19885,19846,19895,19904,19553,19886
6.99,24.913,0.6,506.01,234.38,111.19,0.28473,85.514,31,3,4000,23413,23140,23063,22982,22933,22755,22562,22586,22561,22426,22017,21877,21498,21451,21324,21006,20758,20515,20007,19677,18785,17475,15425,11976,7511.5,3182.5,3675.8,7738.4,11564,14165,16207,17669,18766,19262,19741,19999,20471,20789,21019,21309,21395,21476,21489,21708,21682,21542,21562,21599,21522,21527,21380,21408,21331,21166,21284,21246,21412,21588,21721,21791,21717,21663,21749,21756,21602,21553,21559,21637,21619,21783,21936,21979,22048,22114,22044,22092,22310,22290,22380,22303,22543,22476,22531,22564,22681,22528
7.18,24.93,0.6,540.36,217.87,117.05,0.28908,86.819,31,3,4000,26253,25908,25822,25891,25827,25352,25395,25130,25386,25139,24517,24249,24169,23883,23744,23496,23216,22753,22298,21808,20673,19064,16692,12851,7758.1,3303.9,3810.1,7940.7,12174,15125,17278,19219,20394,21306,21470,22170,22695,22987,23466,23559,23822,23945,23938,23863,23791,23783,23783,23796,23632,23658,23684,23509,23478,23371,23307,23507,23718,23956,23921,24069,24110,23949,24081,23964,24109,24118,24247,24238,24387,24487,24487,24542,24647,24744,24743,25017,25061,24997,24989,25195,24913,25190,25255,25201,25483,25401
7.27,24.75,0.6,545.02,213.43,113.56,0.25451,76.439,31,3,4000,25692,25505,25464,25297,25184,24946,24921,25022,24912,24695,24012,23883,23727,23622,23311,22998,22744,22396,21961,21083,20126,18546,15951,12132,6714.9,2945.5,4392.5,8670.8,12775,15448,17620,19265,20322,20959,21514,21956,22179,22637,22948,23157,23361,23436,23424,23378,23559,23333,23424,23350,23365,23177,23080,22978,22978,22748,22849,22984,23160,23449,23540,23736,23844,23760,23884,23877,23573,23948,23916,23925,24088,24088,24016,24184,24369,24309,24238,24493,24473,24640,24593,24695,24645,24665,24775,24907,24968,24765
6.22,24.945,0.43,427.51,213.72,107.4,0.22454,67.437,31,3,4000,23515,23280,23271,23255,23153,23086,22980,23048,22832,22758,22176,22132,21988,21680,21708,21487,21191,20926,20521,19978,18948,17693,15706,11997,6859.8,3390.9,6075.4,10800,13950,16554,17997,19294,19966,20496,20837,21124,21268,21547,21811,21879,21913,22097,22032,22127,22172,22203,22276,22433,22298,22205,22453,22125,22230,22221,22386,22262,22332,22391,22513,22451,22339,22382,22520,22345,22442,22367,22442,22374,22275,22428,22659,22699,22689,22667,22641,22629,22800,22600,22761,22819,22792,22904,22722,22984,22908,22988
6.41,24.943,0.43,417.12,218.93,94.403,0.03983,11.962,31,3,4000,19400,19192,19136,19241,19239,19089,19040,18807,18847,18780,18502,18260,18193,18059,17816,17782,17655,17233,16889,16254,15243,13956,11211,6850.8,3192.6,4937.8,9038.8,12026,13891,15359,16068,16621,17033,17468,17556,17612,18197,18009,18060,18321,18200,18341,18159,18571,18265,18508,18535,18505,18373,18455,18382,18517,18406,18413,18500,18704,18671,18760,18613,18432,18478,18475,18506,18421,18642,18511,18465,18659,18660,18780,18636,18767,18748,18739,18726,18917,18815,18730,18887,18829,19031,18929,18934,19018,18858,18979
6.52,24.913,0.43,405.78,212.59,110.59,0.1154,34.657,31,3,4000,23200,22978,23173,22922,22868,22653,22681,22675,22492,22483,21736,21663,21627,21333,21010,20997,20582,20284,19870,19207,18000,16222,13724,9021.8,4139,4028.6,8204.3,12396,15051,16836,18300,19294,19819,20101,20407,20805,21039,21380,21459,21604,21574,21768,21788,21790,21839,21962,21871,21939,21811,21872,21833,21808,21918,21801,22000,22073,22071,22064,22098,21883,22221,21909,21937,21951,21949,21932,21976,21992,22126,22252,22233,22307,22364,22630,22394,22489,22423,22560,22457,22481,22605,22518,22570,22525,22652,22762
6.68,24.876,0.43,425.48,210.06,115.56,0.084178,25.281,31,3,4000,25913,25758,25512,25546,25376,25189,25159,25286,24943,24939,24246,24052,23709,23547,23448,23261,22956,22304,21813,20983,19570,17458,14136,8977.9,4387.8,4805.4,9237.5,13449,16693,18594,20126,21332,21826,22169,22665,23016,23364,23504,23979,24053,23988,23936,24147,24137,24123,24207,24174,24187,24230,24194,24073,24320,24215,24118,24275,24195,24400,24325,24236,24450,24364,24315,24169,24178,24184,24139,24489,24414,24754,24707,24780,24731,24721,24879,24787,24984,25090,24958,24930,25116,24934,24983,24973,25226,25225,25149
