pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,511.35,246.39,109.36,0.56554,169.85,31,1,3000,24137,23851,23791,23734,23776,23674,23637,23618,23534,23722,23686,23606,23794,23555,23331,23568,23380,23486,23419,23450,23476,23495,23167,23196,22896,22558,21370,17688,7828.6,20005,21958,22504,22967,23037,23408,23473,23384,23198,23487,23305,23504,23427,23652,23390,23408,23551,23491,23501,23486,23541,23576,23620,23613,23713,23586,23517,23485,23500,23370,23488,23496,23723,23567,23523,23477,23441,23518,23651,23573,23680,23582,23421,23602,23495,23436,23607,23534,23554,23586,23584,23478,23535,23571,23647,23489,23618,23597
6.41,24.777,0.6,548.82,239.47,115.5,0.60519,181.76,31,1,3000,27597,27298,27186,27237,26981,27077,26991,26855,27075,26929,26920,27010,27247,26927,27031,26846,26946,26811,26885,27051,26757,26777,26799,26530,26189,25766,24670,21238,8879.1,21600,24591,25672,26029,26241,26485,26702,26772,26532,26716,26829,26822,26760,26884,26825,26951,26962,26851,26938,26838,26751,26667,26997,27028,26983,26726,27020,27028,26862,26589,26777,26867,26849,26841,26910,26999,26884,26986,26972,26933,26850,26841,26801,26805,26915,26898,26813,27045,26901,26951,26767,26929,26967,27000,27084,27013,26842,26916
6.54,24.802,0.6,553.83,246.85,110,0.58706,176.31,31,1,3000,27228,27079,26927,26948,26862,26933,26813,26802,26803,26869,26791,26838,26889,26932,26737,26880,26817,26635,26504,26637,26619,26490,26657,26336,26019,25670,24704,20793,8951.7,21830,24922,25309,26099,26291,26345,26509,26537,26457,26372,26639,26596,26623,26667,26680,26651,26733,26727,26690,26740,26772,26562,26620,26846,26871,26841,26751,26884,26760,26342,26651,26817,26870,26901,26809,26680,26893,26613,26676,26607,26679,26539,26702,26597,26685,26599,26749,26709,26663,26453,26560,26708,26716,26787,26779,26704,26938,26717
6.7,24.826,0.6,548.15,248.79,104.9,0.56011,168.22,31,1,3000,25421,24959,24917,24910,24967,24942,24853,24882,24828,24650,24830,24853,24579,24754,24930,24773,24720,24588,24696,24756,24734,24578,24480,24309,24037,23646,22457,18194,9367.3,21276,23158,23738,24079,24297,24428,24523,24609,24609,24530,24865,24659,24741,24779,24875,24812,24674,24755,24935,24812,24636,24728,24868,24689,24692,24692,24780,24594,24506,24688,24774,24834,24667,24576,24875,24772,24719,24820,24792,24802,24911,24684,24715,24591,24839,24752,24674,24704,24910,24728,24887,24810,24858,24626,24838,24809,24782,24722
6.87,24.752,0.6,539.2,243.74,97.417,0.34084,102.37,31,1,3000,21175,21077,20954,20998,20949,20916,20987,20821,20719,20840,20922,20855,20737,20743,20703,20982,20671,20854,20769,20752,20831,20723,20535,20213,19989,18918,14175,10181,17631,19350,20094,20323,20467,20587,20725,20656,20720,20720,20759,20942,20780,20856,20756,20800,20959,20688,20806,20821,20852,20761,20869,20820,20713,20617,20773,20601,20523,20641,20797,20645,20778,20685,20750,20800,20862,20753,20685,20746,20733,20688,20839,20764,20948,20842,20582,20947,20526,20848,20864,20912,20991,20720,20824,20766,20809,20990,20834
6.99,24.913,0.6,506.01,234.38,111.19,0.28473,85.514,31,1,3000,24276,23863,23971,23907,23821,23726,23877,23792,23841,23851,23821,23736,23817,23587,23654,23662,23839,23683,23798,23700,23567,23465,23162,22755,22293,20733,12238,14874,21306,22358,22702,22966,23440,23463,23556,23576,23444,23537,23643,23826,23719,23612,23735,23886,23568,23742,23731,23674,23644,23551,23867,23742,23570,23723,23486,23545,23488,23702,23605,23731,23700,23633,23718,23688,23576,23671,23936,23871,23641,23706,23729,23736,23638,23667,23938,23763,23716,23754,23691,23728,23726,23837,23732,23687,23798,23669,23793
7.18,24.93,0.6,540.36,217.87,117.05,0.28908,86.819,31,1,3000,27278,27058,26895,26781,26771,26622,26678,26665,26586,26688,26736,26732,26659,26567,26643,26591,26546,26540,26494,26400,26369,26142,26073,25597,24831,23188,12833,15493,23134,24865,25418,25956,26189,26140,26291,26384,26423,26504,26539,26323,26486,26615,26402,26543,26437,26520,26602,26698,26612,26519,26459,26488,26468,26532,26363,26442,26418,26471,26531,26526,26627,26603,26580,26522,26533,26538,26397,26523,26656,26456,26593,26592,26401,26530,26479,26688,26637,26556,26551,26479,26683,26625,26739,26650,26591,26618,26603
7.27,24.75,0.6,545.02,213.43,113.56,0.25451,76.439,31,1,3000,26677,26491,26374,26444,26374,26297,26130,26344,26276,26102,26264,26207,26162,26039,25863,26152,25988,26182,25874,25925,25778,25649,25591,25085,24310,22005,7975.5,17948,23237,24549,25089,25468,25642,25915,25807,25931,25860,26038,26030,26059,26044,26074,26058,26038,26136,25988,26099,26047,26074,25973,26151,25972,26158,26071,25687,25835,26169,26173,26084,26201,26187,26001,25977,26148,26327,26238,26082,26049,26147,25878,25982,26022,25910,26251,25965,26247,26097,26005,26220,26171,26101,26214,26253,26129,26223,26040,25948
6.22,24.945,0.43,427.51,213.72,107.4,0.22454,67.437,31,1,3000,24393,24238,24375,24260,24062,24088,23992,23870,24084,23996,23889,24160,24057,24046,23993,23938,24011,23803,23875,23820,23653,23616,23489,23034,22376,20483,6127.8,19406,22317,23018,23393,23683,23628,23761,23793,23853,23720,23803,23790,23973,23803,23972,23990,24074,24048,23950,23746,23971,24110,23794,23998,23966,23923,23829,23882,23998,24089,23808,23943,23861,24108,23846,23891,23925,23905,23840,23890,23971,23994,23969,23967,23952,24003,24012,23830,24099,23912,23948,23891,23942,24065,23964,24065,24015,24128,23868,24048
6.41,24.943,0.43,417.12,218.93,94.403,0.03983,11.962,31,1,3000,20251,20076,19898,20082,19929,19905,20053,19849,19818,19771,19840,19926,19826,19896,19764,19780,19653,19776,19672,19673,19694,19497,19253,18817,17485,7958.8,15588,18385,18927,19119,19533,19754,19559,19652,19695,19695,19836,19847,19790,19821,19723,19802,19867,19805,19718,19594,19788,19708,19685,19664,19861,19689,19583,19709,19806,19611,19814,19754,19882,19744,19664,19708,19833,19702,19857,19788,19758,19656,19756,19674,19772,19909,19899,19779,19697,19850,19747,19694,19769,19810,19836,19839,19858,19827,19886,19698,19745
6.52,24.913,0.43,405.78,212.59,110.59,0.1154,34.657,31,1,3000,24286,24116,23954,23848,23933,23891,23779,24088,23849,23888,23872,23792,23840,23687,23625,23649,23579,23657,23647,23626,23542,23341,22881,22396,21154,15447,13500,21257,22501,22919,23261,23478,23454,23473,23724,23534,23631,23734,23676,23633,23845,23544,23836,23735,23847,23528,23720,23797,23645,23848,23814,23686,23616,23500,23647,23675,23681,23645,23787,23659,23853,23635,23655,23647,23688,23682,23686,23747,23719,23850,23649,23874,23687,23736,23769,23856,23610,23820,23691,23788,23772,23691,23789,23635,23758,23723,23800
6.68,24.876,0.43,425.48,210.06,115.56,0.084178,25.281,31,1,3000,26864,26800,26609,26513,26549,26673,26428,26446,26422,26491,26465,26398,26564,26289,26399,26182,26102,26094,26160,26030,25857,25942,25488,24968,23290,13686,16193,23575,24698,25184,25751,25997,26110,26045,26153,26348,26197,26372,26134,26178,26308,26355,26258,26395,26356,26329,26249,26298,26343,26365,26087,26363,26296,26105,26222,26271,26403,26414,26239,26254,26357,26237,26317,26428,26309,26379,26275,26332,26410,26371,26212,26263,26332,26427,26287,26349,26278,26286,26372,26292,26298,26568,26473,26385,26262,26306,26328
6.85,24.983,0.43,429.28,205.73,113.34,0.10762,32.321,31,1,3000,26680,26268,26075,26220,26190,26135,26019,26212,25940,25861,25853,25812,25931,25899,26075,26012,25781,25745,25729,25664,25611,25290,25007,24553,23068,15498,14434,22971,24339,24799,25339,25338,25771,25583,25638,25845,25735,25735,25931,25931,25984,26013,25955,25954,26040,25834,25775,26038,26081,25944,25860,25816,25916,25878,25736,25786,26003,25978,25754,25910,25933,25977,26011,26129,26023,25907,26039,25761,26067,26166,26015,25964,25685,25911,25920,26067,25954,25895,26059,25864,26089,25971,25966,26071,26046,26091,25953
6.98,24.831,0.43,420.58,204.33,106.54,0.0069783,2.0958,31,1,3000,23789,23708,23623,23498,23530,23458,23440,23381,23351,23275,23391,23460,23415,23353,23430,23388,23342,23044,23206,23152,23164,22836,22533,21902,19535,5082.9,19147,21585,22250,22499,22697,23256,23320,23073,23136,23227,23389,23342,23266,23280,23216,23440,23214,23289,23437,23232,23252,23389,23519,23236,23134,23401,23160,23284,23314,23360,23379,23411,23357,23321,23337,23393,23280,23187,23345,23342,23294,23252,23427,23326,23314,23248,23385,23393,23166,23481,23171,23146,23314,23326,23386,23395,23140,23351,23455,23508,23482
7.17,24.978,0.43,401.25,206.7,92.934,-0.05164,-15.509,31,1,3000,19731,19400,19308,19310,19228,19375,19379,19211,19319,19240,19267,19259,19231,19282,19284,19264,19159,19120,19228,19134,18849,18739,18651,17796,14644,8045,16944,18189,18622,19047,18996,19012,19047,19280,19164,19130,19177,19080,19333,19410,19150,19283,19163,19278,19261,19278,19074,19072,19309,19120,19178,19146,19183,19282,19164,19262,19127,19176,19170,19291,19223,19155,19092,19228,19195,19181,19300,19246,19304,19267,19113,19302,19267,19132,19225,19074,19206,19311,19342,19174,19312,19284,19239,19272,18988,19199,19241
7.28,24.973,0.43,412.95,195.06,109.31,0.05418,16.272,31,1,3000,24258,23873,23667,23771,23733,23893,23722,23757,23666,23797,23571,23841,23465,23592,23588,23578,23428,23376,23431,23311,23220,23093,22644,21993,20316,8640.3,17514,21527,22503,23008,23272,23327,23398,23464,23435,23538,23547,23670,23480,23427,23703,23501,23738,23640,23563,23583,23481,23543,23497,23731,23589,23514,23423,23493,23437,23671,23602,23571,23728,23533,23654,23669,23547,23656,23615,23694,23685,23679,23509,23496,23665,23666,23672,23726,23508,23738,23608,23661,23541,23635,23497,23586,23689,23649,23610,23625,23676
