pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,511.35,246.39,109.36,0.56554,169.85,31,1,2000,23712,23134,23149,23065,23124,23012,23093,23105,23137,22841,23067,22989,23018,23160,22971,23094,22981,22905,22977,23046,23042,22969,22777,22793,22758,22869,22718,22472,21931,21113,17343,7561.3,19700,21525,22052,22380,22657,22630,22770,22767,22764,22822,22768,22946,22860,22964,22824,23010,22911,22791,22959,22898,22874,23039,22940,22828,22831,22687,22757,22907,22898,22729,22840,22923,22919,22822,22729,22887,22903,22807,22774,22836,22823,22776,22828,22912,22858,22978,23023,22953,22812,22908,22834,22796,22738,22979,22893,22936,22873,23006
6.41,24.777,0.6,548.82,239.47,115.5,0.60519,181.76,31,1,2000,27015,26462,26369,26354,26301,26344,26340,26443,26194,26147,26371,26164,26320,26382,26452,26266,26223,26252,26167,26324,26258,26103,26180,26233,26045,25972,25851,25738,25309,24368,20908,8498.1,21010,24218,25018,25401,25730,25915,25943,26133,26102,26058,26012,26123,26133,26195,26089,26209,26103,26134,26155,26226,26173,26161,26165,26099,25975,26303,26173,26192,26113,25907,26173,26143,25961,26104,26219,26228,26121,26036,26293,26137,25954,26107,26140,26166,26028,26111,26067,25947,26255,26240,26008,26053,26116,26301,26071,26065,26195,26120
6.54,24.802,0.6,553.83,246.85,110,0.58706,176.31,31,1,2000,26892,26412,26223,26155,26139,26121,26058,26274,26056,26048,26182,26153,26289,26028,26159,26222,25944,26122,26214,25964,26085,26030,26067,26128,25844,25729,25734,25496,25264,24101,20361,8806.3,21399,24369,24785,25063,25676,25941,25825,25807,25899,25958,25918,25934,25988,26035,25992,26074,25921,26083,25865,26108,25995,25890,26106,26059,26107,26036,25946,25923,25788,25812,25893,26109,25963,25865,25964,25976,25940,25912,25972,25947,25811,25866,25679,25989,25883,25862,26002,26007,25915,25889,26127,25935,25986,26053,26155,25937,26125,26055
6.7,24.826,0.6,548.15,248.79,104.9,0.56011,168.22,31,1,2000,24872,24425,24449,24231,24237,24198,24279,24244,24090,24228,24107,24190,24240,24133,24285,24063,24143,24241,24045,24107,24245,24066,24003,24048,23865,23893,23927,23425,23280,22259,17934,9002.6,20761,22583,23289,23461,23720,23860,24052,23877,24001,24090,24276,24155,24105,24078,24123,24053,23977,23939,24171,24153,23962,23962,24185,24036,24110,24116,24064,24089,23914,24028,23954,23970,24107,24133,24129,24111,24034,24111,24022,23872,23901,23995,24027,23753,24033,24052,24009,24076,24074,24014,24095,23923,24148,24022,23882,24114,24058,23987
6.87,24.752,0.6,539.2,243.74,97.417,0.34084,102.37,31,1,2000,20932,20577,20170,20172,20360,20590,20368,20203,20198,20535,20338,20438,20399,20432,20268,20418,20486,20279,20273,20300,20338,20209,20291,20316,20132,20053,19875,19651,18774,13969,9848.7,17316,19117,19625,19794,19878,19925,20174,20332,20238,20156,20115,20301,20187,20152,20315,20320,20206,20142,20240,20418,20360,20267,20164,20221,20177,20132,20252,19986,20205,20192,20281,20165,20185,20282,20211,19993,20013,20328,20309,20221,20257,20289,20159,20124,20262,20209,20346,20225,20245,20273,20190,20235,20238,20190,20150,20214,20284,20234,20115
6.99,24.913,0.6,506.01,234.38,111.19,0.28473,85.514,31,1,2000,23936,23342,23189,23231,23242,23198,23425,23153,23212,22984,23406,23214,23040,23148,23185,23091,23056,23240,22995,22995,23082,23029,23054,22821,22943,22628,22370,21687,20406,12072,14378,20747,21753,22250,22620,22838,22833,22856,22885,22869,22864,23001,23030,23112,23198,23126,22970,23220,23101,23016,23100,23029,23006,23031,23013,23025,22988,22877,22722,22791,23037,22893,23084,22999,23033,23101,22923,23002,23216,22990,23014,22921,23043,22990,23001,23078,22941,22976,23173,22943,23132,23037,23066,22998,22933,23002,23075,23090,23126,23109
7.18,24.93,0.6,540.36,217.87,117.05,0.28908,86.819,31,1,2000,26648,26113,26139,25996,26120,25912,25862,25991,25991,25765,25893,26142,26102,25981,26018,26000,25956,25904,25878,25748,25955,25677,25829,25730,25739,25558,25179,24460,22883,12834,14970,22769,24513,24762,25117,25350,25664,25684,25733,25942,25643,25881,25923,25939,25840,25813,25756,26000,25869,25629,25844,25973,25738,25868,25810,25795,25628,25565,25456,25648,25568,25581,25912,25826,25847,25714,25827,25698,25730,25804,25913,25700,25841,25768,25584,25773,25857,25750,25780,25722,25725,25839,25685,25722,25779,25889,25687,25559,25798,25872
7.27,24.75,0.6,545.02,213.43,113.56,0.25451,76.439,31,1,2000,26416,25805,25587,25510,25495,25616,25564,25543,25677,25551,25608,25494,25393,25487,25767,25548,25679,25578,25447,25322,25457,25486,25513,25694,25191,24878,24532,23953,21781,8054.1,17293,22695,23983,24774,24668,24841,25175,24991,25371,25470,25269,25232,25430,25565,25455,25329,25407,25542,25481,25337,25367,25453,25340,25043,25397,25313,25362,25514,25092,25348,25454,25320,25379,25457,25498,25357,25474,25338,25472,25386,25369,25343,25394,25266,25429,25484,25546,25458,25509,25430,25322,25484,25473,25282,25346,25541,25310,25383,25268,25540
6.22,24.945,0.43,427.51,213.72,107.4,0.22454,67.437,31,1,2000,24030,23825,23553,23494,23588,23705,23537,23583,23446,23545,23598,23592,23643,23586,23535,23490,23687,23585,23518,23379,23577,23264,23374,23284,23291,23208,22727,22047,20013,6156.3,19197,22001,22591,22929,23061,23250,23166,23180,23261,23222,23327,23331,23378,23302,23367,23360,23304,23460,23361,23445,23390,23421,23347,23300,23365,23369,23334,23326,23340,23308,23242,23355,23172,23450,23337,23428,23419,23299,23402,23422,23269,23325,23242,23372,23407,23479,23434,23372,23321,23349,23495,23370,23447,23206,23398,23284,23445,23350,23339,23524
