pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-182.999,-181.999,-180.999,-179.999,-178.999,-177.999,-176.999,-175.999,-174.999,-173.999,-172.999,-171.999,-170.999,-169.999,-168.999,-167.999,-166.999,-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,511.35,246.39,109.36,0.56554,169.85,31,3,500,24462,21615,21128,21078,21074,21065,21054,20771,20952,21053,20922,21027,20897,20813,20925,20973,20891,20963,20859,20957,20991,20932,20929,20976,20981,20798,20962,20991,21100,20883,21086,21078,20965,21041,20786,21010,20933,20797,20942,20620,20456,20562,20568,20157,20022,20118,19994,19702,19425,19186,18450,17602,16444,14082,10046,4992.9,3191.2,6530.9,10617,13550,15764,17229,18404,18889,19254,19554,19705,19742,20183,20149,20425,20469,20432,20394,20321,20745,20489,20597,20388,20807,20615,20645,20582,20627,20722,20395,20533,20566,20559,20668,20554,20650,20667,20696,20668,20606,20692,20626,20540,20741,20499,20631,20809,20795,20729,20850,20820,20783,20840,20802,20822,20895,20735,20897,21046
6.41,24.777,0.6,548.82,239.47,115.5,0.60519,181.76,31,3,500,27699,24472,24195,23948,23849,23878,23849,23839,23844,23886,23700,23808,23753,23859,23813,23928,23633,23844,23763,23954,23957,23853,23732,23884,23959,23839,23944,23821,23682,24026,23954,23910,23957,23738,23791,23783,24080,23802,23812,23381,23499,23377,23340,23084,22959,22856,22576,22644,22053,21771,21118,20012,18561,16137,11990,6391.5,3637.6,6384,11169,14722,17207,19068,20359,21103,21733,21865,22302,22374,22821,23157,23095,23159,23083,23311,23434,23371,23381,23403,23132,23312,23527,23453,23424,23296,23326,23436,23409,23542,23411,23446,23372,23576,23565,23624,23522,23348,23316,23452,23315,23274,23502,23315,23438,23456,23503,23699,23635,23832,23667,24017,23743,23933,23686,23867,23869
6.54,24.802,0.6,553.83,246.85,110,0.58706,176.31,31,3,500,27614,24317,23896,23788,24016,23810,23742,23737,23613,23754,23745,23664,24023,23925,23923,23769,23739,23758,23756,23718,23763,23591,23740,23767,23611,23822,23812,23834,23760,23803,23838,23528,23712,23830,23605,23685,23786,23781,23546,23243,23555,23424,23337,22961,22950,22717,22740,22337,22169,21753,21001,20207,18538,16036,11707,6052.7,3295.6,6876.3,11550,15118,17338,19312,20510,21121,21586,21972,22145,22545,22731,22910,23108,23086,23120,23081,23111,23088,23273,23252,23187,23274,23281,23129,23213,23360,23520,23129,23147,23188,23134,23428,23584,23559,23440,23614,23461,23254,23219,23361,23279,23083,23067,23175,23323,23457,23666,23661,23696,23774,23767,23685,23837,23722,23755,23721,23938
6.7,24.826,0.6,548.15,248.79,104.9,0.56011,168.22,31,3,500,25490,22644,22180,22224,21879,22023,21982,22047,22086,22194,21940,22073,22166,22001,22021,22194,22035,21911,22080,22157,21987,22046,22233,22073,22029,22124,21985,22059,22077,21890,22052,22091,21995,22094,21851,22170,21793,21966,21830,21832,21632,21682,21562,21375,21336,21312,21177,20707,20689,20126,19517,18663,17384,14605,10522,5051.3,3168,7152.1,11579,14841,16829,18232,19284,19857,20220,20630,20713,21063,21242,21349,21338,21526,21617,21608,21527,21466,21670,21611,21658,21599,21560,21698,21634,21502,21556,21441,21500,21511,21419,21649,21725,21759,21605,21600,21514,21608,21717,21504,21509,21446,21667,21542,21688,21665,21927,21980,21921,21951,22130,21969,21926,22280,22095,22298,22004
6.87,24.752,0.6,539.2,243.74,97.417,0.34084,102.37,31,3,500,21638,19229,18875,18610,18629,18526,18582,18641,18686,18564,18707,18590,18623,18590,18631,18636,18444,18693,18684,18613,18603,18478,18903,18746,18533,18553,18593,18629,18642,18701,18661,18493,18649,18520,18753,18560,18581,18423,18478,18554,18435,18257,18204,18103,17988,17947,17720,17310,17330,16524,16019,14745,12667,9022.5,4501.3,3177.2,6607.6,10108,12790,14297,15603,16252,16869,17102,17303,17354,17906,17943,18015,18133,18173,18071,18227,18416,18340,18201,18130,18199,18362,18265,18197,18018,18003,18095,18085,18085,18114,18207,18236,18401,18300,18221,18427,18245,18241,18313,18222,18203,18054,18383,18299,18487,18471,18510,18413,18585,18529,18642,18508,18549,18544,18588,18757,18573,18599
6.99,24.913,0.6,506.01,234.38,111.19,0.28473,85.514,31,3,500,24635,21734,21296,21165,21270,21051,20948,20886,20943,20990,20988,21016,21085,21057,21036,21053,20993,21048,20940,21017,21218,21118,20899,21177,20947,21017,21123,20886,20938,21028,21169,21064,21081,20973,20924,21168,20899,20985,20906,20562,20717,20333,20519,20343,20028,19973,19611,19400,18825,18177,16976,15221,12491,7746.4,3307,3848,7956,11684,14273,16102,17402,18278,18740,19155,19434,19858,20059,20017,20227,20339,20441,20244,20473,20403,20397,20487,20492,20497,20318,20298,20203,20075,20313,20271,20332,20407,20305,20503,20519,20678,20488,20631,20484,20457,20403,20469,20376,20423,20603,20638,20701,20616,20851,20792,20656,20790,20915,20902,20878,20965,21093,20938,21023,20998,20981
7.18,24.93,0.6,540.36,217.87,117.05,0.28908,86.819,31,3,500,27706,24083,23892,23639,23675,23461,23466,23561,23569,23471,23651,23407,23484,23397,23363,23487,23536,23352,23750,23279,23742,23570,23490,23436,23487,23717,23445,23382,23493,23685,23657,23410,23612,23442,23545,23376,23441,23288,23250,23001,23095,22880,22819,22366,22224,22251,21899,21487,20980,19954,18701,16620,13327,8028.6,3570.2,3972,8364.4,12488,15293,17354,19029,20013,20555,21112,21535,21767,21930,22292,22296,22648,22722,22675,22622,22556,22740,22687,22693,22707,22616,22566,22671,22521,22453,22463,22451,22399,22618,22689,22831,22838,22676,22799,22796,22731,22894,22802,22905,22791,22874,23081,23094,22976,23319,23220,23335,23257,23376,23267,23357,23397,23407,23372,23490,23542,23560
7.27,24.75,0.6,545.02,213.43,113.56,0.25451,76.439,31,3,500,26838,23852,23488,23179,23365,23164,23242,23199,23118,23328,23188,23157,23138,23107,23108,23235,23004,23120,23201,23106,23234,23100,23393,23182,23062,23264,23253,23188,23252,23302,23327,23142,23169,23139,23394,22933,23291,22884,22953,22871,22627,22430,22396,22090,21966,21733,21583,21173,20436,19709,18397,15969,12413,6963.4,3263.7,4551.6,9122.1,12854,15780,17597,18964,19645,20387,21009,21398,21640,21881,22036,22187,22310,22363,22266,22355,22283,22313,22353,22269,22212,22045,22196,22027,21834,22012,21867,22158,22312,22202,22520,22593,22635,22407,22357,22473,22504,22454,22530,22793,22544,22597,22799,22474,22902,22740,22978,22907,23131,22948,23122,23099,22975,23079,23037,23117,23249,23270
6.22,24.945,0.43,427.51,213.72,107.4,0.22454,67.437,31,3,500,24795,22441,22308,22301,22265,21968,21993,22064,22106,22115,21807,22246,22196,21994,22032,22115,22122,22063,22104,21973,22118,21958,22064,22131,22010,22175,22032,21993,22022,22076,22167,22006,21966,22285,22043,22028,21943,21931,21928,21705,21739,21461,21405,21489,21144,20910,20831,20411,19824,19188,17893,16068,12353,7126,3584.1,6419.2,11077,14564,16665,18304,19362,19904,20235,20555,20964,21058,21311,21441,21479,21525,21629,21826,21606,21714,21846,21703,21705,21698,21826,21788,21722,21707,21796,21832,21772,21625,21743,21711,21932,21804,22046,21769,21864,21665,21765,21745,21679,21899,21930,21840,21823,21876,21910,22054,22123,21982,22091,21995,22046,22067,22045,22049,22119,22054,22016
