pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,511.35,246.39,109.36,0.56554,169.85,31,4,4000,23681,23450,23326,23476,23435,23030,22801,22990,22815,22809,21855,21886,21668,21364,21180,21044,20785,20473,20088,19532,18665,17631,16353,14246,11271,7455.8,4006,2833.4,4957.1,8175.2,11122,13589,15624,17214,18268,18917,19437,20007,20396,20993,20945,21176,21325,21336,21475,21626,21618,21682,21645,21787,21724,21834,21729,21698,21766,21851,21842,21959,21946,21888,21837,22000,22057,22186,22172,22108,22067,22165,22011,22106,22076,22258,22212,22282,22337,22437,22646,22611,22579,22777,22691,22762,22685,22971,22761,23009
6.41,24.777,0.6,548.82,239.47,115.5,0.60519,181.76,31,4,4000,27177,26761,26957,26856,26865,26180,26115,25980,26274,25986,25058,24772,24639,24440,24138,23783,23469,23313,22797,22086,21237,20019,18483,16308,12904,8809.9,4811.7,3070.2,4963.9,8319.5,11806,14955,17306,19023,20381,21184,21755,22415,23086,23631,23805,23974,24109,24186,24410,24217,24458,24579,24545,24481,24564,24622,24688,24798,24741,24597,24862,24732,24744,24900,24895,24890,25063,25027,24879,25038,24916,24983,24968,24941,25026,25118,25148,25211,25465,25519,25686,25772,25643,25778,25644,25972,25990,26308,26192,26220
6.54,24.802,0.6,553.83,246.85,110,0.58706,176.31,31,4,4000,26873,26541,26471,26627,26606,26096,26069,25844,25792,25750,24921,24643,24552,24323,24006,23866,23712,23149,22749,22162,21362,20042,18628,16248,12798,8753.7,4674.7,2975.4,5128.3,8702.9,12269,15246,17427,19189,20360,21175,21748,22387,23075,23361,23704,24017,24241,24095,24193,24319,24295,24466,24439,24552,24344,24438,24800,24560,24641,24561,24521,24741,24677,24706,24883,24669,24956,24806,24926,24752,24880,24710,24758,24809,24748,24974,25047,25228,25032,25377,25436,25534,25709,25836,25784,25689,25791,25967,26071,25880
6.7,24.826,0.6,548.15,248.79,104.9,0.56011,168.22,31,4,4000,24814,24652,24627,24683,24537,23964,24219,24094,24011,23940,23101,22805,22882,22743,22417,22281,21909,21830,21219,20454,19686,18766,17231,14905,11704,7580.9,3888.3,2964.6,5434.2,9000.6,12034,14815,16898,18204,19055,19625,20533,20868,21443,21828,22094,22240,22234,22364,22540,22494,22683,22474,22667,22556,22552,22623,22650,22740,22621,22683,22646,22699,22794,22855,22816,22959,22899,22974,22942,22836,22760,22821,22734,22731,23058,23012,23116,23131,23270,23627,23669,23760,23714,23985,23809,24047,24105,24225,23933,24178
6.87,24.752,0.6,539.2,243.74,97.417,0.34084,102.37,31,4,4000,20892,20800,20681,20632,20825,20299,20371,20422,20306,20075,19433,19311,19161,18992,18938,18643,18182,17953,17447,16850,16106,14851,12962,10306,6663.8,3254.2,2717.6,4779,8019.9,10566,12644,14233,15373,16300,16651,17091,17837,18226,18343,18413,18818,18826,18993,18970,19011,19056,18873,19028,19101,19162,19196,18835,18941,18657,18833,19046,18835,19171,19243,19201,19192,19373,19156,19056,19145,18967,19150,19164,19234,19170,19443,19535,19509,19684,19860,19899,20094,19945,20019,20162,20184,20256,20402,20271,20205,20317
6.99,24.913,0.6,506.01,234.38,111.19,0.28473,85.514,31,4,4000,23860,23701,23732,23832,23529,23252,23090,22876,22936,22661,21951,21566,21348,21063,20882,20589,20172,19688,19184,18419,17104,15218,12810,9333.9,5425.2,2968.7,3091.6,5933.6,8984.5,11615,14089,15682,17009,17936,18552,19197,19585,20108,20467,21010,20915,21058,21095,21252,21112,21392,21360,21328,21262,21324,21062,21094,21201,20997,21162,21255,21260,21367,21438,21561,21433,21601,21468,21401,21532,21427,21517,21577,21697,21650,21828,22028,22247,22298,22396,22418,22599,22745,22754,22707,22848,22932,22897,23190,23051,23143
7.18,24.93,0.6,540.36,217.87,117.05,0.28908,86.819,31,4,4000,26920,26703,26439,26611,26684,25732,25896,25766,25541,25392,24271,24157,23933,23574,23171,22918,22393,22068,21046,20029,18427,16616,13659,9737.4,5993.2,3020.9,3381.6,6110.1,9234.8,12231,14731,16730,18386,19231,20437,21047,21640,22026,22689,22948,22993,23210,23343,23501,23402,23255,23415,23420,23226,23088,23162,23064,23286,23129,23346,23031,23263,23470,23556,23591,23693,23575,23900,23853,23603,23899,23855,24028,24091,24311,24273,24808,24596,24607,24717,24963,25104,25123,25156,25438,25442,25384,25760,25958,25689,25843
7.27,24.75,0.6,545.02,213.43,113.56,0.25451,76.439,31,4,4000,26404,26097,26264,26088,26210,25402,25332,25235,25251,24866,24013,23783,23373,23187,22830,22506,22037,21412,20537,19433,17822,15711,12700,8976.2,5211.9,2951.9,3793.1,6567.7,9668.2,12777,15049,16928,18385,19284,20089,20684,21432,21640,22333,22444,22604,22663,22835,22498,22810,22864,22829,22882,22583,22604,22587,22440,22639,22708,22490,22640,22967,23032,23071,23244,23250,23486,23449,23539,23599,23559,23479,23829,23737,24099,24056,24055,24175,24288,24203,24676,24798,25028,25035,24900,24904,25049,25204,25456,25199,25293
6.22,24.945,0.43,427.51,213.72,107.4,0.22454,67.437,31,4,4000,23902,23887,23721,23766,23776,23397,23254,23334,23466,22918,22323,22080,21774,21667,21447,21196,20802,20226,19687,18782,17607,15634,13133,9362.2,5279.4,3525,4991.7,8288.7,11646,14263,16171,17999,18879,19698,20062,20600,21066,21365,21578,21986,21989,21904,22008,22094,22137,22244,22218,22239,22306,22273,22377,22301,22376,22253,22218,22514,22357,22396,22376,22451,22483,22659,22749,22562,22620,22388,22600,22655,22571,22903,22808,22868,22991,22932,22968,23044,23105,23141,23019,23163,23239,23171,23405,23363,23229,23431
