pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,511.35,246.39,109.36,0.56554,169.85,31,4,6000,23577,23686,23637,23032,23080,23110,23033,22578,21984,21867,21813,21728,21282,21280,20915,20517,20126,19413,18857,17807,16331,14208,11281,7447.3,3863.2,2946.2,4899.6,8234.2,11237,13723,15744,17192,18222,18920,19371,19975,20428,20846,21033,21139,21203,21316,21541,21436,21543,21657,21531,21659,21747,21896,21904,21900,21806,21761,21793,21918,21985,22014,21821,22293,22196,21936,22259,22047,22022,21947,21870,22101,22021,22035,22231,22345,22289,22287,22584,22460,22575,22597,22657,22777,22845,22754,22891,23106
6.41,24.777,0.6,548.82,239.47,115.5,0.60519,181.76,31,4,6000,27293,27031,27021,26280,26493,26337,26187,26021,25135,24779,24717,24535,24297,24062,23609,23250,22971,22228,21430,20317,18748,16387,12843,8796.2,4780.6,3060.4,4883.4,8565.6,12032,14909,17237,19000,20363,21293,21940,22408,23175,23454,23545,23875,24064,24138,24187,24438,24442,24450,24337,24674,24653,24613,24775,24799,24714,24609,24615,24839,24801,24829,24925,25003,25024,25042,25108,24951,24916,24838,24905,25079,25263,25066,25181,25209,25440,25423,25594,25688,25761,25830,25846,25850,26180,26171,26127,26310
6.54,24.802,0.6,553.83,246.85,110,0.58706,176.31,31,4,6000,26976,26960,26754,26457,26203,26189,26086,25846,25083,24860,24821,24498,24284,23991,23656,23229,23081,22270,21350,20380,18618,16084,12850,8705.4,4531.1,2993.8,5105.3,8753.2,12454,15138,17730,19284,20500,21245,22046,22590,23168,23523,23947,24174,24045,24144,24374,24423,24341,24453,24551,24503,24566,24614,24683,24886,24772,24410,24550,24339,24615,24647,24893,24837,24826,24891,24867,24754,24611,24764,24800,24681,24766,24839,24953,25288,25256,25316,25502,25673,25390,25706,25668,25830,25911,25934,26047,26071
6.7,24.826,0.6,548.15,248.79,104.9,0.56011,168.22,31,4,6000,25108,24794,24863,24318,24206,24263,24191,23925,23428,23123,22951,22820,22594,22225,21942,21516,21109,20684,19939,18918,17130,14976,11471,7373.3,3824.4,2957.3,5475,9034.9,12283,14892,16941,18190,19158,19779,20289,20938,21342,21783,22032,22256,22323,22330,22510,22608,22535,22585,22716,22821,22749,22799,22537,22709,22533,22568,22601,22786,22844,22904,22946,22948,22872,22912,22997,22981,22615,23003,22735,22717,22809,22856,22882,23172,23392,23467,23521,23912,23763,24070,24025,23902,24094,24180,23828,24077
6.87,24.752,0.6,539.2,243.74,97.417,0.34084,102.37,31,4,6000,21201,20971,20990,20488,20513,20306,20270,20213,19399,19470,19173,18972,18849,18644,18318,17936,17676,17132,16131,14760,12744,10168,6407.9,3373.5,2945.9,5040.7,8071.7,10618,12752,14480,15616,16227,16839,17185,17661,18049,18541,18705,18872,18853,18839,18862,19092,18957,19105,18963,18995,19084,19084,19066,18714,18957,18922,18871,19069,19062,19109,19203,19260,19061,18966,19126,19240,19191,19075,19187,19271,19403,19378,19457,19483,19591,19773,19718,20107,20131,20205,20088,20053,19944,20224,20072,20154,20357
6.99,24.913,0.6,506.01,234.38,111.19,0.28473,85.514,31,4,6000,24071,23981,23892,23233,23159,23119,22998,22693,21941,21719,21605,21487,21007,20797,20371,19840,19292,18326,17121,15369,12742,9459,5617.9,2923.9,3134.3,5990.5,8954.2,11617,14091,15710,17031,17907,18594,19155,19829,20138,20498,20672,20919,21060,21147,21241,21359,21181,21294,21228,21285,21235,21275,21011,21130,21382,21229,21194,21164,21247,21443,21549,21499,21712,21395,21543,21313,21420,21591,21542,21694,21717,21923,21890,22040,22215,22352,22550,22473,22684,22561,22706,22648,23039,23028,23073,23126,23135
7.18,24.93,0.6,540.36,217.87,117.05,0.28908,86.819,31,4,6000,26870,26841,26760,25960,25941,25808,25785,25485,24337,24336,23960,23884,23342,23062,22548,21781,21143,19939,18557,16290,13368,9765.1,6056,3157.9,3461.1,5996,9367.9,12519,14848,16828,18360,19486,20308,21025,21612,22267,22489,22927,23124,23208,23195,23391,23547,23430,23363,23285,23294,23194,23197,23137,23169,23107,23326,23056,23292,23452,23584,23758,23692,23766,23855,23883,23837,23879,23740,23942,24076,24387,24387,24632,24631,24748,24801,24902,25035,25077,25222,25337,25444,25596,25669,25857,25782,25656
7.27,24.75,0.6,545.02,213.43,113.56,0.25451,76.439,31,4,6000,26712,26563,26318,25676,25356,25559,25440,25241,24158,23878,23720,23194,23065,22697,21965,21229,20654,19882,18084,15925,12826,9053.6,5001.1,2971.9,3597.6,6622.6,9835.3,12667,15118,16684,18246,19412,20313,20809,21376,22047,22174,22465,22554,22888,22750,22836,22990,22904,22946,22821,22717,22702,22586,22526,22627,22631,22477,22803,22968,23033,23127,23370,23360,23508,23519,23488,23464,23792,23632,23607,23792,23769,24137,24001,24248,24228,24277,24667,24774,24718,24774,25070,24934,24834,25229,25258,25313,25367
6.22,24.945,0.43,427.51,213.72,107.4,0.22454,67.437,31,4,6000,24307,24113,24177,23517,23407,23418,23372,23055,22433,22151,21966,21749,21535,21247,20978,20269,19723,18988,17481,15812,12947,9371.2,5402.1,3510.2,5114.1,8459.3,11600,14206,16316,17862,18870,19661,20043,20517,20952,21341,21555,21768,21832,22021,22104,22069,22230,22159,22134,22290,22225,22303,22495,22274,22497,22437,22325,22545,22491,22478,22529,22594,22731,22629,22455,22594,22660,22668,22513,22592,22784,22679,22940,22825,22907,22949,22817,22995,23173,23053,23054,23232,23230,23157,23074,23255,23242,23286
6.41,24.943,0.43,417.12,218.93,94.403,0.03983,11.962,31,4,6000,19940,19847,19908,19619,19544,19384,19461,19037,18535,18336,18256,17761,17695,17522,17256,16660,16131,15043,13897,11835,8624.6,5027.7,3160.3,4138.6,7268,9993.5,12210,13844,15241,16012,16468,16788,17168,17549,17759,17881,18003,18261,18297,18490,18469,18424,18535,18482,18597,18528,18435,18728,18387,18524,18599,18551,18640,18640,18562,18714,18832,18765,18599,18706,18460,18719,18714,18699,18932,18793,18777,18735,18963,18907,18889,19009,19216,19010,19303,19239,19145,19235,19195,19101,19151,19258,19287,19231
