pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,511.35,246.39,109.36,0.56554,169.85,31,6,1000,24627,23296,23189,23033,22863,23030,23015,22851,23043,22911,23036,22936,22972,22795,22859,22914,22878,22650,22582,22468,22269,21977,20922,20722,20531,20013,19939,19316,19053,18476,17666,16733,15625,14242,12402,10013,7599.1,5112.7,3580,2871.2,3829.4,5656.5,7734,10140,12124,13693,15130,16278,17135,17785,18472,18999,19424,19641,19738,19928,19883,20144,20281,20414,20425,20543,20699,20654,20793,20601,20898,20937,21053,20922,21161,21132,21146,21254,21198,21291,21379,21420,21412,21439,21419,21381,21293,21504,21500,21632,21655,21853,21832,22025,22087,21866,22068,22254,22219,22288,22354,22431
6.41,24.777,0.6,548.82,239.47,115.5,0.60519,181.76,31,6,1000,28188,26619,26389,26243,26327,26298,26338,26206,26188,26174,26243,26302,26182,26344,26160,26241,26017,25838,25705,25662,25398,25075,23755,23573,23386,22637,22344,21862,21554,20903,19843,18933,17395,15998,14068,11268,8775.6,5885.6,3973,3359.6,3794,5703.9,8236.9,10854,12849,15070,16628,17774,19073,19938,20686,21335,21714,22151,22371,22313,22563,22766,22944,22881,23059,23137,23397,23200,23471,23526,23660,23578,23822,23737,23638,23687,23916,23835,23830,23895,24004,23874,24116,24093,24106,24075,24145,24310,24424,24557,24553,24846,24786,24948,25087,24924,24881,25142,25238,25574,25456,25577
6.54,24.802,0.6,553.83,246.85,110,0.58706,176.31,31,6,1000,28122,26432,26253,26057,26130,26281,26161,26189,26148,26099,26106,26136,26143,26062,26160,26058,26103,25902,25648,25637,25209,24952,24022,23518,23280,22798,22449,21942,21633,21001,19968,18786,17713,16039,14105,11602,8521.3,5709.6,3772,3272.4,4102.4,5995.8,8536.9,10972,13389,15161,16958,18136,19152,19999,20791,21269,21959,22086,22313,22500,22768,22878,22851,22948,23001,22948,23247,23122,23367,23418,23411,23653,23497,23913,23504,23773,23821,23869,23923,24070,23855,24069,24117,24088,24025,23936,24010,24315,24276,24445,24372,24746,24834,24899,25072,25170,25053,24850,25139,25157,25434,25486
6.7,24.826,0.6,548.15,248.79,104.9,0.56011,168.22,31,6,1000,25856,24488,24412,24325,24177,24246,24143,24037,24322,24101,24136,24099,24196,24314,24263,24092,24349,23918,23844,23705,23493,23336,22075,21879,21680,21321,20947,20560,20021,19634,18516,17734,16351,14973,13026,10469,7678.7,5184.1,3280.7,2859.4,4124.6,6237.9,8550.3,10959,13010,14689,16043,17232,17920,18820,19605,20123,20340,20691,20831,20804,21017,21095,21297,21464,21505,21455,21506,21576,21693,21794,21570,21808,21856,21934,21844,22043,21924,21890,21875,22093,22064,21969,22008,22156,22303,21987,22299,22322,22458,22688,22580,22942,22949,23019,23200,23175,23241,23153,23440,23457,23512,23587
6.87,24.752,0.6,539.2,243.74,97.417,0.34084,102.37,31,6,1000,21781,20465,20541,20402,20456,20297,20426,20557,20423,20405,20504,20285,20328,20320,20389,20526,20446,20265,19939,20064,19932,19587,18659,18426,18305,17981,17588,16939,16691,15982,15333,14368,13158,11259,9292.2,6917.9,4566.7,2866.2,2633.1,3670.4,5562.2,7752,9757.7,11227,12651,13819,14586,15569,15926,16628,17019,17098,17641,17716,17765,17873,17752,17968,18268,18138,18132,17934,18115,18036,18127,18159,18275,18236,18119,18511,18485,18306,18343,18465,18434,18429,18359,18339,18451,18216,18568,18894,18663,18862,18927,19008,18840,19181,19249,19398,19543,19605,19693,19323,19832,19722,19947,19904
6.99,24.913,0.6,506.01,234.38,111.19,0.28473,85.514,31,6,1000,24650,23417,23365,23234,23117,23100,23071,23079,23129,23130,23139,23014,23085,23198,23059,23035,23108,22808,22573,22787,22305,22070,20671,20285,20040,19628,19226,18723,18159,17217,16224,14813,13260,11141,8685.7,6277.9,3965.7,3036.1,2967.4,4170.9,6328.4,8340.5,10417,12064,13646,14854,15773,16734,17302,18125,18734,18896,19252,19398,19665,19609,19801,20019,19833,19987,20039,20058,19972,19907,20079,20004,20121,20309,20347,20238,20174,20318,20432,20534,20455,20449,20408,20542,20690,20792,20780,20969,21176,21163,21179,21429,21530,21661,21893,22034,22148,21708,22128,22132,22444,22406,22271,22418
7.18,24.93,0.6,540.36,217.87,117.05,0.28908,86.819,31,6,1000,27876,26170,26041,25840,25936,25872,25924,25805,25874,25926,25956,25964,25853,25883,25790,25906,25993,25340,25247,25227,24955,24701,23137,22483,22450,21482,21150,20544,19708,18634,17415,15799,14075,11815,9132.4,6687.7,4117.3,2948.1,3129,4392.2,6449.5,8594.6,10781,12816,14288,15875,16736,17912,18797,19595,20262,20417,21119,21045,21221,21316,21660,21420,21605,21679,21815,21547,21810,21549,21563,21680,21846,22113,21965,21942,22225,22233,22340,22140,22329,22356,22723,22633,22722,22692,22889,23127,23268,23353,23347,23667,23694,24036,24169,24241,24465,24417,24629,24787,24839,24959,25039,25224
7.27,24.75,0.6,545.02,213.43,113.56,0.25451,76.439,31,6,1000,27579,25728,25603,25408,25466,25457,25514,25441,25419,25525,25491,25686,25538,25625,25391,25573,25563,24979,24951,24916,24758,24278,22759,22390,21974,21533,20964,20082,19376,18310,17154,15398,13703,11425,8477.7,6082,3819.4,3192.8,3339.2,4677.3,6792.7,8874.1,10599,12901,14185,15735,16876,17758,18681,19220,19787,20353,20407,20990,20828,20964,20921,20946,21165,20941,21126,21001,21316,21168,21198,21198,21341,21227,21523,21575,21650,22027,21903,21824,21913,22055,22226,22315,22425,22590,22733,22628,22866,22925,23125,23039,23455,23509,23828,23878,24064,23991,24304,24162,24418,24651,24658,24805
6.22,24.945,0.43,427.51,213.72,107.4,0.22454,67.437,31,6,1000,25043,24133,23826,23853,23870,23891,23713,23885,23714,23672,23788,23790,23728,23730,23894,23831,23806,23453,23325,23472,23122,22921,21484,21288,20996,20526,20061,19515,19002,17984,16877,15545,13845,11590,8889.8,6505.4,4310.7,3578.1,4341.9,6053.5,8607.3,10556,12808,14582,16079,17124,18079,18882,19369,19891,20334,20750,21113,21260,21136,21237,21459,21477,21558,21716,21632,21824,21892,22003,21815,22091,22049,21915,22155,22005,22142,22264,22297,22124,22210,22356,22297,22440,22430,22578,22554,22607,22707,22611,22640,22811,22789,22831,22902,22898,23034,23003,22963,22914,23177,23265,23279,23334
