pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-165.999,-164.999,-163.999,-162.999,-161.999,-160.999,-159.999,-158.999,-157.999,-156.999,-155.999,-154.999,-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,627.11,251.67,107.09,0.6588,197.86,40,6,1000,23908,22418,22198,21931,22064,21982,22081,21865,22105,22027,22018,21803,21979,21891,21936,21945,21699,21583,21568,21653,21494,21433,20345,20228,20087,19615,19506,19115,18634,18085,17301,16612,15739,14647,13115,10970,8790.4,6152.9,4086.9,2735.6,2917.5,4218.4,6069.7,8343.5,10305,12048,13590,14822,15871,16629,17402,18036,18185,18815,18773,19174,19195,19219,19456,19603,19559,19816,19849,19507,19746,19845,19978,20044,19960,19949,20044,20091,20071,20237,20213,20154,20368,20243,20117,20433,20213,20459,20532,20351,20687,20581,20421,20776,20812,20900,21224,21102,21163,21211,21567,21261,21385,21425
6.41,24.777,0.6,674,259.4,107.01,0.8095,243.12,40,6,1000,26809,25025,24600,24394,24638,24395,24480,24243,24356,24348,24185,24550,24416,24365,24421,24579,24479,24057,23884,23724,23648,23590,22784,22367,22350,21893,21669,21416,21227,20624,19869,19155,18274,17518,15831,14018,11702,8909,6265.4,3777.5,2759,3227.4,5092.4,7286,9796.9,12160,13885,15341,16830,17743,18540,19360,19935,20257,20511,20665,20835,21099,21053,21523,21660,21438,21729,21741,21638,21657,21875,21890,21963,21708,21914,21976,22034,22335,22126,22076,22220,22364,22237,22262,22054,22136,22109,22355,22317,22311,22559,22578,22953,23091,23074,23145,23198,23540,23659,23857,23779,23761
6.54,24.802,0.6,676.41,263.63,101.02,0.72003,216.25,40,6,1000,26885,25131,24734,24627,24452,24462,24447,24150,24342,24344,24519,24345,24365,24374,24083,24297,24480,24046,23937,23696,23743,23432,22511,22465,22213,21821,21445,21234,20806,20384,19781,19058,17898,16675,15318,13156,10818,7786.5,4827.4,2982.5,2567.3,3924.6,5900.2,8451.3,10782,13056,14750,16224,17177,18107,18798,19740,20102,20342,20538,20652,21033,21133,20824,21291,21539,21443,21379,21548,21520,21569,21711,21657,21662,21820,21507,21886,21828,21958,22106,21947,22024,21863,21967,21947,21994,22028,22156,22227,22250,22284,22313,22525,22818,22945,23273,23318,23203,23548,23495,23672,23707,23974
6.7,24.826,0.6,644.81,253.74,97.309,0.62146,186.65,40,6,1000,24870,23350,23079,22815,22840,22699,22732,22746,22864,22724,22639,22638,22627,22651,22838,22679,22911,22556,22402,22350,22376,22090,20931,20976,20801,20694,20234,19640,19349,18840,18378,17670,16349,15096,13708,11470,8828.6,6029.6,3585.4,2472.7,2838.4,4649.4,6971.9,9109.3,11257,13176,14620,15586,16634,17253,17958,18639,19196,19256,19378,19516,19511,19725,19949,20051,19843,19976,20120,20094,20036,20168,20165,19983,19895,20232,20056,20074,20103,20354,20347,20336,20235,20286,20246,20159,20337,20282,20178,20496,20444,20699,20968,21076,21217,21436,21606,21771,21825,21756,21937,22004,22325,22264
6.87,24.752,0.6,636.41,245.33,94.067,0.28124,84.467,40,6,1000,21533,19872,19790,19742,19747,19479,19456,19753,19565,19652,19511,19428,19394,19580,19478,19516,19464,19327,19202,19270,19124,18838,18168,17743,17746,17465,17003,16675,15929,15387,14687,13704,12454,10605,8461.6,6026.7,3881.4,2509.5,2396.1,3511.6,5279.6,7153.8,9080.1,10693,12184,12950,14003,14665,15133,15810,16234,16622,16706,16820,16788,16829,16919,17024,17036,17065,16931,17032,16968,17059,17108,17004,16900,17004,16879,17045,17295,17119,17115,17248,17466,17420,17278,17379,17495,17480,17698,17808,17793,17792,17837,18289,18296,18412,18619,18775,18551,18818,18973,18931,19106,19029,19153,19103
6.99,24.913,0.6,626.06,223.84,113.29,0.35662,107.11,40,6,1000,25092,23116,22822,22814,22752,22456,22646,22586,22531,22597,22532,22590,22707,22514,22538,22660,22538,22438,22344,22044,21964,21843,20555,20318,19866,19500,19075,18720,18127,17243,16153,14828,13545,11556,9354.8,7076.4,4594.7,3019.6,2524.9,3140.5,4401.3,6270.4,8266.3,10298,11675,13126,14302,15139,16201,16684,17529,17890,18164,18454,18359,18710,18595,18769,18914,18973,18819,18838,18939,18912,18793,18908,19002,18960,19015,19054,19032,19410,19253,19477,19207,19537,19350,19576,19668,19759,19870,19840,20069,20488,20431,20556,20617,20677,21180,21322,21408,21585,21499,21695,22019,21860,22089,22220
7.18,24.93,0.6,655.32,212.55,116.37,0.41258,123.91,40,6,1000,27709,25851,25345,25129,25395,25112,25114,25041,25079,25114,25085,25124,25071,25032,25085,24952,25213,24594,24467,24507,24415,24095,22943,22494,21903,21459,21125,20474,19686,19019,17868,16477,15093,12850,10400,7847.2,5338.5,3393.6,2741.1,3039.1,4194.2,6406.4,8192.5,10236,12005,13573,15003,15769,16907,17829,18427,18865,19323,19678,19762,19909,19891,20048,20088,20144,20077,20211,20247,19948,20069,19979,20209,20255,20157,20222,20503,20887,20875,20941,21218,21091,21234,21664,21540,21586,21727,21681,22029,22367,22366,22358,22513,22756,23241,23388,23485,23500,23863,23843,24098,24192,24331,24277
7.27,24.75,0.6,644.01,206.88,111.94,0.36925,110.9,40,6,1000,27403,25371,25170,25148,24881,24705,24793,24757,24894,24859,24763,24540,24718,24799,24718,24557,24804,24219,24333,24247,24086,23756,22515,22231,21701,21118,20634,20114,19218,18697,17473,16199,14260,12183,9715.4,7159.3,4748.4,3289.1,2644.8,3213.2,4564.5,6440,8507.1,10505,12044,13734,14992,16193,16940,17618,18362,18901,19200,19051,19466,19523,19549,19623,19329,19608,19652,19642,19582,19570,19583,19653,19607,19753,19920,20083,19942,20293,20667,20733,21021,21110,21217,21459,21613,21626,21725,21711,22027,22152,22441,22482,22453,22735,23024,23181,23271,23392,23456,23816,23630,23967,24189,24330
6.22,24.945,0.43,509.57,227.07,106.38,0.21737,65.284,40,6,1000,25445,23983,23962,23665,23673,23541,23398,23537,23604,23622,23399,23358,23543,23332,23587,23331,23436,23160,23126,23240,23010,22569,21546,21189,20952,20283,20091,19438,18690,17918,16779,15569,13798,11568,9039.3,6189.3,4102.2,2972.7,3541.2,5072.2,7450.3,9933.8,11868,13877,15197,16634,17459,18304,18855,19607,19817,20178,20601,20813,20820,20759,21004,21066,21108,21269,21274,21231,21203,21382,21489,21463,21502,21527,21529,21614,21702,21832,21832,21756,21890,21649,21744,21738,21896,22054,21999,22136,22211,22032,22439,22383,22482,22535,22563,22613,22695,22732,22825,22794,22947,22871,22878,23239
