pH,Conc(mM),ApproT1(sec),ExpT1(ms),ExpT2(ms),ExpB1(percent),ExpB0(ppm),ExpB0(Hz),Temp,SatPower(uT),SatTime(ms),-153.999,-152.999,-151.999,-150.999,-149.999,-12,-11,-10,-9,-6,-3,-2.75,-2.5,-2.25,-2,-1.8,-1.6,-1.4,-1.2,-1,-0.8,-0.6,-0.4,-0.2,0,0.2,0.4,0.6,0.8,1,1.2,1.4,1.6,1.8,2,2.2,2.4,2.6,2.8,3,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6,6.1,6.2,6.3,6.4,6.5,6.6,6.8,7,7.2,7.4,7.6,7.8,8,9,10,11,12
6.24,24.913,0.6,627.11,251.67,107.09,0.6588,197.86,40,3,4000,23110,22674,22888,22877,22912,22688,22556,22921,22651,22493,22175,22054,22107,22266,21887,21878,21607,21406,21110,21019,20718,20009,19212,18135,16028,12710,7777.1,3555.7,4078.9,8123.8,12089,14795,17038,18336,19140,19940,20283,20494,20959,21321,21634,21558,21587,21952,21808,22043,21834,21946,21993,21964,21951,21987,22089,21986,22020,22003,21946,21816,21861,21844,21940,22188,22184,22262,22296,22136,22130,22063,21954,21938,21806,21813,21830,21992,22109,22519,22457,22595,22640,22579,22368,22470,22603,22627,22671,22841
6.41,24.777,0.6,674,259.4,107.01,0.8095,243.12,40,3,4000,25765,25649,25345,25478,25638,25147,25213,25336,25334,24981,24766,24539,24656,24518,24271,23989,24069,23868,23578,23363,23055,22728,22127,21104,19639,17039,13152,7042.4,3464,5377.1,10196,14279,16999,19105,20831,21584,22175,22354,22504,23234,23641,23854,23893,24041,23984,24162,24304,24351,24074,24219,24331,24396,24394,24263,24392,24379,24152,24126,24020,23916,24200,24265,24326,24449,24300,24508,24556,24336,24232,24200,24117,24002,24045,24100,24401,24362,24853,25023,24827,25019,24905,24877,25108,25209,25246,25129
6.54,24.802,0.6,676.41,263.63,101.02,0.72003,216.25,40,3,4000,26021,25720,25765,25577,25724,25370,25326,25168,25210,24938,24869,24437,24527,24129,24411,24044,23732,23591,23600,23231,23054,22503,21517,20610,18887,15874,10741,4858.7,3156.3,7708.4,12630,16050,18142,19960,21136,21722,22153,22532,22798,23450,23682,23901,23763,23911,23881,24319,24038,24182,24258,24321,24235,24216,24267,24388,24230,24289,24172,23861,24032,23793,24316,24229,24464,24335,24559,24466,24363,24338,24255,24112,23978,24228,24122,24356,24352,24658,25053,24896,24930,25083,24902,25048,25230,25194,25126,25299
6.7,24.826,0.6,644.81,253.74,97.309,0.62146,186.65,40,3,4000,24077,23955,23781,23831,23609,23675,23513,23501,23267,23317,23006,22894,22926,22716,22574,22579,22206,22076,21920,21719,21202,20585,19992,18732,16588,13073,7526,2995.8,4907,9530.1,13453,15888,17900,19109,20206,20434,20915,21195,21668,21836,22184,22172,22555,22438,22149,22300,22431,22332,22481,22567,22501,22720,22485,22455,22261,22103,22230,22106,22187,22349,22387,22603,22770,22816,22600,22614,22729,22476,22423,22586,22423,22526,22584,22797,22611,22639,23034,23099,23256,23060,23374,23152,23456,23378,23291,23236
6.87,24.752,0.6,636.41,245.33,94.067,0.28124,84.467,40,3,4000,20253,20177,20266,20499,20323,20100,20282,20081,20234,20076,19727,19661,19579,19249,19341,19218,18927,18751,18475,18060,17254,16586,15075,12219,7723.1,3451.3,3049.7,7012.5,10543,13171,15164,16254,17045,17623,17978,18340,18393,18952,19111,19050,19219,19296,19368,19483,19277,19305,19138,19149,19167,19421,19211,18927,18964,18766,18680,18715,18905,19078,19190,19440,19416,19388,19348,19249,19293,19177,19346,19396,19475,19453,19551,19768,19745,19666,19684,19627,19716,19888,20071,19911,19975,20082,20233,19999,20020,20040
6.99,24.913,0.6,626.06,223.84,113.29,0.35662,107.11,40,3,4000,24203,23978,23719,23791,23883,23593,23544,23604,23431,23476,22622,22871,22565,22670,22335,22064,21832,21537,21263,20770,19956,18905,17199,14265,9802.6,4721.2,2619.5,5116.6,9616.6,12969,15366,17174,18521,19518,19797,20727,20962,21262,21669,21809,22096,22082,22096,22145,22179,22224,22336,22206,22106,21982,22047,21845,21556,21542,21552,21567,21579,21895,21926,22074,22299,22567,22352,22473,22404,22499,22311,22400,22411,22553,22592,22658,22654,22847,23027,23145,23158,23238,23112,23131,23363,23371,23363,23482,23492,23457
7.18,24.93,0.6,655.32,212.55,116.37,0.41258,123.91,40,3,4000,26787,26685,26396,26581,26490,26169,26058,26180,26196,25953,25534,25242,24825,24862,24597,24222,24315,24069,23301,22778,21924,20655,19011,16007,11567,6021.4,2692.4,4714.6,8916.5,13081,16048,18197,20042,20962,21815,22398,23073,23421,23563,23834,24002,24154,24205,24230,24146,24120,24550,24426,24211,24017,23999,23933,23767,23543,23344,23374,23662,23800,23902,23978,24319,24565,24560,24894,24866,24884,24869,25042,25133,24972,24907,25180,25278,25175,25516,25519,25658,25730,25619,25804,25794,25827,25815,25885,26156,26036
7.27,24.75,0.6,644.01,206.88,111.94,0.36925,110.9,40,3,4000,26401,26185,25974,26166,25998,25777,25725,25857,25641,25435,25007,24867,24613,24587,24292,24190,23711,23494,23009,22362,21597,20121,18074,15107,10381,4872.3,2769.9,5585.7,9989.1,13619,16725,18393,20125,21077,21737,22396,22867,23149,23326,23612,23742,23720,23579,23748,23823,23818,23799,23816,23773,23658,23559,23485,23221,23278,22960,23179,23182,23400,23727,23816,24210,24225,24252,24365,24677,24536,24681,24714,24762,24882,24944,24824,24981,25128,25076,25006,25345,25438,25183,25566,25250,25439,25497,25311,25694,25722
6.22,24.945,0.43,509.57,227.07,106.38,0.21737,65.284,40,3,4000,24599,24283,24233,24416,24264,23772,24153,24059,24027,23703,23356,23028,23053,22806,22677,22519,22212,21904,21527,21023,20121,18865,16845,13010,7238.9,3341.8,5236.3,10145,14122,16724,18486,19683,20586,21112,21357,21700,22252,22261,22604,22767,22856,23091,22885,23055,23069,22994,22962,23010,23013,23158,23150,23162,23093,23236,23060,23309,23251,23275,23273,23366,23374,23276,23264,23239,23188,23107,23164,23057,23403,23315,23257,23247,23516,23525,23508,23680,23742,23739,23708,23803,23794,23824,23889,23969,23887,23633
